date,title,artist,current,previous,peak,weeks
2009-02-28,"Down The Road","Kenny Chesney With Mac McAnally",48,50,48,11
2009-02-28,"Halo","Beyonce",49,44,44,4
2009-02-28,"Lucky","Jason Mraz & Colbie Caillat",50,48,48,6
2009-02-28,"1, 2, 3, 4","Plain White T's",51,52,51,4
2009-02-28,"Cowgirls Don't Cry","Brooks & Dunn Featuring Reba McEntire",52,51,49,14
2009-02-28,"I Get It In","50 Cent",53,0,53,1
2009-02-28,"Day 'N' Nite","Kid Cudi",54,53,53,5
2009-02-28,"I Love College","Asher Roth",55,0,55,1
2009-02-28,"Second Chance","Shinedown",56,55,55,12
2009-02-28,"How Do You Sleep?","Jesse McCartney Featuring Ludacris",57,94,57,2
2009-02-28,"If I Were A Boy","Beyonce",58,54,3,19
2009-02-28,"Beep","Bobby V Featuring Yung Joc",59,74,59,7
2009-02-28,"She Wouldn't Be Gone","Blake Shelton",60,45,43,17
2009-02-28,"She Got Her Own","Ne-Yo Featuring Jamie Foxx & Fabolous",61,56,56,10
2009-02-28,"It Won't Be Like This For Long","Darius Rucker",62,62,62,7
2009-02-28,"One More Drink","Ludacris Co-Starring T-Pain",63,47,24,16
2009-02-28,"I'm So Paid","Akon Featuring Lil Wayne & Young Jeezy",64,57,31,18
2009-02-28,"Fifteen","Taylor Swift",65,0,65,2
2009-02-28,"Sex On Fire","Kings Of Leon",66,68,56,17
2009-02-28,"I Will Be","Leona Lewis",67,66,66,3
2009-02-28,"F*ck You","Lily Allen",68,0,68,1
2009-02-28,"She's Country","Jason Aldean",69,73,69,5
2009-02-28,"Human","The Killers",70,60,32,20
2009-02-28,"Move (If You 'W'anna)","Mims",71,69,69,4
2009-02-28,"River Of Love","George Strait",72,75,71,10
2009-02-28,"Just Like Me","Jamie Foxx Featuring T.I.",73,63,49,10
2009-02-28,"Rehab","Rihanna",74,59,18,15
2009-02-28,"Ain't I","Yung L.A. Featuring Young Dro & T.I.",75,81,75,3
2009-02-28,"My President","Young Jeezy Featuring Nas",76,61,53,5
2009-02-28,"Stanky Legg","GS Boyz",77,86,77,2
2009-02-28,"That's Not My Name","The Ting Tings",78,72,64,6
2009-02-28,"Don't","Billy Currington",79,65,52,17
2009-02-28,"Freeze","T-Pain Featuring Chris Brown",80,83,38,6
2009-02-28,"Lost","Gorilla Zoe",81,82,81,6
2009-02-28,"Country Boy","Alan Jackson",82,71,49,16
2009-02-28,"Angels On The Moon","Thriving Ivory",83,77,75,5
2009-02-28,"Don't Trust Me","3OH!3",84,80,56,10
2009-02-28,"Chopped 'N' Skrewed","T-Pain Featuring Ludacris",85,67,27,18
2009-02-28,"I'm On A Boat","The Lonely Island Featuring T-Pain",86,0,86,1
2009-02-28,"Don't Think I Can't Love You","Jake Owen",87,93,87,3
2009-02-28,"You Complete Me","Keyshia Cole",88,97,88,2
2009-02-28,"Trading Places","Usher",89,78,45,16
2009-02-28,"Last Call","Lee Ann Womack",90,89,89,5
2009-02-28,"The Fear","Lily Allen",91,0,91,1
2009-02-28,"I Told You So","Carrie Underwood Featuring Randy Travis",92,0,92,1
2009-02-28,"More Like Her","Miranda Lambert",93,90,90,5
2009-02-28,"Use Somebody","Kings Of Leon",94,100,86,3
2009-02-28,"La La Land","Demi Lovato",95,88,52,8
2009-02-28,"Lions, Tigers & Bears","Jazmine Sullivan",96,99,96,2
2009-02-28,"Nothin' To Die For","Tim McGraw",97,0,97,1
2009-02-28,"IfULeave","Musiq Soulchild Featuring Mary J. Blige",98,87,71,12
2009-02-28,"Lollipop","Framing Hanley",99,96,82,7
2009-02-28,"Put It On Ya","Plies Featuring Chris J",100,84,31,13
2009-02-21,"Crack A Bottle","Eminem, Dr. Dre & 50 Cent",1,78,1,4
2009-02-21,"Heartless","Kanye West",2,3,2,14
2009-02-21,"Just Dance","Lady Gaga Featuring Colby O'Donis",3,4,1,27
2009-02-21,"My Life Would Suck Without You","Kelly Clarkson",4,1,1,4
2009-02-21,"Single Ladies (Put A Ring On It)","Beyonce",5,2,1,17
2009-02-21,"Gives You Hell","The All-American Rejects",6,6,6,13
2009-02-21,"Love Story","Taylor Swift",7,5,4,22
2009-02-21,"You Found Me","The Fray",8,7,7,12
2009-02-21,"Dead And Gone","T.I. Featuring Justin Timberlake",9,11,9,10
2009-02-21,"I'm Yours","Jason Mraz",10,10,6,43
2009-02-21,"Circus","Britney Spears",11,9,3,10
2009-02-21,"Poker Face","Lady Gaga",12,23,12,8
2009-02-21,"Live Your Life","T.I. Featuring Rihanna",13,8,1,20
2009-02-21,"Mad","Ne-Yo",14,15,14,10
2009-02-21,"Prom Queen","Lil Wayne Featuring Shanell AKA SNL",15,17,15,2
2009-02-21,"I Hate This Part","The Pussycat Dolls",16,12,11,11
2009-02-21,"Sober","P!nk",17,16,16,11
2009-02-21,"Let It Rock","Kevin Rudolf Featuring Lil Wayne",18,13,5,24
2009-02-21,"Hot N Cold","Katy Perry",19,14,3,28
2009-02-21,"Diva","Beyonce",20,21,20,8
2009-02-21,"Beautiful","Akon Featuring Colby O'Donis & Kardinal Offishall",21,28,19,10
2009-02-21,"Kiss Me Thru The Phone","Soulja Boy Tell 'em Featuring Sammie",22,32,22,7
2009-02-21,"Turnin Me On","Keri Hilson Featuring Lil Wayne",23,24,23,8
2009-02-21,"Viva La Vida","Coldplay",24,30,1,40
2009-02-21,"Womanizer","Britney Spears",25,18,1,19
2009-02-21,"Blame It","Jamie Foxx Featuring T-Pain",26,37,26,4
2009-02-21,"Gotta Be Somebody","Nickelback",27,19,10,19
2009-02-21,"Untouched","The Veronicas",28,20,17,11
2009-02-21,"Thinking Of You","Katy Perry",29,35,29,4
2009-02-21,"Whatever You Like","T.I.",30,22,1,27
2009-02-21,"So What","P!nk",31,26,1,25
2009-02-21,"Feel That Fire","Dierks Bentley",32,41,32,18
2009-02-21,"Love Lockdown","Kanye West",33,25,3,21
2009-02-21,"Right Now (Na Na Na)","Akon",34,27,8,20
2009-02-21,"Miss Independent","Ne-Yo",35,31,7,25
2009-02-21,"Pop Champagne","Jim Jones & Ron Browz Featuring Juelz Santana",36,29,22,17
2009-02-21,"Green Light","John Legend Featuring Andre 3000",37,33,24,23
2009-02-21,"Disturbia","Rihanna",38,34,1,34
2009-02-21,"White Horse","Taylor Swift",39,40,13,13
2009-02-21,"Rockin' That Thang","The-Dream",40,46,40,7
2009-02-21,"God Love Her","Toby Keith",41,42,41,12
2009-02-21,"Chicken Fried","Zac Brown Band",42,38,20,21
2009-02-21,"Light On","David Cook",43,39,17,18
2009-02-21,"Halo","Beyonce",44,60,44,3
2009-02-21,"She Wouldn't Be Gone","Blake Shelton",45,44,43,16
2009-02-21,"Sweet Thing","Keith Urban",46,49,43,13
2009-02-21,"One More Drink","Ludacris Co-Starring T-Pain",47,36,24,15
2009-02-21,"Lucky","Jason Mraz & Colbie Caillat",48,66,48,5
2009-02-21,"Better In Time","Leona Lewis",49,47,11,31
2009-02-21,"Down The Road","Kenny Chesney With Mac McAnally",50,51,50,10
2009-02-21,"Cowgirls Don't Cry","Brooks & Dunn Featuring Reba McEntire",51,50,49,13
2009-02-21,"1, 2, 3, 4","Plain White T's",52,62,52,3
2009-02-21,"Day 'N' Nite","Kid Cudi",53,63,53,4
2009-02-21,"If I Were A Boy","Beyonce",54,45,3,18
2009-02-21,"Second Chance","Shinedown",55,58,55,11
2009-02-21,"She Got Her Own","Ne-Yo Featuring Jamie Foxx & Fabolous",56,57,56,9
2009-02-21,"I'm So Paid","Akon Featuring Lil Wayne & Young Jeezy",57,55,31,17
2009-02-21,"Right Round","Flo Rida",58,74,58,2
2009-02-21,"Rehab","Rihanna",59,43,18,14
2009-02-21,"Human","The Killers",60,53,32,19
2009-02-21,"My President","Young Jeezy Featuring Nas",61,54,53,4
2009-02-21,"It Won't Be Like This For Long","Darius Rucker",62,65,62,6
2009-02-21,"Just Like Me","Jamie Foxx Featuring T.I.",63,61,49,9
2009-02-21,"Chasing Pavements","Adele",64,0,64,5
2009-02-21,"Don't","Billy Currington",65,56,52,16
2009-02-21,"I Will Be","Leona Lewis",66,94,66,2
2009-02-21,"Chopped 'N' Skrewed","T-Pain Featuring Ludacris",67,52,27,17
2009-02-21,"Sex On Fire","Kings Of Leon",68,67,56,16
2009-02-21,"Move (If You 'W'anna)","Mims",69,72,69,3
2009-02-21,"Absolute","The Fray",70,0,70,1
2009-02-21,"Country Boy","Alan Jackson",71,59,49,15
2009-02-21,"That's Not My Name","The Ting Tings",72,64,64,5
2009-02-21,"She's Country","Jason Aldean",73,77,73,4
2009-02-21,"Beep","Bobby V Featuring Yung Joc",74,80,74,6
2009-02-21,"River Of Love","George Strait",75,71,71,9
2009-02-21,"Careless Whisper","Seether",76,0,76,1
2009-02-21,"Angels On The Moon","Thriving Ivory",77,75,75,4
2009-02-21,"Trading Places","Usher",78,69,45,15
2009-02-21,"Top Of The World","The Pussycat Dolls",79,0,79,1
2009-02-21,"Don't Trust Me","3OH!3",80,79,56,9
2009-02-21,"Ain't I","Yung L.A. Featuring Young Dro & T.I.",81,100,81,2
2009-02-21,"Lost","Gorilla Zoe",82,86,82,5
2009-02-21,"Freeze","T-Pain Featuring Chris Brown",83,82,38,5
2009-02-21,"Put It On Ya","Plies Featuring Chris J",84,73,31,12
2009-02-21,"You're Gonna Go Far, Kid","The Offspring",85,83,63,18
2009-02-21,"Stanky Legg","GS Boyz",86,0,86,1
2009-02-21,"IfULeave","Musiq Soulchild Featuring Mary J. Blige",87,84,71,11
2009-02-21,"La La Land","Demi Lovato",88,70,52,7
2009-02-21,"Last Call","Lee Ann Womack",89,91,89,4
2009-02-21,"More Like Her","Miranda Lambert",90,92,90,4
2009-02-21,"Show Me What I'm Looking For","Carolina Liar",91,0,91,1
2009-02-21,"Decode","Paramore",92,68,33,14
2009-02-21,"Don't Think I Can't Love You","Jake Owen",93,98,93,2
2009-02-21,"How Do You Sleep?","Jesse McCartney Featuring Ludacris",94,0,94,1
2009-02-21,"Working On A Dream","Bruce Springsteen",95,0,95,1
2009-02-21,"Lollipop","Framing Hanley",96,90,82,6
2009-02-21,"You Complete Me","Keyshia Cole",97,0,97,1
2009-02-21,"Playa Cardz Right","Keyshia Cole Featuring 2Pac",98,85,63,13
2009-02-21,"Lions, Tigers & Bears","Jazmine Sullivan",99,0,99,1
2009-02-21,"Use Somebody","Kings Of Leon",100,0,86,2
2009-02-14,"My Life Would Suck Without You","Kelly Clarkson",1,1,1,3
2009-02-14,"Single Ladies (Put A Ring On It)","Beyonce",2,3,1,16
2009-02-14,"Heartless","Kanye West",3,4,3,13
2009-02-14,"Just Dance","Lady Gaga Featuring Colby O'Donis",4,2,1,26
2009-02-14,"Love Story","Taylor Swift",5,5,4,21
2009-02-14,"Gives You Hell","The All-American Rejects",6,6,6,12
2009-02-14,"You Found Me","The Fray",7,8,7,11
2009-02-14,"Live Your Life","T.I. Featuring Rihanna",8,7,1,19
2009-02-14,"Circus","Britney Spears",9,9,3,9
2009-02-14,"I'm Yours","Jason Mraz",10,10,6,42
2009-02-14,"Dead And Gone","T.I. Featuring Justin Timberlake",11,14,11,9
2009-02-14,"I Hate This Part","The Pussycat Dolls",12,11,11,10
2009-02-14,"Let It Rock","Kevin Rudolf Featuring Lil Wayne",13,12,5,23
2009-02-14,"Hot N Cold","Katy Perry",14,13,3,27
2009-02-14,"Mad","Ne-Yo",15,19,15,9
2009-02-14,"Sober","P!nk",16,16,16,10
2009-02-14,"Prom Queen","Lil Wayne Featuring Shanell AKA SNL",17,0,17,1
2009-02-14,"Womanizer","Britney Spears",18,15,1,18
2009-02-14,"Gotta Be Somebody","Nickelback",19,20,10,18
2009-02-14,"Untouched","The Veronicas",20,17,17,10
2009-02-14,"Diva","Beyonce",21,28,21,7
2009-02-14,"Whatever You Like","T.I.",22,18,1,26
2009-02-14,"Poker Face","Lady Gaga",23,32,23,7
2009-02-14,"Turnin Me On","Keri Hilson Featuring Lil Wayne",24,35,24,7
2009-02-14,"Love Lockdown","Kanye West",25,21,3,20
2009-02-14,"So What","P!nk",26,23,1,24
2009-02-14,"Right Now (Na Na Na)","Akon",27,22,8,19
2009-02-14,"Beautiful","Akon Featuring Colby O'Donis & Kardinal Offishall",28,38,19,9
2009-02-14,"Pop Champagne","Jim Jones & Ron Browz Featuring Juelz Santana",29,24,22,16
2009-02-14,"Viva La Vida","Coldplay",30,26,1,39
2009-02-14,"Miss Independent","Ne-Yo",31,25,7,24
2009-02-14,"Kiss Me Thru The Phone","Soulja Boy Tell 'em Featuring Sammie",32,44,32,6
2009-02-14,"Green Light","John Legend Featuring Andre 3000",33,31,24,22
2009-02-14,"Disturbia","Rihanna",34,33,1,33
2009-02-14,"Thinking Of You","Katy Perry",35,50,35,3
2009-02-14,"One More Drink","Ludacris Co-Starring T-Pain",36,27,24,14
2009-02-14,"Blame It","Jamie Foxx Featuring T-Pain",37,62,37,3
2009-02-14,"Chicken Fried","Zac Brown Band",38,36,20,20
2009-02-14,"Light On","David Cook",39,29,17,17
2009-02-14,"White Horse","Taylor Swift",40,39,13,12
2009-02-14,"Feel That Fire","Dierks Bentley",41,41,41,17
2009-02-14,"God Love Her","Toby Keith",42,42,42,11
2009-02-14,"Rehab","Rihanna",43,30,18,13
2009-02-14,"She Wouldn't Be Gone","Blake Shelton",44,43,43,15
2009-02-14,"If I Were A Boy","Beyonce",45,34,3,17
2009-02-14,"Rockin' That Thang","The-Dream",46,57,46,6
2009-02-14,"Better In Time","Leona Lewis",47,45,11,30
2009-02-14,"Addicted","Saving Abel",48,40,20,34
2009-02-14,"Sweet Thing","Keith Urban",49,54,43,12
2009-02-14,"Cowgirls Don't Cry","Brooks & Dunn Featuring Reba McEntire",50,49,49,12
2009-02-14,"Down The Road","Kenny Chesney With Mac McAnally",51,56,51,9
2009-02-14,"Chopped 'N' Skrewed","T-Pain Featuring Ludacris",52,46,27,16
2009-02-14,"Human","The Killers",53,48,32,18
2009-02-14,"My President","Young Jeezy Featuring Nas",54,53,53,3
2009-02-14,"I'm So Paid","Akon Featuring Lil Wayne & Young Jeezy",55,47,31,16
2009-02-14,"Don't","Billy Currington",56,52,52,15
2009-02-14,"She Got Her Own","Ne-Yo Featuring Jamie Foxx & Fabolous",57,60,57,8
2009-02-14,"Second Chance","Shinedown",58,59,58,10
2009-02-14,"Country Boy","Alan Jackson",59,51,49,14
2009-02-14,"Halo","Beyonce",60,93,60,2
2009-02-14,"Just Like Me","Jamie Foxx Featuring T.I.",61,64,49,8
2009-02-14,"1, 2, 3, 4","Plain White T's",62,91,62,2
2009-02-14,"Day 'N' Nite","Kid Cudi",63,73,63,3
2009-02-14,"That's Not My Name","The Ting Tings",64,0,64,4
2009-02-14,"It Won't Be Like This For Long","Darius Rucker",65,71,65,5
2009-02-14,"Lucky","Jason Mraz & Colbie Caillat",66,82,66,4
2009-02-14,"Sex On Fire","Kings Of Leon",67,65,56,15
2009-02-14,"Decode","Paramore",68,61,33,13
2009-02-14,"Trading Places","Usher",69,68,45,14
2009-02-14,"La La Land","Demi Lovato",70,55,52,6
2009-02-14,"River Of Love","George Strait",71,77,71,8
2009-02-14,"Move (If You 'W'anna)","Mims",72,96,72,2
2009-02-14,"Put It On Ya","Plies Featuring Chris J",73,63,31,11
2009-02-14,"Right Round","Flo Rida",74,0,74,1
2009-02-14,"Angels On The Moon","Thriving Ivory",75,81,75,3
2009-02-14,"Krazy","Pitbull Featuring Lil Jon",76,83,30,19
2009-02-14,"She's Country","Jason Aldean",77,88,77,3
2009-02-14,"Crack A Bottle","Eminem, Dr. Dre & 50 Cent",78,78,78,3
2009-02-14,"Don't Trust Me","3OH!3",79,70,56,8
2009-02-14,"Beep","Bobby V Featuring Yung Joc",80,89,80,5
2009-02-14,"Let Me","Pat Green",81,99,81,2
2009-02-14,"Freeze","T-Pain Featuring Chris Brown",82,0,38,4
2009-02-14,"You're Gonna Go Far, Kid","The Offspring",83,74,63,17
2009-02-14,"IfULeave","Musiq Soulchild Featuring Mary J. Blige",84,79,71,10
2009-02-14,"Playa Cardz Right","Keyshia Cole Featuring 2Pac",85,85,63,12
2009-02-14,"Lost","Gorilla Zoe",86,87,86,4
2009-02-14,"Tell Me Something I Don't Know","Selena Gomez",87,58,58,4
2009-02-14,"Already Gone","Sugarland",88,72,41,19
2009-02-14,"Start A Band","Brad Paisley Duet With Keith Urban",89,69,55,16
2009-02-14,"Lollipop","Framing Hanley",90,86,82,5
2009-02-14,"Last Call","Lee Ann Womack",91,94,91,3
2009-02-14,"More Like Her","Miranda Lambert",92,97,92,3
2009-02-14,"Broken","Lifehouse",93,92,83,15
2009-02-14,"I Will Be","Leona Lewis",94,0,94,1
2009-02-14,"I Don't Care","Apocalyptica Featuring Adam Gontier",95,90,78,16
2009-02-14,"Get On Your Boots","U2",96,37,37,2
2009-02-14,"In Color","Jamey Johnson",97,80,52,18
2009-02-14,"Don't Think I Can't Love You","Jake Owen",98,0,98,1
2009-02-14,"Keeps Gettin' Better","Christina Aguilera",99,76,7,18
2009-02-14,"Ain't I","Yung L.A. Featuring Young Dro & T.I.",100,0,100,1
2009-02-07,"My Life Would Suck Without You","Kelly Clarkson",1,97,1,2
2009-02-07,"Just Dance","Lady Gaga Featuring Colby O'Donis",2,1,1,25
2009-02-07,"Single Ladies (Put A Ring On It)","Beyonce",3,2,1,15
2009-02-07,"Heartless","Kanye West",4,3,3,12
2009-02-07,"Love Story","Taylor Swift",5,5,4,20
2009-02-07,"Gives You Hell","The All-American Rejects",6,6,6,11
2009-02-07,"Live Your Life","T.I. Featuring Rihanna",7,4,1,18
2009-02-07,"You Found Me","The Fray",8,16,8,10
2009-02-07,"Circus","Britney Spears",9,10,3,8
2009-02-07,"I'm Yours","Jason Mraz",10,7,6,41
2009-02-07,"I Hate This Part","The Pussycat Dolls",11,11,11,9
2009-02-07,"Let It Rock","Kevin Rudolf Featuring Lil Wayne",12,9,5,22
2009-02-07,"Hot N Cold","Katy Perry",13,8,3,26
2009-02-07,"Dead And Gone","T.I. Featuring Justin Timberlake",14,18,14,8
2009-02-07,"Womanizer","Britney Spears",15,12,1,17
2009-02-07,"Sober","P!nk",16,20,16,9
2009-02-07,"Untouched","The Veronicas",17,22,17,9
2009-02-07,"Whatever You Like","T.I.",18,14,1,25
2009-02-07,"Mad","Ne-Yo",19,25,19,8
2009-02-07,"Gotta Be Somebody","Nickelback",20,17,10,17
2009-02-07,"Love Lockdown","Kanye West",21,13,3,19
2009-02-07,"Right Now (Na Na Na)","Akon",22,15,8,18
2009-02-07,"So What","P!nk",23,19,1,23
2009-02-07,"Pop Champagne","Jim Jones & Ron Browz Featuring Juelz Santana",24,24,22,15
2009-02-07,"Miss Independent","Ne-Yo",25,21,7,23
2009-02-07,"Viva La Vida","Coldplay",26,31,1,38
2009-02-07,"One More Drink","Ludacris Co-Starring T-Pain",27,29,24,13
2009-02-07,"Diva","Beyonce",28,37,28,6
2009-02-07,"Light On","David Cook",29,23,17,16
2009-02-07,"Rehab","Rihanna",30,27,18,12
2009-02-07,"Green Light","John Legend Featuring Andre 3000",31,28,24,21
2009-02-07,"Poker Face","Lady Gaga",32,48,32,6
2009-02-07,"Disturbia","Rihanna",33,32,1,32
2009-02-07,"If I Were A Boy","Beyonce",34,26,3,16
2009-02-07,"Turnin Me On","Keri Hilson Featuring Lil Wayne",35,43,35,6
2009-02-07,"Chicken Fried","Zac Brown Band",36,30,20,19
2009-02-07,"Get On Your Boots","U2",37,0,37,1
2009-02-07,"Beautiful","Akon Featuring Colby O'Donis & Kardinal Offishall",38,41,19,8
2009-02-07,"White Horse","Taylor Swift",39,35,13,11
2009-02-07,"Addicted","Saving Abel",40,33,20,33
2009-02-07,"Feel That Fire","Dierks Bentley",41,42,41,16
2009-02-07,"God Love Her","Toby Keith",42,44,42,10
2009-02-07,"She Wouldn't Be Gone","Blake Shelton",43,45,43,14
2009-02-07,"Kiss Me Thru The Phone","Soulja Boy Tell 'em Featuring Sammie",44,50,44,5
2009-02-07,"Better In Time","Leona Lewis",45,36,11,29
2009-02-07,"Chopped 'N' Skrewed","T-Pain Featuring Ludacris",46,34,27,15
2009-02-07,"I'm So Paid","Akon Featuring Lil Wayne & Young Jeezy",47,38,31,15
2009-02-07,"Human","The Killers",48,47,32,17
2009-02-07,"Cowgirls Don't Cry","Brooks & Dunn Featuring Reba McEntire",49,51,49,11
2009-02-07,"Thinking Of You","Katy Perry",50,79,50,2
2009-02-07,"Country Boy","Alan Jackson",51,49,49,13
2009-02-07,"Don't","Billy Currington",52,53,52,14
2009-02-07,"My President","Young Jeezy Featuring Nas",53,0,53,2
2009-02-07,"Sweet Thing","Keith Urban",54,57,43,11
2009-02-07,"La La Land","Demi Lovato",55,52,52,5
2009-02-07,"Down The Road","Kenny Chesney With Mac McAnally",56,59,56,8
2009-02-07,"Rockin' That Thang","The-Dream",57,61,57,5
2009-02-07,"Tell Me Something I Don't Know","Selena Gomez",58,77,58,3
2009-02-07,"Second Chance","Shinedown",59,62,59,9
2009-02-07,"She Got Her Own","Ne-Yo Featuring Jamie Foxx & Fabolous",60,65,60,7
2009-02-07,"Decode","Paramore",61,55,33,12
2009-02-07,"Blame It","Jamie Foxx Featuring T-Pain",62,98,62,2
2009-02-07,"Put It On Ya","Plies Featuring Chris J",63,54,31,10
2009-02-07,"Just Like Me","Jamie Foxx Featuring T.I.",64,68,49,7
2009-02-07,"Sex On Fire","Kings Of Leon",65,66,56,14
2009-02-07,"I Don't Care","Fall Out Boy",66,56,21,20
2009-02-07,"At Last","Beyonce",67,0,67,1
2009-02-07,"Trading Places","Usher",68,67,45,13
2009-02-07,"Start A Band","Brad Paisley Duet With Keith Urban",69,58,55,15
2009-02-07,"Don't Trust Me","3OH!3",70,71,56,7
2009-02-07,"It Won't Be Like This For Long","Darius Rucker",71,76,71,4
2009-02-07,"Already Gone","Sugarland",72,63,41,18
2009-02-07,"Day 'N' Nite","Kid Cudi",73,88,73,2
2009-02-07,"You're Gonna Go Far, Kid","The Offspring",74,69,63,16
2009-02-07,"Roll With Me","Montgomery Gentry",75,60,33,20
2009-02-07,"Keeps Gettin' Better","Christina Aguilera",76,70,7,17
2009-02-07,"River Of Love","George Strait",77,75,75,7
2009-02-07,"Crack A Bottle","Eminem, Dr. Dre & 50 Cent",78,78,78,2
2009-02-07,"IfULeave","Musiq Soulchild Featuring Mary J. Blige",79,74,71,9
2009-02-07,"In Color","Jamey Johnson",80,64,52,17
2009-02-07,"Angels On The Moon","Thriving Ivory",81,92,81,2
2009-02-07,"Lucky","Jason Mraz & Colbie Caillat",82,84,82,3
2009-02-07,"Krazy","Pitbull Featuring Lil Jon",83,72,30,18
2009-02-07,"It's A New Day","will.i.am",84,0,78,2
2009-02-07,"Playa Cardz Right","Keyshia Cole Featuring 2Pac",85,81,63,11
2009-02-07,"Lollipop","Framing Hanley",86,82,82,4
2009-02-07,"Lost","Gorilla Zoe",87,89,87,3
2009-02-07,"She's Country","Jason Aldean",88,0,88,2
2009-02-07,"Beep","Bobby V Featuring Yung Joc",89,96,89,4
2009-02-07,"I Don't Care","Apocalyptica Featuring Adam Gontier",90,85,78,15
2009-02-07,"1, 2, 3, 4","Plain White T's",91,0,91,1
2009-02-07,"Broken","Lifehouse",92,83,83,14
2009-02-07,"Halo","Beyonce",93,0,93,1
2009-02-07,"Last Call","Lee Ann Womack",94,93,93,2
2009-02-07,"Here","Rascal Flatts",95,73,50,17
2009-02-07,"Move (If You 'W'anna)","Mims",96,0,96,1
2009-02-07,"More Like Her","Miranda Lambert",97,99,97,2
2009-02-07,"Bad Girlfriend","Theory Of A Deadman",98,91,75,17
2009-02-07,"Let Me","Pat Green",99,0,99,1
2009-02-07,"Swagga Like Us","Jay-Z & T.I. Featuring Kanye West & Lil Wayne",100,80,5,20
2009-01-31,"Just Dance","Lady Gaga Featuring Colby O'Donis",1,1,1,24
2009-01-31,"Single Ladies (Put A Ring On It)","Beyonce",2,2,1,14
2009-01-31,"Heartless","Kanye West",3,3,3,11
2009-01-31,"Live Your Life","T.I. Featuring Rihanna",4,4,1,17
2009-01-31,"Love Story","Taylor Swift",5,5,4,19
2009-01-31,"Gives You Hell","The All-American Rejects",6,10,6,10
2009-01-31,"I'm Yours","Jason Mraz",7,7,6,40
2009-01-31,"Hot N Cold","Katy Perry",8,6,3,25
2009-01-31,"Let It Rock","Kevin Rudolf Featuring Lil Wayne",9,8,5,21
2009-01-31,"Circus","Britney Spears",10,11,3,7
2009-01-31,"I Hate This Part","The Pussycat Dolls",11,18,11,8
2009-01-31,"Womanizer","Britney Spears",12,9,1,16
2009-01-31,"Love Lockdown","Kanye West",13,12,3,18
2009-01-31,"Whatever You Like","T.I.",14,13,1,24
2009-01-31,"Right Now (Na Na Na)","Akon",15,14,8,17
2009-01-31,"You Found Me","The Fray",16,20,15,9
2009-01-31,"Gotta Be Somebody","Nickelback",17,17,10,16
2009-01-31,"Dead And Gone","T.I. Featuring Justin Timberlake",18,30,18,7
2009-01-31,"So What","P!nk",19,16,1,22
2009-01-31,"Sober","P!nk",20,25,20,8
2009-01-31,"Miss Independent","Ne-Yo",21,15,7,22
2009-01-31,"Untouched","The Veronicas",22,21,21,8
2009-01-31,"Light On","David Cook",23,39,17,15
