date,title,artist,current,previous,peak,weeks,new
2012-07-21,"NOW That's What I Call Country: Volume  5","Various Artists",47,28,13,4,False
2012-07-21,"Clockwork Angels","Rush",48,26,2,4,False
2012-07-21,"Born And Raised","John Mayer",49,30,1,7,False
2012-07-21,"Life Cycles","The Word Alive",50,0,50,1,True
2012-07-21,"You Get What You Give","Zac Brown Band",51,71,1,94,False
2012-07-21,"Project X","Soundtrack",52,33,12,10,False
2012-07-21,"My Kinda Party","Jason Aldean",53,39,2,88,False
2012-07-21,"The Hunger Games: Songs From District 12 And Beyond","Soundtrack",54,197,1,16,False
2012-07-21,"Sigh No More","Mumford & Sons",55,29,2,120,False
2012-07-21,"Punching Bag","Josh Turner",56,32,4,4,False
2012-07-21,"Stronger","Kelly Clarkson",57,58,2,37,False
2012-07-21,"19","Adele",58,54,4,142,False
2012-07-21,"American Idol: Season 11: Highlights (EP)","Joshua Ledet",59,0,59,1,True
2012-07-21,"Back In The Saddle","Chris Cagle",60,27,27,2,False
2012-07-21,"Talk That Talk","Rihanna",61,48,3,33,False
2012-07-21,"Oceania","The Smashing Pumpkins",62,19,4,3,False
2012-07-21,"+","Ed Sheeran",63,40,5,4,False
2012-07-21,"American Idol: Season 11: Highlights (EP)","Skylar Laine",64,0,64,1,True
2012-07-21,"Americana","Neil Young With Crazy Horse",65,41,4,5,False
2012-07-21,"Days Go By","The Offspring",66,12,12,2,False
2012-07-21,"Mylo Xyloto","Coldplay",67,68,1,37,False
2012-07-21,"Nothing But The Beat","David Guetta",68,126,5,42,False
2012-07-21,"...Little Broken Hearts","Norah Jones",69,51,2,10,False
2012-07-21,"Live From The Underground","Big K.R.I.T.",70,106,5,5,False
2012-07-21,"Hard 2 Love","Lee Brice",71,57,5,11,False
2012-07-21,"California 37","Train",72,62,4,12,False
2012-07-21,"The Foundation","Zac Brown Band",73,83,9,189,False
2012-07-21,"Brave","Soundtrack",74,42,33,3,False
2012-07-21,"Halfway To Heaven","Brantley Gilbert",75,63,4,47,False
2012-07-21,"Legend: The Best Of...","Bob Marley And The Wailers",76,175,26,230,False
2012-07-21,"American Idol: Season 11: Highlights (EP)","Jessica Sanchez",77,0,77,1,True
2012-07-21,"Hands All Over","Maroon 5",78,37,2,90,False
2012-07-21,"Up All Night","Kip Moore",79,60,6,11,False
2012-07-21,"Blunderbuss","Jack White",80,52,1,11,False
2012-07-21,"Bangarang (EP)","Skrillex",81,69,14,28,False
2012-07-21,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",82,128,16,118,False
2012-07-21,"Vans Warped Tour '12: 2012 Tour Compilation","Various Artists",83,76,76,5,False
2012-07-21,"Own The Night","Lady Antebellum",84,66,1,43,False
2012-07-21,"Torches","Foster The People",85,110,8,59,False
2012-07-21,"Triple F Life: Fans Friends & Family","Waka Flocka Flame",86,47,10,4,False
2012-07-21,"Hunter Hayes","Hunter Hayes",87,70,18,21,False
2012-07-21,"Mothership","Led Zeppelin",88,20,7,131,False
2012-07-21,"Changed","Rascal Flatts",89,67,3,14,False
2012-07-21,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",90,125,67,118,False
2012-07-21,"Greatest Hits","Fleetwood Mac",91,65,14,33,False
2012-07-21,"Unbroken","Demi Lovato",92,114,4,27,False
2012-07-21,"Scary Monsters And Nice Sprites (EP)","Skrillex",93,96,49,57,False
2012-07-21,"Sorry For Party Rocking","LMFAO",94,75,5,55,False
2012-07-21,"Rize Of The Fenix","Tenacious D",95,118,4,8,False
2012-07-21,"Drive","Soundtrack",96,0,31,17,False
2012-07-21,"Greatest Hits II","Kenny Chesney",97,170,3,77,False
2012-07-21,"NOW 41","Various Artists",98,107,3,22,False
2012-07-21,"Rhythm And Repose","Glen Hansard",99,50,21,3,False
2012-07-21,"Kidz Bop 21","Kidz Bop Kids",100,105,2,25,False
2012-07-21,"Amaryllis","Shinedown",101,81,4,15,False
2012-07-21,"Speak Now","Taylor Swift",102,103,1,89,False
2012-07-21,"Whitney: The Greatest Hits","Whitney Houston",103,111,2,51,False
2012-07-21,"The Band Perry","The Band Perry",104,90,4,91,False
2012-07-21,"Journey's Greatest Hits","Journey",105,97,10,222,False
2012-07-21,"Lungs","Florence + The Machine",106,61,14,110,False
2012-07-21,"The Best Of Donna Summer: 20th Century Masters: The Millennium Collection","Donna Summer",107,108,101,4,False
2012-07-21,"Synthetica","Metric",108,72,12,4,False
2012-07-21,"Careless World: Rise Of The Last King","Tyga",109,127,4,20,False
2012-07-21,"Pluto","Future",110,94,8,12,False
2012-07-21,"Analog Man","Joe Walsh",111,79,12,5,False
2012-07-21,"Doo-Wops & Hooligans","Bruno Mars",112,138,3,92,False
2012-07-21,"Continued Silence (EP)","Imagine Dragons",113,148,113,8,False
2012-07-21,"Clancy's Tavern","Toby Keith",114,121,5,37,False
2012-07-21,"Here And Now","Nickelback",115,109,2,33,False
2012-07-21,"Here","Edward Sharpe & The Magnetic Zeros",116,92,5,6,False
2012-07-21,"Watch The Throne","Jay Z Kanye West",117,152,1,48,False
2012-07-21,"Barefoot Blue Jean Night","Jake Owen",118,160,6,42,False
2012-07-21,"Victorious: Victorious 2.0: More Music From The Hit TV Show (EP)","Soundtrack",119,102,18,5,False
2012-07-21,"The Very Best Of Prince","Prince",120,0,66,29,False
2012-07-21,"Clear As Day","Scotty McCreery",121,162,1,40,False
2012-07-21,"The Hurt & The Healer","MercyMe",122,100,7,7,False
2012-07-21,"H-N-I-C 3","Prodigy Of Mobb Deep",123,0,123,1,True
2012-07-21,"Edens Edge","Edens Edge",124,88,51,4,False
2012-07-21,"The Twilight Saga: Breaking Dawn: Part 1","Soundtrack",125,0,4,27,False
2012-07-21,"Red River Blue","Blake Shelton",126,122,1,52,False
2012-07-21,"American Idol: Season 11: Top 10 Highlights","Soundtrack",127,0,127,1,True
2012-07-21,"Home","Dierks Bentley",128,124,7,22,False
2012-07-21,"Barton Hollow","The Civil Wars",129,64,10,74,False
2012-07-21,"Challenger","Memphis May Fire",130,16,16,2,False
2012-07-21,"At The Gates Of Sethu","Nile",131,0,131,1,True
2012-07-21,"Licensed To Ill","Beastie Boys",132,99,1,83,False
2012-07-21,"PTX: Volume 1","Pentatonix",133,14,14,2,False
2012-07-21,"XXX","Asia",134,0,134,1,True
2012-07-21,"Apocalyptic Love","Slash Featuring Myles Kennedy And The Conspirators",135,123,4,7,False
2012-07-21,"Go Get It (Soundtrack)","Mary Mary",136,86,16,9,False
2012-07-21,"Four The Record","Miranda Lambert",137,131,3,36,False
2012-07-21,"If You Were A Movie, This Would Be Your Soundtrack (EP)","Sleeping With Sirens",138,17,17,2,False
2012-07-21,"The Dark Side Of The Moon","Pink Floyd",139,74,1,808,False
2012-07-21,"Bear Creek","Brandi Carlile",140,112,10,5,False
2012-07-21,"American Capitalist","Five Finger Death Punch",141,136,3,39,False
2012-07-21,"Infamous","Abandon All Ships",142,0,142,1,True
2012-07-21,"Una Noche de Luna: Mas En Vivo Desde Buenos Aires","Marco Antonio Solis",143,120,120,2,False
2012-07-21,"Cabin By The Sea","The Dirty Heads",144,84,18,3,False
2012-07-21,"The Lion The Beast The Beat","Grace Potter & The Nocturnals",145,89,17,4,False
2012-07-21,"Doin' My Thing","Luke Bryan",146,174,6,83,False
2012-07-21,"Planet Pit","Pitbull",147,143,7,55,False
2012-07-21,"Tha Carter IV","Lil Wayne",148,135,1,45,False
2012-07-21,"Recovery","Eminem",149,104,1,107,False
2012-07-21,"[Hybrid Theory]","Linkin Park",150,98,2,110,False
2012-07-21,"The Wall","Pink Floyd",151,181,1,148,False
2012-07-21,"Never Trust A Happy Song","Grouplove",152,0,152,2,False
2012-07-21,"The MF Life","Melanie Fiona",153,0,7,13,False
2012-07-21,"Top Gun","Soundtrack",154,0,1,94,False
2012-07-21,"Neon","Chris Young",155,150,4,43,False
2012-07-21,"Emotional Traffic","Tim McGraw",156,142,2,24,False
2012-07-21,"Ronnie Dunn","Ronnie Dunn",157,163,5,23,False
2012-07-21,"Number One Hits","Tim McGraw",158,169,27,68,False
2012-07-21,"Greatest Hits","Guns N' Roses",159,164,3,244,False
2012-07-21,"100 Must-Have Movie Classics","Various Artists",160,0,152,2,False
2012-07-21,"Life At Best","Eli Young Band",161,154,6,35,False
2012-07-21,"Greatest Hits","Queen",162,59,11,241,False
2012-07-21,"Our Version Of Events","Emeli Sande",163,190,28,5,False
2012-07-21,"Megalithic Symphony","AWOLNATION",164,157,93,40,False
2012-07-21,"Trespassing","Adam Lambert",165,137,1,8,False
2012-07-21,"The Ultimate Bee Gees","Bee Gees",166,147,49,11,False
2012-07-21,"Magic Mike","Soundtrack",167,193,167,2,False
2012-07-21,"Courageous","Soundtrack",168,129,39,13,False
2012-07-21,"Picture Show","Neon Trees",169,159,17,12,False
2012-07-21,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",170,173,19,33,False
2012-07-21,"Jagged Little Pill","Alanis Morissette",171,0,1,115,False
2012-07-21,"White Blood Cells","The White Stripes",172,0,61,53,False
2012-07-21,"The Greatest Hits Volume 1: 20 Good Vibrations","The Beach Boys",173,0,95,16,False
2012-07-21,"TM:103: Hustlerz Ambition","Young Jeezy",174,146,3,29,False
2012-07-21,"Super Hits","Bob Dylan",175,178,175,2,False
2012-07-21,"American Idol: Season 11: Highlights (EP)","Hollie Cavanagh",176,0,176,1,True
2012-07-21,"The Very Best Of Neil Diamond: The Studio Recordings","Neil Diamond",177,0,45,29,False
2012-07-21,"Revolution","Miranda Lambert",178,0,8,115,False
2012-07-21,"Number Ones","Michael Jackson",179,113,13,151,False
2012-07-21,"Songs About Jane","Maroon 5",180,145,6,114,False
2012-07-21,"Hell On Heels","Pistol Annies",181,167,5,46,False
2012-07-21,"Walk The Moon","WALK THE MOON",182,132,36,3,False
2012-07-21,"Songs You Know By Heart: Jimmy Buffett's Greatest Hit(s)","Jimmy Buffett",183,0,100,29,False
2012-07-21,"The Essential Michael Jackson","Michael Jackson",184,141,53,64,False
2012-07-21,"Shake It Up: Live 2 Dance: Music From The Disney Channel Series","Soundtrack",185,149,13,16,False
2012-07-21,"L'enfant Sauvage","Gojira",186,34,34,2,False
2012-07-21,"One Of The Boys","Katy Perry",187,0,9,86,False
2012-07-21,"Jana Kramer","Jana Kramer",188,140,19,5,False
2012-07-21,"The Best Of Lionel Richie: 20th Century Masters The Millennium Collection","Lionel Richie",189,161,63,50,False
2012-07-21,"Listen Up!","Haley Reinhart",190,0,17,5,False
2012-07-21,"Rumours","Fleetwood Mac",191,0,1,148,False
2012-07-21,"My World 2.0","Justin Bieber",192,166,1,120,False
2012-07-21,"The Very Best Of The Eagles","Eagles",193,184,3,77,False
2012-07-21,"Fearless","Taylor Swift",194,0,1,188,False
2012-07-21,"God Bless The USA: A Salute To The American Spirit","Bill & Gloria Gaither And Their Homecoming Friends",195,0,195,1,True
2012-07-21,"Elevate (Soundtrack)","Big Time Rush",196,0,12,20,False
2012-07-21,"Blow Your Pants Off","Jimmy Fallon",197,133,25,4,False
2012-07-21,"Come To The Well","Casting Crowns",198,200,2,37,False
2012-07-21,"Footloose","Soundtrack",199,0,1,64,False
2012-07-21,"Thompson Square","Thompson Square",200,0,15,28,False
2012-07-14,"Living Things","Linkin Park",1,0,1,1,True
2012-07-14,"Overexposed","Maroon 5",2,0,2,1,True
2012-07-14,"Believe","Justin Bieber",3,1,1,2,False
2012-07-14,"Maybach Music Group Presents: Self Made 2","Various Artists",4,0,4,1,True
2012-07-14,"Write Me Back","R. Kelly",5,0,5,1,True
2012-07-14,"Welcome To The Fishbowl","Kenny Chesney",6,2,2,2,False
2012-07-14,"21","Adele",7,7,1,71,False
2012-07-14,"Up All Night","One Direction",8,8,1,16,False
2012-07-14,"Looking 4 Myself","Usher",9,6,1,3,False
2012-07-14,"Rock Of Ages","Soundtrack",10,5,5,4,False
2012-07-14,"The Idler Wheel Is Wiser Than...","Fiona Apple",11,3,3,2,False
2012-07-14,"Days Go By","The Offspring",12,0,12,1,True
2012-07-14,"Tailgates & Tanlines","Luke Bryan",13,9,2,47,False
2012-07-14,"PTX: Volume 1","Pentatonix",14,0,14,1,True
2012-07-14,"Let It Shine","Soundtrack",15,12,12,3,False
2012-07-14,"Challenger","Memphis May Fire",16,0,16,1,True
2012-07-14,"If You Were A Movie, This Would Be Your Soundtrack (EP)","Sleeping With Sirens",17,0,17,1,True
2012-07-14,"NOW 42","Various Artists",18,14,3,9,False
2012-07-14,"Oceania","The Smashing Pumpkins",19,4,4,2,False
2012-07-14,"Mothership","Led Zeppelin",20,157,7,130,False
2012-07-14,"Teenage Dream","Katy Perry",21,31,1,97,False
2012-07-14,"Thirty Miles West","Alan Jackson",22,11,2,4,False
2012-07-14,"Some Nights","fun.",23,16,3,19,False
2012-07-14,"Blown Away","Carrie Underwood",24,15,1,9,False
2012-07-14,"Chief","Eric Church",25,20,1,49,False
2012-07-14,"Clockwork Angels","Rush",26,10,2,3,False
2012-07-14,"Back In The Saddle","Chris Cagle",27,0,27,1,True
2012-07-14,"NOW That's What I Call Country: Volume  5","Various Artists",28,13,13,3,False
2012-07-14,"Sigh No More","Mumford & Sons",29,61,2,119,False
2012-07-14,"Born And Raised","John Mayer",30,19,1,6,False
2012-07-14,"Making Mirrors","Gotye",31,24,7,26,False
2012-07-14,"Punching Bag","Josh Turner",32,17,4,3,False
2012-07-14,"Project X","Soundtrack",33,34,12,9,False
2012-07-14,"L'enfant Sauvage","Gojira",34,0,34,1,True
2012-07-14,"Pink Friday: Roman Reloaded","Nicki Minaj",35,27,1,13,False
2012-07-14,"Tuskegee","Lionel Richie",36,22,1,14,False
2012-07-14,"Hands All Over","Maroon 5",37,115,2,89,False
2012-07-14,"Brothers","The Black Keys",38,66,3,110,False
2012-07-14,"My Kinda Party","Jason Aldean",39,39,2,87,False
2012-07-14,"+","Ed Sheeran",40,29,5,3,False
2012-07-14,"Americana","Neil Young With Crazy Horse",41,28,4,4,False
2012-07-14,"Brave","Soundtrack",42,33,33,2,False
2012-07-14,"My Head Is An Animal","Of Monsters And Men",43,30,6,13,False
2012-07-14,"The Lumineers","The Lumineers",44,38,31,13,False
2012-07-14,"Love Is A Four Letter Word","Jason Mraz",45,35,2,11,False
2012-07-14,"That's Why God Made The Radio","The Beach Boys",46,23,3,4,False
2012-07-14,"Triple F Life: Fans Friends & Family","Waka Flocka Flame",47,26,10,3,False
2012-07-14,"Talk That Talk","Rihanna",48,37,3,32,False
2012-07-14,"Boys & Girls","Alabama Shakes",49,45,8,13,False
2012-07-14,"Rhythm And Repose","Glen Hansard",50,21,21,2,False
2012-07-14,"...Little Broken Hearts","Norah Jones",51,32,2,9,False
2012-07-14,"Blunderbuss","Jack White",52,44,1,10,False
2012-07-14,"Take Care","Drake",53,58,1,33,False
2012-07-14,"19","Adele",54,46,4,141,False
2012-07-14,"El Camino","The Black Keys",55,55,2,30,False
2012-07-14,"Strange Clouds","B.o.B",56,52,5,9,False
2012-07-14,"Hard 2 Love","Lee Brice",57,56,5,10,False
2012-07-14,"Stronger","Kelly Clarkson",58,53,2,36,False
2012-07-14,"Greatest Hits","Queen",59,167,11,240,False
2012-07-14,"Up All Night","Kip Moore",60,43,6,10,False
2012-07-14,"Lungs","Florence + The Machine",61,129,14,109,False
2012-07-14,"California 37","Train",62,41,4,11,False
2012-07-14,"Halfway To Heaven","Brantley Gilbert",63,50,4,46,False
2012-07-14,"Barton Hollow","The Civil Wars",64,125,10,73,False
2012-07-14,"Greatest Hits","Fleetwood Mac",65,0,14,32,False
2012-07-14,"Own The Night","Lady Antebellum",66,71,1,42,False
2012-07-14,"Changed","Rascal Flatts",67,65,3,13,False
2012-07-14,"Mylo Xyloto","Coldplay",68,54,1,36,False
2012-07-14,"Bangarang (EP)","Skrillex",69,76,14,27,False
2012-07-14,"Hunter Hayes","Hunter Hayes",70,59,18,20,False
2012-07-14,"You Get What You Give","Zac Brown Band",71,75,1,93,False
2012-07-14,"Synthetica","Metric",72,49,12,3,False
2012-07-14,"Not Your Kind Of People","Garbage",73,198,13,7,False
2012-07-14,"The Dark Side Of The Moon","Pink Floyd",74,0,1,807,False
2012-07-14,"Sorry For Party Rocking","LMFAO",75,93,5,54,False
2012-07-14,"Vans Warped Tour '12: 2012 Tour Compilation","Various Artists",76,94,76,4,False
2012-07-14,"Ceremonials","Florence + The Machine",77,79,6,35,False
2012-07-14,"Slipstream","Bonnie Raitt",78,63,6,12,False
2012-07-14,"Analog Man","Joe Walsh",79,69,12,4,False
2012-07-14,"Let It Roll: Songs By George Harrison","George Harrison",80,0,24,14,False
2012-07-14,"Amaryllis","Shinedown",81,68,4,14,False
2012-07-14,"Born To Die","Lana Del Rey",82,105,2,22,False
2012-07-14,"The Foundation","Zac Brown Band",83,92,9,188,False
2012-07-14,"Cabin By The Sea","The Dirty Heads",84,18,18,2,False
2012-07-14,"The Best Of Both Worlds","Charles Jenkins & Fellowship Chicago",85,74,41,3,False
2012-07-14,"Go Get It (Soundtrack)","Mary Mary",86,86,16,8,False
2012-07-14,"What We Saw From The Cheap Seats","Regina Spektor",87,60,3,5,False
2012-07-14,"Edens Edge","Edens Edge",88,51,51,3,False
2012-07-14,"The Lion The Beast The Beat","Grace Potter & The Nocturnals",89,48,17,3,False
2012-07-14,"The Band Perry","The Band Perry",90,90,4,90,False
2012-07-14,"Suzie Cracks The Whip","Blues Traveler",91,0,91,1,True
2012-07-14,"Here","Edward Sharpe & The Magnetic Zeros",92,70,5,5,False
2012-07-14,"The Duke","Joe Jackson",93,0,93,1,True
2012-07-14,"Pluto","Future",94,131,8,11,False
2012-07-14,"Celebration Rock","Japandroids",95,160,37,4,False
2012-07-14,"Scary Monsters And Nice Sprites (EP)","Skrillex",96,102,49,56,False
2012-07-14,"Journey's Greatest Hits","Journey",97,40,10,221,False
2012-07-14,"[Hybrid Theory]","Linkin Park",98,0,2,109,False
2012-07-14,"Licensed To Ill","Beastie Boys",99,113,1,82,False
2012-07-14,"The Hurt & The Healer","MercyMe",100,96,7,6,False
2012-07-14,"Casey Abrams","Casey Abrams",101,0,101,1,True
2012-07-14,"Victorious: Victorious 2.0: More Music From The Hit TV Show (EP)","Soundtrack",102,77,18,4,False
2012-07-14,"Speak Now","Taylor Swift",103,122,1,88,False
2012-07-14,"Recovery","Eminem",104,81,1,106,False
2012-07-14,"Kidz Bop 21","Kidz Bop Kids",105,158,2,24,False
2012-07-14,"Live From The Underground","Big K.R.I.T.",106,67,5,4,False
2012-07-14,"NOW 41","Various Artists",107,106,3,21,False
2012-07-14,"The Best Of Donna Summer: 20th Century Masters: The Millennium Collection","Donna Summer",108,101,101,3,False
2012-07-14,"Here And Now","Nickelback",109,83,2,32,False
2012-07-14,"Torches","Foster The People",110,118,8,58,False
2012-07-14,"Whitney: The Greatest Hits","Whitney Houston",111,121,2,50,False
2012-07-14,"Bear Creek","Brandi Carlile",112,85,10,4,False
2012-07-14,"Number Ones","Michael Jackson",113,0,13,150,False
2012-07-14,"Unbroken","Demi Lovato",114,143,4,26,False
2012-07-14,"Marvin L Winans Presents: The Praise + Worship Experience","Marvin L Winans",115,0,115,1,True
2012-07-14,"Lights","Ellie Goulding",116,150,76,22,False
2012-07-14,"The Wanted","The Wanted",117,104,7,10,False
2012-07-14,"Rize Of The Fenix","Tenacious D",118,183,4,7,False
2012-07-14,"Invisible Stars","Everclear",119,0,119,1,True
2012-07-14,"Una Noche de Luna: Mas En Vivo Desde Buenos Aires","Marco Antonio Solis",120,0,120,1,True
2012-07-14,"Clancy's Tavern","Toby Keith",121,112,5,36,False
2012-07-14,"Red River Blue","Blake Shelton",122,114,1,51,False
2012-07-14,"Apocalyptic Love","Slash Featuring Myles Kennedy And The Conspirators",123,78,4,6,False
2012-07-14,"Home","Dierks Bentley",124,136,7,21,False
2012-07-14,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",125,82,67,117,False
2012-07-14,"Nothing But The Beat","David Guetta",126,132,5,41,False
2012-07-14,"Careless World: Rise Of The Last King","Tyga",127,127,4,19,False
2012-07-14,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",128,123,16,117,False
2012-07-14,"Courageous","Soundtrack",129,103,39,12,False
2012-07-14,"Aim And Ignite","fun.",130,0,71,6,False
2012-07-14,"Four The Record","Miranda Lambert",131,91,3,35,False
2012-07-14,"Walk The Moon","WALK THE MOON",132,36,36,2,False
2012-07-14,"Blow Your Pants Off","Jimmy Fallon",133,64,25,3,False
2012-07-14,"Presents: Prank Phone Calls Vol 5: Church Folks Gotta Laugh Too","Thomas Miles aka Nephew Tommy",134,0,134,1,True
2012-07-14,"Tha Carter IV","Lil Wayne",135,144,1,44,False
2012-07-14,"American Capitalist","Five Finger Death Punch",136,98,3,38,False
2012-07-14,"Trespassing","Adam Lambert",137,109,1,7,False
2012-07-14,"Doo-Wops & Hooligans","Bruno Mars",138,130,3,91,False
2012-07-14,"The Flaming Lips And Heady Fwends","The Flaming Lips",139,0,139,1,True
2012-07-14,"Jana Kramer","Jana Kramer",140,108,19,4,False
2012-07-14,"The Essential Michael Jackson","Michael Jackson",141,184,53,63,False
2012-07-14,"Emotional Traffic","Tim McGraw",142,110,2,23,False
2012-07-14,"Planet Pit","Pitbull",143,97,7,54,False
