date,title,artist,current,previous,peak,weeks,new
1997-07-19,"Yesterday, Today, Tomorrow: The Greatest Hits Of Kenny Loggins","Kenny Loggins",103,98,39,15,False
1997-07-19,"Booty Call","Soundtrack",104,93,24,19,False
1997-07-19,"Ultra.","Depeche Mode",105,85,5,12,False
1997-07-19,"Turn The Radio Off","Reel Big Fish",106,96,96,8,False
1997-07-19,"Dream Walkin'","Toby Keith",107,116,107,2,False
1997-07-19,"Recovering The Satellites","Counting Crows",108,100,1,38,False
1997-07-19,"Hard Core","Lil' Kim",109,103,11,34,False
1997-07-19,"The Day","Babyface",110,104,6,36,False
1997-07-19,"Little Head","John Hiatt",111,0,111,1,True
1997-07-19,"Ixnay On The Hombre","The Offspring",112,97,9,22,False
1997-07-19,"Jerry Maguire","Soundtrack",113,95,49,29,False
1997-07-19,"ESPN Presents X Games: The Soundtrack Album","Various Artists",114,102,102,4,False
1997-07-19,"Maxwell's Urban Hang Suite","Maxwell",115,119,37,61,False
1997-07-19,"Disciplined Breakdown","Collective Soul",116,106,16,17,False
1997-07-19,"Robyn Is Here","Robyn",117,148,117,2,False
1997-07-19,"Return Of The Mack","Mark Morrison",118,107,76,17,False
1997-07-19,"Dreamin' Out Loud","Trace Adkins",119,111,53,40,False
1997-07-19,"Dancin' On The Boulevard","Alabama",120,133,55,13,False
1997-07-19,"Here's Your Sign","Bill Engvall",121,123,50,21,False
1997-07-19,"All Eyez On Me","2Pac",122,115,1,73,False
1997-07-19,"Everything I Love","Alan Jackson",123,129,12,36,False
1997-07-19,"Odelay","Beck",124,109,16,55,False
1997-07-19,"ESPN Presents: Jock Jams Volume 1","Various Artists",125,117,30,102,False
1997-07-19,"Booty Mix 2: The Next Bounce II","Various Artists",126,142,93,14,False
1997-07-19,"Selena","Soundtrack",127,114,7,17,False
1997-07-19,"Keith Sweat","Keith Sweat",128,127,5,54,False
1997-07-19,"Marching To Mars","Sammy Hagar",129,118,18,7,False
1997-07-19,"In The Mirror","Yanni",130,121,17,12,False
1997-07-19,"The Coast Is Clear","Tracy Lawrence",131,150,45,16,False
1997-07-19,"The Moment","Kenny G",132,128,2,40,False
1997-07-19,"AEnima","Tool",133,130,2,40,False
1997-07-19,"Love Among The Ruins","10,000 Maniacs",134,113,112,3,False
1997-07-19,"Paradise In Me","K's Choice",135,122,121,9,False
1997-07-19,"Coil","Toad The Wet Sprocket",136,110,19,7,False
1997-07-19,"Bow Down","Westside Connection",137,141,2,37,False
1997-07-19,"D.J. Mix '97 Vol. 2","Various Artists",138,131,87,10,False
1997-07-19,"Kenny Lattimore","Kenny Lattimore",139,132,92,23,False
1997-07-19,"Ill Na Na","Foxy Brown",140,137,7,33,False
1997-07-19,"MTV's Amp","Various Artists",141,120,63,9,False
1997-07-19,"311","311",142,144,12,70,False
1997-07-19,"Romeo + Juliet Volume 2","Soundtrack",143,126,27,13,False
1997-07-19,"The Preacher's Wife","Soundtrack",144,145,3,32,False
1997-07-19,"E. 1999 Eternal","Bone Thugs-N-Harmony",145,151,1,102,False
1997-07-19,"You're The Inspiration: A Collection","Peter Cetera",146,165,134,7,False
1997-07-19,"The Greatest Hits Collection","Alan Jackson",147,157,5,89,False
1997-07-19,"Fashion Nugget","Cake",148,138,36,42,False
1997-07-19,"Jock Jams Vol. 2","Various Artists",149,139,10,46,False
1997-07-19,"Blood On The Dance Floor: HIStory In The Mix","Michael Jackson",150,135,24,7,False
1997-07-19,"Eight Arms To Hold You","Veruca Salt",151,143,55,21,False
1997-07-19,"Antichrist Superstar","Marilyn Manson",152,140,3,39,False
1997-07-19,"Women In Technology","White Town",153,125,84,19,False
1997-07-19,"When Hell.A. Freezes Over","Frost",154,0,154,1,True
1997-07-19,"Best Of Volume 1","Van Halen",155,164,1,37,False
1997-07-19,"Life Is Peachy","Korn",156,152,3,38,False
1997-07-19,"Az Yet","Az Yet",157,156,60,36,False
1997-07-19,"Titanic A New Musical","Original Broadway Cast Recording",158,0,158,1,True
1997-07-19,"RockCrown","Seven Mary Three",159,136,75,5,False
1997-07-19,"Year Of The Horse","Neil Young & Crazy Horse",160,108,57,3,False
1997-07-19,"Borderline","Brooks & Dunn",161,168,5,64,False
1997-07-19,"Sweet Thing","Boney James",162,146,112,6,False
1997-07-19,"One Fine Day","Soundtrack",163,158,57,22,False
1997-07-19,"Lee Ann Womack","Lee Ann Womack",164,181,106,8,False
1997-07-19,"The Will To Live","Ben Harper",165,134,89,3,False
1997-07-19,"Album Of The Year","Faith No More",166,149,41,5,False
1997-07-19,"For The People","Boot Camp Clik",167,147,15,7,False
1997-07-19,"Becoming X","Sneaker Pimps",168,161,153,8,False
1997-07-19,"What If It's You","Reba McEntire",169,169,15,35,False
1997-07-19,"Fallout From The Phil Zone","Grateful Dead",170,124,83,3,False
1997-07-19,"Lila","Lila McCann",171,0,171,1,True
1997-07-19,"Take A Look Over Your Shoulder (Reality)","Warren G",172,162,11,15,False
1997-07-19,"Blessid Union Of Souls","Blessid Union Of Souls",173,167,127,7,False
1997-07-19,"Jefe de Jefes","Los Tigres del Norte",174,189,149,3,False
1997-07-19,"Romy And Michele's High School Reunion","Soundtrack",175,163,64,10,False
1997-07-19,"No Doubt","702",176,175,82,25,False
1997-07-19,"New Beginning","Tracy Chapman",177,183,4,86,False
1997-07-19,"Ice Cream Man","Master P",178,186,26,28,False
1997-07-19,"Guns In The Ghetto","UB40",179,0,179,1,True
1997-07-19,"Crazy Nights","Lonestar",180,166,166,3,False
1997-07-19,"Mellon Collie And The Infinite Sadness","The Smashing Pumpkins",181,173,1,89,False
1997-07-19,"The Saint","Soundtrack",182,153,24,15,False
1997-07-19,"Picture This","Jim Brickman",183,171,30,23,False
1997-07-19,"The Greatest Hits","Clint Black",184,0,12,40,False
1997-07-19,"Vault: Greatest Hits 1980-1995","Def Leppard",185,0,15,61,False
1997-07-19,"Greatest Sports Rock And Jams","Various Artists",186,182,129,12,False
1997-07-19,"Pure Disco","Various Artists",187,179,83,32,False
1997-07-19,"Stained Glass","Clay Crosse",188,0,188,1,True
1997-07-19,"Sprung","Soundtrack",189,155,89,10,False
1997-07-19,"Love Songs","Elton John",190,190,24,41,False
1997-07-19,"Pure Soul 1997","Various Artists",191,174,124,5,False
1997-07-19,"Recently","Dave Matthews Band",192,0,192,1,True
1997-07-19,"Allure","Allure",193,0,108,5,False
1997-07-19,"Measure Of A Man","Kevin Sharp",194,196,40,35,False
1997-07-19,"Duncan Sheik","Duncan Sheik",195,172,83,25,False
1997-07-19,"Dance Hits Supermix 2","Various Artists",196,180,144,10,False
1997-07-19,"Faces","John Berry",197,199,83,11,False
1997-07-19,"Pre-Meditated Drama","Steady Mobb'n",198,170,29,9,False
1997-07-19,"Michael","Soundtrack",199,195,53,13,False
1997-07-19,"Life Love & Other Mysteries","Point Of Grace",200,0,46,35,False
1997-07-12,"Spice","Spice Girls",1,2,1,21,False
1997-07-12,"Middle Of Nowhere","Hanson",2,5,2,8,False
1997-07-12,"Everywhere","Tim McGraw",3,3,2,4,False
1997-07-12,"Generation Swine","Motley Crue",4,0,4,1,True
1997-07-12,"Batman & Robin","Soundtrack",5,6,5,3,False
1997-07-12,"Butterfly Kisses (Shades Of Grace)","Bob Carlisle",6,1,1,10,False
1997-07-12,"God's Property","God's Property From Kirk Franklin's Nu Nation",7,7,3,5,False
1997-07-12,"Wu-Tang Forever","Wu-Tang Clan",8,4,1,4,False
1997-07-12,"Bringing Down The Horse","The Wallflowers",9,11,4,52,False
1997-07-12,"Pieces Of You","Jewel",10,13,4,72,False
1997-07-12,"EV3","En Vogue",11,8,8,2,False
1997-07-12,"Blue","LeAnn Rimes",12,16,3,51,False
1997-07-12,"Carrying Your Love With Me","George Strait",13,12,1,10,False
1997-07-12,"Life After Death","The Notorious B.I.G.",14,14,1,15,False
1997-07-12,"Space Jam","Soundtrack",15,15,2,33,False
1997-07-12,"Wyclef Jean Presents The Carnival Featuring Refugee Allstars","Wyclef Jean Featuring Refugee Allstars",16,0,16,1,True
1997-07-12,"Share My World","Mary J. Blige",17,17,1,10,False
1997-07-12,"Pure Moods","Various Artists",18,18,15,9,False
1997-07-12,"Sublime","Sublime",19,20,17,48,False
1997-07-12,"Love, Peace & Nappiness","Lost Boyz",20,9,9,2,False
1997-07-12,"Unlady Like","Mia X",21,0,21,1,True
1997-07-12,"Blurring The Edges","Meredith Brooks",22,22,22,8,False
1997-07-12,"Hourglass","James Taylor",23,28,9,6,False
1997-07-12,"Yourself Or Someone Like You","matchbox 20",24,30,24,17,False
1997-07-12,"Falling Into You","Celine Dion",25,19,1,68,False
1997-07-12,"Cryptic Writings","Megadeth",26,10,10,2,False
1997-07-12,"Let's Face It","The Mighty Mighty Bosstones",27,32,27,16,False
1997-07-12,"I'm Bout It","Soundtrack",28,23,4,6,False
1997-07-12,"Baduizm","Erykah Badu",29,26,2,20,False
1997-07-12,"My Best Friend's Wedding","Soundtrack",30,116,30,2,False
1997-07-12,"Tragic Kingdom","No Doubt",31,29,1,78,False
1997-07-12,"Necessary Roughness","The Lady Of Rage",32,0,32,1,True
1997-07-12,"Crash","Dave Matthews Band",33,33,2,61,False
1997-07-12,"Love Always","K-Ci & JoJo",34,24,24,2,False
1997-07-12,"All Day, All Night","Changing Faces",35,27,21,3,False
1997-07-12,"Villains","The Verve Pipe",36,34,24,29,False
1997-07-12,"Unchained Melody/The Early Years","LeAnn Rimes",37,36,1,20,False
1997-07-12,"Flaming Pie","Paul McCartney",38,25,2,5,False
1997-07-12,"Flame","Patti LaBelle",39,0,39,1,True
1997-07-12,"Nine Lives","Aerosmith",40,35,1,15,False
1997-07-12,"Rome","Rome",41,38,30,11,False
1997-07-12,"Savage Garden","Savage Garden",42,39,25,11,False
1997-07-12,"Lemon Parade","Tonic",43,45,40,13,False
1997-07-12,"Hercules","Soundtrack",44,51,44,5,False
1997-07-12,"Hot","Squirrel Nut Zippers",45,37,27,21,False
1997-07-12,"Operation: Get Down","Craig Mack",46,0,46,1,True
1997-07-12,"Still Waters","Bee Gees",47,40,11,8,False
1997-07-12,"The War Report","Capone -N- Noreaga",48,21,21,2,False
1997-07-12,"Destination Anywhere","Jon Bon Jovi",49,31,31,2,False
1997-07-12,"Third Eye Blind","Third Eye Blind",50,53,50,12,False
1997-07-12,"Still Climbing","Brownstone",51,0,51,1,True
1997-07-12,"Another Level","BLACKstreet",52,43,3,42,False
1997-07-12,"The Colour And The Shape","Foo Fighters",53,41,10,6,False
1997-07-12,"Did I Shave My Legs For This?","Deana Carter",54,46,10,42,False
1997-07-12,"Sheryl Crow","Sheryl Crow",55,52,6,40,False
1997-07-12,"Waterbed Hev","Heavy D",56,47,9,10,False
1997-07-12,"Lie To Me","Jonny Lang",57,44,44,22,False
1997-07-12,"Secrets","Toni Braxton",58,49,2,54,False
1997-07-12,"Drag","k.d. lang",59,42,29,3,False
1997-07-12,"The Untouchable","Scarface",60,48,1,16,False
1997-07-12,"Tidal","Fiona Apple",61,80,48,42,False
1997-07-12,"Secret Samadhi","Live",62,59,1,19,False
1997-07-12,"The Great Milenko","Insane Clown Posse",63,0,63,1,True
1997-07-12,"Love Jones: The Music","Soundtrack",64,50,16,16,False
1997-07-12,"Shaming Of The Sun","Indigo Girls",65,55,7,9,False
1997-07-12,"Ginuwine... The Bachelor","Ginuwine",66,62,26,38,False
1997-07-12,"Club Mix '97","Various Artists",67,71,36,19,False
1997-07-12,"Pop","U2",68,56,1,17,False
1997-07-12,"How Bizarre","OMC",69,79,69,7,False
1997-07-12,"Tru 2 Da Game","Tru",70,64,8,19,False
1997-07-12,"I Got Next","KRS-One",71,54,3,6,False
1997-07-12,"Ultimate Dance Party 1997","Various Artists",72,70,17,33,False
1997-07-12,"Blur","Blur",73,72,61,16,False
1997-07-12,"Razorblade Suitcase","Bush",74,60,1,32,False
1997-07-12,"Floored","Sugar Ray",75,0,75,1,True
1997-07-12,"Blue Moon Swamp","John Fogerty",76,58,37,6,False
1997-07-12,"112","112",77,69,37,44,False
1997-07-12,"The Don Killuminati: The 7 Day Theory","Makaveli",78,67,1,34,False
1997-07-12,"Traveling Without Moving","Jamiroquai",79,68,43,24,False
1997-07-12,"Adrenaline Rush","Twista",80,0,80,1,True
1997-07-12,"Greatest Hits","Pam Tillis",81,66,47,4,False
1997-07-12,"Greatest Hits","Boston",82,63,47,4,False
1997-07-12,"Romeo + Juliet","Soundtrack",83,65,2,109,False
1997-07-12,"A Few Small Repairs","Shawn Colvin",84,77,39,35,False
1997-07-12,"Ultra.","Depeche Mode",85,61,5,11,False
1997-07-12,"Dig Your Own Hole","The Chemical Brothers",86,73,14,12,False
1997-07-12,"Load","Metallica",87,86,1,56,False
1997-07-12,"Somewhere More Familiar","Sister Hazel",88,94,88,6,False
1997-07-12,"The Heart Of Chicago 1967--1997","Chicago",89,75,55,10,False
1997-07-12,"Yo! MTV Raps","Various Artists",90,0,90,1,True
1997-07-12,"So So Def Bass All-Stars Vol. II","Various Artists",91,0,91,1,True
1997-07-12,"Greatest Hits","Neal McCoy",92,78,78,3,False
1997-07-12,"Booty Call","Soundtrack",93,74,24,18,False
1997-07-12,"Jagged Little Pill","Alanis Morissette",94,85,1,107,False
1997-07-12,"Jerry Maguire","Soundtrack",95,76,49,28,False
1997-07-12,"Turn The Radio Off","Reel Big Fish",96,102,96,7,False
1997-07-12,"Ixnay On The Hombre","The Offspring",97,82,9,21,False
1997-07-12,"Yesterday, Today, Tomorrow: The Greatest Hits Of Kenny Loggins","Kenny Loggins",98,84,39,14,False
1997-07-12,"One In A Million","Aaliyah",99,81,18,44,False
1997-07-12,"Recovering The Satellites","Counting Crows",100,95,1,37,False
1997-07-12,"This Fire","Paula Cole",101,88,33,21,False
1997-07-12,"ESPN Presents X Games: The Soundtrack Album","Various Artists",102,129,102,3,False
1997-07-12,"Hard Core","Lil' Kim",103,97,11,33,False
1997-07-12,"The Day","Babyface",104,96,6,35,False
1997-07-12,"Rumor Has It","Clay Walker",105,90,32,12,False
1997-07-12,"Disciplined Breakdown","Collective Soul",106,101,16,16,False
1997-07-12,"Return Of The Mack","Mark Morrison",107,92,76,16,False
1997-07-12,"Year Of The Horse","Neil Young & Crazy Horse",108,57,57,2,False
1997-07-12,"Odelay","Beck",109,98,16,54,False
1997-07-12,"Coil","Toad The Wet Sprocket",110,87,19,6,False
1997-07-12,"Dreamin' Out Loud","Trace Adkins",111,100,53,39,False
1997-07-12,"Dru Hill","Dru Hill",112,107,23,30,False
1997-07-12,"Love Among The Ruins","10,000 Maniacs",113,112,112,2,False
1997-07-12,"Selena","Soundtrack",114,91,7,16,False
1997-07-12,"All Eyez On Me","2Pac",115,110,1,72,False
1997-07-12,"Dream Walkin'","Toby Keith",116,0,116,1,True
1997-07-12,"ESPN Presents: Jock Jams Volume 1","Various Artists",117,114,30,101,False
1997-07-12,"Marching To Mars","Sammy Hagar",118,93,18,6,False
1997-07-12,"Maxwell's Urban Hang Suite","Maxwell",119,118,37,60,False
1997-07-12,"MTV's Amp","Various Artists",120,105,63,8,False
1997-07-12,"In The Mirror","Yanni",121,104,17,11,False
1997-07-12,"Paradise In Me","K's Choice",122,121,121,8,False
1997-07-12,"Here's Your Sign","Bill Engvall",123,99,50,20,False
1997-07-12,"Fallout From The Phil Zone","Grateful Dead",124,83,83,2,False
1997-07-12,"Women In Technology","White Town",125,113,84,18,False
1997-07-12,"Romeo + Juliet Volume 2","Soundtrack",126,103,27,12,False
1997-07-12,"Keith Sweat","Keith Sweat",127,111,5,53,False
1997-07-12,"The Moment","Kenny G",128,106,2,39,False
1997-07-12,"Everything I Love","Alan Jackson",129,108,12,35,False
1997-07-12,"AEnima","Tool",130,133,2,39,False
1997-07-12,"D.J. Mix '97 Vol. 2","Various Artists",131,115,87,9,False
1997-07-12,"Kenny Lattimore","Kenny Lattimore",132,130,92,22,False
1997-07-12,"Dancin' On The Boulevard","Alabama",133,119,55,12,False
1997-07-12,"The Will To Live","Ben Harper",134,89,89,2,False
1997-07-12,"Blood On The Dance Floor: HIStory In The Mix","Michael Jackson",135,109,24,6,False
1997-07-12,"RockCrown","Seven Mary Three",136,117,75,4,False
1997-07-12,"Ill Na Na","Foxy Brown",137,132,7,32,False
1997-07-12,"Fashion Nugget","Cake",138,131,36,41,False
1997-07-12,"Jock Jams Vol. 2","Various Artists",139,127,10,45,False
1997-07-12,"Antichrist Superstar","Marilyn Manson",140,146,3,38,False
1997-07-12,"Bow Down","Westside Connection",141,120,2,36,False
1997-07-12,"Booty Mix 2: The Next Bounce II","Various Artists",142,126,93,13,False
1997-07-12,"Eight Arms To Hold You","Veruca Salt",143,122,55,20,False
1997-07-12,"311","311",144,141,12,69,False
1997-07-12,"The Preacher's Wife","Soundtrack",145,124,3,31,False
1997-07-12,"Sweet Thing","Boney James",146,123,112,5,False
1997-07-12,"For The People","Boot Camp Clik",147,125,15,6,False
1997-07-12,"Robyn Is Here","Robyn",148,0,148,1,True
1997-07-12,"Album Of The Year","Faith No More",149,128,41,4,False
1997-07-12,"The Coast Is Clear","Tracy Lawrence",150,139,45,15,False
1997-07-12,"E. 1999 Eternal","Bone Thugs-N-Harmony",151,147,1,101,False
1997-07-12,"Life Is Peachy","Korn",152,152,3,37,False
1997-07-12,"The Saint","Soundtrack",153,134,24,14,False
1997-07-12,"Stone Crazy","The Beatnuts",154,0,154,1,True
1997-07-12,"Sprung","Soundtrack",155,138,89,9,False
1997-07-12,"Az Yet","Az Yet",156,142,60,35,False
1997-07-12,"The Greatest Hits Collection","Alan Jackson",157,145,5,88,False
1997-07-12,"One Fine Day","Soundtrack",158,184,57,21,False
1997-07-12,"The Mollusk","Ween",159,0,159,1,True
1997-07-12,"Some Other Sucker's Parade","Del Amitri",160,0,160,1,True
1997-07-12,"Becoming X","Sneaker Pimps",161,153,153,7,False
1997-07-12,"Take A Look Over Your Shoulder (Reality)","Warren G",162,140,11,14,False
1997-07-12,"Romy And Michele's High School Reunion","Soundtrack",163,136,64,9,False
1997-07-12,"Best Of Volume 1","Van Halen",164,156,1,36,False
1997-07-12,"You're The Inspiration: A Collection","Peter Cetera",165,174,134,6,False
1997-07-12,"Crazy Nights","Lonestar",166,188,166,2,False
1997-07-12,"Blessid Union Of Souls","Blessid Union Of Souls",167,162,127,6,False
1997-07-12,"Borderline","Brooks & Dunn",168,144,5,63,False
1997-07-12,"What If It's You","Reba McEntire",169,160,15,34,False
1997-07-12,"Pre-Meditated Drama","Steady Mobb'n",170,150,29,8,False
1997-07-12,"Picture This","Jim Brickman",171,151,30,22,False
1997-07-12,"Duncan Sheik","Duncan Sheik",172,169,83,24,False
1997-07-12,"Mellon Collie And The Infinite Sadness","The Smashing Pumpkins",173,166,1,88,False
1997-07-12,"Pure Soul 1997","Various Artists",174,137,124,4,False
1997-07-12,"No Doubt","702",175,181,82,24,False
1997-07-12,"First Rays Of The New Rising Sun","Jimi Hendrix",176,158,49,10,False
1997-07-12,"So Long So Wrong","Alison Krauss + Union Station",177,154,45,14,False
1997-07-12,"Evil Empire","Rage Against The Machine",178,190,1,63,False
1997-07-12,"Pure Disco","Various Artists",179,177,83,31,False
1997-07-12,"Dance Hits Supermix 2","Various Artists",180,165,144,9,False
1997-07-12,"Lee Ann Womack","Lee Ann Womack",181,148,106,7,False
1997-07-12,"Greatest Sports Rock And Jams","Various Artists",182,157,129,11,False
1997-07-12,"New Beginning","Tracy Chapman",183,164,4,85,False
1997-07-12,"1997 Grammy Nominees","Various Artists",184,183,14,20,False
1997-07-12,"Junction Seven","Steve Winwood",185,163,123,4,False
1997-07-12,"Ice Cream Man","Master P",186,195,26,27,False
1997-07-12,"The Fifth Element","Soundtrack",187,161,99,6,False
1997-07-12,"The Nixons","The Nixons",188,0,188,1,True
1997-07-12,"Jefe de Jefes","Los Tigres del Norte",189,149,149,2,False
1997-07-12,"Love Songs","Elton John",190,178,24,40,False
1997-07-12,"Grosse Pointe Blank","Soundtrack",191,168,31,12,False
1997-07-12,"Reggae Gold 1997","Various Artists",192,198,192,2,False
1997-07-12,"Avalon","John Tesh",193,172,55,17,False
1997-07-12,"Rock Spectacle","Barenaked Ladies",194,175,175,2,False
1997-07-12,"Michael","Soundtrack",195,0,53,12,False
1997-07-12,"Measure Of A Man","Kevin Sharp",196,180,40,34,False
1997-07-12,"Dude Ranch","Blink-182",197,135,135,2,False
1997-07-12,"Controversee... That's Life...And That's The Way It Is","Freak Nasty",198,173,132,12,False
1997-07-12,"Faces","John Berry",199,194,83,10,False
1997-07-12,"Wildest Dreams","Tina Turner",200,187,61,27,False
1997-07-05,"Butterfly Kisses (Shades Of Grace)","Bob Carlisle",1,1,1,9,False
1997-07-05,"Spice","Spice Girls",2,4,1,20,False
1997-07-05,"Everywhere","Tim McGraw",3,3,2,3,False
1997-07-05,"Wu-Tang Forever","Wu-Tang Clan",4,2,1,3,False
1997-07-05,"Middle Of Nowhere","Hanson",5,5,4,7,False
1997-07-05,"Batman & Robin","Soundtrack",6,9,6,2,False
1997-07-05,"God's Property","God's Property From Kirk Franklin's Nu Nation",7,6,3,4,False
1997-07-05,"EV3","En Vogue",8,0,8,1,True
1997-07-05,"Love, Peace & Nappiness","Lost Boyz",9,0,9,1,True
1997-07-05,"Cryptic Writings","Megadeth",10,0,10,1,True
1997-07-05,"Bringing Down The Horse","The Wallflowers",11,7,4,51,False
1997-07-05,"Carrying Your Love With Me","George Strait",12,8,1,9,False
1997-07-05,"Pieces Of You","Jewel",13,14,4,71,False
1997-07-05,"Life After Death","The Notorious B.I.G.",14,11,1,14,False
