date,title,artist,current,previous,peak,weeks,new
2003-07-26,"The Young And The Hopeless","Good Charlotte",35,34,7,41,False
2003-07-26,"Elephant","The White Stripes",36,29,6,15,False
2003-07-26,"Almost Famous","Lumidee",37,30,22,3,False
2003-07-26,"On And On","Jack Johnson",38,36,3,10,False
2003-07-26,"Stripped","Christina Aguilera",39,42,2,37,False
2003-07-26,"Honkytonkville","George Strait",40,28,5,5,False
2003-07-26,"Kings Of Crunk","Lil Jon & The East Side Boyz",41,43,15,37,False
2003-07-26,"Up!","Shania Twain",42,45,1,34,False
2003-07-26,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",43,75,39,26,False
2003-07-26,"Now 12","Various Artists",44,46,3,16,False
2003-07-26,"Joe Budden","Joe Budden",45,39,8,5,False
2003-07-26,"La Bella Mafia","Lil' Kim",46,38,5,19,False
2003-07-26,"More Than You Think You Are","matchbox twenty",47,44,6,34,False
2003-07-26,"Street Dreams","Fabolous",48,47,3,19,False
2003-07-26,"Totally Hip Hop","Various Artists",49,48,48,2,False
2003-07-26,"The Senior","Ginuwine",50,37,6,14,False
2003-07-26,"The All-American Rejects","The All-American Rejects",51,50,25,23,False
2003-07-26,"No Shoes, No Shirt, No Problems","Kenny Chesney",52,56,1,64,False
2003-07-26,"Mississippi: The Album","David Banner",53,49,9,8,False
2003-07-26,"New York City","The Peter Malick Group Featuring Norah Jones",54,0,54,1,True
2003-07-26,"The Eminem Show","Eminem",55,62,1,60,False
2003-07-26,"Justified","Justin Timberlake",56,55,2,36,False
2003-07-26,"How The West Was Won","Led Zeppelin",57,51,1,7,False
2003-07-26,"Let Go","Avril Lavigne",58,63,2,58,False
2003-07-26,"Liz Phair","Liz Phair",59,57,27,3,False
2003-07-26,"Cocky","Kid Rock",60,58,3,86,False
2003-07-26,"Trapt","Trapt",61,60,42,25,False
2003-07-26,"The Ownerz","Gang Starr",62,40,18,3,False
2003-07-26,"Body Kiss","The Isley Brothers Featuring Ronald Isley",63,53,1,10,False
2003-07-26,"Reggae Gold 2003","Various Artists",64,61,43,4,False
2003-07-26,"The Truth About Men","Tracy Byrd",65,33,33,2,False
2003-07-26,"AttenCHUN!","Bone Crusher",66,65,11,11,False
2003-07-26,"Waiting For My Rocket To Come","Jason Mraz",67,72,64,17,False
2003-07-26,"Room For Squares","John Mayer",68,73,8,81,False
2003-07-26,"Live And Kickin'","Willie Nelson & Friends",69,59,42,3,False
2003-07-26,"Faceless","Godsmack",70,76,1,14,False
2003-07-26,"No Pads, No Helmets...Just Balls","Simple Plan",71,82,36,32,False
2003-07-26,"Year Of The Spider","Cold",72,69,3,9,False
2003-07-26,"No Stranger To Shame","Uncle Kracker",73,77,43,26,False
2003-07-26,"Deftones","Deftones",74,74,2,8,False
2003-07-26,"Say You Will","Fleetwood Mac",75,78,3,13,False
2003-07-26,"Everything Must Go","Steely Dan",76,64,9,5,False
2003-07-26,"Poodle Hat",""Weird Al" Yankovic",77,71,17,8,False
2003-07-26,"Away From The Sun","3 Doors Down",78,83,8,35,False
2003-07-26,"So Long, Astoria","The Ataris",79,102,24,19,False
2003-07-26,"Bittersweet","Blu Cantrell",80,68,37,3,False
2003-07-26,"American Idol Season 2: All-Time Classic American Love Songs","Soundtrack",81,70,2,11,False
2003-07-26,"Harem","Sarah Brightman",82,81,29,5,False
2003-07-26,"Sing The Sorrow","AFI",83,97,5,18,False
2003-07-26,"Almost There","MercyMe",84,106,67,68,False
2003-07-26,"Tim McGraw And The Dancehall Doctors","Tim McGraw",85,84,2,33,False
2003-07-26,"Nellyville","Nelly",86,86,1,55,False
2003-07-26,"Vans Warped Tour 2003 Compilation","Various Artists",87,88,21,6,False
2003-07-26,"Kidz Bop 3","Kidz Bop Kids",88,111,17,19,False
2003-07-26,"Gotta Get Thru This","Daniel Bedingfield",89,96,41,27,False
2003-07-26,"The Matrix Reloaded: The Album","Soundtrack",90,80,5,10,False
2003-07-26,"Totally R&B","Various Artists",91,66,66,2,False
2003-07-26,"Melt","Rascal Flatts",92,100,5,37,False
2003-07-26,"Wonder What's Next","Chevelle",93,89,14,40,False
2003-07-26,"Herencia Musical: 20 Corridos Inolvidables","Los Tigres del Norte",94,67,67,2,False
2003-07-26,"Home","Dixie Chicks",95,101,1,46,False
2003-07-26,"What's A Man To Do?","Frankie J",96,110,53,7,False
2003-07-26,"Chicago","Soundtrack",97,108,2,26,False
2003-07-26,"The Best Of James Taylor","James Taylor",98,99,11,14,False
2003-07-26,"How To Lose A Guy In 10 Days","Soundtrack",99,148,96,9,False
2003-07-26,"Golden Road","Keith Urban",100,117,11,40,False
2003-07-26,"The Golden Age Of Grotesque","Marilyn Manson",101,104,1,9,False
2003-07-26,"De-Loused In The Comatorium","The Mars Volta",102,90,39,3,False
2003-07-26,"Ultimate Kenny G","Kenny G",103,95,42,5,False
2003-07-26,"Keep It Together","Guster",104,87,35,3,False
2003-07-26,"Replay","Play",105,93,67,5,False
2003-07-26,"Greatest Hits","Martina McBride",106,109,5,95,False
2003-07-26,"One By One","Foo Fighters",107,105,3,38,False
2003-07-26,"Still Ghetto","Jaheim",108,92,8,36,False
2003-07-26,"Have You Forgotten?","Darryl Worley",109,91,4,13,False
2003-07-26,"Jimmy Wayne","Jimmy Wayne",110,85,64,3,False
2003-07-26,"Greatest Hits","Jo Dee Messina",111,113,14,8,False
2003-07-26,"By The Way","Red Hot Chili Peppers",112,120,2,53,False
2003-07-26,"200 KM/H In The Wrong Lane","t.A.T.u.",113,114,13,28,False
2003-07-26,"I Wanna Go There","Tyrese",114,115,16,30,False
2003-07-26,"This Is Who I Am","Heather Headley",115,103,38,38,False
2003-07-26,"It Had To Be You ... The Great American Songbook","Rod Stewart",116,124,4,38,False
2003-07-26,"Population: Me","Dwight Yoakam",117,107,75,3,False
2003-07-26,"Kemistry","Kem",118,94,94,17,False
2003-07-26,"WOW Worship (Yellow)","Various Artists",119,127,44,17,False
2003-07-26,"Songs About Jane","Maroon 5",120,146,120,9,False
2003-07-26,"The New Breed","50 Cent",121,119,2,13,False
2003-07-26,"Mest","Mest",122,133,64,5,False
2003-07-26,"Josh Groban","Josh Groban",123,123,8,83,False
2003-07-26,"Birds Of Pray","Live",124,144,28,8,False
2003-07-26,"8 Mile","Soundtrack",125,136,1,37,False
2003-07-26,"To Whom It May Concern","Lisa Marie Presley",126,167,5,14,False
2003-07-26,"Man With A Memory","Joe Nichols",127,130,72,36,False
2003-07-26,"Motown","Michael McDonald",128,116,78,3,False
2003-07-26,"Shaman","Santana",129,140,1,38,False
2003-07-26,"Paid Tha Cost To Be Da Bo$$","Snoop Dogg",130,118,12,33,False
2003-07-26,"My Town","Montgomery Gentry",131,129,26,36,False
2003-07-26,"Vicious Cycle","Lynyrd Skynyrd",132,128,30,8,False
2003-07-26,"Floetic","Floetry",133,122,19,35,False
2003-07-26,"You Come Before You","Poison The Well",134,98,98,2,False
2003-07-26,"Rooney","Rooney",135,139,133,8,False
2003-07-26,"Stacie Orrico","Stacie Orrico",136,147,59,16,False
2003-07-26,"Rise And Shine","Randy Travis",137,121,73,20,False
2003-07-26,"The Greatest Hits Of All","George Benson",138,0,138,1,True
2003-07-26,"American Life","Madonna",139,125,1,12,False
2003-07-26,"I Love It","Craig Morgan",140,137,124,13,False
2003-07-26,"Greatest Hits 1970-2002","Elton John",141,134,12,35,False
2003-07-26,"World Without Tears","Lucinda Williams",142,132,18,14,False
2003-07-26,"This Is Me...Then","Jennifer Lopez",143,135,2,33,False
2003-07-26,"Lizzie McGuire","Soundtrack",144,154,31,48,False
2003-07-26,"The Green Book","Twiztid",145,52,52,2,False
2003-07-26,"Believe","Disturbed",146,165,1,43,False
2003-07-26,"Offerings II: All I Have To Give","Third Day",147,152,18,19,False
2003-07-26,"The Very Best Of Fleetwood Mac","Fleetwood Mac",148,155,12,39,False
2003-07-26,"Smile Empty Soul","Smile Empty Soul",149,168,149,3,False
2003-07-26,"Any Given Thursday","John Mayer",150,160,17,22,False
2003-07-26,"Between The Never And The Now","Vendetta Red",151,166,101,3,False
2003-07-26,"The Definitive Collection","Lionel Richie",152,150,19,23,False
2003-07-26,"Trouble No More","John Mellencamp",153,138,31,6,False
2003-07-26,"The Beautiful Letdown","Switchfoot",154,175,85,16,False
2003-07-26,"Holes","Soundtrack",155,145,80,12,False
2003-07-26,"Adoration: The Worship Album","newsboys",156,162,33,14,False
2003-07-26,"Diplomatic Immunity","Cam'Ron Presents The Diplomats",157,158,8,16,False
2003-07-26,"Anthem","Less Than Jake",158,170,45,8,False
2003-07-26,"In The Pursuit Of Leisure","Sugar Ray",159,141,29,6,False
2003-07-26,"It Ain't Safe No More...","Busta Rhymes",160,153,43,33,False
2003-07-26,"Songs For The Deaf","Queens Of The Stone Age",161,169,17,46,False
2003-07-26,"M!ssundaztood","P!nk",162,151,6,86,False
2003-07-26,"Almas Del Silencio","Ricky Martin",163,143,12,8,False
2003-07-26,"Take A Break","Me First And The Gimme Gimmes",164,131,131,2,False
2003-07-26,"Diamonds On The Inside","Ben Harper",165,159,19,18,False
2003-07-26,"Pandemonium!","B2K",166,190,10,31,False
2003-07-26,"Louie DeVito's Dance Factory Level 2","Louie DeVito",167,164,132,4,False
2003-07-26,"Transform","Powerman 5000",168,163,27,8,False
2003-07-26,"Phrenology","The Roots",169,172,28,33,False
2003-07-26,"Deja Entendu","Brand New",170,186,63,4,False
2003-07-26,"Justin Guarini","Justin Guarini",171,126,20,5,False
2003-07-26,"The Thorns","The Thorns",172,173,62,8,False
2003-07-26,"The Used","The Used",173,199,63,29,False
2003-07-26,"Ultimate Smash Hits","Various Artists",174,156,55,6,False
2003-07-26,"The Streetsweeper: Vol. 1","DJ KaySlay",175,161,22,8,False
2003-07-26,"Places For Breathing","Revis",176,142,115,8,False
2003-07-26,"Blackout","Dropkick Murphys",177,178,83,5,False
2003-07-26,"Good Mourning","Alkaline Trio",178,176,20,9,False
2003-07-26,"American Spirit","Mannheim Steamroller/C.W. McCall",179,79,78,8,False
2003-07-26,"Out Of The Vein","Third Eye Blind",180,157,12,9,False
2003-07-26,"Life Is Killing Me","Type O Negative",181,149,39,4,False
2003-07-26,"Under Construction","Missy Elliott",182,171,3,35,False
2003-07-26,"Forty Licks","The Rolling Stones",183,181,2,41,False
2003-07-26,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",184,180,116,23,False
2003-07-26,"Priceless","Kelly Price",185,174,10,11,False
2003-07-26,"Disclaimer","Seether",186,184,92,41,False
2003-07-26,"The End Of All Things To Come","Mudvayne",187,193,17,33,False
2003-07-26,"What It Is To Burn","Finch",188,188,99,21,False
2003-07-26,"Quality","Talib Kweli",189,189,21,29,False
2003-07-26,"For The Last Time: Live From The Astrodome","George Strait",190,179,7,22,False
2003-07-26,"Toxicity","System Of A Down",191,177,1,90,False
2003-07-26,"Make Up The Breakdown","Hot Hot Heat",192,0,192,1,True
2003-07-26,"American IV: The Man Comes Around","Johnny Cash",193,185,45,32,False
2003-07-26,"A Walk To Remember","Soundtrack",194,0,34,46,False
2003-07-26,"Save My Soul","Big Bad Voodoo Daddy",195,0,195,1,True
2003-07-26,"C'mon, C'mon","Sheryl Crow",196,0,2,60,False
2003-07-26,"Chris Cagle","Chris Cagle",197,183,15,15,False
2003-07-26,"Disneymania: Superstar Artists Sing Disney ...Their Way!","Various Artists",198,0,52,36,False
2003-07-26,"Elv1s: 30 #1 Hits","Elvis Presley",199,197,1,42,False
2003-07-26,"Cry","Faith Hill",200,195,1,39,False
2003-07-19,"Chapter II","Ashanti",1,0,1,1,True
2003-07-19,"Dangerously In Love","Beyonce",2,1,1,2,False
2003-07-19,"Dance With My Father","Luther Vandross",3,3,1,4,False
2003-07-19,"Hotel Paper","Michelle Branch",4,2,2,2,False
2003-07-19,"Get Rich Or Die Tryin'","50 Cent",5,6,1,22,False
2003-07-19,"St. Anger","Metallica",6,5,1,5,False
2003-07-19,"Fallen","Evanescence",7,8,3,18,False
2003-07-19,"After The Storm","Monica",8,7,1,3,False
2003-07-19,"Come Away With Me","Norah Jones",9,9,1,71,False
2003-07-19,"Da Unbreakables","Three 6 Mafia",10,4,4,2,False
2003-07-19,"Thankful","Kelly Clarkson",11,12,1,12,False
2003-07-19,"Charlie's Angels: Full Throttle","Soundtrack",12,14,12,2,False
2003-07-19,"Buddy Jewell","Buddy Jewell",13,0,13,1,True
2003-07-19,"Bare","Annie Lennox",14,10,4,4,False
2003-07-19,"Meteora","Linkin Park",15,17,1,15,False
2003-07-19,"2 Fast 2 Furious","Soundtrack",16,13,5,6,False
2003-07-19,"Dutty Rock","Sean Paul",17,19,9,34,False
2003-07-19,"The Very Best Of Cher","Cher",18,16,4,14,False
2003-07-19,"The Lizzie McGuire Movie","Soundtrack",19,15,6,11,False
2003-07-19,"From There To Here: Greatest Hits","Lonestar",20,21,7,5,False
2003-07-19,"Hail To The Thief","Radiohead",21,11,3,4,False
2003-07-19,"Unleashed","Toby Keith",22,24,1,50,False
2003-07-19,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",23,25,16,4,False
2003-07-19,"0304","Jewel",24,20,2,5,False
2003-07-19,"14 Shades Of Grey","Staind",25,28,1,7,False
2003-07-19,"A Rush Of Blood To The Head","Coldplay",26,26,5,45,False
2003-07-19,"Chocolate Factory","R. Kelly",27,32,1,20,False
2003-07-19,"Honkytonkville","George Strait",28,23,5,4,False
2003-07-19,"Elephant","The White Stripes",29,30,6,14,False
2003-07-19,"Almost Famous","Lumidee",30,22,22,2,False
2003-07-19,"My Private Nation","Train",31,29,6,5,False
2003-07-19,"Audioslave","Audioslave",32,38,7,33,False
2003-07-19,"The Truth About Men","Tracy Byrd",33,0,33,1,True
2003-07-19,"The Young And The Hopeless","Good Charlotte",34,41,7,40,False
2003-07-19,"Meet Me In Margaritaville: Jimmy Buffett The Ultimate Collection","Jimmy Buffett",35,48,9,12,False
2003-07-19,"On And On","Jack Johnson",36,34,3,9,False
2003-07-19,"The Senior","Ginuwine",37,43,6,13,False
2003-07-19,"La Bella Mafia","Lil' Kim",38,40,5,18,False
2003-07-19,"Joe Budden","Joe Budden",39,31,8,4,False
2003-07-19,"The Ownerz","Gang Starr",40,18,18,2,False
2003-07-19,"Elephunk","The Black Eyed Peas",41,33,33,2,False
2003-07-19,"Stripped","Christina Aguilera",42,47,2,36,False
2003-07-19,"Kings Of Crunk","Lil Jon & The East Side Boyz",43,58,15,36,False
2003-07-19,"More Than You Think You Are","matchbox twenty",44,45,6,33,False
2003-07-19,"Up!","Shania Twain",45,46,1,33,False
2003-07-19,"Now 12","Various Artists",46,44,3,15,False
2003-07-19,"Street Dreams","Fabolous",47,52,3,18,False
2003-07-19,"Totally Hip Hop","Various Artists",48,0,48,1,True
2003-07-19,"Mississippi: The Album","David Banner",49,50,9,7,False
2003-07-19,"The All-American Rejects","The All-American Rejects",50,54,25,22,False
2003-07-19,"How The West Was Won","Led Zeppelin",51,36,1,6,False
2003-07-19,"The Green Book","Twiztid",52,0,52,1,True
2003-07-19,"Body Kiss","The Isley Brothers Featuring Ronald Isley",53,55,1,9,False
2003-07-19,"One Heart","Celine Dion",54,51,2,15,False
2003-07-19,"Justified","Justin Timberlake",55,59,2,35,False
2003-07-19,"No Shoes, No Shirt, No Problems","Kenny Chesney",56,62,1,63,False
2003-07-19,"Liz Phair","Liz Phair",57,27,27,2,False
2003-07-19,"Cocky","Kid Rock",58,60,3,85,False
2003-07-19,"Live And Kickin'","Willie Nelson & Friends",59,42,42,2,False
2003-07-19,"Trapt","Trapt",60,56,42,24,False
2003-07-19,"Reggae Gold 2003","Various Artists",61,68,43,3,False
2003-07-19,"The Eminem Show","Eminem",62,63,1,59,False
2003-07-19,"Let Go","Avril Lavigne",63,61,2,57,False
2003-07-19,"Everything Must Go","Steely Dan",64,49,9,4,False
2003-07-19,"AttenCHUN!","Bone Crusher",65,65,11,10,False
2003-07-19,"Totally R&B","Various Artists",66,0,66,1,True
2003-07-19,"Herencia Musical: 20 Corridos Inolvidables","Los Tigres del Norte",67,0,67,1,True
2003-07-19,"Bittersweet","Blu Cantrell",68,37,37,2,False
2003-07-19,"Year Of The Spider","Cold",69,66,3,8,False
2003-07-19,"American Idol Season 2: All-Time Classic American Love Songs","Soundtrack",70,57,2,10,False
2003-07-19,"Poodle Hat",""Weird Al" Yankovic",71,53,17,7,False
2003-07-19,"Waiting For My Rocket To Come","Jason Mraz",72,73,64,16,False
2003-07-19,"Room For Squares","John Mayer",73,71,8,80,False
2003-07-19,"Deftones","Deftones",74,72,2,7,False
2003-07-19,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",75,82,39,25,False
2003-07-19,"Faceless","Godsmack",76,77,1,13,False
2003-07-19,"No Stranger To Shame","Uncle Kracker",77,83,43,25,False
2003-07-19,"Say You Will","Fleetwood Mac",78,70,3,12,False
2003-07-19,"American Spirit","Mannheim Steamroller/C.W. McCall",79,136,78,7,False
2003-07-19,"The Matrix Reloaded: The Album","Soundtrack",80,67,5,9,False
2003-07-19,"Harem","Sarah Brightman",81,69,29,4,False
2003-07-19,"No Pads, No Helmets...Just Balls","Simple Plan",82,76,36,31,False
2003-07-19,"Away From The Sun","3 Doors Down",83,80,8,34,False
2003-07-19,"Tim McGraw And The Dancehall Doctors","Tim McGraw",84,92,2,32,False
2003-07-19,"Jimmy Wayne","Jimmy Wayne",85,64,64,2,False
2003-07-19,"Nellyville","Nelly",86,86,1,54,False
2003-07-19,"Keep It Together","Guster",87,35,35,2,False
2003-07-19,"Vans Warped Tour 2003 Compilation","Various Artists",88,74,21,5,False
2003-07-19,"Wonder What's Next","Chevelle",89,95,14,39,False
2003-07-19,"De-Loused In The Comatorium","The Mars Volta",90,39,39,2,False
2003-07-19,"Have You Forgotten?","Darryl Worley",91,94,4,12,False
2003-07-19,"Still Ghetto","Jaheim",92,98,8,35,False
2003-07-19,"Replay","Play",93,96,67,4,False
2003-07-19,"Kemistry","Kem",94,145,94,16,False
2003-07-19,"Ultimate Kenny G","Kenny G",95,79,42,4,False
2003-07-19,"Gotta Get Thru This","Daniel Bedingfield",96,87,41,26,False
2003-07-19,"Sing The Sorrow","AFI",97,90,5,17,False
2003-07-19,"You Come Before You","Poison The Well",98,0,98,1,True
2003-07-19,"The Best Of James Taylor","James Taylor",99,99,11,13,False
2003-07-19,"Melt","Rascal Flatts",100,102,5,36,False
2003-07-19,"Home","Dixie Chicks",101,89,1,45,False
2003-07-19,"So Long, Astoria","The Ataris",102,100,24,18,False
2003-07-19,"This Is Who I Am","Heather Headley",103,81,38,37,False
2003-07-19,"The Golden Age Of Grotesque","Marilyn Manson",104,84,1,8,False
2003-07-19,"One By One","Foo Fighters",105,121,3,37,False
2003-07-19,"Almost There","MercyMe",106,93,67,67,False
2003-07-19,"Population: Me","Dwight Yoakam",107,75,75,2,False
2003-07-19,"Chicago","Soundtrack",108,91,2,25,False
2003-07-19,"Greatest Hits","Martina McBride",109,105,5,94,False
2003-07-19,"What's A Man To Do?","Frankie J",110,104,53,6,False
2003-07-19,"Kidz Bop 3","Kidz Bop Kids",111,120,17,18,False
2003-07-19,"Live","Our Lady Peace",112,0,112,1,True
2003-07-19,"Greatest Hits","Jo Dee Messina",113,97,14,7,False
2003-07-19,"200 KM/H In The Wrong Lane","t.A.T.u.",114,85,13,27,False
2003-07-19,"I Wanna Go There","Tyrese",115,111,16,29,False
2003-07-19,"Motown","Michael McDonald",116,78,78,2,False
2003-07-19,"Golden Road","Keith Urban",117,118,11,39,False
2003-07-19,"Paid Tha Cost To Be Da Bo$$","Snoop Dogg",118,106,12,32,False
2003-07-19,"The New Breed","50 Cent",119,112,2,12,False
2003-07-19,"By The Way","Red Hot Chili Peppers",120,110,2,52,False
2003-07-19,"Rise And Shine","Randy Travis",121,127,73,19,False
2003-07-19,"Floetic","Floetry",122,113,19,34,False
2003-07-19,"Josh Groban","Josh Groban",123,108,8,82,False
2003-07-19,"It Had To Be You ... The Great American Songbook","Rod Stewart",124,119,4,37,False
2003-07-19,"American Life","Madonna",125,103,1,11,False
2003-07-19,"Justin Guarini","Justin Guarini",126,88,20,4,False
2003-07-19,"WOW Worship (Yellow)","Various Artists",127,114,44,16,False
2003-07-19,"Vicious Cycle","Lynyrd Skynyrd",128,125,30,7,False
2003-07-19,"My Town","Montgomery Gentry",129,134,26,35,False
2003-07-19,"Man With A Memory","Joe Nichols",130,131,72,35,False
2003-07-19,"Take A Break","Me First And The Gimme Gimmes",131,0,131,1,True
2003-07-19,"World Without Tears","Lucinda Williams",132,149,18,13,False
2003-07-19,"Mest","Mest",133,141,64,4,False
2003-07-19,"Greatest Hits 1970-2002","Elton John",134,128,12,34,False
2003-07-19,"This Is Me...Then","Jennifer Lopez",135,126,2,32,False
2003-07-19,"8 Mile","Soundtrack",136,123,1,36,False
2003-07-19,"I Love It","Craig Morgan",137,140,124,12,False
2003-07-19,"Trouble No More","John Mellencamp",138,109,31,5,False
2003-07-19,"Rooney","Rooney",139,133,133,7,False
2003-07-19,"Shaman","Santana",140,139,1,37,False
2003-07-19,"In The Pursuit Of Leisure","Sugar Ray",141,115,29,5,False
2003-07-19,"Places For Breathing","Revis",142,166,115,7,False
