date,title,artist,current,previous,peak,weeks,new
1990-05-12,"Trash","Alice Cooper",113,107,20,40,False
1990-05-12,"House Party","Soundtrack",114,105,104,6,False
1990-05-12,"Straight Outta Compton","N.W.A",115,136,37,63,False
1990-05-12,"The Incredible Base","Rob Base",116,103,50,23,False
1990-05-12,"Labour Of Love II","UB40",117,143,69,18,False
1990-05-12,"Never Too Far","Dianne Reeves",118,113,81,10,False
1990-05-12,"Carved In Sand","The Mission U.K.",119,106,101,9,False
1990-05-12,"Pretty Hate Machine","Nine Inch Nails",120,116,105,14,False
1990-05-12,"Dark At The End Of The Tunnel","Oingo Boingo",121,87,72,10,False
1990-05-12,"Don't Be Cruel","Bobby Brown",122,133,1,95,False
1990-05-12,"Mother's Milk","Red Hot Chili Peppers",123,120,52,35,False
1990-05-12,"Something To Get You Hyped","Young And Restless",124,151,124,2,False
1990-05-12,"Ah Via Musicom","Eric Johnson",125,146,125,4,False
1990-05-12,"Leave The Light On","Lorrie Morgan",126,161,117,16,False
1990-05-12,"Pawns In The Game","Professor Griff & The Last Asiatic Disciples",127,148,127,5,False
1990-05-12,"Slave To The Thrill","Hurricane",128,125,125,5,False
1990-05-12,"Waking Hours","Del Amitri",129,129,129,6,False
1990-05-12,"Eazy-Duz-It","Eazy-E",130,144,41,75,False
1990-05-12,"Hats","The Blue Nile",131,110,108,12,False
1990-05-12,"Bad English","Bad English",132,108,21,44,False
1990-05-12,"Garth Brooks","Garth Brooks",133,0,133,1,True
1990-05-12,"The Real Thing","Faith No More",134,126,126,12,False
1990-05-12,"Road To Hell","Chris Rea",135,121,107,9,False
1990-05-12,"Life Is...Too Short","Too $hort",136,162,37,64,False
1990-05-12,"Bang","Corey Hart",137,134,134,3,False
1990-05-12,"The Raw & The Cooked","Fine Young Cannibals",138,152,1,62,False
1990-05-12,"The Healer","John Lee Hooker",139,137,62,32,False
1990-05-12,"Last Of The Runaways","Giant",140,140,91,25,False
1990-05-12,"New Funky Nation","Boo Yaa Tribe",141,163,141,3,False
1990-05-12,"A Bit Of What You Fancy","The London Quireboys",142,176,142,2,False
1990-05-12,"The Lion And The Cobra","Sinead O'Connor",143,166,143,5,False
1990-05-12,"Miki Howard","Miki Howard",144,135,112,11,False
1990-05-12,"A Little Bit Of This, A Little Bit Of That","D-Mob",145,119,82,16,False
1990-05-12,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",146,145,42,39,False
1990-05-12,"The Hit List","Joan Jett",147,123,36,15,False
1990-05-12,"Laura Branigan","Laura Branigan",148,157,148,3,False
1990-05-12,"Love, Smokey","Smokey Robinson",149,112,112,9,False
1990-05-12,"Enuff Z'Nuff","Enuff Z'Nuff",150,122,74,33,False
1990-05-12,"What You Don't Know","Expose",151,130,33,46,False
1990-05-12,"Lone Wolf","Hank Williams Jr.",152,165,71,12,False
1990-05-12,"Cloudcuckooland","Lightning Seeds",153,183,153,2,False
1990-05-12,"Flowers In The Dirt","Paul McCartney",154,128,21,47,False
1990-05-12,"Let Love Rule","Lenny Kravitz",155,114,61,25,False
1990-05-12,"Dirty Rotten Filthy Stinking Rich","Warrant",156,150,10,63,False
1990-05-12,"XYZ","XYZ",157,147,99,22,False
1990-05-12,"The Silos","The Silos",158,141,141,4,False
1990-05-12,"Presto","Rush",159,154,16,24,False
1990-05-12,"Happiness","The Beloved",160,167,159,5,False
1990-05-12,"Brave And Crazy","Melissa Etheridge",161,142,22,32,False
1990-05-12,"Fast Movin' Train","Restless Heart",162,171,78,12,False
1990-05-12,"Journey's Greatest Hits","Journey",163,181,10,68,False
1990-05-12,"The Phantom Of The Opera","Original London Cast Recording",164,175,33,107,False
1990-05-12,"Let's Get It Started","M.C. Hammer",165,174,30,76,False
1990-05-12,"Dirty Weapons","Killer Dwarfs",166,185,166,3,False
1990-05-12,"Three The Hard Way","Rodney O & Joe Cooley",167,169,128,7,False
1990-05-12,"Leather Boyz With Electric Toyz","Pretty Boy Floyd",168,131,130,8,False
1990-05-12,"Travel-Log","J.J. Cale",169,160,131,9,False
1990-05-12,"The House Of Love","The House Of Love",170,177,170,2,False
1990-05-12,"Taking On The World","Gun",171,156,134,7,False
1990-05-12,"Simple Man","The Charlie Daniels Band",172,193,82,24,False
1990-05-12,"Greatest Hits 1982-1989","Chicago",173,173,37,23,False
1990-05-12,"Disintegration","The Cure",174,0,12,45,False
1990-05-12,"Cruel, Crazy, Beautiful World","Johnny Clegg & Savuka",175,0,175,1,True
1990-05-12,"Personal","George Howard",176,149,128,8,False
1990-05-12,"Steady On","Shawn Colvin",177,195,111,22,False
1990-05-12,"Dog City","Crack The Sky",178,168,164,6,False
1990-05-12,"The Innocence Mission","The Innocence Mission",179,172,167,8,False
1990-05-12,"Now","Black Uhuru",180,153,121,10,False
1990-05-12,"Songs For Drella","Lou Reed/John Cale",181,0,181,1,True
1990-05-12,"A View From 3rd Street","Jude Cole",182,184,182,2,False
1990-05-12,"Grip It On That Other Level","The Ghetto Boys",183,180,180,8,False
1990-05-12,"Kojiki","Kitaro",184,0,184,1,True
1990-05-12,"Babylon A.D.","Babylon A.D.",185,158,88,24,False
1990-05-12,"The Biz Never Sleeps","Biz Markie",186,190,66,29,False
1990-05-12,"Up To Here","The Tragically Hip",187,0,187,1,True
1990-05-12,"High Wire","Ernie Isley",188,189,174,7,False
1990-05-12,"Steel Wheels","The Rolling Stones",189,159,3,35,False
1990-05-12,"Handle With Care","Nuclear Assault",190,187,126,24,False
1990-05-12,"Gutter Ballet","Savatage",191,164,124,12,False
1990-05-12,"Up To No Good","Peter Wolf",192,127,111,7,False
1990-05-12,"The Seeds Of Love","Tears For Fears",193,178,8,32,False
1990-05-12,"American Angel","American Angel",194,182,164,8,False
1990-05-12,"Miss Saigon","Original London Cast Recording",195,191,122,10,False
1990-05-12,"Appetite For Destruction","Guns N' Roses",196,186,1,142,False
1990-05-12,"Louder Than Love","Soundgarden",197,179,108,16,False
1990-05-12,"Read My Lips","Jimmy Somerville",198,192,192,2,False
1990-05-12,"Automatic","The Jesus And Mary Chain",199,188,105,25,False
1990-05-12,"Just Say Ozzy","Ozzy Osbourne",200,170,58,11,False
1990-05-05,"I Do Not Want What I Haven't Got","Sinead O'Connor",1,1,1,5,False
1990-05-05,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",2,2,1,31,False
1990-05-05,"Soul Provider","Michael Bolton",3,3,3,42,False
1990-05-05,"Please Hammer Don't Hurt 'Em","M.C. Hammer",4,6,4,9,False
1990-05-05,"Forever Your Girl","Paula Abdul",5,5,1,94,False
1990-05-05,"Nick Of Time","Bonnie Raitt",6,4,1,56,False
1990-05-05,"Violator","Depeche Mode",7,8,7,5,False
1990-05-05,"Brigade","Heart",8,14,8,3,False
1990-05-05,"Pump","Aerosmith",9,9,5,32,False
1990-05-05,"Alannah Myles","Alannah Myles",10,7,5,17,False
1990-05-05,"Affection","Lisa Stansfield",11,11,11,9,False
1990-05-05,"Poison","Bell Biv DeVoe",12,16,12,5,False
1990-05-05,"Manic Nirvana","Robert Plant",13,13,13,5,False
1990-05-05,"...But Seriously","Phil Collins",14,10,1,23,False
1990-05-05,"Pump Up The Jam - The Album","Technotronic",15,12,10,20,False
1990-05-05,"Cosmic Thing","The B-52s",16,15,4,42,False
1990-05-05,"Pretty Woman","Soundtrack",17,20,17,5,False
1990-05-05,"The End Of The Innocence","Don Henley",18,18,8,43,False
1990-05-05,"Fear Of A Black Planet","Public Enemy",19,40,19,2,False
1990-05-05,"Tender Lover","Babyface",20,17,14,40,False
1990-05-05,"Stick It To Ya","Slaughter",21,24,21,12,False
1990-05-05,"Downtown Train/Selections From Storyteller","Rod Stewart",22,27,22,7,False
1990-05-05,"Back On The Block","Quincy Jones",23,21,9,22,False
1990-05-05,"London Warsaw New York","Basia",24,26,20,10,False
1990-05-05,"Girl You Know It's True","Milli Vanilli",25,23,1,59,False
1990-05-05,"Blue Sky Mining","Midnight Oil",26,22,20,8,False
1990-05-05,"Dr. Feelgood","Motley Crue",27,25,1,33,False
1990-05-05,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",28,19,7,29,False
1990-05-05,"Sex Packets","Digital Underground",29,34,29,4,False
1990-05-05,"Behind The Mask","Fleetwood Mac",30,70,30,2,False
1990-05-05,"Teenage Mutant Ninja Turtles","Soundtrack",31,46,31,3,False
1990-05-05,"Journeyman","Eric Clapton",32,28,16,24,False
1990-05-05,"Hangin' Tough","New Kids On The Block",33,30,1,89,False
1990-05-05,"Storm Front","Billy Joel",34,29,1,27,False
1990-05-05,"Cuts Both Ways","Gloria Estefan",35,32,8,41,False
1990-05-05,"Full Moon Fever","Tom Petty",36,31,3,52,False
1990-05-05,"Live","Kenny G",37,33,16,22,False
1990-05-05,"Black's Magic","Salt-N-Pepa",38,39,38,5,False
1990-05-05,"Can't Fight Fate","Taylor Dayne",39,35,25,25,False
1990-05-05,"Paintings In My Mind","Tommy Page",40,38,38,7,False
1990-05-05,"Damn Yankees","Damn Yankees",41,44,41,6,False
1990-05-05,"March","Michael Penn",42,37,31,24,False
1990-05-05,"Stone Cold Rhymin'","Young M.C.",43,36,9,33,False
1990-05-05,"Look Sharp!","Roxette",44,41,23,55,False
1990-05-05,"Deep","Peter Murphy",45,45,44,14,False
1990-05-05,"Wilson Phillips","Wilson Phillips",46,66,46,4,False
1990-05-05,"Heart Of Stone","Cher",47,50,10,42,False
1990-05-05,"Michel'le","Michel'le",48,42,35,17,False
1990-05-05,"Jane Child","Jane Child",49,49,49,10,False
1990-05-05,"Changesbowie","David Bowie",50,48,48,5,False
1990-05-05,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",51,43,26,27,False
1990-05-05,"The Caution Horses","Cowboy Junkies",52,47,47,6,False
1990-05-05,"After 7","After 7",53,61,53,29,False
1990-05-05,"Nothing Matters Without Love","Seduction",54,51,36,28,False
1990-05-05,"Representing The Mambo","Little Feat",55,94,55,2,False
1990-05-05,"Wake Me When It's Over","Faster Pussycat",56,62,56,27,False
1990-05-05,"Manners & Physique","Adam Ant",57,71,57,10,False
1990-05-05,"New Kids On The Block","New Kids On The Block",58,53,25,40,False
1990-05-05,"My Romance","Carly Simon",59,68,59,6,False
1990-05-05,"The Day The Laughter Died","Andrew Dice Clay",60,65,60,3,False
1990-05-05,"Missing...Presumed Having A Good Time","The Notting Hillbillies",61,52,52,6,False
1990-05-05,"As Nasty As They Wanna Be","The 2 Live Crew",62,58,29,41,False
1990-05-05,"Skid Row","Skid Row",63,56,6,65,False
1990-05-05,"Pickin' On Nashville","The Kentucky Headhunters",64,63,53,21,False
1990-05-05,"Keep On Movin'","Soul II Soul",65,55,14,44,False
1990-05-05,"Gold Afternoon Fix","The Church",66,75,66,6,False
1990-05-05,"Kid 'N Play's Fun House","Kid 'N Play",67,60,58,6,False
1990-05-05,"Sleeping With The Past","Elton John",68,69,23,34,False
1990-05-05,"Beaches","Soundtrack",69,57,2,68,False
1990-05-05,"Slip Of The Tongue","Whitesnake",70,67,10,24,False
1990-05-05,"Smithereens 11","The Smithereens",71,64,41,25,False
1990-05-05,"Dance!...Ya Know It!","Bobby Brown",72,72,9,23,False
1990-05-05,"Repeat Offender","Richard Marx",73,54,1,51,False
1990-05-05,"World Beat","Kaoma",74,59,40,15,False
1990-05-05,"Howard Hewett","Howard Hewett",75,80,75,4,False
1990-05-05,"The Great Radio Controversy","Tesla",76,74,18,59,False
1990-05-05,"The Little Mermaid","Soundtrack",77,76,32,21,False
1990-05-05,"Living Like Hustlers","Above The Law",78,83,78,4,False
1990-05-05,"Hot In The Shade","KISS",79,73,29,27,False
1990-05-05,"All The Way","Calloway",80,84,80,6,False
1990-05-05,"Flying In A Blue Dream","Joe Satriani",81,78,23,25,False
1990-05-05,"Tokyo Blue","Najee",82,89,82,2,False
1990-05-05,"Attitude","Troop",83,77,73,17,False
1990-05-05,"Stay With Me","Regina Belle",84,79,63,34,False
1990-05-05,"Country Club","Travis Tritt",85,91,85,6,False
1990-05-05,"Here In The Real World","Alan Jackson",86,90,86,6,False
1990-05-05,"Dark At The End Of The Tunnel","Oingo Boingo",87,82,72,9,False
1990-05-05,"Love Child","Sweet Sensation",88,174,88,2,False
1990-05-05,"Killin' Time","Clint Black",89,96,61,48,False
1990-05-05,"Shake Your Money Maker","The Black Crowes",90,100,90,7,False
1990-05-05,"Born To Sing","En Vogue",91,133,91,2,False
1990-05-05,"The Language Of Life","Everything But The Girl",92,81,77,8,False
1990-05-05,"Love Is Gonna Getcha","Patti Austin",93,99,93,4,False
1990-05-05,"The Cactus Album","3rd Bass",94,85,55,23,False
1990-05-05,"Leader Of The Banned","Sam Kinison",95,97,95,4,False
1990-05-05,"The Stone Roses","The Stone Roses",96,86,86,16,False
1990-05-05,"Flood","They Might Be Giants",97,87,75,13,False
1990-05-05,"Porcelain","Julia Fordham",98,88,74,12,False
1990-05-05,"Big Tyme","Heavy D & The Boyz",99,92,19,45,False
1990-05-05,"Johnny Gill","Johnny Gill",100,0,100,1,True
1990-05-05,"The U-Krew","The U-Krew",101,98,93,12,False
1990-05-05,"Highwayman 2","Willie, Waylon, Johnny & Kris",102,106,79,8,False
1990-05-05,"The Incredible Base","Rob Base",103,95,50,22,False
1990-05-05,"RVS III","Ricky Van Shelton",104,103,53,14,False
1990-05-05,"House Party","Soundtrack",105,104,104,5,False
1990-05-05,"Carved In Sand","The Mission U.K.",106,101,101,8,False
1990-05-05,"Trash","Alice Cooper",107,107,20,39,False
1990-05-05,"Bad English","Bad English",108,93,21,43,False
1990-05-05,"Cocked & Loaded","L.A. Guns",109,114,57,34,False
1990-05-05,"Hats","The Blue Nile",110,109,108,11,False
1990-05-05,"Linear","Linear",111,153,111,2,False
1990-05-05,"Love, Smokey","Smokey Robinson",112,113,112,8,False
1990-05-05,"Never Too Far","Dianne Reeves",113,102,81,9,False
1990-05-05,"Let Love Rule","Lenny Kravitz",114,112,61,24,False
1990-05-05,"Days Of Open Hand","Suzanne Vega",115,0,115,1,True
1990-05-05,"Pretty Hate Machine","Nine Inch Nails",116,108,105,13,False
1990-05-05,"Seminar","Sir Mix-A-Lot",117,125,67,25,False
1990-05-05,"People's Instinctive Travels & The Paths Of Rhythm","A Tribe Called Quest",118,171,118,2,False
1990-05-05,"A Little Bit Of This, A Little Bit Of That","D-Mob",119,123,82,15,False
1990-05-05,"Mother's Milk","Red Hot Chili Peppers",120,122,52,34,False
1990-05-05,"Road To Hell","Chris Rea",121,111,107,8,False
1990-05-05,"Enuff Z'Nuff","Enuff Z'Nuff",122,117,74,32,False
1990-05-05,"The Hit List","Joan Jett",123,119,36,14,False
1990-05-05,"Like A Prayer","Madonna",124,121,1,57,False
1990-05-05,"Slave To The Thrill","Hurricane",125,142,125,4,False
1990-05-05,"The Real Thing","Faith No More",126,145,126,11,False
1990-05-05,"Up To No Good","Peter Wolf",127,120,111,6,False
1990-05-05,"Flowers In The Dirt","Paul McCartney",128,110,21,46,False
1990-05-05,"Waking Hours","Del Amitri",129,138,129,5,False
1990-05-05,"What You Don't Know","Expose",130,152,33,45,False
1990-05-05,"Leather Boyz With Electric Toyz","Pretty Boy Floyd",131,130,130,7,False
1990-05-05,"Absolute Torch And Twang","k.d. lang & The Reclines",132,135,69,47,False
1990-05-05,"Don't Be Cruel","Bobby Brown",133,150,1,94,False
1990-05-05,"Bang","Corey Hart",134,146,134,2,False
1990-05-05,"Miki Howard","Miki Howard",135,127,112,10,False
1990-05-05,"Straight Outta Compton","N.W.A",136,136,37,62,False
1990-05-05,"The Healer","John Lee Hooker",137,118,62,31,False
1990-05-05,"Willow In The Wind","Kathy Mattea",138,137,97,10,False
1990-05-05,"No Holdin' Back","Randy Travis",139,156,33,30,False
1990-05-05,"Last Of The Runaways","Giant",140,182,91,24,False
1990-05-05,"The Silos","The Silos",141,162,141,3,False
1990-05-05,"Brave And Crazy","Melissa Etheridge",142,155,22,31,False
1990-05-05,"Labour Of Love II","UB40",143,132,69,17,False
1990-05-05,"Eazy-Duz-It","Eazy-E",144,147,41,74,False
1990-05-05,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",145,124,42,38,False
1990-05-05,"Ah Via Musicom","Eric Johnson",146,170,146,3,False
1990-05-05,"XYZ","XYZ",147,158,99,21,False
1990-05-05,"Pawns In The Game","Professor Griff & The Last Asiatic Disciples",148,143,136,4,False
1990-05-05,"Personal","George Howard",149,129,128,7,False
1990-05-05,"Dirty Rotten Filthy Stinking Rich","Warrant",150,115,10,62,False
1990-05-05,"Something To Get You Hyped","Young And Restless",151,0,151,1,True
1990-05-05,"The Raw & The Cooked","Fine Young Cannibals",152,157,1,61,False
1990-05-05,"Now","Black Uhuru",153,141,121,9,False
1990-05-05,"Presto","Rush",154,139,16,23,False
1990-05-05,"The Phantom Of The Opera: Highlights","Original London Cast Recording",155,140,115,9,False
1990-05-05,"Taking On The World","Gun",156,134,134,6,False
1990-05-05,"Laura Branigan","Laura Branigan",157,172,157,2,False
1990-05-05,"Babylon A.D.","Babylon A.D.",158,131,88,23,False
1990-05-05,"Steel Wheels","The Rolling Stones",159,116,3,34,False
1990-05-05,"Travel-Log","J.J. Cale",160,144,131,8,False
1990-05-05,"Leave The Light On","Lorrie Morgan",161,165,117,15,False
1990-05-05,"Life Is...Too Short","Too $hort",162,166,37,63,False
1990-05-05,"New Funky Nation","Boo Yaa Tribe",163,189,163,2,False
1990-05-05,"Gutter Ballet","Savatage",164,126,124,11,False
1990-05-05,"Lone Wolf","Hank Williams Jr.",165,148,71,11,False
1990-05-05,"The Lion And The Cobra","Sinead O'Connor",166,193,166,4,False
1990-05-05,"Happiness","The Beloved",167,163,159,4,False
1990-05-05,"Dog City","Crack The Sky",168,164,164,5,False
1990-05-05,"Three The Hard Way","Rodney O & Joe Cooley",169,149,128,6,False
1990-05-05,"Just Say Ozzy","Ozzy Osbourne",170,105,58,10,False
1990-05-05,"Fast Movin' Train","Restless Heart",171,151,78,11,False
1990-05-05,"The Innocence Mission","The Innocence Mission",172,168,167,7,False
1990-05-05,"Greatest Hits 1982-1989","Chicago",173,169,37,22,False
1990-05-05,"Let's Get It Started","M.C. Hammer",174,161,30,75,False
1990-05-05,"The Phantom Of The Opera","Original London Cast Recording",175,160,33,106,False
1990-05-05,"A Bit Of What You Fancy","The London Quireboys",176,0,176,1,True
1990-05-05,"The House Of Love","The House Of Love",177,0,177,1,True
1990-05-05,"The Seeds Of Love","Tears For Fears",178,128,8,31,False
1990-05-05,"Louder Than Love","Soundgarden",179,167,108,15,False
1990-05-05,"Grip It On That Other Level","The Ghetto Boys",180,181,180,7,False
1990-05-05,"Journey's Greatest Hits","Journey",181,190,10,67,False
1990-05-05,"American Angel","American Angel",182,176,164,7,False
1990-05-05,"Cloudcuckooland","Lightning Seeds",183,0,183,1,True
1990-05-05,"A View From 3rd Street","Jude Cole",184,0,184,1,True
1990-05-05,"Dirty Weapons","Killer Dwarfs",185,185,185,2,False
1990-05-05,"Appetite For Destruction","Guns N' Roses",186,187,1,141,False
1990-05-05,"Handle With Care","Nuclear Assault",187,192,126,23,False
1990-05-05,"Automatic","The Jesus And Mary Chain",188,159,105,24,False
1990-05-05,"High Wire","Ernie Isley",189,196,174,6,False
1990-05-05,"The Biz Never Sleeps","Biz Markie",190,154,66,28,False
1990-05-05,"Miss Saigon","Original London Cast Recording",191,195,122,9,False
1990-05-05,"Read My Lips","Jimmy Somerville",192,0,192,1,True
1990-05-05,"Simple Man","The Charlie Daniels Band",193,0,82,23,False
1990-05-05,"Captain Swing","Michelle Shocked",194,173,95,26,False
1990-05-05,"Steady On","Shawn Colvin",195,177,111,21,False
1990-05-05,"Save Yourself","McAuley Schenker Group",196,179,92,14,False
1990-05-05,"Greatest Hits - Best Of Rockers N' Ballads","Scorpions",197,178,43,23,False
1990-05-05,"The Front","The Front",198,184,118,14,False
1990-05-05,"The Iceberg/Freedom Of Speech...","Ice-T",199,188,37,28,False
1990-05-05,"Jive Bunny - The Album","Jive Bunny & The Mastermixers",200,183,26,19,False
1990-04-28,"I Do Not Want What I Haven't Got","Sinead O'Connor",1,2,1,4,False
1990-04-28,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",2,3,1,30,False
1990-04-28,"Soul Provider","Michael Bolton",3,5,3,41,False
1990-04-28,"Nick Of Time","Bonnie Raitt",4,1,1,55,False
1990-04-28,"Forever Your Girl","Paula Abdul",5,4,1,93,False
1990-04-28,"Please Hammer Don't Hurt 'Em","M.C. Hammer",6,7,6,8,False
1990-04-28,"Alannah Myles","Alannah Myles",7,6,5,16,False
1990-04-28,"Violator","Depeche Mode",8,10,8,4,False
1990-04-28,"Pump","Aerosmith",9,8,5,31,False
1990-04-28,"...But Seriously","Phil Collins",10,9,1,22,False
