date,title,artist,current,previous,peak,weeks,new
1981-06-20,"East Side Story","Squeeze",86,106,86,4,False
1981-06-20,"Somewhere Over The Rainbow","Willie Nelson",87,72,31,14,False
1981-06-20,"Autoamerican","Blondie",88,83,7,28,False
1981-06-20,"My Melody","Deniece Williams",89,78,78,12,False
1981-06-20,"Mecca For Moderns","The Manhattan Transfer",90,120,90,2,False
1981-06-20,"Out Where The Bright Lights Are Glowing","Ronnie Milsap",91,91,89,10,False
1981-06-20,"Chain Lightning","Don McLean",92,84,28,19,False
1981-06-20,"Urban Chipmunk","The Chipmunks",93,103,93,3,False
1981-06-20,"Secret Combination","Randy Crawford",94,104,94,5,False
1981-06-20,"Imagination","The Whispers",95,86,23,23,False
1981-06-20,"Highway To Hell","AC/DC",96,92,17,61,False
1981-06-20,"Gaucho","Steely Dan",97,95,9,29,False
1981-06-20,"9 To 5 And Odd Jobs","Dolly Parton",98,94,11,29,False
1981-06-20,"Balin","Marty Balin",99,109,99,3,False
1981-06-20,"Unsung Heroes","Dixie Dregs",100,89,67,10,False
1981-06-20,"Greatest Hits","The Doors",101,102,17,34,False
1981-06-20,"Boy","U2",102,88,63,15,False
1981-06-20,"Hot! Live And Otherwise","Dionne Warwick",103,110,103,2,False
1981-06-20,"Fame","Soundtrack",104,107,7,55,False
1981-06-20,"Evangeline","Emmylou Harris",105,105,22,18,False
1981-06-20,"El Rayo-x","David Lindley",106,116,106,6,False
1981-06-20,"Captured","Journey",107,93,9,18,False
1981-06-20,"Very Special","Debra Laws",108,118,108,11,False
1981-06-20,"B.L.T.","Jack Bruce",109,85,37,14,False
1981-06-20,"The Secret Policeman's Ball","Various Artists",110,112,110,5,False
1981-06-20,"Leather And Lace","Waylon",111,113,43,14,False
1981-06-20,"Somebody's Knockin'","Terri Gibbs",112,115,53,19,False
1981-06-20,"Harder-faster","April Wine",113,101,64,34,False
1981-06-20,"It Must Be Magic","Teena Marie",114,134,114,2,False
1981-06-20,"Thief (Soundtrack)","Tangerine Dream",115,119,115,7,False
1981-06-20,"American Excess","Point Blank",116,122,116,9,False
1981-06-20,"Concerts For The People Of Kampuchea","Various Artists",117,98,36,10,False
1981-06-20,"Hotter Than July","Stevie Wonder",118,108,3,32,False
1981-06-20,"I Love 'em All","T.G. Sheppard",119,121,119,9,False
1981-06-20,"Hush","John Klemmer",120,130,120,2,False
1981-06-20,"Billy & The Beaters","Billy Vera & The Beaters",121,131,121,6,False
1981-06-20,"Rock Away","Phoebe Snow",122,81,51,12,False
1981-06-20,"Tasty Jam","The Fatback Band",123,0,123,1,True
1981-06-20,"Fun In Space","Roger Taylor",124,125,121,7,False
1981-06-20,"Computer World","Kraftwerk",125,135,125,3,False
1981-06-20,"Galaxian","Jeff Lorber Fusion",126,96,77,10,False
1981-06-20,"Devo-live","Devo",127,100,50,10,False
1981-06-20,"Mountain Dance","Dave Grusin",128,97,74,14,False
1981-06-20,"Round Two","Johnny Van Zant Band",129,149,129,2,False
1981-06-20,"Horizon","Eddie Rabbitt",130,127,19,50,False
1981-06-20,"Ann Murray's Greatest Hits","Anne Murray",131,133,16,38,False
1981-06-20,"Are You Gonna Be The One","Robert Gordon",132,117,117,10,False
1981-06-20,"You Can Tune A Piano But You Can't Tune A Fish","REO Speedwagon",133,129,29,47,False
1981-06-20,"Magic Man","Robert Winters And Fall",134,123,71,7,False
1981-06-20,"Radio Active","Pat Travers",135,132,37,13,False
1981-06-20,"Call It What You Want","Bill Summers & Summers Heat",136,137,129,12,False
1981-06-20,"Difficult To Cure","Rainbow",137,124,50,16,False
1981-06-20,"Fantastic Voyage","Lakeside",138,138,16,30,False
1981-06-20,"Drifter","Sylvia (r&b)",139,143,139,7,False
1981-06-20,"The Music Of Cosmos","Soundtrack",140,142,140,7,False
1981-06-20,"All American Girls","Sister Sledge",141,126,42,17,False
1981-06-20,"House Of Music","T.S. Monk",142,128,64,21,False
1981-06-20,"Messina","Jim Messina",143,0,143,1,True
1981-06-20,"Killers","Iron Maiden",144,156,144,3,False
1981-06-20,"Lovin' The Night Away","The Dillman Band",145,155,145,6,False
1981-06-20,"Never Gonna Be Another One","Thelma Houston",146,146,146,4,False
1981-06-20,"Magic","Tom Browne",147,111,37,18,False
1981-06-20,"As Falls Wichita So Falls Wichita Falls","Pat Metheny And Lyle Mays",148,0,148,1,True
1981-06-20,"Fool In Love With You","Jim Photoglo",149,176,149,3,False
1981-06-20,"Grand Slam","The Isley Brothers",150,136,28,14,False
1981-06-20,"Reggatta De Blanc","The Police",151,154,25,64,False
1981-06-20,"Closer","Gino Soccio",152,162,152,5,False
1981-06-20,"Greatest Hits","Ronnie Milsap",153,153,36,35,False
1981-06-20,"Send Your Love","Aurra",154,165,154,2,False
1981-06-20,"The River","Bruce Springsteen",155,144,1,34,False
1981-06-20,"Friday Night In San Francisco","Al Dimeola/John McLaughlin/Paco De Lucia",156,166,156,4,False
1981-06-20,"Greatest Hits","Waylon Jennings",157,157,28,112,False
1981-06-20,"Still Feels Good","Tom Johnston",158,160,158,6,False
1981-06-20,"From Branch To Branch","Leon Redbone",159,159,152,11,False
1981-06-20,"Pretenders","Pretenders",160,161,9,74,False
1981-06-20,"License To Dream","Kleeer",161,141,81,16,False
1981-06-20,"Come An' Get It","Whitesnake",162,170,162,4,False
1981-06-20,"Funland","Bram Tchaikovsky",163,168,163,5,False
1981-06-20,"Beyond The Valley Of 1984","The Plasmatics",164,175,164,3,False
1981-06-20,"I Am What I Am","George Jones",165,172,165,2,False
1981-06-20,"This Is Elvis","Elvis Presley",166,147,115,9,False
1981-06-20,"Wild Gift","X",167,167,167,3,False
1981-06-20,"Hardware","Krokus",168,148,103,12,False
1981-06-20,"Live","Stephane Grappelli,David Grisman",169,177,169,3,False
1981-06-20,"Iron Age","Mother's Finest",170,171,170,5,False
1981-06-20,"Street Corner Heroes","Robbie Dupree",171,184,171,2,False
1981-06-20,"Musta Notta Gotta Lotta","Joe Ely",172,152,135,11,False
1981-06-20,"A Decade Of Rock+roll 1970 To 1980","REO Speedwagon",173,158,55,34,False
1981-06-20,"Coconut Telegraph","Jimmy Buffett",174,164,30,18,False
1981-06-20,"Sucking In The Seventies","The Rolling Stones",175,139,15,12,False
1981-06-20,"Wild West","Dottie West",176,169,126,11,False
1981-06-20,"Stardust","Willie Nelson",177,173,30,115,False
1981-06-20,"The Pirates Of Penzance","Original Cast",178,181,178,3,False
1981-06-20,"East","Cold Chisel",179,189,179,2,False
1981-06-20,"Live In Concert","Roger Whittaker",180,182,180,2,False
1981-06-20,"One Day In Your Life","Michael Jackson",181,187,144,9,False
1981-06-20,"Three Piece Suite","Ramsey Lewis",182,0,182,1,True
1981-06-20,"Makin' Friends","Razzy Bailey",183,0,183,1,True
1981-06-20,"Unlimited Touch","Unlimited Touch",184,0,184,1,True
1981-06-20,"Look Out","20/20",185,0,185,1,True
1981-06-20,"Straphangin'","The Brecker Brothers",186,0,186,1,True
1981-06-20,"The Dark Side Of The Moon","Pink Floyd",187,188,1,368,False
1981-06-20,"Reunion","Jerry Jeff Walker",188,0,188,1,True
1981-06-20,"Aerobic Dancing","Barbara Ann Auer",189,0,189,1,True
1981-06-20,"Intuition","Linx",190,0,190,1,True
1981-06-20,"Glass Houses","Billy Joel",191,192,1,66,False
1981-06-20,"Golden Down","Willie Nile",192,180,158,8,False
1981-06-20,"Keep On It","Starpoint",193,179,138,7,False
1981-06-20,"Bruce Cockburn/Resume","Bruce Cockburn",194,174,174,5,False
1981-06-20,"In The Heat Of The Night","Pat Benatar",195,197,12,88,False
1981-06-20,"Against The Wind","Bob Seger & The Silver Bullet Band",196,198,1,67,False
1981-06-20,"Stone Jam","Slave",197,178,53,34,False
1981-06-20,"I Robot","The Alan Parsons Project",198,199,9,54,False
1981-06-20,"Sandinista","The Clash",199,191,24,20,False
1981-06-20,"The Flowers Of Romance","Public Image Ltd.",200,114,114,4,False
1981-06-13,"Hi Infidelity","REO Speedwagon",1,1,1,27,False
1981-06-13,"Mistaken Idenity","Kim Carnes",2,4,2,7,False
1981-06-13,"Dirty Deeds Done Dirt Cheap","AC/DC",3,3,3,9,False
1981-06-13,"Paradise Theater","Styx",4,2,1,20,False
1981-06-13,"Fair Warning","Van Halen",5,6,5,3,False
1981-06-13,"Hard Promises","Tom Petty And The Heartbreakers",6,7,6,4,False
1981-06-13,"Arc Of A Diver","Steve Winwood",7,5,3,22,False
1981-06-13,"Face Value","Phil Collins",8,9,8,14,False
1981-06-13,"Zebop","Santana",9,11,9,9,False
1981-06-13,"Being With You","Smokey Robinson",10,10,10,14,False
1981-06-13,"Moving Pictures","Rush",11,8,3,15,False
1981-06-13,"Winelight","Grover Washington, Jr.",12,12,5,31,False
1981-06-13,"Face Dances","The Who",13,13,4,11,False
1981-06-13,"A Woman Needs Love","Ray Parker Jr. & Raydio",14,16,14,9,False
1981-06-13,"Nightwalker","Gino Vannelli",15,15,15,10,False
1981-06-13,"The Dude","Quincy Jones",16,14,14,11,False
1981-06-13,"Voices","Daryl Hall John Oates",17,18,17,44,False
1981-06-13,"What Cha' Gonna Do For Me","Chaka Khan",18,19,18,6,False
1981-06-13,"Christopher Cross","Christopher Cross",19,21,6,70,False
1981-06-13,"Loverboy","Loverboy",20,17,13,20,False
1981-06-13,"Wild-Eyed Southern Boys","38 Special",21,24,18,17,False
1981-06-13,"The Jazz Singer (Soundtrack)","Neil Diamond",22,22,3,29,False
1981-06-13,"Kenny Rogers' Greatest Hits","Kenny Rogers",23,23,1,35,False
1981-06-13,"Sheena Easton","Sheena Easton",24,25,24,14,False
1981-06-13,"The Fox","Elton John",25,50,25,2,False
1981-06-13,"Modern Times","Jefferson Starship",26,26,26,9,False
1981-06-13,"Dedication","Gary U.S. Bonds",27,30,27,7,False
1981-06-13,"Back In Black","AC/DC",28,28,4,43,False
1981-06-13,"Juice","Juice Newton",29,29,29,15,False
1981-06-13,"Street Songs","Rick James",30,33,30,7,False
1981-06-13,"Blizzard Of Ozz","Ozzy Osbourne",31,31,31,9,False
1981-06-13,"Franke & The Knockouts","Franke & The Knockouts",32,34,32,12,False
1981-06-13,"Rit","Lee Ritenour",33,41,33,6,False
1981-06-13,"Another Ticket","Eric Clapton And His Band",34,35,7,13,False
1981-06-13,"Stephanie","Stephanie Mills",35,37,35,5,False
1981-06-13,"There Goes The Neighborhood","Joe Walsh",36,42,36,4,False
1981-06-13,"Seven Year Ache","Rosanne Cash",37,39,37,12,False
1981-06-13,"Feels So Right","Alabama",38,38,31,12,False
1981-06-13,"The Clarke/Duke Project","George Duke",39,40,39,6,False
1981-06-13,"Twice As Sweet","A Taste Of Honey",40,36,36,25,False
1981-06-13,"Stars On Long Play","Stars On",41,44,41,6,False
1981-06-13,"Long Distance Voyager","The Moody Blues",42,0,42,1,True
1981-06-13,"Double Fantasy","John Lennon & Yoko Ono",43,20,1,28,False
1981-06-13,"Kings Of The Wild Frontier","Adam And The Ants",44,45,44,16,False
1981-06-13,"Don't Say No","Billy Squier",45,65,45,7,False
1981-06-13,"Miracles","Change",46,47,46,9,False
1981-06-13,"The Nature Of The Beast","April Wine",47,48,26,20,False
1981-06-13,"Point Of Entry","Judas Priest",48,49,39,11,False
1981-06-13,"Voyeur","David Sanborn",49,54,45,9,False
1981-06-13,"Waiata","Split Enz",50,56,50,4,False
1981-06-13,"Nothin' Matters And What If It Did","John Cougar",51,51,37,37,False
1981-06-13,"Guilty","Barbra Streisand",52,52,1,36,False
1981-06-13,"Dedicated","The Marshall Tucker Band",53,53,53,4,False
1981-06-13,"Twangin","Dave Edmunds",54,60,54,5,False
1981-06-13,"Tarantella","Chuck Mangione",55,55,55,5,False
1981-06-13,"Working Class Dog","Rick Springfield",56,62,56,14,False
1981-06-13,"Dad Loves His Work","James Taylor",57,27,10,13,False
1981-06-13,"The Gap Band III","The Gap Band",58,32,16,25,False
1981-06-13,"Where Do You Go When You Dream","Anne Murray",59,59,55,7,False
1981-06-13,"Zenyatta Mondatta","The Police",60,43,5,34,False
1981-06-13,"Three For Love","Shalamar",61,46,40,23,False
1981-06-13,"Extended Play","Pretenders",62,57,27,9,False
1981-06-13,"Crimes Of Passion","Pat Benatar",63,58,2,43,False
1981-06-13,"Nightclubbing","Grace Jones",64,74,64,4,False
1981-06-13,"Reckoning","Grateful Dead",65,63,43,9,False
1981-06-13,"Celebrate","Kool & The Gang",66,66,10,35,False
1981-06-13,"The Completion Backward Principle","The Tubes",67,98,67,3,False
1981-06-13,"Radiant","Atlantic Starr",68,68,47,14,False
1981-06-13,"Escape Artist","Garland Jeffreys",69,71,59,13,False
1981-06-13,"Rockihnroll","Greg Kihn Band",70,79,70,10,False
1981-06-13,"How 'bout Us","Champaign",71,64,53,13,False
1981-06-13,"Somewhere Over The Rainbow","Willie Nelson",72,67,31,13,False
1981-06-13,"Super Trouper","ABBA",73,69,17,27,False
1981-06-13,"The One That You Love","Air Supply",74,0,74,1,True
1981-06-13,"Fancy Free","The Oak Ridge Boys",75,0,75,1,True
1981-06-13,"Bad For Good","Jim Steinman",76,86,76,5,False
1981-06-13,"The Turn Of A Friendly Card","The Alan Parsons Project",77,77,13,31,False
1981-06-13,"My Melody","Deniece Williams",78,82,78,11,False
1981-06-13,"Carol Hensel's Exercise And Dance Program","Carol Hensel",79,80,56,13,False
1981-06-13,"Reach Up And Touch The Sky","Southside Johnny & The Asbury Jukes",80,87,80,6,False
1981-06-13,"Rock Away","Phoebe Snow",81,61,51,11,False
1981-06-13,"Something In The Night","Pure Prairie League",82,72,72,7,False
1981-06-13,"Autoamerican","Blondie",83,73,7,27,False
1981-06-13,"Chain Lightning","Don McLean",84,75,28,18,False
1981-06-13,"B.L.T.","Jack Bruce",85,85,37,13,False
1981-06-13,"Imagination","The Whispers",86,90,23,22,False
1981-06-13,"Flying The Flag","The Climax Blues Band",87,97,87,8,False
1981-06-13,"Boy","U2",88,78,63,14,False
1981-06-13,"Unsung Heroes","Dixie Dregs",89,76,67,9,False
1981-06-13,"Tinsel Town Rebellion","Frank Zappa",90,111,90,3,False
1981-06-13,"Out Where The Bright Lights Are Glowing","Ronnie Milsap",91,93,89,9,False
1981-06-13,"Highway To Hell","AC/DC",92,92,17,60,False
1981-06-13,"Captured","Journey",93,83,9,17,False
1981-06-13,"9 To 5 And Odd Jobs","Dolly Parton",94,84,11,28,False
1981-06-13,"Gaucho","Steely Dan",95,95,9,28,False
1981-06-13,"Galaxian","Jeff Lorber Fusion",96,81,77,9,False
1981-06-13,"Mountain Dance","Dave Grusin",97,89,74,13,False
1981-06-13,"Concerts For The People Of Kampuchea","Various Artists",98,88,36,9,False
1981-06-13,"Sometimes Late At Night","Carole Bayer Sager",99,133,99,5,False
1981-06-13,"Devo-live","Devo",100,91,50,9,False
1981-06-13,"Harder-faster","April Wine",101,103,64,33,False
1981-06-13,"Greatest Hits","The Doors",102,104,17,33,False
1981-06-13,"Urban Chipmunk","The Chipmunks",103,112,103,2,False
1981-06-13,"Secret Combination","Randy Crawford",104,113,104,4,False
1981-06-13,"Evangeline","Emmylou Harris",105,110,22,17,False
1981-06-13,"East Side Story","Squeeze",106,128,106,3,False
1981-06-13,"Fame","Soundtrack",107,94,7,54,False
1981-06-13,"Hotter Than July","Stevie Wonder",108,70,3,31,False
1981-06-13,"Balin","Marty Balin",109,150,109,2,False
1981-06-13,"Hot! Live And Otherwise","Dionne Warwick",110,0,110,1,True
1981-06-13,"Magic","Tom Browne",111,96,37,17,False
1981-06-13,"The Secret Policeman's Ball","Various Artists",112,115,112,4,False
1981-06-13,"Leather And Lace","Waylon",113,99,43,13,False
1981-06-13,"The Flowers Of Romance","Public Image Ltd.",114,114,114,3,False
1981-06-13,"Somebody's Knockin'","Terri Gibbs",115,100,53,18,False
1981-06-13,"El Rayo-x","David Lindley",116,131,116,5,False
1981-06-13,"Are You Gonna Be The One","Robert Gordon",117,117,117,9,False
1981-06-13,"Very Special","Debra Laws",118,118,114,10,False
1981-06-13,"Thief (Soundtrack)","Tangerine Dream",119,120,119,6,False
1981-06-13,"Mecca For Moderns","The Manhattan Transfer",120,0,120,1,True
1981-06-13,"I Love 'em All","T.G. Sheppard",121,124,121,8,False
1981-06-13,"American Excess","Point Blank",122,132,122,8,False
1981-06-13,"Magic Man","Robert Winters And Fall",123,101,71,6,False
1981-06-13,"Difficult To Cure","Rainbow",124,102,50,15,False
1981-06-13,"Fun In Space","Roger Taylor",125,127,121,6,False
1981-06-13,"All American Girls","Sister Sledge",126,105,42,16,False
1981-06-13,"Horizon","Eddie Rabbitt",127,106,19,49,False
1981-06-13,"House Of Music","T.S. Monk",128,107,64,20,False
1981-06-13,"You Can Tune A Piano But You Can't Tune A Fish","REO Speedwagon",129,108,29,46,False
1981-06-13,"Hush","John Klemmer",130,0,130,1,True
1981-06-13,"Billy & The Beaters","Billy Vera & The Beaters",131,141,131,5,False
1981-06-13,"Radio Active","Pat Travers",132,109,37,12,False
1981-06-13,"Ann Murray's Greatest Hits","Anne Murray",133,119,16,37,False
1981-06-13,"It Must Be Magic","Teena Marie",134,0,134,1,True
1981-06-13,"Computer World","Kraftwerk",135,167,135,2,False
1981-06-13,"Grand Slam","The Isley Brothers",136,116,28,13,False
1981-06-13,"Call It What You Want","Bill Summers & Summers Heat",137,139,129,11,False
1981-06-13,"Fantastic Voyage","Lakeside",138,121,16,29,False
1981-06-13,"Sucking In The Seventies","The Rolling Stones",139,122,15,11,False
1981-06-13,"Breaking All The Rules","Peter Frampton",140,0,140,1,True
1981-06-13,"License To Dream","Kleeer",141,123,81,15,False
1981-06-13,"The Music Of Cosmos","Soundtrack",142,142,142,6,False
1981-06-13,"Drifter","Sylvia (r&b)",143,146,143,6,False
1981-06-13,"The River","Bruce Springsteen",144,125,1,33,False
1981-06-13,"Nard","Bernard Wright",145,126,116,14,False
1981-06-13,"Never Gonna Be Another One","Thelma Houston",146,153,146,3,False
1981-06-13,"This Is Elvis","Elvis Presley",147,129,115,8,False
1981-06-13,"Hardware","Krokus",148,149,103,11,False
1981-06-13,"Round Two","Johnny Van Zant Band",149,0,149,1,True
1981-06-13,"Voices In The Rain","Joe Sample",150,130,65,20,False
1981-06-13,"The Skill","The Sherbs",151,134,100,16,False
1981-06-13,"Musta Notta Gotta Lotta","Joe Ely",152,135,135,10,False
1981-06-13,"Greatest Hits","Ronnie Milsap",153,155,36,34,False
1981-06-13,"Reggatta De Blanc","The Police",154,136,25,63,False
1981-06-13,"Lovin' The Night Away","The Dillman Band",155,165,155,5,False
1981-06-13,"Killers","Iron Maiden",156,179,156,2,False
1981-06-13,"Greatest Hits","Waylon Jennings",157,159,28,111,False
1981-06-13,"A Decade Of Rock+roll 1970 To 1980","REO Speedwagon",158,160,55,33,False
1981-06-13,"From Branch To Branch","Leon Redbone",159,161,152,10,False
1981-06-13,"Still Feels Good","Tom Johnston",160,169,160,5,False
1981-06-13,"Pretenders","Pretenders",161,137,9,73,False
1981-06-13,"Closer","Gino Soccio",162,170,162,4,False
1981-06-13,"The Producers","The Producers",163,168,163,2,False
1981-06-13,"Coconut Telegraph","Jimmy Buffett",164,143,30,17,False
1981-06-13,"Send Your Love","Aurra",165,0,165,1,True
1981-06-13,"Friday Night In San Francisco","Al Dimeola/John McLaughlin/Paco De Lucia",166,176,166,3,False
1981-06-13,"Wild Gift","X",167,178,167,2,False
1981-06-13,"Funland","Bram Tchaikovsky",168,172,168,4,False
1981-06-13,"Wild West","Dottie West",169,145,126,10,False
1981-06-13,"Come An' Get It","Whitesnake",170,180,170,3,False
1981-06-13,"Iron Age","Mother's Finest",171,171,171,4,False
1981-06-13,"I Am What I Am","George Jones",172,0,172,1,True
1981-06-13,"Stardust","Willie Nelson",173,177,30,114,False
1981-06-13,"Bruce Cockburn/Resume","Bruce Cockburn",174,174,174,4,False
1981-06-13,"Beyond The Valley Of 1984","The Plasmatics",175,185,175,2,False
1981-06-13,"Fool In Love With You","Jim Photoglo",176,188,176,2,False
1981-06-13,"Live","Stephane Grappelli,David Grisman",177,187,177,2,False
1981-06-13,"Stone Jam","Slave",178,148,53,33,False
1981-06-13,"Keep On It","Starpoint",179,152,138,6,False
1981-06-13,"Golden Down","Willie Nile",180,173,158,7,False
1981-06-13,"The Pirates Of Penzance","Original Cast",181,186,181,2,False
1981-06-13,"Live In Concert","Roger Whittaker",182,0,182,1,True
1981-06-13,"My Life In The Bush Of Ghosts","Brian Eno And David Byrne",183,138,44,13,False
1981-06-13,"Street Corner Heroes","Robbie Dupree",184,0,184,1,True
1981-06-13,"To Love Again","Diana Ross",185,151,32,14,False
1981-06-13,"M.v.p.","Harvey Mason",186,189,186,3,False
1981-06-13,"One Day In Your Life","Michael Jackson",187,147,144,8,False
