date,title,artist,current,previous,peak,weeks,new
1973-05-26,"Tanx","T. Rex",102,103,102,5,False
1973-05-26,"Homecoming","America",103,100,9,26,False
1973-05-26,"Evolution","Malo",104,113,104,5,False
1973-05-26,"Caravanserai","Santana",105,96,8,30,False
1973-05-26,"Music & Me","Michael Jackson",106,119,106,4,False
1973-05-26,"Holland","The Beach Boys",107,104,36,18,False
1973-05-26,"William Russo: Three Pieces For Blues Band And Orchestra/Leonard Bernstein:","San Francisco Symphony",108,109,108,8,False
1973-05-26,"More Hot Rocks (Big Hits & Fazed Cookies)","The Rolling Stones",109,91,9,22,False
1973-05-26,"A Little Night Music","Original Cast",110,134,110,4,False
1973-05-26,"Backstabbers","The O'Jays",111,110,10,38,False
1973-05-26,"My Feet Are Smiling","Leo Kottke",112,108,108,8,False
1973-05-26,"Machine Head","Deep Purple",113,139,25,52,False
1973-05-26,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",114,106,75,50,False
1973-05-26,"All Directions","The Temptations",115,105,2,41,False
1973-05-26,"The Tin Man Was A Dreamer","Nicky Hopkins",116,125,116,4,False
1973-05-26,"Skylark","Skylark",117,127,117,8,False
1973-05-26,"Derek & The Dominos In Concert","Derek & The Dominos",118,101,20,18,False
1973-05-26,"Life And Times","Jim Croce",119,122,94,15,False
1973-05-26,"Dave Mason Is Alive!","Dave Mason",120,121,120,6,False
1973-05-26,"Big Bambu","Cheech & Chong",121,123,2,48,False
1973-05-26,"Led Zeppelin IV","Led Zeppelin",122,129,2,78,False
1973-05-26,"Bursting At The Seams","Strawbs",123,133,123,5,False
1973-05-26,"Wattstax: The Living Word","Soundtrack",124,102,28,15,False
1973-05-26,"Mac Davis","Mac Davis",125,126,125,6,False
1973-05-26,"Double Gold","Neil Diamond",126,112,36,19,False
1973-05-26,"Keeper Of The Castle","Four Tops",127,111,33,29,False
1973-05-26,"Thriller!","Cold Blood",128,137,128,5,False
1973-05-26,"Fiddler On The Roof","Soundtrack",129,131,30,83,False
1973-05-26,"Melanie At Carnegie Hall","Melanie",130,166,130,3,False
1973-05-26,"Tapestry","Carole King",131,117,1,112,False
1973-05-26,"Superfly","Curtis Mayfield",132,118,1,40,False
1973-05-26,"The Best Of The 4 Tops","Four Tops",133,144,133,3,False
1973-05-26,"It's A Beautiful Day...Today","It's A Beautiful Day",134,116,114,8,False
1973-05-26,"Natural High","Bloodstone",135,153,135,7,False
1973-05-26,"The Best Of Mountain","Mountain",136,114,72,14,False
1973-05-26,"Class Clown","George Carlin",137,124,22,33,False
1973-05-26,"America: Why I Love Her","John Wayne",138,115,66,13,False
1973-05-26,"You Broke My Heart So I Busted Your Jaw","Spooky Tooth",139,195,139,2,False
1973-05-26,"Black Byrd","Donald Byrd",140,152,140,5,False
1973-05-26,"Second Album","Roy Buchanan",141,128,86,12,False
1973-05-26,"Best Of Spinners","The Spinners",142,160,142,3,False
1973-05-26,"Living With The Past","Jethro Tull",143,135,3,29,False
1973-05-26,"Anthology","Quicksilver Messenger Service",144,179,144,2,False
1973-05-26,"Guitar Man","Bread",145,130,18,28,False
1973-05-26,"Living Together, Growing Together","The 5th Dimension",146,132,108,10,False
1973-05-26,"Scott Joplin: The Red Back Book","New England Conservatory Chorus",147,185,147,2,False
1973-05-26,"Tyranny And Mutation","Blue +yster Cult",148,148,122,11,False
1973-05-26,"Across 110th Street","Bobby Womack",149,136,50,20,False
1973-05-26,"Hot Rocks 1964-1971","The Rolling Stones",150,155,4,73,False
1973-05-26,"Daisy A Day","Jud Strunk",151,164,151,4,False
1973-05-26,"MFSB","MFSB",152,154,152,6,False
1973-05-26,"Afrodisiac","The Main Ingredient",153,158,153,4,False
1973-05-26,"Honky Chateau","Elton John",154,138,1,50,False
1973-05-26,"In Concert","Miles Davis",155,157,155,4,False
1973-05-26,"Blueprint","Rory Gallagher",156,147,147,6,False
1973-05-26,"An Anthology","Duane Allman",157,142,28,25,False
1973-05-26,"Introducing Johnny Rodriguez","Johnny Rodriguez",158,156,156,8,False
1973-05-26,"The O'Jays In Philadelphia","The O'Jays",159,167,159,5,False
1973-05-26,"History Of British Blues, Volume One","Various Artists",160,163,160,5,False
1973-05-26,"Compartments","Jose Feliciano",161,174,161,2,False
1973-05-26,"Bittersweet White Light","Cher",162,140,140,7,False
1973-05-26,"Introducing Lobo","Lobo",163,168,163,14,False
1973-05-26,"Where Are You Now, My Son?","Joan Baez",164,197,164,2,False
1973-05-26,"The Isleys Live","The Isley Brothers",165,162,139,11,False
1973-05-26,"Behind Closed Doors","Charlie Rich",166,188,166,2,False
1973-05-26,"Daltrey","Roger Daltrey",167,0,167,1,True
1973-05-26,"And I Love You So","Perry Como",168,0,168,1,True
1973-05-26,"The First Time We Met","The Independents",169,180,169,2,False
1973-05-26,"Last Tango In Paris","Gato Barbieri",170,178,170,4,False
1973-05-26,"Toulouse Street","The Doobie Brothers",171,159,21,40,False
1973-05-26,"She's Got To Be A Saint","Ray Price",172,161,161,6,False
1973-05-26,"Roy Clark / Superpicker","Roy Clark",173,172,172,4,False
1973-05-26,"Leonard Cohen: Live Songs","Leonard Cohen",174,0,174,1,True
1973-05-26,"For The Roses","Joni Mitchell",175,141,11,26,False
1973-05-26,"The Best Of The James Gang Featuring Joe Walsh","The James Gang",176,150,79,16,False
1973-05-26,"Sweetnighter","Weather Report",177,0,177,1,True
1973-05-26,"Album III","Loudon Wainwright III",178,145,102,13,False
1973-05-26,"Rhymes & Reasons","Carole King",179,169,2,30,False
1973-05-26,"Lord Of The Rings","Bo Hansson",180,190,180,4,False
1973-05-26,"360 Degrees Of Billy Paul","Billy Paul",181,173,17,27,False
1973-05-26,"Ray Charles Live","Ray Charles",182,187,182,2,False
1973-05-26,"Lee Michaels Live","Lee Michaels",183,171,135,8,False
1973-05-26,"Son Of Cactus","Cactus",184,186,184,3,False
1973-05-26,"Twice Removed From Yesterday","Robin Trower",185,194,185,3,False
1973-05-26,"Playground In My Mind","Clint Holmes",186,0,186,1,True
1973-05-26,"The Black Motion Picture Experience","Cecil Holmes Soulful Sounds",187,196,187,5,False
1973-05-26,"My Second Album","Donna Fargo",188,149,104,11,False
1973-05-26,"Drippin' Wet!/Live","Wet Willie",189,189,189,3,False
1973-05-26,"Separate Ways","Elvis Presley",190,165,46,18,False
1973-05-26,"Awakening","The Mystic Moods",191,191,190,4,False
1973-05-26,"Pinball Wizards","The New Seekers",192,193,192,2,False
1973-05-26,"Save The Children","The Intruders",193,199,193,2,False
1973-05-26,"River","Terry Reid",194,184,172,8,False
1973-05-26,"Edward Bear","Edward Bear",195,198,63,16,False
1973-05-26,"The Best Of Mark-Almond","Mark-Almond",196,0,196,1,True
1973-05-26,"Never, Never, Never","Shirley Bassey",197,0,197,1,True
1973-05-26,"Andy Pratt","Andy Pratt",198,192,192,3,False
1973-05-26,"Octopus","Gentle Giant",199,175,170,9,False
1973-05-26,"Bareback Rider","Mason Proffit",200,200,200,2,False
1973-05-19,"Houses Of The Holy","Led Zeppelin",1,1,1,6,False
1973-05-19,"The Beatles 1967-1970","The Beatles",2,5,2,6,False
1973-05-19,"The Beatles 1962-1966","The Beatles",3,4,3,6,False
1973-05-19,"The Best Of Bread","Bread",4,2,2,8,False
1973-05-19,"They Only Come Out At Night","Edgar Winter",5,7,5,24,False
1973-05-19,"The Dark Side Of The Moon","Pink Floyd",6,6,1,10,False
1973-05-19,"Aloha From Hawaii Via Satellite","Elvis Presley",7,3,1,13,False
1973-05-19,"Billion Dollar Babies","Alice Cooper",8,8,1,10,False
1973-05-19,"Neither One Of Us","Gladys Knight And The Pips",9,10,9,11,False
1973-05-19,"Moving Waves","Focus",10,12,10,18,False
1973-05-19,"The World Is A Ghetto","War",11,11,1,27,False
1973-05-19,"Masterpiece","The Temptations",12,9,7,11,False
1973-05-19,"Eat It","Humble Pie",13,13,13,9,False
1973-05-19,"Talking Book","Stevie Wonder",14,15,3,27,False
1973-05-19,"Lady Sings The Blues (Soundtrack)","Diana Ross",15,14,1,26,False
1973-05-19,"Diamond Girl","Seals & Crofts",16,23,16,5,False
1973-05-19,"Don't Shoot Me I'm Only The Piano Player","Elton John",17,16,1,15,False
1973-05-19,"Jeff Beck, Tim Bogert, Carmine Appice","Jeff Beck",18,21,18,7,False
1973-05-19,"Can't Buy A Thrill","Steely Dan",19,19,17,25,False
1973-05-19,"The Captain And Me","The Doobie Brothers",20,24,20,8,False
1973-05-19,"Made In Japan","Deep Purple",21,27,21,5,False
1973-05-19,"Grand Hotel","Procol Harum",22,22,22,8,False
1973-05-19,"Ooh La La","Faces",23,29,23,5,False
1973-05-19,"Still Alive And Well","Johnny Winter",24,25,24,7,False
1973-05-19,"Spinners","The Spinners",25,30,25,5,False
1973-05-19,"Alone Together","Donny Osmond",26,26,26,9,False
1973-05-19,"Around The World With Three Dog Night","Three Dog Night",27,18,18,10,False
1973-05-19,"The Byrds","The Byrds",28,20,20,9,False
1973-05-19,"Cosmic Wheels","Donovan",29,32,29,8,False
1973-05-19,"No Secrets","Carly Simon",30,17,1,24,False
1973-05-19,"Dueling Banjos","Eric Weissberg & Steve Mandell",31,28,1,17,False
1973-05-19,"Red Rose Speedway","Paul McCartney And Wings",32,127,32,2,False
1973-05-19,"Birds Of Fire","The Mahavishnu Orchestra",33,31,15,15,False
1973-05-19,"Prelude","Deodato",34,33,3,18,False
1973-05-19,"Composite Truth","Mandrill",35,37,35,14,False
1973-05-19,"Transformer","Lou Reed",36,34,29,23,False
1973-05-19,"Cabaret","Soundtrack",37,39,37,44,False
1973-05-19,"Bloodshot","The J. Geils Band",38,55,38,4,False
1973-05-19,"The Session","Jerry Lee Lewis",39,41,39,10,False
1973-05-19,"The Six Wives Of Henry VIII","Rick Wakeman",40,45,40,9,False
1973-05-19,"Liza Minnelli The Singer","Liza Minnelli",41,38,38,9,False
1973-05-19,"Tuneweaving","Dawn Featuring Tony Orlando",42,59,42,9,False
1973-05-19,"Danny's Song","Anne Murray",43,49,43,4,False
1973-05-19,"Shoot Out At The Fantasy Factory","Traffic",44,42,6,16,False
1973-05-19,"Who Do We Think We Are!","Deep Purple",45,36,15,18,False
1973-05-19,"Birth Day","The New Birth",46,51,46,11,False
1973-05-19,"Summer Breeze","Seals & Crofts",47,43,7,38,False
1973-05-19,"I'm Still In Love With You","Al Green",48,47,4,31,False
1973-05-19,"Loggins And Messina","Loggins & Messina",49,50,16,28,False
1973-05-19,"The 2nd Crusade","The Crusaders",50,52,50,11,False
1973-05-19,"Stealers Wheel","Stealers Wheel",51,53,51,13,False
1973-05-19,"Focus 3","Focus",52,60,52,6,False
1973-05-19,"Penguin","Fleetwood Mac",53,61,53,4,False
1973-05-19,"The Divine Miss M","Bette Midler",54,44,9,24,False
1973-05-19,"Thirty Seconds Over Winterland","Jefferson Airplane",55,57,55,6,False
1973-05-19,"Skywriter","The Jacksons",56,63,56,6,False
1973-05-19,"Hot August Night","Neil Diamond",57,54,5,24,False
1973-05-19,"Wishbone Four","Wishbone Ash",58,67,58,4,False
1973-05-19,"Rocky Mountain High","John Denver",59,35,4,36,False
1973-05-19,"I've Got So Much To Give","Barry White",60,82,60,5,False
1973-05-19,"I Am Woman","Helen Reddy",61,56,14,24,False
1973-05-19,"Desperado","Eagles",62,84,62,3,False
1973-05-19,"Pleasure","Ohio Players",63,65,63,13,False
1973-05-19,"Black Caesar","James Brown",64,48,31,12,False
1973-05-19,"The Night The Lights Went Out In Georgia","Vicki Lawrence",65,76,65,4,False
1973-05-19,"In The Right Place","Dr. John",66,74,66,9,False
1973-05-19,"Foghat (II)","Foghat",67,69,67,8,False
1973-05-19,"Godspell","Soundtrack",68,72,68,6,False
1973-05-19,"The Blue Ridge Rangers","John Fogerty",69,108,69,3,False
1973-05-19,"Catch Bull At Four","Cat Stevens",70,64,1,32,False
1973-05-19,"Uriah Heep Live","Uriah Heep",71,93,71,3,False
1973-05-19,"Drift Away","Dobie Gray",72,80,72,11,False
1973-05-19,"Sittin' In","Loggins & Messina",73,71,70,42,False
1973-05-19,"The Golden Age Of Rock 'N' Roll","Sha Na Na",74,86,74,5,False
1973-05-19,"Bite Down Hard","Jo Jo Gunne",75,78,75,10,False
1973-05-19,"Seventh Sojourn","The Moody Blues",76,58,1,27,False
1973-05-19,"Down The Road","Stephen Stills",77,119,77,2,False
1973-05-19,"Beginnings","The Allman Brothers Band",78,40,25,11,False
1973-05-19,"Space Oddity","David Bowie",79,46,16,27,False
1973-05-19,"Creedence Gold","Creedence Clearwater Revival",80,68,15,25,False
1973-05-19,"Aladdin Sane","David Bowie",81,152,81,2,False
1973-05-19,"Sloppy Seconds","Dr. Hook",82,66,41,25,False
1973-05-19,"Round 2: The Stylistics","The Stylistics",83,70,32,28,False
1973-05-19,"A Letter To Myself","The Chi-lites",84,62,50,9,False
1973-05-19,"Green Is Blues","Al Green",85,75,19,20,False
1973-05-19,"True Stories And Other Dreams","Judy Collins",86,79,27,15,False
1973-05-19,"A Wizard/A True Star","Todd Rundgren",87,88,87,8,False
1973-05-19,"Days Of Future Past","The Moody Blues With The London Festival Orchestra (Knight)",88,81,3,88,False
1973-05-19,"Bill Withers Live At Carnegie Hall","Bill Withers",89,91,89,5,False
1973-05-19,"In Deep","Argent",90,90,90,7,False
1973-05-19,"More Hot Rocks (Big Hits & Fazed Cookies)","The Rolling Stones",91,85,9,21,False
1973-05-19,"Raunch 'N' Roll/Live","Black Oak Arkansas",92,95,92,10,False
1973-05-19,"Call Me","Al Green",93,0,93,1,True
1973-05-19,"Will The Circle Be Unbroken","Nitty Gritty Dirt Band",94,92,68,21,False
1973-05-19,"Last Of The Brooklyn Cowboys","Arlo Guthrie",95,103,95,4,False
1973-05-19,"Caravanserai","Santana",96,94,8,29,False
1973-05-19,"Electric Light Orchestra II","Electric Light Orchestra",97,104,97,5,False
1973-05-19,"Lost Horizon","Soundtrack",98,97,58,16,False
1973-05-19,"Live At The Sahara Tahoe","Isaac Hayes",99,0,99,1,True
1973-05-19,"Homecoming","America",100,77,9,25,False
1973-05-19,"Derek & The Dominos In Concert","Derek & The Dominos",101,98,20,17,False
1973-05-19,"Wattstax: The Living Word","Soundtrack",102,73,28,14,False
1973-05-19,"Tanx","T. Rex",103,106,103,4,False
1973-05-19,"Holland","The Beach Boys",104,101,36,17,False
1973-05-19,"All Directions","The Temptations",105,96,2,40,False
1973-05-19,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",106,99,75,49,False
1973-05-19,"Larks' Tongues In Aspic","King Crimson",107,133,107,3,False
1973-05-19,"My Feet Are Smiling","Leo Kottke",108,112,108,7,False
1973-05-19,"William Russo: Three Pieces For Blues Band And Orchestra/Leonard Bernstein:","San Francisco Symphony",109,118,109,7,False
1973-05-19,"Backstabbers","The O'Jays",110,100,10,37,False
1973-05-19,"Keeper Of The Castle","Four Tops",111,83,33,28,False
1973-05-19,"Double Gold","Neil Diamond",112,110,36,18,False
1973-05-19,"Evolution","Malo",113,121,113,4,False
1973-05-19,"The Best Of Mountain","Mountain",114,102,72,13,False
1973-05-19,"America: Why I Love Her","John Wayne",115,87,66,12,False
1973-05-19,"It's A Beautiful Day...Today","It's A Beautiful Day",116,114,114,7,False
1973-05-19,"Tapestry","Carole King",117,116,1,111,False
1973-05-19,"Superfly","Curtis Mayfield",118,113,1,39,False
1973-05-19,"Music & Me","Michael Jackson",119,141,119,3,False
1973-05-19,"Slayed?","Slade",120,123,82,14,False
1973-05-19,"Dave Mason Is Alive!","Dave Mason",121,126,121,5,False
1973-05-19,"Life And Times","Jim Croce",122,124,94,14,False
1973-05-19,"Big Bambu","Cheech & Chong",123,117,2,47,False
1973-05-19,"Class Clown","George Carlin",124,120,22,32,False
1973-05-19,"The Tin Man Was A Dreamer","Nicky Hopkins",125,146,125,3,False
1973-05-19,"Mac Davis","Mac Davis",126,128,126,5,False
1973-05-19,"Skylark","Skylark",127,129,127,7,False
1973-05-19,"Second Album","Roy Buchanan",128,89,86,11,False
1973-05-19,"Led Zeppelin IV","Led Zeppelin",129,125,2,77,False
1973-05-19,"Guitar Man","Bread",130,107,18,27,False
1973-05-19,"Fiddler On The Roof","Soundtrack",131,131,30,82,False
1973-05-19,"Living Together, Growing Together","The 5th Dimension",132,115,108,9,False
1973-05-19,"Bursting At The Seams","Strawbs",133,135,133,4,False
1973-05-19,"A Little Night Music","Original Cast",134,145,134,3,False
1973-05-19,"Living With The Past","Jethro Tull",135,130,3,28,False
1973-05-19,"Across 110th Street","Bobby Womack",136,111,50,19,False
1973-05-19,"Thriller!","Cold Blood",137,163,137,4,False
1973-05-19,"Honky Chateau","Elton John",138,134,1,49,False
1973-05-19,"Machine Head","Deep Purple",139,142,25,51,False
1973-05-19,"Bittersweet White Light","Cher",140,140,140,6,False
1973-05-19,"For The Roses","Joni Mitchell",141,132,11,25,False
1973-05-19,"An Anthology","Duane Allman",142,137,28,24,False
1973-05-19,"Black Sabbath, Vol. 4","Black Sabbath",143,136,13,31,False
1973-05-19,"The Best Of The 4 Tops","Four Tops",144,189,144,2,False
1973-05-19,"Album III","Loudon Wainwright III",145,105,102,12,False
1973-05-19,"Heartbreaker","Free",146,138,47,16,False
1973-05-19,"Blueprint","Rory Gallagher",147,149,147,5,False
1973-05-19,"Tyranny And Mutation","Blue +yster Cult",148,122,122,10,False
1973-05-19,"My Second Album","Donna Fargo",149,109,104,10,False
1973-05-19,"The Best Of The James Gang Featuring Joe Walsh","The James Gang",150,147,79,15,False
1973-05-19,"Trouble Man","Marvin Gaye",151,144,14,21,False
1973-05-19,"Black Byrd","Donald Byrd",152,158,152,4,False
1973-05-19,"Natural High","Bloodstone",153,168,153,6,False
1973-05-19,"MFSB","MFSB",154,157,154,5,False
1973-05-19,"Hot Rocks 1964-1971","The Rolling Stones",155,156,4,72,False
1973-05-19,"Introducing Johnny Rodriguez","Johnny Rodriguez",156,160,156,7,False
1973-05-19,"In Concert","Miles Davis",157,167,157,3,False
1973-05-19,"Afrodisiac","The Main Ingredient",158,174,158,3,False
1973-05-19,"Toulouse Street","The Doobie Brothers",159,154,21,39,False
1973-05-19,"Best Of Spinners","The Spinners",160,180,160,2,False
1973-05-19,"She's Got To Be A Saint","Ray Price",161,164,161,5,False
1973-05-19,"The Isleys Live","The Isley Brothers",162,162,139,10,False
1973-05-19,"History Of British Blues, Volume One","Various Artists",163,165,163,4,False
1973-05-19,"Daisy A Day","Jud Strunk",164,172,164,3,False
1973-05-19,"Separate Ways","Elvis Presley",165,148,46,17,False
1973-05-19,"Melanie At Carnegie Hall","Melanie",166,178,166,2,False
1973-05-19,"The O'Jays In Philadelphia","The O'Jays",167,169,167,4,False
1973-05-19,"Introducing Lobo","Lobo",168,171,168,13,False
1973-05-19,"Rhymes & Reasons","Carole King",169,151,2,29,False
1973-05-19,"Tommy","Various Artists",170,153,5,24,False
1973-05-19,"Lee Michaels Live","Lee Michaels",171,139,135,7,False
1973-05-19,"Roy Clark / Superpicker","Roy Clark",172,179,172,3,False
1973-05-19,"360 Degrees Of Billy Paul","Billy Paul",173,166,17,26,False
1973-05-19,"Compartments","Jose Feliciano",174,0,174,1,True
1973-05-19,"Octopus","Gentle Giant",175,170,170,8,False
1973-05-19,"One Man Band","Ronnie Dyson",176,150,142,7,False
1973-05-19,"Live Concert At The Forum","Barbra Streisand",177,159,19,27,False
1973-05-19,"Last Tango In Paris","Gato Barbieri",178,184,178,3,False
1973-05-19,"Anthology","Quicksilver Messenger Service",179,0,179,1,True
1973-05-19,"The First Time We Met","The Independents",180,0,180,1,True
1973-05-19,"Me And Mrs. Jones","Johnny Mathis",181,176,83,14,False
1973-05-19,"Understanding","Bobby Womack",182,181,43,48,False
1973-05-19,"Proud Words On A Dusty Shelf","Ken Hensley",183,177,173,7,False
1973-05-19,"River","Terry Reid",184,182,172,7,False
1973-05-19,"Scott Joplin: The Red Back Book","New England Conservatory Chorus",185,0,185,1,True
1973-05-19,"Son Of Cactus","Cactus",186,188,186,2,False
1973-05-19,"Ray Charles Live","Ray Charles",187,0,187,1,True
1973-05-19,"Behind Closed Doors","Charlie Rich",188,0,188,1,True
1973-05-19,"Drippin' Wet!/Live","Wet Willie",189,192,189,2,False
1973-05-19,"Lord Of The Rings","Bo Hansson",190,195,190,3,False
1973-05-19,"Awakening","The Mystic Moods",191,190,190,3,False
1973-05-19,"Andy Pratt","Andy Pratt",192,194,192,2,False
