date,title,artist,current,previous,peak,weeks,new
1983-05-07,"Blinded By Science","Thomas Dolby",31,22,20,14,False
1983-05-07,"Built For Speed","Stray Cats",32,28,2,45,False
1983-05-07,"Outside/inside","The Tubes",33,39,33,6,False
1983-05-07,"Cut","Golden Earring",34,36,24,22,False
1983-05-07,"Get Nervous","Pat Benatar",35,33,4,25,False
1983-05-07,"Julio","Julio Iglesias",36,38,36,6,False
1983-05-07,"Spring Session M","Missing Persons",37,34,17,28,False
1983-05-07,"Another Page","Christopher Cross",38,30,11,12,False
1983-05-07,"Never Surrender","Triumph",39,37,26,15,False
1983-05-07,"Love For Love","The Whispers",40,42,40,6,False
1983-05-07,"Branigan 2","Laura Branigan",41,46,41,5,False
1983-05-07,"Tougher Than Leather","Willie Nelson",42,44,42,8,False
1983-05-07,"Money And Cigarettes","Eric Clapton",43,29,16,12,False
1983-05-07,"Havana Moon","Carlos Santana",44,56,44,3,False
1983-05-07,"Night And Day","Joe Jackson",45,32,4,43,False
1983-05-07,"Three Lock Box","Sammy Hagar",46,27,17,20,False
1983-05-07,"All This Love","Debarge",47,47,45,20,False
1983-05-07,"Computer Games","George Clinton",48,40,40,21,False
1983-05-07,"What Becomes A Semi-legend Most?","Joan Rivers",49,74,49,3,False
1983-05-07,"Hello, I Must Be Going!","Phil Collins",50,45,8,24,False
1983-05-07,"Scoop","Pete Townshend",51,35,35,7,False
1983-05-07,"Dawn Patrol","Night Ranger",52,49,38,20,False
1983-05-07,"American Made","The Oak Ridge Boys",53,52,51,11,False
1983-05-07,"Scandal","Scandal Featuring Patty Smyth",54,57,53,15,False
1983-05-07,"Long After Dark","Tom Petty And The Heartbreakers",55,48,9,25,False
1983-05-07,"Special Beat Service","The English Beat",56,55,39,26,False
1983-05-07,"Side Kick","Thompson Twins",57,50,34,11,False
1983-05-07,"Shabooh Shoobah","INXS",58,64,58,8,False
1983-05-07,"Always On My Mind","Willie Nelson",59,62,2,60,False
1983-05-07,"Planet P","Planet P",60,79,60,7,False
1983-05-07,"Wild And Blue","John Anderson",61,63,61,5,False
1983-05-07,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",62,66,16,31,False
1983-05-07,"Greatest Hits","Melissa Manchester",63,43,43,11,False
1983-05-07,"High Adventure","Kenny Loggins",64,58,13,33,False
1983-05-07,"Pancho & Lefty","Willie Nelson / Merle Haggard",65,68,65,13,False
1983-05-07,"Too Tough","Angela Bofill",66,51,40,13,False
1983-05-07,"Strong Stuff","Hank Williams Jr.",67,71,67,3,False
1983-05-07,"No Guts, No Glory","Molly Hatchet",68,59,59,7,False
1983-05-07,"Keyed Up","Ronnie Milsap",69,90,69,2,False
1983-05-07,"Dan Fogelberg/Greatest Hits","Dan Fogelberg",70,67,15,26,False
1983-05-07,"The Nylon Curtain","Billy Joel",71,69,7,30,False
1983-05-07,"After The Snow","Modern English",72,70,70,8,False
1983-05-07,"Mountain Music","Alabama",73,76,14,61,False
1983-05-07,"Midnight Love","Marvin Gaye",74,54,7,25,False
1983-05-07,"Records","Foreigner",75,65,10,20,False
1983-05-07,"The Lexicon Of Love","ABC",76,60,24,33,False
1983-05-07,"Twisting By The Pool","Dire Straits",77,53,53,9,False
1983-05-07,"American Fool","John Cougar",78,77,1,53,False
1983-05-07,"Quartet","Ultravox",79,61,61,9,False
1983-05-07,"Call Of The West","Wall Of Voodoo",80,75,45,17,False
1983-05-07,"Forever Now","Psychedelic Furs",81,73,61,26,False
1983-05-07,"Musique/The High Road","Roxy Music",82,89,82,5,False
1983-05-07,"Something's Going On","Frida",83,78,41,26,False
1983-05-07,"Escape","Journey",84,86,1,92,False
1983-05-07,"The Key","Joan Armatrading",85,125,85,2,False
1983-05-07,"Friend Or Foe","Adam Ant",86,80,16,27,False
1983-05-07,"When The Going Gets Tough The Tough Get Going","Bow Wow Wow",87,82,82,7,False
1983-05-07,"Deep Sea Skiving","Bananarama",88,94,88,4,False
1983-05-07,"Duran Duran","Duran Duran",89,92,63,12,False
1983-05-07,"New Gold Dream (81-82-83-84)","Simple Minds",90,83,69,12,False
1983-05-07,"High 'N' Dry","Def Leppard",91,84,38,61,False
1983-05-07,"Modern Heart","Champaign",92,97,92,6,False
1983-05-07,"Here Comes The Night","Barry Manilow",93,88,32,21,False
1983-05-07,"Sweat","The System",94,96,94,9,False
1983-05-07,"Greatest Hits","Little River Band",95,93,33,23,False
1983-05-07,"Naked Eyes","Naked Eyes",96,104,96,4,False
1983-05-07,"Combat Rock","The Clash",97,81,7,48,False
1983-05-07,"December","George Winston",98,91,75,9,False
1983-05-07,"Killer On The Rampage","Eddy Grant",99,133,99,3,False
1983-05-07,"Get Lucky","Loverboy",100,99,7,78,False
1983-05-07,"Worlds Apart","Saga",101,85,29,29,False
1983-05-07,"Kashif","Kashif",102,111,102,5,False
1983-05-07,"Modern Romans","The Call",103,106,103,7,False
1983-05-07,"You And I","O'Bryan",104,87,87,9,False
1983-05-07,"The Getaway","Chris de Burgh",105,126,105,5,False
1983-05-07,"The Kids From 'Fame' Live!","The Kids From Fame",106,98,98,7,False
1983-05-07,"Jon Butcher Axis","Jon Butcher Axis",107,117,107,7,False
1983-05-07,"Robert Hazard","Robert Hazard",108,102,102,7,False
1983-05-07,"Headhunter","Krokus",109,118,109,4,False
1983-05-07,"Steve Arrington's Hall Of Fame: I","Steve Arrington",110,119,110,9,False
1983-05-07,"It's Only Rock And Roll","Waylon Jennings",111,120,111,2,False
1983-05-07,"The Youth Of Today","Musical Youth",112,100,23,18,False
1983-05-07,"Low Ride","Earl Klugh",113,0,113,1,True
1983-05-07,"Hooked On Classics III (Journey Through The Classics)","Royal Philharmonic Orchestra",114,129,114,3,False
1983-05-07,"Kenny Rogers' Greatest Hits","Kenny Rogers",115,108,1,132,False
1983-05-07,"Madness","Madness",116,150,116,2,False
1983-05-07,"Einzelhaft","Falco",117,0,117,1,True
1983-05-07,"Heaven 17","Heaven 17",118,113,68,13,False
1983-05-07,"Throbbing Python Of Love","Robin Williams",119,124,119,6,False
1983-05-07,"Gap Band Iv","The Gap Band",120,101,14,48,False
1983-05-07,"Emotions In Motion","Billy Squier",121,95,5,40,False
1983-05-07,"Memories","Barbra Streisand",122,103,10,44,False
1983-05-07,"The Best Is Yet To Come","Grover Washington, Jr.",123,114,50,22,False
1983-05-07,"Style","Cameo",124,0,124,1,True
1983-05-07,"The Dark Side Of The Moon","Pink Floyd",125,123,1,466,False
1983-05-07,"Forever, For Always, For Love","Luther Vandross",126,110,20,30,False
1983-05-07,"Shuttered Room","The Fixx",127,121,106,26,False
1983-05-07,"The Hunter","Joe Sample",128,139,128,4,False
1983-05-07,"Procession","Weather Report",129,122,96,8,False
1983-05-07,"Neruda","Tom Cochrane",130,128,66,14,False
1983-05-07,"Pride","Robert Palmer",131,148,131,2,False
1983-05-07,"Subterranean Jungle","The Ramones",132,107,83,7,False
1983-05-07,"Heartlight","Neil Diamond",133,132,9,30,False
1983-05-07,"The Inarticulate Speech Of The Heart","Van Morrison",134,116,116,5,False
1983-05-07,"To The Max","ConFunkShun",135,143,115,23,False
1983-05-07,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",136,134,107,26,False
1983-05-07,"The Wall","Pink Floyd",137,140,1,102,False
1983-05-07,"Oxo","Oxo",138,147,138,2,False
1983-05-07,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",139,131,27,86,False
1983-05-07,"Famous Last Words","Supertramp",140,109,5,26,False
1983-05-07,"On The One","Dazz Band",141,127,59,13,False
1983-05-07,"My Life For A Song","Domingo",142,151,142,5,False
1983-05-07,"Every Home Should Have One","Patti Austin",143,105,36,41,False
1983-05-07,"Steve Miller Band Live","The Steve Miller Band",144,186,144,2,False
1983-05-07,"Touch The Sky","Smokey Robinson",145,112,50,15,False
1983-05-07,"Off The Wall","Michael Jackson",146,138,3,95,False
1983-05-07,"Propositions","Barkays",147,141,51,25,False
1983-05-07,"Screaming For Vengeance","Judas Priest",148,144,17,42,False
1983-05-07,"Nona","Nona Hendryx",149,160,149,3,False
1983-05-07,"Mirage","Fleetwood Mac",150,146,1,43,False
1983-05-07,"Assault Attack","The Michael Schenker Group",151,154,151,5,False
1983-05-07,"Love Over Gold","Dire Straits",152,149,19,30,False
1983-05-07,"The Man From Utopia","Frank Zappa",153,156,153,4,False
1983-05-07,"Special Pain","Robert Ellis Orrall",154,162,154,4,False
1983-05-07,"JuJu Music","King Sunny Ade & His African Beats",155,152,152,5,False
1983-05-07,"Winds Of Change","Jefferson Starship",156,153,26,28,False
1983-05-07,"Making Contact","UFO",157,168,157,2,False
1983-05-07,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",158,165,33,37,False
1983-05-07,"Corridors Of Power","Gary Moore",159,164,159,3,False
1983-05-07,"Metal Health","Quiet Riot",160,169,160,3,False
1983-05-07,"Arcade","Patrick Simmons",161,0,161,1,True
1983-05-07,"Greatest Hits","Ray Parker Jr.",162,115,51,21,False
1983-05-07,"Two Of A Kind","Earl Klugh",163,136,44,27,False
1983-05-07,"The King Of Comedy","Soundtrack",164,170,164,4,False
1983-05-07,"Singles 45's And Under","Squeeze",165,135,47,18,False
1983-05-07,"Dazzle Ships","Orchestral Manoeuvres In The Dark",166,174,166,3,False
1983-05-07,"Tony Carey [I Won't Be Home Tonight]","Tony Carey",167,172,167,6,False
1983-05-07,"Gandhi","Soundtrack",168,171,168,2,False
1983-05-07,"Beatitude","Ric Ocasek",169,130,28,15,False
1983-05-07,"Face Value","Phil Collins",170,145,7,46,False
1983-05-07,"Feels So Right","Alabama",171,155,16,111,False
1983-05-07,"Branigan","Laura Branigan",172,157,34,33,False
1983-05-07,"In Outer Space","Sparks",173,190,173,2,False
1983-05-07,"Breakin' Away","Jarreau",174,179,9,90,False
1983-05-07,"All The Greatest Hits","Commodores",175,158,37,23,False
1983-05-07,"Guardian Of The Light","George Duke",176,188,176,2,False
1983-05-07,"Legendary Hearts","Lou Reed",177,159,159,5,False
1983-05-07,"One Night With A Stranger","Martin Briley",178,0,178,1,True
1983-05-07,"Porcupine","Echo & The Bunnymen",179,137,137,7,False
1983-05-07,"Trans","Neil Young",180,142,19,16,False
1983-05-07,"Dave Grusin and the NY/LA Dream Band","Dave Grusin",181,184,181,4,False
1983-05-07,"Hooked On Swing 2","Larry Elgart And His Manhattan Swing Orchestra",182,183,89,13,False
1983-05-07,"This Is Your Time","Change",183,161,161,6,False
1983-05-07,"The Hurting","Tears For Fears",184,0,184,1,True
1983-05-07,"The Abominable Showman","Nick Lowe",185,173,129,6,False
1983-05-07,"Sundown","Rank And File",186,0,186,1,True
1983-05-07,"No Control","Eddie Money",187,176,20,44,False
1983-05-07,"Bella Donna","Stevie Nicks",188,175,1,91,False
1983-05-07,"Surface Thrills","The Temptations",189,177,159,8,False
1983-05-07,"Sergio Mendes","Sergio Mendes",190,0,105,11,False
1983-05-07,"Janet Jackson","Janet Jackson",191,167,63,25,False
1983-05-07,"Heartbreaker","Dionne Warwick",192,163,25,28,False
1983-05-07,"Word Of Mouth","Toni Basil",193,185,22,29,False
1983-05-07,"Tootsie","Soundtrack",194,189,144,11,False
1983-05-07,"Michael Bolton","Michael Bolton",195,0,195,1,True
1983-05-07,"What Time Is It?","The Time",196,187,26,33,False
1983-05-07,"Upstairs At Eric's","Yaz",197,182,92,32,False
1983-05-07,"Trouble In Paradise","Randy Newman",198,181,64,13,False
1983-05-07,"A Child's Adventure","Marianne Faithfull",199,178,107,7,False
1983-05-07,"Vandenberg","Vandenberg",200,180,65,18,False
1983-04-30,"Thriller","Michael Jackson",1,1,1,19,False
1983-04-30,"Frontiers","Journey",2,2,2,11,False
1983-04-30,"Kilroy Was Here","Styx",3,5,3,7,False
1983-04-30,"Business As Usual","Men At Work",4,4,1,44,False
1983-04-30,"Pyromania","Def Leppard",5,8,5,13,False
1983-04-30,"H2O","Daryl Hall John Oates",6,3,3,27,False
1983-04-30,"The Final Cut","Pink Floyd",7,9,7,4,False
1983-04-30,"Lionel Richie","Lionel Richie",8,7,3,28,False
1983-04-30,"Rio","Duran Duran",9,6,6,48,False
1983-04-30,"The Closer You Get","Alabama",10,11,10,6,False
1983-04-30,"Toto IV","Toto",11,10,4,54,False
1983-04-30,"The Distance","Bob Seger",12,12,5,16,False
1983-04-30,"War","U2",13,15,13,7,False
1983-04-30,"Too-rye-ay","Dexys Midnight Runners",14,16,14,12,False
1983-04-30,"Kihnspiracy","Greg Kihn Band",15,18,15,8,False
1983-04-30,"Kissing To Be Clever","Culture Club",16,14,14,17,False
1983-04-30,"Powerlight","Earth, Wind & Fire",17,13,12,8,False
1983-04-30,"We've Got Tonight","Kenny Rogers",18,21,18,8,False
1983-04-30,"1999","Prince",19,23,19,24,False
1983-04-30,"Cuts Like A Knife","Bryan Adams",20,24,20,11,False
1983-04-30,"Jane Fonda's Workout Record","Jane Fonda",21,17,15,49,False
1983-04-30,"Blinded By Science","Thomas Dolby",22,20,20,13,False
1983-04-30,"Jarreau","Jarreau",23,30,23,3,False
1983-04-30,"Eliminator","ZZ Top",24,32,24,2,False
1983-04-30,"Atf","After The Fire",25,29,25,8,False
1983-04-30,"The Golden Age Of Wireless","Thomas Dolby",26,33,26,7,False
1983-04-30,"Three Lock Box","Sammy Hagar",27,19,17,19,False
1983-04-30,"Built For Speed","Stray Cats",28,22,2,44,False
1983-04-30,"Money And Cigarettes","Eric Clapton",29,26,16,11,False
1983-04-30,"Another Page","Christopher Cross",30,27,11,11,False
1983-04-30,"Pleasure Victim","Berlin",31,31,31,11,False
1983-04-30,"Night And Day","Joe Jackson",32,28,4,42,False
1983-04-30,"Get Nervous","Pat Benatar",33,34,4,24,False
1983-04-30,"Spring Session M","Missing Persons",34,37,17,27,False
1983-04-30,"Scoop","Pete Townshend",35,35,35,6,False
1983-04-30,"Cut","Golden Earring",36,25,24,21,False
1983-04-30,"Never Surrender","Triumph",37,41,26,14,False
1983-04-30,"Julio","Julio Iglesias",38,49,38,5,False
1983-04-30,"Outside/inside","The Tubes",39,46,39,5,False
1983-04-30,"Computer Games","George Clinton",40,42,40,20,False
1983-04-30,"Let's Dance","David Bowie",41,0,41,1,True
1983-04-30,"Love For Love","The Whispers",42,44,42,5,False
1983-04-30,"Greatest Hits","Melissa Manchester",43,43,43,10,False
1983-04-30,"Tougher Than Leather","Willie Nelson",44,48,44,7,False
1983-04-30,"Hello, I Must Be Going!","Phil Collins",45,40,8,23,False
1983-04-30,"Branigan 2","Laura Branigan",46,58,46,4,False
1983-04-30,"All This Love","Debarge",47,45,45,19,False
1983-04-30,"Long After Dark","Tom Petty And The Heartbreakers",48,36,9,24,False
1983-04-30,"Dawn Patrol","Night Ranger",49,38,38,19,False
1983-04-30,"Side Kick","Thompson Twins",50,47,34,10,False
1983-04-30,"Too Tough","Angela Bofill",51,54,40,12,False
1983-04-30,"American Made","The Oak Ridge Boys",52,51,51,10,False
1983-04-30,"Twisting By The Pool","Dire Straits",53,55,53,8,False
1983-04-30,"Midnight Love","Marvin Gaye",54,52,7,24,False
1983-04-30,"Special Beat Service","The English Beat",55,39,39,25,False
1983-04-30,"Havana Moon","Carlos Santana",56,98,56,2,False
1983-04-30,"Scandal","Scandal Featuring Patty Smyth",57,53,53,14,False
1983-04-30,"High Adventure","Kenny Loggins",58,50,13,32,False
1983-04-30,"No Guts, No Glory","Molly Hatchet",59,66,59,6,False
1983-04-30,"The Lexicon Of Love","ABC",60,60,24,32,False
1983-04-30,"Quartet","Ultravox",61,62,61,8,False
1983-04-30,"Always On My Mind","Willie Nelson",62,68,2,59,False
1983-04-30,"Wild And Blue","John Anderson",63,79,63,4,False
1983-04-30,"Shabooh Shoobah","INXS",64,78,64,7,False
1983-04-30,"Records","Foreigner",65,57,10,19,False
1983-04-30,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",66,75,16,30,False
1983-04-30,"Dan Fogelberg/Greatest Hits","Dan Fogelberg",67,71,15,25,False
1983-04-30,"Pancho & Lefty","Willie Nelson / Merle Haggard",68,73,68,12,False
1983-04-30,"The Nylon Curtain","Billy Joel",69,63,7,29,False
1983-04-30,"After The Snow","Modern English",70,72,70,7,False
1983-04-30,"Strong Stuff","Hank Williams Jr.",71,81,71,2,False
1983-04-30,"Living In Oz","Rick Springfield",72,0,72,1,True
1983-04-30,"Forever Now","Psychedelic Furs",73,61,61,25,False
1983-04-30,"What Becomes A Semi-legend Most?","Joan Rivers",74,99,74,2,False
1983-04-30,"Call Of The West","Wall Of Voodoo",75,59,45,16,False
1983-04-30,"Mountain Music","Alabama",76,82,14,60,False
1983-04-30,"American Fool","John Cougar",77,67,1,52,False
1983-04-30,"Something's Going On","Frida",78,56,41,25,False
1983-04-30,"Planet P","Planet P",79,85,79,6,False
1983-04-30,"Friend Or Foe","Adam Ant",80,69,16,26,False
1983-04-30,"Combat Rock","The Clash",81,64,7,47,False
1983-04-30,"When The Going Gets Tough The Tough Get Going","Bow Wow Wow",82,84,82,6,False
1983-04-30,"New Gold Dream (81-82-83-84)","Simple Minds",83,86,69,11,False
1983-04-30,"High 'N' Dry","Def Leppard",84,89,38,60,False
1983-04-30,"Worlds Apart","Saga",85,70,29,28,False
1983-04-30,"Escape","Journey",86,95,1,91,False
1983-04-30,"You And I","O'Bryan",87,93,87,8,False
1983-04-30,"Here Comes The Night","Barry Manilow",88,90,32,20,False
1983-04-30,"Musique/The High Road","Roxy Music",89,106,89,4,False
1983-04-30,"Keyed Up","Ronnie Milsap",90,0,90,1,True
1983-04-30,"December","George Winston",91,91,75,8,False
1983-04-30,"Duran Duran","Duran Duran",92,65,63,11,False
1983-04-30,"Greatest Hits","Little River Band",93,87,33,22,False
1983-04-30,"Deep Sea Skiving","Bananarama",94,113,94,3,False
1983-04-30,"Emotions In Motion","Billy Squier",95,94,5,39,False
1983-04-30,"Sweat","The System",96,109,96,8,False
1983-04-30,"Modern Heart","Champaign",97,129,97,5,False
1983-04-30,"The Kids From 'Fame' Live!","The Kids From Fame",98,100,98,6,False
1983-04-30,"Get Lucky","Loverboy",99,97,7,77,False
1983-04-30,"The Youth Of Today","Musical Youth",100,88,23,17,False
1983-04-30,"Gap Band Iv","The Gap Band",101,74,14,47,False
1983-04-30,"Robert Hazard","Robert Hazard",102,108,102,6,False
1983-04-30,"Memories","Barbra Streisand",103,80,10,43,False
1983-04-30,"Naked Eyes","Naked Eyes",104,125,104,3,False
1983-04-30,"Every Home Should Have One","Patti Austin",105,76,36,40,False
1983-04-30,"Modern Romans","The Call",106,117,106,6,False
1983-04-30,"Subterranean Jungle","The Ramones",107,83,83,6,False
1983-04-30,"Kenny Rogers' Greatest Hits","Kenny Rogers",108,104,1,131,False
1983-04-30,"Famous Last Words","Supertramp",109,96,5,25,False
1983-04-30,"Forever, For Always, For Love","Luther Vandross",110,92,20,29,False
1983-04-30,"Kashif","Kashif",111,124,111,4,False
1983-04-30,"Touch The Sky","Smokey Robinson",112,114,50,14,False
1983-04-30,"Heaven 17","Heaven 17",113,77,68,12,False
1983-04-30,"The Best Is Yet To Come","Grover Washington, Jr.",114,110,50,21,False
1983-04-30,"Greatest Hits","Ray Parker Jr.",115,122,51,20,False
1983-04-30,"The Inarticulate Speech Of The Heart","Van Morrison",116,120,116,4,False
1983-04-30,"Jon Butcher Axis","Jon Butcher Axis",117,127,117,6,False
1983-04-30,"Headhunter","Krokus",118,140,118,3,False
1983-04-30,"Steve Arrington's Hall Of Fame: I","Steve Arrington",119,123,119,8,False
1983-04-30,"It's Only Rock And Roll","Waylon Jennings",120,0,120,1,True
1983-04-30,"Shuttered Room","The Fixx",121,107,106,25,False
1983-04-30,"Procession","Weather Report",122,103,96,7,False
1983-04-30,"The Dark Side Of The Moon","Pink Floyd",123,112,1,465,False
1983-04-30,"Throbbing Python Of Love","Robin Williams",124,135,124,5,False
1983-04-30,"The Key","Joan Armatrading",125,0,125,1,True
1983-04-30,"The Getaway","Chris de Burgh",126,155,126,4,False
1983-04-30,"On The One","Dazz Band",127,105,59,12,False
1983-04-30,"Neruda","Tom Cochrane",128,102,66,13,False
1983-04-30,"Hooked On Classics III (Journey Through The Classics)","Royal Philharmonic Orchestra",129,151,129,2,False
1983-04-30,"Beatitude","Ric Ocasek",130,101,28,14,False
1983-04-30,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",131,121,27,85,False
1983-04-30,"Heartlight","Neil Diamond",132,126,9,29,False
1983-04-30,"Killer On The Rampage","Eddy Grant",133,152,133,2,False
1983-04-30,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",134,130,107,25,False
1983-04-30,"Singles 45's And Under","Squeeze",135,119,47,17,False
1983-04-30,"Two Of A Kind","Earl Klugh",136,137,44,26,False
1983-04-30,"Porcupine","Echo & The Bunnymen",137,141,137,6,False
