date,title,artist,current,previous,peak,weeks,new
1970-08-01,"Gladys Knight & The Pips Greatest Hits","Gladys Knight And The Pips",179,185,55,16,False
1970-08-01,"Oliver!","Soundtrack",180,182,20,84,False
1970-08-01,"Love, Peace And Happiness","The Chambers Brothers",181,160,58,32,False
1970-08-01,"Stormy Weekend","The Mystic Moods",182,165,165,10,False
1970-08-01,"Cactus","Cactus",183,198,183,2,False
1970-08-01,"Bayou Country","Creedence Clearwater Revival",184,184,7,78,False
1970-08-01,"Birds Of A Feather","Jack Blanchard & Misty Morgan",185,187,185,5,False
1970-08-01,"Touching You Touching Me","Neil Diamond",186,183,30,34,False
1970-08-01,"The Best Of Jerry Lee Lewis","Jerry Lee Lewis",187,191,114,11,False
1970-08-01,"Livingston Taylor","Livingston Taylor",188,199,188,2,False
1970-08-01,"Bread","Bread",189,193,127,9,False
1970-08-01,"Bridge Over Troubled Water","Peggy Lee",190,188,142,9,False
1970-08-01,"On A Clear Day You Can See Forever","Barbra Streisand",191,192,191,2,False
1970-08-01,"Magical Mystery Tour (Soundtrack)","The Beatles",192,194,1,78,False
1970-08-01,"The Best Of Tommy James & The Shondells","Tommy James",193,0,21,31,False
1970-08-01,"The Best Of Nina Simone","Nina Simone",194,195,187,5,False
1970-08-01,"The Everly Brothers' Original Greatest Hits","The Everly Brothers",195,197,195,3,False
1970-08-01,"I Looked Up","Incredible String Band",196,196,196,2,False
1970-08-01,"Darling Lili","Soundtrack",197,0,197,1,True
1970-08-01,"Barrel","Lee Michaels",198,0,198,1,True
1970-08-01,"Brief Replies","Ten Wheel Drive With Genya Ravan",199,0,199,1,True
1970-08-01,"Befour","Brian Auger",200,0,200,1,True
1970-07-25,"Woodstock","Soundtrack",1,1,1,8,False
1970-07-25,"Let It Be (Soundtrack)","The Beatles",2,2,1,9,False
1970-07-25,"McCartney","Paul McCartney",3,3,1,12,False
1970-07-25,"Self Portrait","Bob Dylan",4,5,4,4,False
1970-07-25,"Blood, Sweat & Tears 3","Blood, Sweat & Tears",5,18,5,2,False
1970-07-25,"ABC","The Jackson 5",6,4,4,8,False
1970-07-25,"Deja Vu","Crosby, Stills, Nash & Young",7,9,1,17,False
1970-07-25,"Closer To Home","Grand Funk Railroad",8,8,8,3,False
1970-07-25,"Live At Leeds","The Who",9,6,5,9,False
1970-07-25,"Chicago II","Chicago",10,7,4,24,False
1970-07-25,"It Ain't Easy","Three Dog Night",11,12,8,13,False
1970-07-25,"The 5th Dimension/Greatest Hits","The 5th Dimension",12,11,5,11,False
1970-07-25,"On Stage: February, 1970","Elvis Presley",13,14,13,6,False
1970-07-25,"Cosmo's Factory","Creedence Clearwater Revival",14,0,14,1,True
1970-07-25,"10 Years Together/The Best Of Peter, Paul And Mary","Peter, Paul & Mary",15,15,15,6,False
1970-07-25,"The Isaac Hayes Movement","Isaac Hayes",16,10,8,15,False
1970-07-25,"Open Road","Donovan",17,94,17,2,False
1970-07-25,"Ecology","Rare Earth",18,21,18,3,False
1970-07-25,"Bridge Over Troubled Water","Simon & Garfunkel",19,19,1,24,False
1970-07-25,"Candles In The Rain","Melanie",20,17,17,12,False
1970-07-25,"Get Ready","Rare Earth",21,13,12,33,False
1970-07-25,"Band Of Gypsys","Jimi Hendrix",22,16,5,13,False
1970-07-25,"Alone Together","Dave Mason",23,24,23,4,False
1970-07-25,"Eric Burdon Declares 'War'","Eric Burdon And War",24,28,24,11,False
1970-07-25,"We Made It Happen","Engelbert Humperdinck",25,38,25,3,False
1970-07-25,"American Woman","The Guess Who",26,20,9,24,False
1970-07-25,"Workingman's Dead","Grateful Dead",27,27,27,5,False
1970-07-25,"Still Waters Run Deep","Four Tops",28,22,22,16,False
1970-07-25,"Psychedelic Shack","The Temptations",29,25,9,17,False
1970-07-25,"Gasoline Alley","Rod Stewart",30,30,30,6,False
1970-07-25,"Marrying Maiden","It's A Beautiful Day",31,32,31,4,False
1970-07-25,"Mountain Climbing!","Mountain",32,33,17,20,False
1970-07-25,"Steppenwolf 'Live'","Steppenwolf",33,26,7,15,False
1970-07-25,"Diana Ross","Diana Ross",34,37,34,3,False
1970-07-25,"Tom","Tom Jones",35,23,6,12,False
1970-07-25,"Benefit","Jethro Tull",36,36,11,12,False
1970-07-25,"Sweet Baby James","James Taylor",37,40,25,20,False
1970-07-25,"Easy Rider","Soundtrack",38,39,6,47,False
1970-07-25,"John Barleycorn Must Die","Traffic",39,62,39,3,False
1970-07-25,"Bitches Brew","Miles Davis",40,42,35,11,False
1970-07-25,"Joe Cocker!","Joe Cocker",41,41,11,36,False
1970-07-25,"I'll Never Fall In Love Again","Dionne Warwick",42,29,23,13,False
1970-07-25,"Home","Procol Harum",43,49,43,3,False
1970-07-25,"Ladies Of The Canyon","Joni Mitchell",44,47,27,16,False
1970-07-25,"The Devil Made Me Buy This Dress","FLiP",45,31,17,22,False
1970-07-25,"Butch Cassidy And The Sundance Kid","Soundtrack",46,50,16,35,False
1970-07-25,"Here Comes Bobby","Bobby Sherman",47,44,10,16,False
1970-07-25,"Everything Is Beautiful","Ray Stevens",48,35,35,7,False
1970-07-25,"Raindrops Keep Fallin' On My Head","Andy Williams",49,52,43,7,False
1970-07-25,"Cricklewood Green","Ten Years After",50,51,14,15,False
1970-07-25,"Santana","Santana",51,43,4,46,False
1970-07-25,"Abbey Road","The Beatles",52,54,1,41,False
1970-07-25,"Everybody Knows This Is Nowhere","Neil Young",53,57,53,38,False
1970-07-25,"The Jim Nabors Hour","Jim Nabors",54,34,34,5,False
1970-07-25,"Viva Tirado","El Chicano",55,61,55,7,False
1970-07-25,"Was Captured Live At The Forum","Three Dog Night",56,56,6,35,False
1970-07-25,"Hey Jude","The Beatles",57,53,2,19,False
1970-07-25,"Vehicle","The Ides Of March",58,58,58,5,False
1970-07-25,"Fireworks","Jose Feliciano",59,69,59,9,False
1970-07-25,"Hair","Original Cast Recording",60,63,1,104,False
1970-07-25,"The Last Poets","The Last Poets",61,65,61,6,False
1970-07-25,"Live Cream","Cream",62,46,15,13,False
1970-07-25,"Poco","Poco",63,59,59,8,False
1970-07-25,"Right On","The Supremes",64,48,25,8,False
1970-07-25,"Hello Darlin'","Conway Twitty",65,72,65,4,False
1970-07-25,"The Best Of Charley Pride","Charley Pride",66,60,24,39,False
1970-07-25,"Led Zeppelin II","Led Zeppelin",67,71,1,38,False
1970-07-25,"Long Lonesome Highway","Michael Parks",68,64,24,10,False
1970-07-25,"Them Changes","Buddy Miles",69,74,69,4,False
1970-07-25,"Grand Funk","Grand Funk Railroad",70,70,11,26,False
1970-07-25,"The World Of Johnny Cash","Johnny Cash",71,76,54,8,False
1970-07-25,"This Girl's In Love With You","Aretha Franklin",72,66,17,24,False
1970-07-25,"In-A-Gadda-Da-Vida","Iron Butterfly",73,75,4,106,False
1970-07-25,"Portrait","The 5th Dimension",74,67,35,12,False
1970-07-25,"Gary Puckett & The Union Gap's Greatest Hits","Gary Puckett And The Union Gap",75,78,75,3,False
1970-07-25,"Which Way You Goin' Billy?","The Poppy Family",76,79,76,6,False
1970-07-25,"Eric Clapton","Eric Clapton",77,0,77,1,True
1970-07-25,"Raindrops Keep Fallin' On My Head","B.J. Thomas",78,73,12,30,False
1970-07-25,"Chicago Transit Authority","Chicago",79,83,17,63,False
1970-07-25,"Stand!","Sly & The Family Stone",80,68,13,66,False
1970-07-25,"Green River","Creedence Clearwater Revival",81,88,1,46,False
1970-07-25,"Oh Happy Day","Glen Campbell",82,77,38,10,False
1970-07-25,"Stairsteps","The Five Stairsteps",83,84,83,5,False
1970-07-25,"Bridge Over Troubled Water","Ray Conniff",84,80,47,14,False
1970-07-25,"Hot Tuna","Hot Tuna",85,98,85,2,False
1970-07-25,"The Age Of Aquarius","The 5th Dimension",86,82,2,61,False
1970-07-25,"John B. Sebastian","John Sebastian",87,55,20,18,False
1970-07-25,"Willy And The Poorboys","Creedence Clearwater Revival",88,81,3,33,False
1970-07-25,"Iron Butterfly Live","Iron Butterfly",89,45,20,10,False
1970-07-25,"Turn Back The Hands Of Time","Tyrone Davis",90,92,90,3,False
1970-07-25,"Blood, Sweat & Tears","Blood, Sweat & Tears",91,93,1,78,False
1970-07-25,"Engelbert Humperdinck","Engelbert Humperdinck",92,90,5,30,False
1970-07-25,"Tommy","The Who",93,97,7,45,False
1970-07-25,"Hello, I'm Johnny Cash","Johnny Cash",94,89,6,24,False
1970-07-25,"Crosby,Stills & Nash","Crosby, Stills & Nash",95,96,6,57,False
1970-07-25,"Charley Pride's 10th Album","Charley Pride",96,126,96,2,False
1970-07-25,"What Love Has...Joined Together","The Miracles",97,106,97,9,False
1970-07-25,"The Fightin' Side Of Me","Merle Haggard",98,0,98,1,True
1970-07-25,"Diana Ross Presents The Jackson 5","The Jackson 5",99,91,5,28,False
1970-07-25,"Reflections Of My Life","The Marmalade",100,102,71,6,False
1970-07-25,"Minus-Plus","Smith",101,85,74,4,False
1970-07-25,"To Our Children's Children's Children","The Moody Blues",102,103,14,29,False
1970-07-25,"Ginger Baker's Air Force","Ginger Baker's Air Force",103,87,33,10,False
1970-07-25,"Something's Burning","Kenny Rogers",104,86,26,15,False
1970-07-25,"Bobby Goldsboro's Greatest Hits","Bobby Goldsboro",105,110,103,4,False
1970-07-25,"Greatest Hits","Sergio Mendes",106,101,101,4,False
1970-07-25,"Raindrops Keep Fallin' On My Head","Johnny Mathis",107,104,38,17,False
1970-07-25,"The Band","The Band",108,99,9,41,False
1970-07-25,"Hot Buttered Soul","Isaac Hayes",109,111,8,55,False
1970-07-25,"Airport Love Theme","Vincent Bell",110,100,75,6,False
1970-07-25,"Tammy's Touch","Tammy Wynette",111,108,85,11,False
1970-07-25,"Farewell","The Supremes",112,95,46,11,False
1970-07-25,"On The Threshold Of A Dream","The Moody Blues",113,125,20,61,False
1970-07-25,"Norwood","Glen Campbell",114,116,114,5,False
1970-07-25,"Okie From Muskogee","Merle Haggard And The Strangers",115,112,46,27,False
1970-07-25,"Come Together","The Mike Curb Congregation",116,105,105,4,False
1970-07-25,"Tom Jones Live In Las Vegas","Tom Jones",117,119,3,37,False
1970-07-25,"The Association 'Live'","The Association",118,128,118,2,False
1970-07-25,"Morrison Hotel/Hard Rock Cafe","The Doors",119,117,4,21,False
1970-07-25,"Closing The Gap","Michael Parks",120,122,35,38,False
1970-07-25,"It's A New Day So Let A Man Come In","James Brown",121,121,121,4,False
1970-07-25,"Just Plain Charley","Charley Pride",122,114,22,22,False
1970-07-25,"Getting Together","Ferrante & Teicher",123,115,97,8,False
1970-07-25,"Suitable For Framing","Three Dog Night",124,118,16,55,False
1970-07-25,"Frijid Pink","Frijid Pink",125,109,11,27,False
1970-07-25,"Swiss Movement","Eddie Harris",126,113,29,33,False
1970-07-25,"Little Green Bag","George Baker Selection",127,107,107,4,False
1970-07-25,"Sentimental Journey","Ringo Starr",128,120,22,11,False
1970-07-25,"Oliver Again","Oliver",129,123,71,11,False
1970-07-25,"On Time","Grand Funk Railroad",130,148,27,42,False
1970-07-25,"You Ain't Heard Nothin' Yet","Danny Davis And The Nashville Brass",131,132,102,9,False
1970-07-25,"Moondance","Van Morrison",132,140,29,20,False
1970-07-25,"Are You Ready","Pacific Gas And Electric",133,152,133,4,False
1970-07-25,"Leon Russell","Leon Russell",134,136,60,16,False
1970-07-25,"Sounds Of Silence","Simon & Garfunkel",135,146,21,132,False
1970-07-25,"Black Talk!","Charles Earland",136,144,136,3,False
1970-07-25,"Raw Sienna","Savoy Brown",137,138,121,12,False
1970-07-25,"Funny Girl (Soundtrack)","Barbra Streisand",138,143,12,147,False
1970-07-25,"It's A Beautiful Day","It's A Beautiful Day",139,134,47,59,False
1970-07-25,"Come Together","Ike & Tina Turner",140,149,130,11,False
1970-07-25,"Greatest Hits","Herb Alpert & The Tijuana Brass",141,124,43,19,False
1970-07-25,"The Turning Point","John Mayall",142,142,32,45,False
1970-07-25,"Tammy's Greatest Hits","Tammy Wynette",143,145,37,47,False
1970-07-25,"Country Preacher","Cannonball Adderley",144,137,136,19,False
1970-07-25,"Monster","Steppenwolf",145,133,17,37,False
1970-07-25,"Johnny Cash At Folsom Prison","Johnny Cash",146,130,13,111,False
1970-07-25,"Everybody's Out Of Town","B.J. Thomas",147,129,72,13,False
1970-07-25,"Make It Easy On Yourself","Burt Bacharach",148,165,51,47,False
1970-07-25,"Midnight Cowboy","Soundtrack",149,131,19,51,False
1970-07-25,"2001: A Space Odyssey","Soundtrack",150,154,24,107,False
1970-07-25,"Johnny Cash At San Quentin","Johnny Cash",151,150,1,56,False
1970-07-25,"Spirit In The Sky","Norman Greenbaum",152,127,23,22,False
1970-07-25,"Walking In Space","Quincy Jones",153,151,56,36,False
1970-07-25,"Fancy","Bobbie Gentry",154,141,96,12,False
1970-07-25,"The Sesame Street Book & Record","Soundtrack",155,0,155,1,True
1970-07-25,"Paint Your Wagon","Soundtrack",156,156,28,40,False
1970-07-25,"Try A Little Kindness","Glen Campbell",157,157,12,25,False
1970-07-25,"Let It Bleed","The Rolling Stones",158,147,3,34,False
1970-07-25,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",159,0,1,110,False
1970-07-25,"Love, Peace And Happiness","The Chambers Brothers",160,161,58,31,False
1970-07-25,"McLemore Avenue","Booker T. & The MG's",161,166,107,13,False
1970-07-25,"Theme From 'Z' And Other Film Music","Henry Mancini",162,0,111,11,False
1970-07-25,"Delaney & Bonnie & Friends On Tour With Eric Clapton","Delaney & Bonnie",163,163,29,15,False
1970-07-25,"James Gang Rides Again","The James Gang",164,0,164,1,True
1970-07-25,"Stormy Weekend","The Mystic Moods",165,172,165,9,False
1970-07-25,"Number 5","The Steve Miller Band",166,0,166,1,True
1970-07-25,"The Plastic Ono Band - Live Peace In Toronto 1969","John Lennon",167,171,10,29,False
1970-07-25,"Johnny Cash's Greatest Hits,volume Iii","Johnny Cash",168,168,82,65,False
1970-07-25,"Real Friends","The Friends Of Distinction",169,158,68,18,False
1970-07-25,"Mantovani Today","Mantovani",170,162,77,17,False
1970-07-25,"My Woman, My Woman, My Wife","Marty Robbins",171,174,117,10,False
1970-07-25,"You & Me","Jerry Butler",172,175,172,3,False
1970-07-25,"Album 1700","Peter, Paul & Mary",173,182,15,78,False
1970-07-25,"Volunteers","Jefferson Airplane",174,186,13,36,False
1970-07-25,"Crabby Appleton","Crabby Appleton",175,180,175,5,False
1970-07-25,"Lena & Gabor","Lena Horne",176,177,162,10,False
1970-07-25,"M*A*S*H","Soundtrack",177,191,177,3,False
1970-07-25,"Better Times Are Coming","Rhinoceros",178,195,178,3,False
1970-07-25,"Brook Benton Today","Brook Benton",179,169,27,23,False
1970-07-25,"Airport","Soundtrack",180,178,104,14,False
1970-07-25,"Barbra Streisand's Greatest Hits","Barbra Streisand",181,170,32,22,False
1970-07-25,"Oliver!","Soundtrack",182,176,20,83,False
1970-07-25,"Touching You Touching Me","Neil Diamond",183,183,30,33,False
1970-07-25,"Bayou Country","Creedence Clearwater Revival",184,173,7,77,False
1970-07-25,"Gladys Knight & The Pips Greatest Hits","Gladys Knight And The Pips",185,185,55,15,False
1970-07-25,"Open","Blues Image",186,193,186,4,False
1970-07-25,"Birds Of A Feather","Jack Blanchard & Misty Morgan",187,189,187,4,False
1970-07-25,"Bridge Over Troubled Water","Peggy Lee",188,179,142,8,False
1970-07-25,"Savage Grace","Saving Grace",189,192,182,8,False
1970-07-25,"Getting To This","Blodwyn Pig",190,135,96,5,False
1970-07-25,"The Best Of Jerry Lee Lewis","Jerry Lee Lewis",191,0,114,10,False
1970-07-25,"On A Clear Day You Can See Forever","Barbra Streisand",192,0,192,1,True
1970-07-25,"Bread","Bread",193,0,127,8,False
1970-07-25,"Magical Mystery Tour (Soundtrack)","The Beatles",194,0,1,77,False
1970-07-25,"The Best Of Nina Simone","Nina Simone",195,0,187,4,False
1970-07-25,"I Looked Up","Incredible String Band",196,0,196,1,True
1970-07-25,"The Everly Brothers' Original Greatest Hits","The Everly Brothers",197,197,197,2,False
1970-07-25,"Cactus","Cactus",198,0,198,1,True
1970-07-25,"Livingston Taylor","Livingston Taylor",199,0,199,1,True
1970-07-25,"Struttin'","The Meters",200,200,200,2,False
1970-07-18,"Woodstock","Soundtrack",1,1,1,7,False
1970-07-18,"Let It Be (Soundtrack)","The Beatles",2,2,1,8,False
1970-07-18,"McCartney","Paul McCartney",3,3,1,11,False
1970-07-18,"ABC","The Jackson 5",4,4,4,7,False
1970-07-18,"Self Portrait","Bob Dylan",5,7,5,3,False
1970-07-18,"Live At Leeds","The Who",6,5,5,8,False
1970-07-18,"Chicago II","Chicago",7,13,4,23,False
1970-07-18,"Closer To Home","Grand Funk Railroad",8,11,8,2,False
1970-07-18,"Deja Vu","Crosby, Stills, Nash & Young",9,6,1,16,False
1970-07-18,"The Isaac Hayes Movement","Isaac Hayes",10,10,8,14,False
1970-07-18,"The 5th Dimension/Greatest Hits","The 5th Dimension",11,8,5,10,False
1970-07-18,"It Ain't Easy","Three Dog Night",12,9,8,12,False
1970-07-18,"Get Ready","Rare Earth",13,12,12,32,False
1970-07-18,"On Stage: February, 1970","Elvis Presley",14,14,14,5,False
1970-07-18,"10 Years Together/The Best Of Peter, Paul And Mary","Peter, Paul & Mary",15,15,15,5,False
1970-07-18,"Band Of Gypsys","Jimi Hendrix",16,16,5,12,False
1970-07-18,"Candles In The Rain","Melanie",17,17,17,11,False
1970-07-18,"Blood, Sweat & Tears 3","Blood, Sweat & Tears",18,0,18,1,True
1970-07-18,"Bridge Over Troubled Water","Simon & Garfunkel",19,18,1,23,False
1970-07-18,"American Woman","The Guess Who",20,20,9,23,False
1970-07-18,"Ecology","Rare Earth",21,52,21,2,False
1970-07-18,"Still Waters Run Deep","Four Tops",22,24,22,15,False
1970-07-18,"Tom","Tom Jones",23,19,6,11,False
1970-07-18,"Alone Together","Dave Mason",24,26,24,3,False
1970-07-18,"Psychedelic Shack","The Temptations",25,22,9,16,False
1970-07-18,"Steppenwolf 'Live'","Steppenwolf",26,25,7,14,False
1970-07-18,"Workingman's Dead","Grateful Dead",27,28,27,4,False
1970-07-18,"Eric Burdon Declares 'War'","Eric Burdon And War",28,30,28,10,False
1970-07-18,"I'll Never Fall In Love Again","Dionne Warwick",29,23,23,12,False
1970-07-18,"Gasoline Alley","Rod Stewart",30,32,30,5,False
1970-07-18,"The Devil Made Me Buy This Dress","FLiP",31,27,17,21,False
1970-07-18,"Marrying Maiden","It's A Beautiful Day",32,42,32,3,False
1970-07-18,"Mountain Climbing!","Mountain",33,21,17,19,False
1970-07-18,"The Jim Nabors Hour","Jim Nabors",34,34,34,4,False
1970-07-18,"Everything Is Beautiful","Ray Stevens",35,39,35,6,False
1970-07-18,"Benefit","Jethro Tull",36,29,11,11,False
1970-07-18,"Diana Ross","Diana Ross",37,71,37,2,False
1970-07-18,"We Made It Happen","Engelbert Humperdinck",38,78,38,2,False
1970-07-18,"Easy Rider","Soundtrack",39,37,6,46,False
1970-07-18,"Sweet Baby James","James Taylor",40,40,25,19,False
1970-07-18,"Joe Cocker!","Joe Cocker",41,33,11,35,False
1970-07-18,"Bitches Brew","Miles Davis",42,35,35,10,False
1970-07-18,"Santana","Santana",43,31,4,45,False
1970-07-18,"Here Comes Bobby","Bobby Sherman",44,43,10,15,False
1970-07-18,"Iron Butterfly Live","Iron Butterfly",45,45,20,9,False
1970-07-18,"Live Cream","Cream",46,41,15,12,False
1970-07-18,"Ladies Of The Canyon","Joni Mitchell",47,50,27,15,False
1970-07-18,"Right On","The Supremes",48,36,25,7,False
1970-07-18,"Home","Procol Harum",49,55,49,2,False
1970-07-18,"Butch Cassidy And The Sundance Kid","Soundtrack",50,47,16,34,False
1970-07-18,"Cricklewood Green","Ten Years After",51,48,14,14,False
1970-07-18,"Raindrops Keep Fallin' On My Head","Andy Williams",52,51,43,6,False
1970-07-18,"Hey Jude","The Beatles",53,38,2,18,False
1970-07-18,"Abbey Road","The Beatles",54,49,1,40,False
1970-07-18,"John B. Sebastian","John Sebastian",55,46,20,17,False
1970-07-18,"Was Captured Live At The Forum","Three Dog Night",56,54,6,34,False
1970-07-18,"Everybody Knows This Is Nowhere","Neil Young",57,53,53,37,False
1970-07-18,"Vehicle","The Ides Of March",58,59,58,4,False
1970-07-18,"Poco","Poco",59,70,59,7,False
1970-07-18,"The Best Of Charley Pride","Charley Pride",60,61,24,38,False
1970-07-18,"Viva Tirado","El Chicano",61,72,61,6,False
1970-07-18,"John Barleycorn Must Die","Traffic",62,65,62,2,False
1970-07-18,"Hair","Original Cast Recording",63,58,1,103,False
1970-07-18,"Long Lonesome Highway","Michael Parks",64,60,24,9,False
1970-07-18,"The Last Poets","The Last Poets",65,76,65,5,False
