date,title,artist,current,previous,peak,weeks,new
1980-05-24,"You'll Never Know","Rodney Franklin",109,118,109,6,False
1980-05-24,"God Save The Queen/Under Heavy Manners","Robert Fripp",110,110,110,5,False
1980-05-24,"The Blue Album","Harold Melvin And The Blue Notes",111,113,95,10,False
1980-05-24,"Sometimes You Win","Dr. Hook",112,125,71,26,False
1980-05-24,"Cat In The Hat","Bobby Caldwell",113,121,113,9,False
1980-05-24,"Freedom At Point Zero","Jefferson Starship",114,114,10,26,False
1980-05-24,"Candy-O","The Cars",115,115,3,48,False
1980-05-24,"Released","Patti LaBelle",116,127,116,7,False
1980-05-24,"Night Moves","Bob Seger",117,122,8,74,False
1980-05-24,"Stardust","Willie Nelson",118,120,30,59,False
1980-05-24,"After Dark","Andy Gibb",119,83,21,13,False
1980-05-24,"Stranger In Town","Bob Seger",120,123,4,90,False
1980-05-24,"Argybargy","Squeeze",121,132,121,5,False
1980-05-24,"Every Generation","Ronnie Laws",122,84,24,15,False
1980-05-24,"Cornerstone","Styx",123,96,2,33,False
1980-05-24,"Love Somebody Today","Sister Sledge",124,73,31,12,False
1980-05-24,"Dream Babies Go To Hollywood","Jon Stewart",125,85,85,7,False
1980-05-24,"Firin' Up","Pure Prairie League",126,188,126,2,False
1980-05-24,"Nine To The Universe","Jimi Hendrix",127,128,127,5,False
1980-05-24,"Gold + Platinum","Lynyrd Skynyrd",128,100,12,24,False
1980-05-24,"Rise","Herb Alpert",129,109,6,33,False
1980-05-24,"Greatest Hits","Waylon Jennings",130,126,28,56,False
1980-05-24,"And Once Again","Isaac Hayes",131,164,131,2,False
1980-05-24,"The Cars","The Cars",132,129,18,100,False
1980-05-24,"Van Halen","Van Halen",133,133,19,110,False
1980-05-24,"The Specials","The Specials",134,108,84,18,False
1980-05-24,"Angel Of The Night","Angela Bofill",135,117,34,30,False
1980-05-24,"Highway To Hell","AC/DC",136,130,17,40,False
1980-05-24,"Malice In Wonderland","Nazareth",137,137,41,15,False
1980-05-24,"Bernadette Peters","Bernadette Peters",138,139,138,4,False
1980-05-24,"Naturally","Leon Haywood",139,184,139,2,False
1980-05-24,"Minute By Minute","The Doobie Brothers",140,141,1,75,False
1980-05-24,"Flirtin' With Disaster","Molly Hatchet",141,143,19,35,False
1980-05-24,"Running For My Life","Judy Collins",142,142,142,4,False
1980-05-24,"Two Tons O' Fun","Two Tons Of Fun",143,154,143,2,False
1980-05-24,"Tommy Tutone","Tommy Tutone",144,0,144,1,True
1980-05-24,"Where To Now","Charlie Dore",145,149,145,5,False
1980-05-24,"Monster","Herbie Hancock",146,155,146,6,False
1980-05-24,"Winners","Kleeer",147,157,147,5,False
1980-05-24,"Thin Red Line","The Cretones",148,150,125,9,False
1980-05-24,"Pressure","Bram Tchaikovsky",149,181,149,2,False
1980-05-24,"Favorites","Crystal Gayle",150,166,150,4,False
1980-05-24,"Dancin' And Lovin'","The Spinners",151,119,32,19,False
1980-05-24,"The Dark Side Of The Moon","Pink Floyd",152,151,1,312,False
1980-05-24,"In Through The Out Door","Led Zeppelin",153,131,1,38,False
1980-05-24,"Glass Moon","Glass Moon",154,165,154,3,False
1980-05-24,"But What Will The Neighors Think","Rodney Crowell",155,156,155,5,False
1980-05-24,"Hiroshima","Hiroshima",156,116,51,23,False
1980-05-24,"The Stranger","Billy Joel",157,158,2,112,False
1980-05-24,"Twice The Fire","Peaches & Herb",158,148,31,29,False
1980-05-24,"52nd Street","Billy Joel",159,159,1,60,False
1980-05-24,"Hydra","Toto",160,144,37,28,False
1980-05-24,"Dionne","Dionne Warwick",161,138,12,65,False
1980-05-24,"Protect The Innocent","Rachel Sweet",162,161,123,10,False
1980-05-24,"Smallcreep's Day","Mike Rutherford",163,163,163,8,False
1980-05-24,"Sure Shot","Crown Heights Affair",164,172,160,9,False
1980-05-24,"One On One","Bob James And Earl Klugh",165,168,23,30,False
1980-05-24,"Ten Years Of Gold","Kenny Rogers",166,134,33,85,False
1980-05-24,"Glass House Rock","Greg Kihn Band",167,169,167,5,False
1980-05-24,"Growing Up In Public","Lou Reed",168,180,168,3,False
1980-05-24,"In The Pocket","Neil Sedaka",169,190,169,2,False
1980-05-24,"Tap Step","Chick Corea",170,170,170,3,False
1980-05-24,"Second Edition","Public Image Ltd.",171,171,171,3,False
1980-05-24,"Spider","Spider",172,183,172,2,False
1980-05-24,"Evolution","Journey",173,174,20,59,False
1980-05-24,"10 1/2","The Dramatics",174,147,61,12,False
1980-05-24,"Too Much Pressure","Selector",175,176,175,4,False
1980-05-24,"Greatest Hits","KC And The Sunshine Band",176,153,132,10,False
1980-05-24,"Partners In Crime","Rupert Holmes",177,145,33,29,False
1980-05-24,"Syreeta","Syreeta",178,186,178,10,False
1980-05-24,"Prince","Prince",179,160,22,28,False
1980-05-24,"Look Hear","10cc",180,182,180,2,False
1980-05-24,"Face To Face","Angel City",181,185,181,3,False
1980-05-24,"September Morn","Neil Diamond",182,167,10,20,False
1980-05-24,"Ozark Mountain Daredevils","Ozark Mountain Daredevils",183,0,26,29,False
1980-05-24,"Blowfly's Party [X-Rated]","Blow Fly",184,0,184,1,True
1980-05-24,"1980","Gil Scott-Heron & Brian Jackson",185,140,82,12,False
1980-05-24,"Don't Fight It","Tom Cochrane",186,146,146,5,False
1980-05-24,"Kenny Rogers","Kenny Rogers",187,187,30,25,False
1980-05-24,"Jerry Knight","Jerry Knight",188,0,188,1,True
1980-05-24,"Tenement Steps","The Motors",189,193,174,7,False
1980-05-24,"Stories","Gloria Gaynor",190,0,190,1,True
1980-05-24,"Midnight Magic","Commodores",191,178,3,41,False
1980-05-24,"Yellow Magic Orchestra","Yellow Magic Orchestra",192,199,81,18,False
1980-05-24,"Massterpiece","Mass Production",193,136,133,9,False
1980-05-24,"Sold Out","The Fools",194,192,151,8,False
1980-05-24,"End Of The Century","The Ramones",195,189,44,14,False
1980-05-24,"Dallas","Floyd Cramer",196,0,196,1,True
1980-05-24,"Bee Gee's Greatest","Bee Gees",197,196,1,28,False
1980-05-24,"Photoglo","Jim Photoglo",198,0,198,1,True
1980-05-24,"L.a. Boppers","L.A.Boppers",199,135,85,11,False
1980-05-24,"Melissa Manchester","Melissa Manchester",200,175,63,21,False
1980-05-17,"Against The Wind","Bob Seger & The Silver Bullet Band",1,1,1,10,False
1980-05-17,"The Wall","Pink Floyd",2,2,1,23,False
1980-05-17,"Glass Houses","Billy Joel",3,3,3,9,False
1980-05-17,"Mad Love","Linda Ronstadt",4,4,3,10,False
1980-05-17,"Just One Night","Eric Clapton",5,23,5,3,False
1980-05-17,"Women And Children First","Van Halen",6,8,6,5,False
1980-05-17,"Christopher Cross","Christopher Cross",7,9,7,14,False
1980-05-17,"Go All The Way","The Isley Brothers",8,11,8,5,False
1980-05-17,"Off The Wall","Michael Jackson",9,6,3,38,False
1980-05-17,"Light Up The Night","The Brothers Johnson",10,5,5,11,False
1980-05-17,"Pretenders","Pretenders",11,12,11,17,False
1980-05-17,"Mouth To Mouth","Lipps Inc.",12,19,12,5,False
1980-05-17,"Middle Man","Boz Scaggs",13,15,13,5,False
1980-05-17,"Gideon","Kenny Rogers",14,16,14,6,False
1980-05-17,"Warm Thoughts","Smokey Robinson",15,17,15,10,False
1980-05-17,"American Gigolo","Soundtrack",16,7,7,12,False
1980-05-17,"Phoenix","Dan Fogelberg",17,18,3,24,False
1980-05-17,"The Pleasure Principle","Gary Numan",18,20,18,16,False
1980-05-17,"Departure","Journey",19,10,8,9,False
1980-05-17,"Crash And Burn","Pat Travers",20,21,20,7,False
1980-05-17,"Damn The Torpedoes","Tom Petty And The Heartbreakers",21,14,2,28,False
1980-05-17,"Rarities","The Beatles",22,24,22,6,False
1980-05-17,"Duke","Genesis",23,25,23,4,False
1980-05-17,"Let's Get Serious","Jermaine Jackson",24,28,24,6,False
1980-05-17,"The Whispers","The Whispers",25,13,6,20,False
1980-05-17,"The Long Run","Eagles",26,22,1,31,False
1980-05-17,"Love Stinks","The J. Geils Band",27,27,18,15,False
1980-05-17,"Roberta Flack Featuring Donny Hathaway","Roberta Flack Featuring Donny Hathaway",28,30,28,8,False
1980-05-17,"Sweet Sensation","Stephanie Mills",29,40,29,3,False
1980-05-17,"Spirit Of Love","ConFunkShun",30,37,30,6,False
1980-05-17,"The Empire Strikes Back","Soundtrack",31,0,31,1,True
1980-05-17,"Trilogy: Past, Present And Future","Frank Sinatra",32,36,32,6,False
1980-05-17,"Progressions Of Power","Triumph",33,34,33,8,False
1980-05-17,"Bebe Le Strange","Heart",34,29,5,11,False
1980-05-17,"Two Places At The Same Time","Ray Parker Jr. & Raydio",35,39,35,6,False
1980-05-17,"Permanent Waves","Rush",36,31,4,16,False
1980-05-17,"Catching The Sun","Spyro Gyra",37,26,19,9,False
1980-05-17,"London Calling","The Clash",38,42,27,15,False
1980-05-17,"Dreams","Grace Slick",39,32,32,7,False
1980-05-17,"Coal Miner's Daughter","Soundtrack",40,41,40,8,False
1980-05-17,"Get Happy","Elvis Costello",41,35,11,9,False
1980-05-17,"Dream Come True","Earl Klugh",42,43,42,5,False
1980-05-17,"Ray, Goodman & Brown","Ray, Goodman & Brown",43,33,17,17,False
1980-05-17,"Mickey Mouse Disco","Various Artists",44,57,44,6,False
1980-05-17,"In The Heat Of The Night","Pat Benatar",45,45,12,31,False
1980-05-17,"Backstage Pass","Little River Band",46,54,46,5,False
1980-05-17,"Skylarkin'","Grover Washington, Jr.",47,47,24,11,False
1980-05-17,"Two","GQ",48,46,46,7,False
1980-05-17,"Late At Night","Billy Preston",49,49,49,11,False
1980-05-17,"Bad Luck Streak In Dancing School","Warren Zevon",50,48,20,11,False
1980-05-17,"Let The Music Do The Talking","The Joe Perry Project",51,52,51,6,False
1980-05-17,"One Eighty","Ambrosia",52,58,52,5,False
1980-05-17,"Eat To The Beat","Blondie",53,55,17,31,False
1980-05-17,"Fun And Games","Chuck Mangione",54,38,8,13,False
1980-05-17,"All That Jazz","Soundtrack",55,44,36,9,False
1980-05-17,"Ladies' Night","Kool & The Gang",56,56,13,35,False
1980-05-17,"Reaching For Tomorrow","Switch",57,60,57,6,False
1980-05-17,"After Midnight","The Manhattans",58,71,58,5,False
1980-05-17,"The B-52's","The B-52s",59,59,59,35,False
1980-05-17,"Extensions","The Manhattan Transfer",60,70,60,24,False
1980-05-17,"The Rose","Bette Midler",61,63,12,22,False
1980-05-17,"A Decade Of Rock+roll 1970 To 1980","REO Speedwagon",62,69,62,5,False
1980-05-17,"Hideaway","David Sanborn",63,65,63,11,False
1980-05-17,"Big Fun","Shalamar",64,64,23,25,False
1980-05-17,"Skyway","Skyy",65,67,65,10,False
1980-05-17,"On To Victory","Humble Pie",66,74,66,6,False
1980-05-17,"Empty Glass","Pete Townshend",67,0,67,1,True
1980-05-17,"Undertow","Firefall",68,68,68,6,False
1980-05-17,"Hot Box","The Fatback Band",69,79,69,5,False
1980-05-17,"Lady T","Teena Marie",70,81,70,10,False
1980-05-17,"Live/welcome To The Club","Ian Hunter",71,82,71,4,False
1980-05-17,"Keep The Fire","Kenny Loggins",72,53,16,31,False
1980-05-17,"Love Somebody Today","Sister Sledge",73,62,31,11,False
1980-05-17,"The Glow Of Love","Change",74,84,74,2,False
1980-05-17,"Tenth","The Marshall Tucker Band",75,50,32,9,False
1980-05-17,"Dolly,dolly,dolly","Dolly Parton",76,89,76,3,False
1980-05-17,"Dancing In The Dragon's Jaws","Bruce Cockburn",77,88,77,13,False
1980-05-17,"Evita","Festival",78,78,50,15,False
1980-05-17,"Victims Of The Fury","Robin Trower",79,75,34,12,False
1980-05-17,"Power","The Temptations",80,0,80,1,True
1980-05-17,"The Gambler","Kenny Rogers",81,66,12,75,False
1980-05-17,"But The Little Girls Understand","The Knack",82,51,15,12,False
1980-05-17,"After Dark","Andy Gibb",83,61,21,12,False
1980-05-17,"Every Generation","Ronnie Laws",84,77,24,14,False
1980-05-17,"Dream Babies Go To Hollywood","Jon Stewart",85,85,85,6,False
1980-05-17,"Dream Street Rose","Gordon Lightfoot",86,72,60,7,False
1980-05-17,"Kenny","Kenny Rogers",87,86,5,34,False
1980-05-17,"Union Jacks","The Babys",88,73,42,18,False
1980-05-17,"Tusk","Fleetwood Mac",89,92,4,29,False
1980-05-17,"On The Radio: Greatest Hits: Volumes I & II","Donna Summer",90,90,1,29,False
1980-05-17,"Deguello","ZZ Top",91,94,24,26,False
1980-05-17,"The Gap Band Ii","The Gap Band",92,76,42,22,False
1980-05-17,"Autograph","John Denver",93,83,39,12,False
1980-05-17,"Urban Cowboy","Soundtrack",94,0,94,1,True
1980-05-17,"Go To Heaven","Grateful Dead",95,0,95,1,True
1980-05-17,"Cornerstone","Styx",96,96,2,32,False
1980-05-17,"Parallel Lines","Blondie",97,91,6,87,False
1980-05-17,"One Bad Habit","Michael Franks",98,146,98,2,False
1980-05-17,"Somebody's Waiting","Anne Murray",99,110,99,3,False
1980-05-17,"Gold + Platinum","Lynyrd Skynyrd",100,87,12,23,False
1980-05-17,"The Electric Horseman","Willie Nelson",101,95,52,19,False
1980-05-17,"Adventures In Utopia","Utopia",102,104,32,17,False
1980-05-17,"Breakfast In America","Supertramp",103,105,1,60,False
1980-05-17,"Paradise","Peabo Bryson",104,113,104,3,False
1980-05-17,"Sacred Songs","Daryl Hall",105,80,58,8,False
1980-05-17,"Lost In Love","Air Supply",106,0,106,1,True
1980-05-17,"Animal Magnetism","Scorpions",107,0,107,1,True
1980-05-17,"The Specials","The Specials",108,97,84,17,False
1980-05-17,"Rise","Herb Alpert",109,109,6,32,False
1980-05-17,"God Save The Queen/Under Heavy Manners","Robert Fripp",110,120,110,4,False
1980-05-17,"Dregs Of The Earth","Dixie Dregs",111,184,111,2,False
1980-05-17,"'Live' Bullet","Bob Seger & The Silver Bullet Band",112,114,34,101,False
1980-05-17,"The Blue Album","Harold Melvin And The Blue Notes",113,100,95,9,False
1980-05-17,"Freedom At Point Zero","Jefferson Starship",114,111,10,25,False
1980-05-17,"Candy-O","The Cars",115,118,3,47,False
1980-05-17,"Hiroshima","Hiroshima",116,107,51,22,False
1980-05-17,"Angel Of The Night","Angela Bofill",117,116,34,29,False
1980-05-17,"You'll Never Know","Rodney Franklin",118,129,118,5,False
1980-05-17,"Dancin' And Lovin'","The Spinners",119,93,32,18,False
1980-05-17,"Stardust","Willie Nelson",120,122,30,58,False
1980-05-17,"Cat In The Hat","Bobby Caldwell",121,130,121,8,False
1980-05-17,"Night Moves","Bob Seger",122,127,8,73,False
1980-05-17,"Stranger In Town","Bob Seger",123,123,4,89,False
1980-05-17,"On Through The Night","Def Leppard",124,133,124,3,False
1980-05-17,"Sometimes You Win","Dr. Hook",125,136,71,25,False
1980-05-17,"Greatest Hits","Waylon Jennings",126,108,28,55,False
1980-05-17,"Released","Patti LaBelle",127,137,127,6,False
1980-05-17,"Nine To The Universe","Jimi Hendrix",128,140,128,4,False
1980-05-17,"The Cars","The Cars",129,126,18,99,False
1980-05-17,"Highway To Hell","AC/DC",130,132,17,39,False
1980-05-17,"In Through The Out Door","Led Zeppelin",131,121,1,37,False
1980-05-17,"Argybargy","Squeeze",132,141,132,4,False
1980-05-17,"Van Halen","Van Halen",133,148,19,109,False
1980-05-17,"Ten Years Of Gold","Kenny Rogers",134,134,33,84,False
1980-05-17,"L.a. Boppers","L.A.Boppers",135,115,85,10,False
1980-05-17,"Massterpiece","Mass Production",136,135,133,8,False
1980-05-17,"Malice In Wonderland","Nazareth",137,139,41,14,False
1980-05-17,"Dionne","Dionne Warwick",138,142,12,64,False
1980-05-17,"Bernadette Peters","Bernadette Peters",139,147,139,3,False
1980-05-17,"1980","Gil Scott-Heron & Brian Jackson",140,131,82,11,False
1980-05-17,"Minute By Minute","The Doobie Brothers",141,103,1,74,False
1980-05-17,"Running For My Life","Judy Collins",142,154,142,3,False
1980-05-17,"Flirtin' With Disaster","Molly Hatchet",143,98,19,34,False
1980-05-17,"Hydra","Toto",144,102,37,27,False
1980-05-17,"Partners In Crime","Rupert Holmes",145,101,33,28,False
1980-05-17,"Don't Fight It","Tom Cochrane",146,150,146,4,False
1980-05-17,"10 1/2","The Dramatics",147,99,61,11,False
1980-05-17,"Twice The Fire","Peaches & Herb",148,124,31,28,False
1980-05-17,"Where To Now","Charlie Dore",149,149,149,4,False
1980-05-17,"Thin Red Line","The Cretones",150,125,125,8,False
1980-05-17,"The Dark Side Of The Moon","Pink Floyd",151,151,1,311,False
1980-05-17,"Willie Nile","Willie Nile",152,145,145,6,False
1980-05-17,"Greatest Hits","KC And The Sunshine Band",153,153,132,9,False
1980-05-17,"Two Tons O' Fun","Two Tons Of Fun",154,0,154,1,True
1980-05-17,"Monster","Herbie Hancock",155,168,155,5,False
1980-05-17,"But What Will The Neighors Think","Rodney Crowell",156,172,156,4,False
1980-05-17,"Winners","Kleeer",157,161,157,4,False
1980-05-17,"The Stranger","Billy Joel",158,160,2,111,False
1980-05-17,"52nd Street","Billy Joel",159,159,1,59,False
1980-05-17,"Prince","Prince",160,155,22,27,False
1980-05-17,"Protect The Innocent","Rachel Sweet",161,157,123,9,False
1980-05-17,"Now Appearing At Ole' Miss","B.B. King",162,162,162,4,False
1980-05-17,"Smallcreep's Day","Mike Rutherford",163,164,163,7,False
1980-05-17,"And Once Again","Isaac Hayes",164,0,164,1,True
1980-05-17,"Glass Moon","Glass Moon",165,193,165,2,False
1980-05-17,"Favorites","Crystal Gayle",166,178,166,3,False
1980-05-17,"September Morn","Neil Diamond",167,117,10,19,False
1980-05-17,"One On One","Bob James And Earl Klugh",168,138,23,29,False
1980-05-17,"Glass House Rock","Greg Kihn Band",169,170,169,4,False
1980-05-17,"Tap Step","Chick Corea",170,180,170,2,False
1980-05-17,"Second Edition","Public Image Ltd.",171,181,171,2,False
1980-05-17,"Sure Shot","Crown Heights Affair",172,182,160,8,False
1980-05-17,"Paul Davis","Paul Davis",173,173,173,4,False
1980-05-17,"Evolution","Journey",174,174,20,58,False
1980-05-17,"Melissa Manchester","Melissa Manchester",175,175,63,20,False
1980-05-17,"Too Much Pressure","Selector",176,176,176,3,False
1980-05-17,"20/20 Twenty No.1 Hits From Twenty Years At Motown","Various Artists",177,158,150,6,False
1980-05-17,"Midnight Magic","Commodores",178,128,3,40,False
1980-05-17,"Live At St.douglas Convent","Father Guido Sarducci",179,179,179,2,False
1980-05-17,"Growing Up In Public","Lou Reed",180,188,180,2,False
1980-05-17,"Pressure","Bram Tchaikovsky",181,0,181,1,True
1980-05-17,"Look Hear","10cc",182,0,182,1,True
1980-05-17,"Spider","Spider",183,0,183,1,True
1980-05-17,"Naturally","Leon Haywood",184,0,184,1,True
1980-05-17,"Face To Face","Angel City",185,187,185,2,False
1980-05-17,"Syreeta","Syreeta",186,0,185,9,False
1980-05-17,"Kenny Rogers","Kenny Rogers",187,190,30,24,False
1980-05-17,"Firin' Up","Pure Prairie League",188,0,188,1,True
1980-05-17,"End Of The Century","The Ramones",189,144,44,13,False
1980-05-17,"In The Pocket","Neil Sedaka",190,0,190,1,True
1980-05-17,"Sue Saad And The Next","Sue Saad And The Next",191,183,131,12,False
1980-05-17,"Sold Out","The Fools",192,185,151,7,False
1980-05-17,"Tenement Steps","The Motors",193,194,174,6,False
1980-05-17,"What Goes Around Comes Around","Waylon Jennings",194,197,49,28,False
1980-05-17,"Live Rust","Neil Young With Crazy Horse",195,171,15,24,False
1980-05-17,"Bee Gee's Greatest","Bee Gees",196,106,1,27,False
1980-05-17,"Where There's Smoke","Smokey Robinson",197,152,17,47,False
1980-05-17,"Milsap Magic","Ronnie Milsap",198,167,167,7,False
1980-05-17,"Yellow Magic Orchestra","Yellow Magic Orchestra",199,119,81,17,False
1980-05-17,"Keepin' The Summer Alive","The Beach Boys",200,112,75,6,False
1980-05-10,"Against The Wind","Bob Seger & The Silver Bullet Band",1,1,1,9,False
1980-05-10,"The Wall","Pink Floyd",2,2,1,22,False
1980-05-10,"Glass Houses","Billy Joel",3,3,3,8,False
1980-05-10,"Mad Love","Linda Ronstadt",4,4,3,9,False
1980-05-10,"Light Up The Night","The Brothers Johnson",5,5,5,10,False
1980-05-10,"Off The Wall","Michael Jackson",6,6,3,37,False
1980-05-10,"American Gigolo","Soundtrack",7,7,7,11,False
1980-05-10,"Women And Children First","Van Halen",8,9,8,4,False
1980-05-10,"Christopher Cross","Christopher Cross",9,10,9,13,False
1980-05-10,"Departure","Journey",10,8,8,8,False
1980-05-10,"Go All The Way","The Isley Brothers",11,12,11,4,False
1980-05-10,"Pretenders","Pretenders",12,13,12,16,False
1980-05-10,"The Whispers","The Whispers",13,11,6,19,False
1980-05-10,"Damn The Torpedoes","Tom Petty And The Heartbreakers",14,14,2,27,False
1980-05-10,"Middle Man","Boz Scaggs",15,17,15,4,False
1980-05-10,"Gideon","Kenny Rogers",16,18,16,5,False
1980-05-10,"Warm Thoughts","Smokey Robinson",17,20,17,9,False
1980-05-10,"Phoenix","Dan Fogelberg",18,16,3,23,False
1980-05-10,"Mouth To Mouth","Lipps Inc.",19,27,19,4,False
