date,title,artist,current,previous,peak,weeks,new
2002-06-15,"Sinner","Drowning Pool",141,140,14,42,False
2002-06-15,"Take Off Your Pants And Jacket","Blink-182",142,169,1,51,False
2002-06-15,"Whoa, Nelly!","Nelly Furtado",143,165,24,75,False
2002-06-15,"From Chaos","311",144,181,10,13,False
2002-06-15,"Country Grammar","Nelly",145,155,1,101,False
2002-06-15,"Reggae Gold 2002","Various Artists",146,157,146,2,False
2002-06-15,"This Way","Jewel",147,164,9,29,False
2002-06-15,"Thalia","Thalia",148,126,126,2,False
2002-06-15,"Move It Like This","Baha Men",149,142,57,10,False
2002-06-15,"Better Days","Joe",150,168,32,25,False
2002-06-15,"New Favorite","Alison Krauss + Union Station",151,171,35,36,False
2002-06-15,"The Sinister Urge","Rob Zombie",152,161,8,29,False
2002-06-15,"Silk Road Journeys: When Strangers Meet","Yo-Yo Ma & The Silk Road Ensemble",153,154,153,2,False
2002-06-15,"Use Once And Destroy","Superjoint Ritual",154,87,87,2,False
2002-06-15,"Big Boi & Dre Present... OutKast","OutKast",155,160,18,26,False
2002-06-15,"The Places You Have Come To Fear The Most","Dashboard Confessional",156,148,119,11,False
2002-06-15,"Dove Hits 2002","Various Artists",157,144,74,7,False
2002-06-15,"Tarantula","Mystikal",158,143,25,24,False
2002-06-15,"Down To Earth","Ozzy Osbourne",159,153,4,33,False
2002-06-15,"The Very Best Of Prince","Prince",160,170,66,16,False
2002-06-15,"Are You Passionate?","Neil Young",161,133,10,8,False
2002-06-15,"Lost Angel","3rd Strike",162,134,72,3,False
2002-06-15,"Tru Dawgs","C-Murder",163,159,67,5,False
2002-06-15,"I Am Sam","Soundtrack",164,162,20,21,False
2002-06-15,"Only A Woman Like You","Michael Bolton",165,151,36,6,False
2002-06-15,"Greatest Hits","Lenny Kravitz",166,183,2,84,False
2002-06-15,"The Very Best Of Rod Stewart","Rod Stewart",167,176,40,29,False
2002-06-15,"Songs 4 Worship: Shout To The Lord","Various Artists",168,174,51,67,False
2002-06-15,"Now","Maxwell",169,177,1,41,False
2002-06-15,"Believe","Yolanda Adams",170,186,42,26,False
2002-06-15,"Adema","Adema",171,173,27,36,False
2002-06-15,"On A Wire","The Get Up Kids",172,167,57,3,False
2002-06-15,"Complete Greatest Hits","Foreigner",173,200,80,4,False
2002-06-15,"The Complete Greatest Hits","Gordon Lightfoot",174,0,128,7,False
2002-06-15,"Drops Of Jupiter","Train",175,190,6,62,False
2002-06-15,"Become You","Indigo Girls",176,0,30,10,False
2002-06-15,"Heavy Starch","Ali",177,146,24,5,False
2002-06-15,"XX","Mushroomhead",178,0,178,3,False
2002-06-15,"America Town","Five For Fighting",179,187,54,44,False
2002-06-15,"About A Boy (Soundtrack)","Badly Drawn Boy",180,180,180,2,False
2002-06-15,"1000 Kisses","Patty Griffin",181,0,101,3,False
2002-06-15,"A Deeper Faith","John Tesh",182,0,56,12,False
2002-06-15,"Burn","Jo Dee Messina",183,179,19,60,False
2002-06-15,"Trey Anastasio","Trey Anastasio",184,178,45,5,False
2002-06-15,"Letting Go","Earshot",185,182,82,4,False
2002-06-15,"Heart To Yours","Michelle Williams",186,0,57,6,False
2002-06-15,"Emerson Drive","Emerson Drive",187,108,108,2,False
2002-06-15,"Vanilla Sky","Soundtrack",188,0,109,7,False
2002-06-15,"Born To Fly","Sara Evans",189,192,55,73,False
2002-06-15,"Mamma Mia!","Original Cast Recording",190,0,169,6,False
2002-06-15,"Put It On Paper","Ann Nesby",191,197,62,11,False
2002-06-15,"Harry Potter And The Sorcerer's Stone","Soundtrack",192,0,48,14,False
2002-06-15,"Atticus: ...Dragging The Lake.","Various Artists",193,172,105,4,False
2002-06-15,"Greatest Hits: HIStory -- Volume 1","Michael Jackson",194,0,85,21,False
2002-06-15,"musicforthemorningafter","Pete Yorn",195,194,111,43,False
2002-06-15,"Lateralus","Tool",196,0,1,34,False
2002-06-15,"ANThology","Alien Ant Farm",197,0,11,64,False
2002-06-15,"Life Force Radio","Afu-Ra",198,0,198,1,True
2002-06-15,"Greatest Love Songs","Frank Sinatra",199,0,32,15,False
2002-06-15,"title TK","The Breeders",200,130,130,2,False
2002-06-08,"The Eminem Show","Eminem",1,0,1,1,True
2002-06-08,"P. Diddy & Bad Boy Records Present... We Invented The Remix","Various Artists",2,1,1,2,False
2002-06-08,"Mended","Marc Anthony",3,0,3,1,True
2002-06-08,"Come Home With Me","Cam'ron",4,2,2,2,False
2002-06-08,"Ashanti","Ashanti",5,7,1,8,False
2002-06-08,"A New Day Has Come","Celine Dion",6,8,1,9,False
2002-06-08,"Juslisen (Just Listen)","Musiq",7,5,1,3,False
2002-06-08,"Now 9","Various Artists",8,9,1,10,False
2002-06-08,"No Shoes, No Shirt, No Problems","Kenny Chesney",9,13,1,5,False
2002-06-08,"18","Moby",10,4,4,2,False
2002-06-08,"C'mon, C'mon","Sheryl Crow",11,10,2,6,False
2002-06-08,"Box Car Racer","Box Car Racer",12,0,12,1,True
2002-06-08,"Off The Hook","Various Artists",13,0,13,1,True
2002-06-08,"Spider-Man","Soundtrack",14,11,4,4,False
2002-06-08,"Hood Rich","Big Tymers",15,12,1,4,False
2002-06-08,"Maladroit","Weezer",16,3,3,2,False
2002-06-08,"O Brother, Where Art Thou?","Soundtrack",17,17,1,74,False
2002-06-08,"Drive","Alan Jackson",18,26,1,19,False
2002-06-08,"Laundry Service","Shakira",19,16,3,28,False
2002-06-08,"M!ssundaztood","P!nk",20,15,6,27,False
2002-06-08,"Legacy...Hymns & Faith","Amy Grant",21,0,21,1,True
2002-06-08,"Ultimate Manilow","Barry Manilow",22,36,3,16,False
2002-06-08,"MTV Unplugged No. 2.0","Lauryn Hill",23,14,3,3,False
2002-06-08,"Josh Groban","Josh Groban",24,18,8,24,False
2002-06-08,"Be Not Nobody","Vanessa Carlton",25,19,5,4,False
2002-06-08,"Come Away With Me","Norah Jones",26,35,17,13,False
2002-06-08,"Come Clean","Puddle Of Mudd",27,24,9,39,False
2002-06-08,"Room For Squares","John Mayer",28,22,22,22,False
2002-06-08,"Vapor Trails","Rush",29,6,6,2,False
2002-06-08,"[Hybrid Theory]","Linkin Park",30,20,2,83,False
2002-06-08,"Silver Side Up","Nickelback",31,28,2,37,False
2002-06-08,"Word Of Mouf","Ludacris",32,23,3,26,False
2002-06-08,"Star Wars Episode II: Attack Of The Clones","London Symphony Orchestra (Williams)",33,21,6,5,False
2002-06-08,"J To Tha L-O! The Remixes","Jennifer Lopez",34,37,1,16,False
2002-06-08,"Rock Steady","No Doubt",35,29,9,24,False
2002-06-08,"Toxicity","System Of A Down",36,30,1,38,False
2002-06-08,"Full Moon","Brandy",37,31,2,12,False
2002-06-08,"Watermelon, Chicken & Gritz","Nappy Roots",38,33,24,13,False
2002-06-08,"Never A Dull Moment","Tommy Lee",39,0,39,1,True
2002-06-08,"Down The Road","Van Morrison",40,25,25,2,False
2002-06-08,"The Spirit Room","Michelle Branch",41,44,28,41,False
2002-06-08,"No More Drama (2002)","Mary J. Blige",42,42,14,16,False
2002-06-08,"B2K","B2K",43,45,2,11,False
2002-06-08,"Escape","Enrique Iglesias",44,40,2,30,False
2002-06-08,"Pain Is Love","Ja Rule",45,41,1,34,False
2002-06-08,"Southern Hummingbird","Tweet",46,34,3,8,False
2002-06-08,"8701","Usher",47,39,4,42,False
2002-06-08,"The Scorpion King","Soundtrack",48,38,5,9,False
2002-06-08,"Satellite","P.O.D.",49,46,6,37,False
2002-06-08,"Iicons","Naughty By Nature",50,32,15,3,False
2002-06-08,"Weathered","Creed",51,51,1,27,False
2002-06-08,"Silver Lining","Bonnie Raitt",52,43,13,7,False
2002-06-08,"Bleed America","Jimmy Eat World",53,53,53,34,False
2002-06-08,"J.O.S.E. : Jealous Ones Still Envy","Fat Joe",54,47,21,25,False
2002-06-08,"Songs In A Minor","Alicia Keys",55,49,1,48,False
2002-06-08,"Someone To Love You","Ruff Endz",56,27,27,2,False
2002-06-08,"Ecstasy","Avant",57,48,6,9,False
2002-06-08,"Gutterflower","Goo Goo Dolls",58,54,4,7,False
2002-06-08,"Stillmatic","Nas",59,52,5,23,False
2002-06-08,"The Fallout","Default",60,55,51,29,False
2002-06-08,"The Best Of Both Worlds","R. Kelly & Jay-Z",61,50,2,10,False
2002-06-08,"Brushfire Fairytales","Jack Johnson",62,58,58,16,False
2002-06-08,"Morning View","Incubus",63,60,2,31,False
2002-06-08,"In Search Of...","N*E*R*D",64,66,61,11,False
2002-06-08,"Part II","Brad Paisley",65,71,31,20,False
2002-06-08,"Cocky","Kid Rock",66,68,7,27,False
2002-06-08,"Pull My Chain","Toby Keith",67,76,9,39,False
2002-06-08,"Born To Do It","Craig David",68,74,11,45,False
2002-06-08,"Yankee Hotel Foxtrot","Wilco",69,59,13,5,False
2002-06-08,"Alley: The Return Of The Ying Yang Twins","Ying Yang Twins",70,61,58,9,False
2002-06-08,"Greatest Hits","Martina McBride",71,121,5,36,False
2002-06-08,"A Day Without Rain","Enya",72,56,2,79,False
2002-06-08,"Under Rug Swept","Alanis Morissette",73,64,1,13,False
2002-06-08,"Rascal Flatts","Rascal Flatts",74,62,43,62,False
2002-06-08,"The Rebirth Of Kirk Franklin","Kirk Franklin",75,69,4,14,False
2002-06-08,"White Blood Cells","The White Stripes",76,84,61,12,False
2002-06-08,"Steers & Stripes","Brooks & Dunn",77,132,4,58,False
2002-06-08,"Acoustic Soul","India.Arie",78,73,10,54,False
2002-06-08,"There & Back Again","Phil Lesh & Friends",79,0,79,1,True
2002-06-08,"45 Or 46 Songs That Weren't Good Enough To Go On Our Other Records","NOFX",80,0,80,1,True
2002-06-08,"Greatest Hits","Tim McGraw",81,88,4,79,False
2002-06-08,"Britney","Britney Spears",82,79,1,29,False
2002-06-08,"Living Proof","Cher",83,70,9,13,False
2002-06-08,"Worship","Michael W. Smith",84,75,20,37,False
2002-06-08,"Down The Road I Go","Travis Tritt",85,114,51,76,False
2002-06-08,"Set This Circus Down","Tim McGraw",86,89,2,57,False
2002-06-08,"Use Once And Destroy","Superjoint Ritual",87,0,87,1,True
2002-06-08,"Fever","Kylie Minogue",88,81,3,13,False
2002-06-08,"Spirit: Stallion Of The Cimarron","Soundtrack",89,0,89,1,True
2002-06-08,"NASCAR On Fox: Crank It Up","Various Artists",90,0,90,1,True
2002-06-08,"Genesis","Busta Rhymes",91,77,7,26,False
2002-06-08,"Blood Money","Tom Waits",92,63,32,3,False
2002-06-08,"Cee-Lo... Cee-Lo Green And His Perfect Imperfections","Cee-Lo",93,67,11,5,False
2002-06-08,"Hoobastank","Hoobastank",94,90,25,27,False
2002-06-08,"Almost There","MercyMe",95,93,67,24,False
2002-06-08,"Elva","Unwritten Law",96,96,69,17,False
2002-06-08,"Mahogany Soul","Angie Stone",97,94,22,29,False
2002-06-08,"Alice","Tom Waits",98,65,33,3,False
2002-06-08,"When I Was Cruel","Elvis Costello",99,86,20,5,False
2002-06-08,"Shrek","Soundtrack",100,97,28,54,False
2002-06-08,"Leaving Through The Window","Something Corporate",101,0,101,1,True
2002-06-08,"WWF: Forceable Entry","Various Artists",102,87,3,9,False
2002-06-08,"Hollyweird","Poison",103,0,103,1,True
2002-06-08,"The Way I Feel","Remy Shand",104,92,39,11,False
2002-06-08,"Trick Pony","Trick Pony",105,122,91,30,False
2002-06-08,"[Ghetto Love]","Jaheim",106,91,9,59,False
2002-06-08,"Welcome To The Dope House","The Dayton Family",107,0,107,1,True
2002-06-08,"Emerson Drive","Emerson Drive",108,0,108,1,True
2002-06-08,"Blazing Arrow","Blackalicious",109,80,49,4,False
2002-06-08,"Break The Cycle","Staind",110,99,1,53,False
2002-06-08,"Greatest Hits","Kenny Chesney",111,111,13,87,False
2002-06-08,"I'm Already There","Lonestar",112,133,9,48,False
2002-06-08,"Alright Guy","Gary Allan",113,105,39,14,False
2002-06-08,"Louie DeVito's Dance Factory","Louie DeVito",114,103,92,5,False
2002-06-08,"Veni Vidi Vicious","The Hives",115,118,115,5,False
2002-06-08,"When You Lie Next To Me","Kellie Coffey",116,95,54,3,False
2002-06-08,"RL:Ements","RL",117,98,53,5,False
2002-06-08,"Totally Country","Various Artists",118,107,12,16,False
2002-06-08,"Tenacious D","Tenacious D",119,124,33,31,False
2002-06-08,"Dark Days","Coal Chamber",120,85,34,3,False
2002-06-08,"Moulin Rouge","Soundtrack",121,108,3,49,False
2002-06-08,"Coyote Ugly","Soundtrack",122,109,10,95,False
2002-06-08,"Far Side Of The World","Jimmy Buffett",123,112,5,10,False
2002-06-08,"Purple World","Big Moe",124,78,29,5,False
2002-06-08,"J.Lo","Jennifer Lopez",125,141,1,70,False
2002-06-08,"Thalia","Thalia",126,0,126,1,True
2002-06-08,"Aaliyah","Aaliyah",127,117,1,45,False
2002-06-08,"The Family Values Tour 2001","Various Artists",128,83,55,3,False
2002-06-08,"World Outside My Window","Glenn Lewis",129,104,4,10,False
2002-06-08,"title TK","The Breeders",130,0,130,1,True
2002-06-08,"All That You Can't Leave Behind","U2",131,119,3,82,False
2002-06-08,"The Look Of Love","Diana Krall",132,102,9,36,False
2002-06-08,"Are You Passionate?","Neil Young",133,106,10,7,False
2002-06-08,"Lost Angel","3rd Strike",134,72,72,2,False
2002-06-08,"Camino Palmero","The Calling",135,131,36,30,False
2002-06-08,"Open Your Eyes","Goldfinger",136,0,136,1,True
2002-06-08,"Is This It","The Strokes",137,151,33,33,False
2002-06-08,"Thug Misses","Khia Featuring DSD",138,175,138,2,False
2002-06-08,"Fireproof","Pillar",139,0,139,1,True
2002-06-08,"Sinner","Drowning Pool",140,126,14,41,False
2002-06-08,"{Sensual Journey}","Will Downing",141,110,90,3,False
2002-06-08,"Move It Like This","Baha Men",142,120,57,9,False
2002-06-08,"Tarantula","Mystikal",143,115,25,23,False
2002-06-08,"Dove Hits 2002","Various Artists",144,125,74,6,False
2002-06-08,"Doggy Bag","Lil Bow Wow",145,128,11,23,False
2002-06-08,"Heavy Starch","Ali",146,101,24,4,False
2002-06-08,"Ten Years And Running","MxPx",147,0,147,1,True
2002-06-08,"The Places You Have Come To Fear The Most","Dashboard Confessional",148,157,119,10,False
2002-06-08,"Now 8","Various Artists",149,137,2,27,False
2002-06-08,"WWF: Tough Enough 2","Soundtrack",150,82,82,2,False
2002-06-08,"Only A Woman Like You","Michael Bolton",151,129,36,5,False
2002-06-08,"Everyday","Dave Matthews Band",152,142,1,65,False
2002-06-08,"Down To Earth","Ozzy Osbourne",153,127,4,32,False
2002-06-08,"Silk Road Journeys: When Strangers Meet","Yo-Yo Ma & The Silk Road Ensemble",154,0,154,1,True
2002-06-08,"Country Grammar","Nelly",155,140,1,100,False
2002-06-08,"1","The Beatles",156,149,1,80,False
2002-06-08,"Reggae Gold 2002","Various Artists",157,0,157,1,True
2002-06-08,"The Great Divide","Willie Nelson",158,153,43,19,False
2002-06-08,"Tru Dawgs","C-Murder",159,116,67,4,False
2002-06-08,"Big Boi & Dre Present... OutKast","OutKast",160,123,18,25,False
2002-06-08,"The Sinister Urge","Rob Zombie",161,144,8,28,False
2002-06-08,"I Am Sam","Soundtrack",162,130,20,20,False
2002-06-08,"Through The Eyes","Flaw",163,170,139,14,False
2002-06-08,"This Way","Jewel",164,134,9,28,False
2002-06-08,"Whoa, Nelly!","Nelly Furtado",165,143,24,74,False
2002-06-08,"VH1 Music First Presents: The Corrs -- Live In Dublin","The Corrs",166,159,52,11,False
2002-06-08,"On A Wire","The Get Up Kids",167,57,57,2,False
2002-06-08,"Better Days","Joe",168,138,32,24,False
2002-06-08,"Take Off Your Pants And Jacket","Blink-182",169,150,1,50,False
2002-06-08,"The Very Best Of Prince","Prince",170,135,66,15,False
2002-06-08,"New Favorite","Alison Krauss + Union Station",171,155,35,35,False
2002-06-08,"Atticus: ...Dragging The Lake.","Various Artists",172,136,105,3,False
2002-06-08,"Adema","Adema",173,154,27,35,False
2002-06-08,"Songs 4 Worship: Shout To The Lord","Various Artists",174,148,51,66,False
2002-06-08,"International Superhits!","Green Day",175,185,40,25,False
2002-06-08,"The Very Best Of Rod Stewart","Rod Stewart",176,160,40,28,False
2002-06-08,"Now","Maxwell",177,139,1,40,False
2002-06-08,"Trey Anastasio","Trey Anastasio",178,145,45,4,False
2002-06-08,"Burn","Jo Dee Messina",179,189,19,59,False
2002-06-08,"About A Boy (Soundtrack)","Badly Drawn Boy",180,0,180,1,True
2002-06-08,"From Chaos","311",181,180,10,12,False
2002-06-08,"Letting Go","Earshot",182,152,82,3,False
2002-06-08,"Greatest Hits","Lenny Kravitz",183,182,2,83,False
2002-06-08,"Mark Chesnutt","Mark Chesnutt",184,0,184,1,True
2002-06-08,"How I Do","Res",185,147,115,9,False
2002-06-08,"Believe","Yolanda Adams",186,169,42,25,False
2002-06-08,"America Town","Five For Fighting",187,164,54,43,False
2002-06-08,"The Best Of George Strait: 20th Century Masters The Millennium Collection","George Strait",188,158,76,9,False
2002-06-08,"Frantic","Bryan Ferry",189,0,189,1,True
2002-06-08,"Drops Of Jupiter","Train",190,172,6,61,False
2002-06-08,"Engage","Pax217",191,0,191,1,True
2002-06-08,"Born To Fly","Sara Evans",192,0,55,72,False
2002-06-08,"Come Together","Third Day",193,165,31,29,False
2002-06-08,"musicforthemorningafter","Pete Yorn",194,166,111,42,False
2002-06-08,"Play It Loud","Chris Cagle",195,171,164,22,False
2002-06-08,"Felicity: Senior Year","Soundtrack",196,0,196,1,True
2002-06-08,"Put It On Paper","Ann Nesby",197,174,62,10,False
2002-06-08,"Scarecrow","Garth Brooks",198,156,1,28,False
2002-06-08,"Killing The Dragon","Dio",199,0,199,1,True
2002-06-08,"Complete Greatest Hits","Foreigner",200,113,80,3,False
2002-06-01,"P. Diddy & Bad Boy Records Present... We Invented The Remix","Various Artists",1,0,1,1,True
2002-06-01,"Come Home With Me","Cam'ron",2,0,2,1,True
2002-06-01,"Maladroit","Weezer",3,0,3,1,True
2002-06-01,"18","Moby",4,0,4,1,True
2002-06-01,"Juslisen (Just Listen)","Musiq",5,1,1,2,False
2002-06-01,"Vapor Trails","Rush",6,0,6,1,True
2002-06-01,"Ashanti","Ashanti",7,4,1,7,False
2002-06-01,"A New Day Has Come","Celine Dion",8,2,1,8,False
2002-06-01,"Now 9","Various Artists",9,9,1,9,False
2002-06-01,"C'mon, C'mon","Sheryl Crow",10,7,2,5,False
2002-06-01,"Spider-Man","Soundtrack",11,6,4,3,False
2002-06-01,"Hood Rich","Big Tymers",12,8,1,3,False
2002-06-01,"No Shoes, No Shirt, No Problems","Kenny Chesney",13,5,1,4,False
2002-06-01,"MTV Unplugged No. 2.0","Lauryn Hill",14,3,3,2,False
2002-06-01,"M!ssundaztood","P!nk",15,12,6,26,False
2002-06-01,"Laundry Service","Shakira",16,14,3,27,False
2002-06-01,"O Brother, Where Art Thou?","Soundtrack",17,11,1,73,False
2002-06-01,"Josh Groban","Josh Groban",18,10,8,23,False
2002-06-01,"Be Not Nobody","Vanessa Carlton",19,13,5,3,False
2002-06-01,"[Hybrid Theory]","Linkin Park",20,18,2,82,False
2002-06-01,"Star Wars Episode II: Attack Of The Clones","London Symphony Orchestra (Williams)",21,46,6,4,False
2002-06-01,"Room For Squares","John Mayer",22,28,22,21,False
2002-06-01,"Word Of Mouf","Ludacris",23,21,3,25,False
2002-06-01,"Come Clean","Puddle Of Mudd",24,20,9,38,False
2002-06-01,"Down The Road","Van Morrison",25,0,25,1,True
2002-06-01,"Drive","Alan Jackson",26,16,1,18,False
2002-06-01,"Someone To Love You","Ruff Endz",27,0,27,1,True
2002-06-01,"Silver Side Up","Nickelback",28,22,2,36,False
2002-06-01,"Rock Steady","No Doubt",29,23,9,23,False
2002-06-01,"Toxicity","System Of A Down",30,24,1,37,False
2002-06-01,"Full Moon","Brandy",31,30,2,11,False
2002-06-01,"Iicons","Naughty By Nature",32,15,15,2,False
2002-06-01,"Watermelon, Chicken & Gritz","Nappy Roots",33,29,24,12,False
2002-06-01,"Southern Hummingbird","Tweet",34,26,3,7,False
2002-06-01,"Come Away With Me","Norah Jones",35,17,17,12,False
2002-06-01,"Ultimate Manilow","Barry Manilow",36,40,3,15,False
2002-06-01,"J To Tha L-O! The Remixes","Jennifer Lopez",37,49,1,15,False
2002-06-01,"The Scorpion King","Soundtrack",38,25,5,8,False
2002-06-01,"8701","Usher",39,31,4,41,False
2002-06-01,"Escape","Enrique Iglesias",40,27,2,29,False
2002-06-01,"Pain Is Love","Ja Rule",41,39,1,33,False
2002-06-01,"No More Drama (2002)","Mary J. Blige",42,35,14,15,False
2002-06-01,"Silver Lining","Bonnie Raitt",43,19,13,6,False
2002-06-01,"The Spirit Room","Michelle Branch",44,37,28,40,False
2002-06-01,"B2K","B2K",45,44,2,10,False
2002-06-01,"Satellite","P.O.D.",46,43,6,36,False
2002-06-01,"J.O.S.E. : Jealous Ones Still Envy","Fat Joe",47,41,21,24,False
2002-06-01,"Ecstasy","Avant",48,38,6,8,False
2002-06-01,"Songs In A Minor","Alicia Keys",49,36,1,47,False
2002-06-01,"The Best Of Both Worlds","R. Kelly & Jay-Z",50,48,2,9,False
2002-06-01,"Weathered","Creed",51,47,1,26,False
2002-06-01,"Stillmatic","Nas",52,52,5,22,False
2002-06-01,"Bleed America","Jimmy Eat World",53,56,53,33,False
2002-06-01,"Gutterflower","Goo Goo Dolls",54,42,4,6,False
2002-06-01,"The Fallout","Default",55,61,51,28,False
2002-06-01,"A Day Without Rain","Enya",56,45,2,78,False
2002-06-01,"On A Wire","The Get Up Kids",57,0,57,1,True
2002-06-01,"Brushfire Fairytales","Jack Johnson",58,62,58,15,False
2002-06-01,"Yankee Hotel Foxtrot","Wilco",59,57,13,4,False
2002-06-01,"Morning View","Incubus",60,67,2,30,False
2002-06-01,"Alley: The Return Of The Ying Yang Twins","Ying Yang Twins",61,65,58,8,False
2002-06-01,"Rascal Flatts","Rascal Flatts",62,51,43,61,False
