date,title,artist,current,previous,peak,weeks,new
1972-07-22,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",12,15,12,4,False
1972-07-22,"Sammy Davis Jr. Now","Sammy Davis Jr.",13,11,11,13,False
1972-07-22,"School's Out","Alice Cooper",14,17,14,4,False
1972-07-22,"The Osmonds 'Live'","The Osmonds",15,19,15,6,False
1972-07-22,"Big Bambu","Cheech & Chong",16,24,16,4,False
1972-07-22,"History Of Eric Clapton","Eric Clapton",17,12,6,15,False
1972-07-22,"Layla","Derek & The Dominos",18,23,16,46,False
1972-07-22,"First Take","Roberta Flack",19,14,1,24,False
1972-07-22,"A Lonely Man","The Chi-lites",20,16,5,13,False
1972-07-22,"Elvis As Recorded At Madison Square Garden","Elvis Presley",21,30,21,3,False
1972-07-22,"Donny Hathaway Live","Donny Hathaway",22,18,18,21,False
1972-07-22,"Music Of My Mind","Stevie Wonder",23,21,21,18,False
1972-07-22,"Manassas","Stephen Stills",24,20,4,13,False
1972-07-22,"Moods","Neil Diamond",25,52,25,2,False
1972-07-22,"Harvest","Neil Young",26,22,1,21,False
1972-07-22,"Eat A Peach","The Allman Brothers Band",27,25,4,19,False
1972-07-22,"Jeff Beck Group","Jeff Beck",28,28,19,11,False
1972-07-22,"Tapestry","Carole King",29,26,1,68,False
1972-07-22,"The Godfather","Soundtrack",30,29,21,16,False
1972-07-22,"It's Just Begun","The Jimmy Castor Bunch",31,27,27,14,False
1972-07-22,"Graham Nash/David Crosby","David Crosby/Graham Nash",32,32,4,14,False
1972-07-22,"I Wrote A Simple Song","Billy Preston",33,34,33,23,False
1972-07-22,"The Eagles","Eagles",34,49,34,5,False
1972-07-22,"America","America",35,31,1,23,False
1972-07-22,"Amazing Grace","Royal Scots Dragoon Guards",36,45,36,5,False
1972-07-22,"Mardi Gras","Creedence Clearwater Revival",37,35,12,13,False
1972-07-22,"Godspell","Original Cast Recording",38,39,38,41,False
1972-07-22,"Powerglide","New Riders Of The Purple Sage",39,38,33,12,False
1972-07-22,"All Day Music","War",40,33,16,36,False
1972-07-22,"Let's Stay Together","Al Green",41,41,8,24,False
1972-07-22,"Colors Of The Day/The Best Of Judy Collins","Judy Collins",42,37,37,9,False
1972-07-22,"Hot Rocks 1964-1971","The Rolling Stones",43,44,4,29,False
1972-07-22,"Killer","Alice Cooper",44,46,21,34,False
1972-07-22,"Mark, Don & Mel 1969-71","Grand Funk Railroad",45,36,17,11,False
1972-07-22,"Dr. Hook & The Medicine Show","Dr. Hook",46,47,45,13,False
1972-07-22,"Machine Head","Deep Purple",47,43,25,15,False
1972-07-22,"Smokin'","Humble Pie",48,42,6,17,False
1972-07-22,"Carlos Santana & Buddy Miles! Live!","Carlos Santana & Buddy Miles",49,89,49,3,False
1972-07-22,"Pet Sounds/Carl And The Passions - So Tough","The Beach Boys",50,50,50,8,False
1972-07-22,"Come From The Shadows","Joan Baez",51,48,48,9,False
1972-07-22,"I Gotcha","Joe Tex",52,40,17,14,False
1972-07-22,"The London Chuck Berry Sessions","Chuck Berry",53,58,53,7,False
1972-07-22,"Demons And Wizards","Uriah Heep",54,66,54,6,False
1972-07-22,"Bealtitude: Respect Yourself","The Staple Singers",55,51,19,22,False
1972-07-22,"Baby I'm-A Want You","Bread",56,53,3,25,False
1972-07-22,"FM & AM","George Carlin",57,54,13,23,False
1972-07-22,"Some Time In New York City","John Lennon",58,65,58,4,False
1972-07-22,"Love Theme From 'The Godfather'","Andy Williams",59,55,29,16,False
1972-07-22,"Daddy Don't You Walk So Fast","Wayne Newton",60,69,60,6,False
1972-07-22,"Something/Anything?","Todd Rundgren",61,59,50,18,False
1972-07-22,"Rest In Peace","Steppenwolf",62,63,62,6,False
1972-07-22,"Mountain Live (the road goes ever on)","Mountain",63,64,63,11,False
1972-07-22,"Jazz Blues Fusion","John Mayall",64,67,64,6,False
1972-07-22,"Flash","Flash",65,75,65,10,False
1972-07-22,"A Message From The People","Ray Charles",66,61,52,13,False
1972-07-22,"Floy Joy","The Supremes",67,60,54,9,False
1972-07-22,"Obscured By Clouds","Pink Floyd",68,74,68,5,False
1972-07-22,"Close Up","Tom Jones",69,73,69,6,False
1972-07-22,"The Concert For Bangla Desh","George Harrison",70,57,2,29,False
1972-07-22,"The First Time Ever (I Saw Your Face)","Johnny Mathis",71,72,71,7,False
1972-07-22,"Fragile","Yes",72,68,4,27,False
1972-07-22,"Mandrill Is","Mandrill",73,56,56,13,False
1972-07-22,"Teaser And The Firecat","Cat Stevens",74,62,2,42,False
1972-07-22,"Heads & Tales","Harry Chapin",75,70,60,19,False
1972-07-22,"Bloodrock Live","Bloodrock",76,79,76,8,False
1972-07-22,"Ace","Bob Weir",77,78,77,6,False
1972-07-22,"Carney","Leon Russell",78,103,78,2,False
1972-07-22,"Understanding","Bobby Womack",79,85,79,5,False
1972-07-22,"All Together Now","Argent",80,83,80,4,False
1972-07-22,"Free At Last","Freeway",81,71,69,9,False
1972-07-22,"Roots And Branches","The Dillards",82,82,82,7,False
1972-07-22,"Shaft","Soundtrack",83,76,1,49,False
1972-07-22,"Fillmore: The Last Days","Various Artists",84,100,84,2,False
1972-07-22,"Young, Gifted And Black","Aretha Franklin",85,77,11,23,False
1972-07-22,"You Don't Mess Around With Jim","Jim Croce",86,97,86,4,False
1972-07-22,"James Brown Soul Classics","James Brown",87,87,87,6,False
1972-07-22,"Paul Simon","Paul Simon",88,80,4,24,False
1972-07-22,"Move Along","The Grass Roots",89,94,89,5,False
1972-07-22,"Frank Sinatra's Greatest Hits, Vol. 2","Frank Sinatra",90,88,88,7,False
1972-07-22,"Son Of Schmilsson","Nilsson",91,0,91,1,True
1972-07-22,"All I Ever Need Is You","Sonny & Cher",92,81,14,22,False
1972-07-22,"Nilsson Schmilsson","Nilsson",93,90,3,34,False
1972-07-22,"Individually & Collectively","The 5th Dimension",94,84,58,17,False
1972-07-22,"Music","Carole King",95,95,1,33,False
1972-07-22,"Brass On Ivory","Henry Mancini",96,92,74,13,False
1972-07-22,"How Do You Do?","Mouth & MacNeal",97,106,97,4,False
1972-07-22,"Bless Your Heart","Freddie Hart",98,104,98,4,False
1972-07-22,"Fiddler On The Roof","Soundtrack",99,96,30,39,False
1972-07-22,"There It Is","James Brown",100,115,100,3,False
1972-07-22,"Madman Across The Water","Elton John",101,86,8,35,False
1972-07-22,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",102,110,102,6,False
1972-07-22,"Malo","Malo",103,93,14,24,False
1972-07-22,"Upendo Ni Pamoja","Ramsey Lewis",104,108,104,5,False
1972-07-22,"Cabaret","Soundtrack",105,105,50,19,False
1972-07-22,"American Pie","Don McLean",106,99,1,37,False
1972-07-22,"Bump City","Tower Of Power",107,114,107,6,False
1972-07-22,"Meet The Brady Bunch","Brady Bunch",108,109,108,11,False
1972-07-22,"Quiet Fire","Roberta Flack",109,98,18,33,False
1972-07-22,"Elvis Sings Hits From His Movies, Volume 1","Elvis Presley",110,125,110,3,False
1972-07-22,"The Real McCoy","Charlie Mccoy",111,112,105,12,False
1972-07-22,"The Stylistics","The Stylistics",112,102,23,32,False
1972-07-22,"Distant Light","The Hollies",113,135,113,2,False
1972-07-22,"Love Theme From 'The Godfather'","Ray Conniff",114,116,114,8,False
1972-07-22,"The Spice Of Life","Jerry Butler",115,118,115,6,False
1972-07-22,"Hobo's Lullabye","Arlo Guthrie",116,117,116,7,False
1972-07-22,"Roadwork","Edgar Winter",117,101,23,18,False
1972-07-22,"Naturally","J.J. Cale",118,119,51,24,False
1972-07-22,"The Happiest Girl In The Whole U.S.A.","Donna Fargo",119,130,119,2,False
1972-07-22,"A Clockwork Orange","Soundtrack",120,111,34,25,False
1972-07-22,"Geraldine/Don't Fight The Feeling","FLiP",121,91,63,11,False
1972-07-22,"Remembering You","Carroll O'Connor And Jean Stapleton (As The Bunkers)",122,122,122,6,False
1972-07-22,"Led Zeppelin IV","Led Zeppelin",123,107,2,35,False
1972-07-22,"America Eats Its Young","Funkadelic",124,124,124,6,False
1972-07-22,"Too Young","Donny Osmond",125,0,125,1,True
1972-07-22,"Burgers","Hot Tuna",126,126,68,19,False
1972-07-22,"That's The Way God Planned It","Billy Preston",127,128,127,7,False
1972-07-22,"Bare Trees","Fleetwood Mac",128,113,70,14,False
1972-07-22,"Tell Me This Is A Dream","The Delfonics",129,123,123,5,False
1972-07-22,"And That's The Truth","Lily Tomlin",130,121,41,18,False
1972-07-22,"The Inner Mounting Flame","Mahavishnu Orchestra With John McLaughlin",131,120,89,25,False
1972-07-22,"Alvin Lee & Company","Ten Years After",132,127,55,16,False
1972-07-22,"Jo Jo Gunne","Jo Jo Gunne",133,131,57,22,False
1972-07-22,"If An Angel Came To See You, Would You Make Her Feel At Home?","Black Oak Arkansas",134,160,134,3,False
1972-07-22,"The Best Of Jerry Reed","Jerry Reed",135,173,135,2,False
1972-07-22,"Jackson Browne","Jackson Browne",136,133,53,19,False
1972-07-22,"Solid Brass","Herb Alpert",137,137,137,6,False
1972-07-22,"Dr. John's Gumbo","Dr. John",138,129,112,11,False
1972-07-22,"Hellbound Train","Savoy Brown",139,139,34,19,False
1972-07-22,"Cheech And Chong","Cheech & Chong",140,142,28,44,False
1972-07-22,"Love Theme From 'The Godfather'","Al Martino",141,138,138,8,False
1972-07-22,"Blood, Sweat & Tears Greatest Hits","Blood, Sweat & Tears",142,136,19,20,False
1972-07-22,"Got To Be There","Michael Jackson",143,134,14,23,False
1972-07-22,"Sittin' In","Loggins & Messina",144,132,87,19,False
1972-07-22,"Crusaders 1","The Crusaders",145,141,96,21,False
1972-07-22,"Jesus Christ Superstar","Various Artists",146,146,1,88,False
1972-07-22,"Johnny Mathis' All-Time Greatest Hits","Johnny Mathis",147,150,147,5,False
1972-07-22,"All-Time Greatest Hits","Paul Revere & The Raiders",148,151,148,3,False
1972-07-22,"Phase-III","The Osmonds",149,140,10,26,False
1972-07-22,"Black Moses","Isaac Hayes",150,147,10,33,False
1972-07-22,"Gypsys, Tramps & Thieves","Cher",151,144,16,44,False
1972-07-22,"I Sing The Body Electric","Weather Report",152,156,152,2,False
1972-07-22,"Straight Shooter","The James Gang",153,148,58,19,False
1972-07-22,"Jackson 5 Greatest Hits","The Jacksons",154,143,12,30,False
1972-07-22,"Nature Planned It","Four Tops",155,154,147,9,False
1972-07-22,"Annunzio Paolo Mantovani","Mantovani",156,157,156,9,False
1972-07-22,"The Way Of Love","Jim Nabors",157,158,157,6,False
1972-07-22,"Straight Up","Badfinger",158,153,31,31,False
1972-07-22,"Walter Carlos' Clockwork Orange","Walter",159,159,159,3,False
1972-07-22,"The First Time Ever (I Saw Your Face)","Vikki Carr",160,168,160,5,False
1972-07-22,"Raspberries","Raspberries",161,164,161,10,False
1972-07-22,"Stan Kenton Today","Stan Kenton",162,169,162,4,False
1972-07-22,"In The Beginning/The World Of Aretha Franklin 1960-1967","Aretha Franklin",163,165,163,5,False
1972-07-22,"Soul Zodiac","Cannonball Adderley",164,176,164,4,False
1972-07-22,"Primal Roots","Sergio Mendes",165,170,165,2,False
1972-07-22,"Sail Away","Randy Newman",166,166,166,6,False
1972-07-22,"The Dells Sing Dionne Warwicke's Greatest Hits","The Dells",167,162,162,5,False
1972-07-22,"Sonic Seasonings","Walter",168,171,168,3,False
1972-07-22,"Brother, Brother, Brother","The Isley Brothers",169,178,169,4,False
1972-07-22,"Looking Glass","Looking Glass",170,179,170,4,False
1972-07-22,"Words Of Earnest","Goose Creek Symphony",171,167,167,8,False
1972-07-22,"Argus","Wishbone Ash",172,172,172,5,False
1972-07-22,"People...Hold On","Eddie Kendricks",173,152,131,8,False
1972-07-22,"Celebration","El Chicano",174,174,174,11,False
1972-07-22,"Lunch","Audience",175,175,175,5,False
1972-07-22,"The Night Is Still Young","Sha Na Na",176,180,176,4,False
1972-07-22,"Bitter Sweet","The Main Ingredient",177,177,177,5,False
1972-07-22,"Climax","Climax",178,183,178,5,False
1972-07-22,"Gustav Holst: The Planets","Zubin Mehta",179,181,179,7,False
1972-07-22,"Feel Good","Ike & Tina Turner",180,0,180,1,True
1972-07-22,"With Love","Tony Bennett",181,187,181,4,False
1972-07-22,"Circles","The New Seekers",182,186,182,2,False
1972-07-22,"The Chuck Mangione Quartet","Chuck Mangione",183,188,183,2,False
1972-07-22,"I Had It All The Time","Tyrone Davis",184,185,184,4,False
1972-07-22,"The First Time Ever (I Saw Your Face)","Peter Nero",185,192,185,3,False
1972-07-22,"Stories","Stories",186,189,186,4,False
1972-07-22,"Blue River","Eric Andersen",187,193,187,2,False
1972-07-22,"Metropolitan Opera Gala Honoring Sir Rudolf Bing","Various Artists",188,191,188,2,False
1972-07-22,"Sarah Vaughan/Michel Legrand","Sarah Vaughan",189,195,189,4,False
1972-07-22,"Them Featuring Van Morrison","Them",190,0,190,1,True
1972-07-22,"Smokin' O.P.'s","Bob Seger",191,0,191,1,True
1972-07-22,"Everything You Always Wanted...","Various Artists",192,0,192,1,True
1972-07-22,"Home Grown","Booker T",193,0,193,1,True
1972-07-22,"My Goal's Beyond","Mahavishnu",194,194,194,4,False
1972-07-22,"Instant Death","Eddie Harris",195,0,195,1,True
1972-07-22,"Jackie","Jackie DeShannon",196,0,196,1,True
1972-07-22,"Foghat","Foghat",197,199,197,2,False
1972-07-22,"Grave New World","Strawbs",198,200,198,2,False
1972-07-22,"The Snake","Harvey",199,0,199,1,True
1972-07-22,"The Family That Plays Together","Spirit",200,0,22,22,False
1972-07-15,"Honky Chateau","Elton John",1,3,1,5,False
1972-07-15,"Exile On Main St.","The Rolling Stones",2,1,1,6,False
1972-07-15,"Roberta Flack & Donny Hathaway","Roberta Flack",3,4,3,10,False
1972-07-15,"Thick As A Brick","Jethro Tull",4,2,1,9,False
1972-07-15,"Joplin In Concert","Janis Joplin",5,5,4,10,False
1972-07-15,"Procol Harum Live In Concert with the Edmonton Symphony Orchestra","Procol Harum",6,8,6,10,False
1972-07-15,"Portrait Of Donny","Donny Osmond",7,7,7,8,False
1972-07-15,"Amazing Grace","Aretha Franklin & James Cleveland",8,16,8,5,False
1972-07-15,"Still Bill","Bill Withers",9,14,9,9,False
1972-07-15,"Lookin' Through The Windows","The Jackson 5",10,11,10,7,False
1972-07-15,"Sammy Davis Jr. Now","Sammy Davis Jr.",11,13,11,12,False
1972-07-15,"History Of Eric Clapton","Eric Clapton",12,6,6,14,False
1972-07-15,"A Song For You","Carpenters",13,31,13,2,False
1972-07-15,"First Take","Roberta Flack",14,9,1,23,False
1972-07-15,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",15,33,15,3,False
1972-07-15,"A Lonely Man","The Chi-lites",16,10,5,12,False
1972-07-15,"School's Out","Alice Cooper",17,51,17,3,False
1972-07-15,"Donny Hathaway Live","Donny Hathaway",18,18,18,20,False
1972-07-15,"The Osmonds 'Live'","The Osmonds",19,23,19,5,False
1972-07-15,"Manassas","Stephen Stills",20,12,4,12,False
1972-07-15,"Music Of My Mind","Stevie Wonder",21,22,21,17,False
1972-07-15,"Harvest","Neil Young",22,15,1,20,False
1972-07-15,"Layla","Derek & The Dominos",23,25,16,45,False
1972-07-15,"Big Bambu","Cheech & Chong",24,49,24,3,False
1972-07-15,"Eat A Peach","The Allman Brothers Band",25,20,4,18,False
1972-07-15,"Tapestry","Carole King",26,17,1,67,False
1972-07-15,"It's Just Begun","The Jimmy Castor Bunch",27,28,27,13,False
1972-07-15,"Jeff Beck Group","Jeff Beck",28,19,19,10,False
1972-07-15,"The Godfather","Soundtrack",29,21,21,15,False
1972-07-15,"Elvis As Recorded At Madison Square Garden","Elvis Presley",30,96,30,2,False
1972-07-15,"America","America",31,29,1,22,False
1972-07-15,"Graham Nash/David Crosby","David Crosby/Graham Nash",32,24,4,13,False
1972-07-15,"All Day Music","War",33,32,16,35,False
1972-07-15,"I Wrote A Simple Song","Billy Preston",34,34,34,22,False
1972-07-15,"Mardi Gras","Creedence Clearwater Revival",35,27,12,12,False
1972-07-15,"Mark, Don & Mel 1969-71","Grand Funk Railroad",36,30,17,10,False
1972-07-15,"Colors Of The Day/The Best Of Judy Collins","Judy Collins",37,37,37,8,False
1972-07-15,"Powerglide","New Riders Of The Purple Sage",38,38,33,11,False
1972-07-15,"Godspell","Original Cast Recording",39,40,39,40,False
1972-07-15,"I Gotcha","Joe Tex",40,26,17,13,False
1972-07-15,"Let's Stay Together","Al Green",41,35,8,23,False
1972-07-15,"Smokin'","Humble Pie",42,42,6,16,False
1972-07-15,"Machine Head","Deep Purple",43,36,25,14,False
1972-07-15,"Hot Rocks 1964-1971","The Rolling Stones",44,44,4,28,False
1972-07-15,"Amazing Grace","Royal Scots Dragoon Guards",45,62,45,4,False
1972-07-15,"Killer","Alice Cooper",46,46,21,33,False
1972-07-15,"Dr. Hook & The Medicine Show","Dr. Hook",47,45,45,12,False
1972-07-15,"Come From The Shadows","Joan Baez",48,48,48,8,False
1972-07-15,"The Eagles","Eagles",49,60,49,4,False
1972-07-15,"Pet Sounds/Carl And The Passions - So Tough","The Beach Boys",50,53,50,7,False
1972-07-15,"Bealtitude: Respect Yourself","The Staple Singers",51,41,19,21,False
1972-07-15,"Moods","Neil Diamond",52,0,52,1,True
1972-07-15,"Baby I'm-A Want You","Bread",53,47,3,24,False
1972-07-15,"FM & AM","George Carlin",54,43,13,22,False
1972-07-15,"Love Theme From 'The Godfather'","Andy Williams",55,39,29,15,False
1972-07-15,"Mandrill Is","Mandrill",56,56,56,12,False
1972-07-15,"The Concert For Bangla Desh","George Harrison",57,58,2,28,False
1972-07-15,"The London Chuck Berry Sessions","Chuck Berry",58,65,58,6,False
1972-07-15,"Something/Anything?","Todd Rundgren",59,50,50,17,False
1972-07-15,"Floy Joy","The Supremes",60,54,54,8,False
1972-07-15,"A Message From The People","Ray Charles",61,52,52,12,False
1972-07-15,"Teaser And The Firecat","Cat Stevens",62,57,2,41,False
1972-07-15,"Rest In Peace","Steppenwolf",63,63,63,5,False
1972-07-15,"Mountain Live (the road goes ever on)","Mountain",64,64,64,10,False
1972-07-15,"Some Time In New York City","John Lennon",65,90,65,3,False
1972-07-15,"Demons And Wizards","Uriah Heep",66,80,66,5,False
1972-07-15,"Jazz Blues Fusion","John Mayall",67,72,67,5,False
1972-07-15,"Fragile","Yes",68,55,4,26,False
1972-07-15,"Daddy Don't You Walk So Fast","Wayne Newton",69,78,69,5,False
1972-07-15,"Heads & Tales","Harry Chapin",70,66,60,18,False
1972-07-15,"Free At Last","Freeway",71,69,69,8,False
1972-07-15,"The First Time Ever (I Saw Your Face)","Johnny Mathis",72,77,72,6,False
1972-07-15,"Close Up","Tom Jones",73,79,73,5,False
1972-07-15,"Obscured By Clouds","Pink Floyd",74,85,74,4,False
1972-07-15,"Flash","Flash",75,76,75,9,False
1972-07-15,"Shaft","Soundtrack",76,68,1,48,False
1972-07-15,"Young, Gifted And Black","Aretha Franklin",77,71,11,22,False
1972-07-15,"Ace","Bob Weir",78,82,78,5,False
1972-07-15,"Bloodrock Live","Bloodrock",79,83,79,7,False
1972-07-15,"Paul Simon","Paul Simon",80,73,4,23,False
1972-07-15,"All I Ever Need Is You","Sonny & Cher",81,59,14,21,False
1972-07-15,"Roots And Branches","The Dillards",82,84,82,6,False
1972-07-15,"All Together Now","Argent",83,93,83,3,False
1972-07-15,"Individually & Collectively","The 5th Dimension",84,61,58,16,False
1972-07-15,"Understanding","Bobby Womack",85,118,85,4,False
1972-07-15,"Madman Across The Water","Elton John",86,75,8,34,False
1972-07-15,"James Brown Soul Classics","James Brown",87,89,87,5,False
1972-07-15,"Frank Sinatra's Greatest Hits, Vol. 2","Frank Sinatra",88,88,88,6,False
1972-07-15,"Carlos Santana & Buddy Miles! Live!","Carlos Santana & Buddy Miles",89,200,89,2,False
1972-07-15,"Nilsson Schmilsson","Nilsson",90,81,3,33,False
1972-07-15,"Geraldine/Don't Fight The Feeling","FLiP",91,67,63,10,False
1972-07-15,"Brass On Ivory","Henry Mancini",92,74,74,12,False
1972-07-15,"Malo","Malo",93,70,14,23,False
1972-07-15,"Move Along","The Grass Roots",94,107,94,4,False
1972-07-15,"Music","Carole King",95,95,1,32,False
1972-07-15,"Fiddler On The Roof","Soundtrack",96,86,30,38,False
1972-07-15,"You Don't Mess Around With Jim","Jim Croce",97,150,97,3,False
1972-07-15,"Quiet Fire","Roberta Flack",98,94,18,32,False
1972-07-15,"American Pie","Don McLean",99,87,1,36,False
1972-07-15,"Fillmore: The Last Days","Various Artists",100,0,100,1,True
1972-07-15,"Roadwork","Edgar Winter",101,91,23,17,False
1972-07-15,"The Stylistics","The Stylistics",102,92,23,31,False
