date,title,artist,current,previous,peak,weeks,new
1985-08-03,"Human's Lib","Howard Jones",146,146,59,34,False
1985-08-03,"White Winds","Andreas Vollenweider",147,149,76,23,False
1985-08-03,"Crush","Orchestral Manoeuvres In The Dark",148,154,148,2,False
1985-08-03,"Amadeus","Soundtrack",149,145,56,37,False
1985-08-03,"Meat Is Murder","The Smiths",150,139,110,23,False
1985-08-03,"Do You Wanna Get Away","Shannon",151,142,92,11,False
1985-08-03,"Cock Robin","Cock Robin",152,164,152,4,False
1985-08-03,"20/20","George Benson",153,157,45,28,False
1985-08-03,"Bad To The Bone","George Thorogood & The Destroyers",154,153,43,33,False
1985-08-03,"Material Thangz","The Deele",155,156,155,5,False
1985-08-03,"Born To Run","Bruce Springsteen",156,158,3,77,False
1985-08-03,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",157,136,33,37,False
1985-08-03,"Dangerous","Natalie Cole",158,140,140,6,False
1985-08-03,"Run D.M.C.","Run-D.M.C.",159,159,53,59,False
1985-08-03,"Fletch","Soundtrack",160,165,160,2,False
1985-08-03,"Akimbo Alogo","Kim Mitchell",161,163,106,12,False
1985-08-03,"Willie & The Poor Boys","Willie & The Poor Boys",162,161,96,11,False
1985-08-03,"Fat Boys","Fat Boys",163,167,48,31,False
1985-08-03,"Gravity","Kenny G",164,162,97,10,False
1985-08-03,"Here's The World For You","Paul Hyde & Payolas",165,144,144,9,False
1985-08-03,"War","U2",166,160,12,109,False
1985-08-03,"Starchild","Teena Marie",167,166,31,34,False
1985-08-03,"New Jersey","Joe Piscopo",168,170,168,2,False
1985-08-03,"Eliminator","ZZ Top",169,171,9,120,False
1985-08-03,"Alexander O'Neal","Alexander O'Neal",170,173,92,15,False
1985-08-03,"Skin Dive","Michael Franks",171,169,137,8,False
1985-08-03,"Swept Away","Diana Ross",172,172,26,45,False
1985-08-03,"Sam Cooke Live At The Harlem Square Club","Sam Cooke",173,168,134,7,False
1985-08-03,"Dancing In The Sun","George Howard",174,180,174,2,False
1985-08-03,"Stay Hungry","Twisted Sister",175,181,15,50,False
1985-08-03,"The Dark Side Of The Moon","Pink Floyd",176,177,1,583,False
1985-08-03,"Greatest Hits","Air Supply",177,179,7,19,False
1985-08-03,"Straight Ahead","Amy Grant",178,178,133,14,False
1985-08-03,"I Feel For You","Chaka Khan",179,176,14,42,False
1985-08-03,"Straight To The Heart","David Sanborn",180,175,64,26,False
1985-08-03,"Chess","Various Artists",181,174,47,21,False
1985-08-03,"An Innocent Man","Billy Joel",182,183,4,103,False
1985-08-03,"Vision Quest","Soundtrack",183,182,11,23,False
1985-08-03,"How Will The Wolf Survive","Los Lobos",184,185,47,34,False
1985-08-03,"The Fire Still Burns","Russ Ballard",185,0,185,1,True
1985-08-03,"Beyond Appearances","Santana",186,193,50,20,False
1985-08-03,"Ice Cream Castle","The Time",187,189,24,54,False
1985-08-03,"1999","Prince",188,190,9,142,False
1985-08-03,"When A Guitar Plays The Blues","Roy Buchanan",189,0,189,1,True
1985-08-03,"Cocoon","Soundtrack",190,195,190,2,False
1985-08-03,"You're Under Arrest","Miles Davis",191,194,111,10,False
1985-08-03,"Led Zeppelin IV","Led Zeppelin",192,0,2,235,False
1985-08-03,"Love At First Sting","Scorpions",193,197,6,55,False
1985-08-03,"Fantastic","Wham!",194,199,83,34,False
1985-08-03,"My Toot Toot","Jean Knight",195,0,195,1,True
1985-08-03,"Disturbing The Peace","Alcatrazz",196,191,145,16,False
1985-08-03,"Red Sails In The Sunset","Midnight Oil",197,0,197,1,True
1985-08-03,"Cupid And Psyche 85","Scritti Politti",198,0,198,1,True
1985-08-03,"Thunder On The East","Loudness",199,186,74,23,False
1985-08-03,"Secret Secrets","Joan Armatrading",200,187,73,19,False
1985-07-27,"Songs From The Big Chair","Tears For Fears",1,1,1,17,False
1985-07-27,"Reckless","Bryan Adams",2,3,2,36,False
1985-07-27,"No Jacket Required","Phil Collins",3,2,1,21,False
1985-07-27,"Born In The U.S.A.","Bruce Springsteen",4,5,1,58,False
1985-07-27,"Around The World In A Day","Prince And The Revolution",5,4,1,12,False
1985-07-27,"The Power Station","The Power Station",6,7,6,16,False
1985-07-27,"Invasion Of Your Privacy","Ratt",7,10,7,5,False
1985-07-27,"Beverly Hills Cop","Soundtrack",8,6,1,29,False
1985-07-27,"The Dream Of The Blue Turtles","Sting",9,14,9,3,False
1985-07-27,"7 Wishes","Night Ranger",10,12,10,8,False
1985-07-27,"Like A Virgin","Madonna",11,8,1,35,False
1985-07-27,"Theatre Of Pain","Motley Crue",12,18,12,3,False
1985-07-27,"Whitney Houston","Whitney Houston",13,13,13,18,False
1985-07-27,"Be Yourself Tonight","Eurythmics",14,9,9,10,False
1985-07-27,"Make It Big","Wham!",15,11,1,38,False
1985-07-27,"Vital Signs","Survivor",16,16,16,44,False
1985-07-27,"Brothers In Arms","Dire Straits",17,17,17,8,False
1985-07-27,"Dream Into Action","Howard Jones",18,15,10,15,False
1985-07-27,"Voices Carry","'Til Tuesday",19,23,19,15,False
1985-07-27,"Little Creatures","Talking Heads",20,25,20,4,False
1985-07-27,"Emergency","Kool & The Gang",21,22,15,33,False
1985-07-27,"Brother Where You Bound","Supertramp",22,21,21,9,False
1985-07-27,"Suddenly","Billy Ocean",23,24,9,49,False
1985-07-27,"Shaken 'N Stirred","Robert Plant",24,20,20,7,False
1985-07-27,"Southern Accents","Tom Petty And The Heartbreakers",25,19,7,16,False
1985-07-27,"Air Supply","Air Supply",26,26,26,5,False
1985-07-27,"Centerfield","John Fogerty",27,27,1,27,False
1985-07-27,"World Wide Live","Scorpions",28,35,28,3,False
1985-07-27,"Fables Of The Reconstruction","R.E.M.",29,29,29,5,False
1985-07-27,"Secret Of Association","Paul Young",30,34,30,10,False
1985-07-27,"Rhythm Of The Night","Debarge",31,36,19,19,False
1985-07-27,"The Allnighter","Glenn Frey",32,30,22,39,False
1985-07-27,"Empire Burlesque","Bob Dylan",33,33,33,6,False
1985-07-27,"Heart","Heart",34,58,34,3,False
1985-07-27,"Only Four You","Mary Jane Girls",35,37,18,20,False
1985-07-27,"Private Dancer","Tina Turner",36,32,3,59,False
1985-07-27,"Rock Me Tonight","Freddie Jackson",37,38,37,10,False
1985-07-27,"A View To A Kill","Soundtrack",38,39,38,5,False
1985-07-27,"Greatest Hits Vol. I & II","Billy Joel",39,69,39,2,False
1985-07-27,"The Night I Fell In Love","Luther Vandross",40,41,19,17,False
1985-07-27,"Katrina And The . . . Waves","Katrina And The Waves",41,28,25,16,False
1985-07-27,"Unguarded","Amy Grant",42,43,42,7,False
1985-07-27,"Maverick","George Thorogood",43,44,32,22,False
1985-07-27,"Diamond Life","Sade",44,31,5,23,False
1985-07-27,"Perfect","Soundtrack",45,45,45,5,False
1985-07-27,"Building The Perfect Beast","Don Henley",46,42,13,33,False
1985-07-27,"Boy In The Box","Corey Hart",47,74,47,2,False
1985-07-27,"Barking At Airplanes","Kim Carnes",48,49,48,5,False
1985-07-27,"Fly On The Wall","AC/DC",49,71,49,2,False
1985-07-27,"7800 Degrees Fahrenheit","Bon Jovi",50,47,37,11,False
1985-07-27,"Tough All Over","John Cafferty & The Beaver Brown Band",51,40,40,8,False
1985-07-27,"The Beach Boys","The Beach Boys",52,52,52,5,False
1985-07-27,"King Of Rock","Run-D.M.C.",53,55,52,23,False
1985-07-27,"Dare To Be Stupid","'Weird Al' Yankovic",54,65,54,3,False
1985-07-27,"St. Elmo's Fire","Soundtrack",55,92,55,3,False
1985-07-27,"Youth Quake","Dead Or Alive",56,60,56,3,False
1985-07-27,"Nervous Night","Hooters",57,57,57,10,False
1985-07-27,"Some Great Reward","Depeche Mode",58,59,58,24,False
1985-07-27,"Flash","Jeff Beck",59,78,59,2,False
1985-07-27,"Tao","Rick Springfield",60,53,21,14,False
1985-07-27,"Tooth And Nail","Dokken",61,54,49,42,False
1985-07-27,"Black Cars","Gino Vannelli",62,62,62,5,False
1985-07-27,"Boys And Girls","Bryan Ferry",63,63,63,5,False
1985-07-27,"Magic Touch","Stanley Jordan",64,66,64,10,False
1985-07-27,"Jesse Johnson's Revue","Jesse Johnson's Revue",65,48,43,20,False
1985-07-27,"Lone Justice","Lone Justice",66,56,56,12,False
1985-07-27,"Crazy From The Heat EP","David Lee Roth",67,46,15,23,False
1985-07-27,"Wheels Are Turning","REO Speedwagon",68,70,7,36,False
1985-07-27,"Who's Zoomin' Who?","Aretha Franklin",69,0,69,1,True
1985-07-27,"High Country Snows","Dan Fogelberg",70,51,30,12,False
1985-07-27,"Two Hearts","Men At Work",71,50,50,6,False
1985-07-27,"Animotion","Animotion",72,80,28,23,False
1985-07-27,"The Goonies (Soundtrack)","Dave Grusin",73,73,73,5,False
1985-07-27,"Agent Provocateur","Foreigner",74,61,4,30,False
1985-07-27,"Nightshift","Commodores",75,68,12,24,False
1985-07-27,"Single Life","Cameo",76,93,76,3,False
1985-07-27,"Madonna","Madonna",77,79,8,100,False
1985-07-27,"We Are The World","USA For Africa",78,76,1,15,False
1985-07-27,"Glow","Rick James",79,98,50,12,False
1985-07-27,"The Firm","The Firm",80,75,17,22,False
1985-07-27,"Big Bam Boom","Daryl Hall John Oates",81,77,5,40,False
1985-07-27,"People Are People","Depeche Mode",82,83,82,8,False
1985-07-27,"Dream Of A Lifetime","Marvin Gaye",83,67,41,8,False
1985-07-27,"Sports","Huey Lewis & The News",84,84,1,95,False
1985-07-27,"Vox Humana","Kenny Loggins",85,88,41,15,False
1985-07-27,"Break Out","The Pointer Sisters",86,64,8,88,False
1985-07-27,"Electric Lady","ConFunkShun",87,89,62,11,False
1985-07-27,"West Side Story","Leonard Bernstein",88,72,70,10,False
1985-07-27,"Don't Suppose","Limahl",89,87,41,14,False
1985-07-27,"The Last Mango In Paris","Jimmy Buffett",90,102,90,4,False
1985-07-27,"The Confessor","Joe Walsh",91,91,65,9,False
1985-07-27,"As The Band Turns","Atlantic Starr",92,82,82,11,False
1985-07-27,"She's The Boss","Mick Jagger",93,86,13,20,False
1985-07-27,"Behind The Sun","Eric Clapton",94,81,34,17,False
1985-07-27,"Highwayman","Willie, Waylon, Johnny & Kris",95,94,94,9,False
1985-07-27,"Steady Nerves","Graham Parker & The Shot",96,95,57,15,False
1985-07-27,"The Hurting","Tears For Fears",97,101,73,37,False
1985-07-27,"UTFO","UTFO",98,96,80,7,False
1985-07-27,"The Unforgettable Fire","U2",99,108,12,41,False
1985-07-27,"The Manilow Collection/20 Classic Hits","Barry Manilow",100,100,100,5,False
1985-07-27,"Alternating Currents","Spyro Gyra",101,107,101,5,False
1985-07-27,"Go West","Go West",102,99,60,19,False
1985-07-27,"Alf","Alison Moyet",103,97,45,17,False
1985-07-27,"Meeting In The Ladies Room","Klymaxx",104,90,44,26,False
1985-07-27,"Rising Force","Yngwie J. Malmsteen's Rising Force",105,85,60,13,False
1985-07-27,"Face Value","Phil Collins",106,106,7,92,False
1985-07-27,"Five-O","Hank Williams Jr.",107,109,72,11,False
1985-07-27,"Open Fire","Y&T",108,153,108,2,False
1985-07-27,"Take No Prisoners","Peabo Bryson",109,122,109,4,False
1985-07-27,"Long Way To Heaven","Helix",110,110,110,5,False
1985-07-27,"Ready For the World","Ready For The World",111,111,111,6,False
1985-07-27,"New Edition","New Edition",112,104,6,42,False
1985-07-27,"Spoiled Girl","Carly Simon",113,155,113,2,False
1985-07-27,"Can't Slow Down","Lionel Richie",114,112,1,90,False
1985-07-27,"Purple Rain (Soundtrack)","Prince And The Revolution",115,114,1,55,False
1985-07-27,"Escape","Whodini",116,118,35,36,False
1985-07-27,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",117,113,4,84,False
1985-07-27,"Street Called Desire","Rene & Angela",118,132,118,4,False
1985-07-27,"Rain Forest","Paul Hardcastle",119,119,63,19,False
1985-07-27,"Back To The Future","Soundtrack",120,0,120,1,True
1985-07-27,"A Little Spice","Loose Ends",121,160,121,3,False
1985-07-27,"Dreamland Express","John Denver",122,125,122,4,False
1985-07-27,"Rhythm And Romance","Rosanne Cash",123,123,123,6,False
1985-07-27,"Internationalists","The Style Council",124,126,124,5,False
1985-07-27,"Shout At The Devil","Motley Crue",125,143,17,91,False
1985-07-27,"Fear No Evil","Grim Reaper",126,133,126,4,False
1985-07-27,"Suzanne Vega","Suzanne Vega",127,139,127,7,False
1985-07-27,"Valotte","Julian Lennon",128,103,17,38,False
1985-07-27,"Under The Blade","Twisted Sister",129,135,129,4,False
1985-07-27,"Strike Like Lightning","Lonnie Mack",130,130,130,7,False
1985-07-27,"Chicago 17","Chicago",131,115,4,61,False
1985-07-27,"Low Life","New Order",132,127,94,8,False
1985-07-27,"The Breakfast Club","Soundtrack",133,105,17,21,False
1985-07-27,"Cuts Like A Knife","Bryan Adams",134,137,8,71,False
1985-07-27,"40 Hour Week","Alabama",135,120,28,23,False
1985-07-27,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",136,128,33,36,False
1985-07-27,"Hello, I Must Be Going!","Phil Collins",137,136,8,80,False
1985-07-27,"Stop Making Sense","Talking Heads",138,124,41,45,False
1985-07-27,"Meat Is Murder","The Smiths",139,121,110,22,False
1985-07-27,"Dangerous","Natalie Cole",140,140,140,5,False
1985-07-27,"The Complete Story Of Roxanne","Dr. J.R. Kool & The Other Roxannes",141,190,141,2,False
1985-07-27,"Do You Wanna Get Away","Shannon",142,145,92,10,False
1985-07-27,"Menudo","Menudo",143,117,100,10,False
1985-07-27,"Here's The World For You","Paul Hyde & Payolas",144,144,144,8,False
1985-07-27,"Amadeus","Soundtrack",145,146,56,36,False
1985-07-27,"Human's Lib","Howard Jones",146,154,59,33,False
1985-07-27,"The Big Chill","Soundtrack",147,150,17,93,False
1985-07-27,"U2 Live: Under A Blood Red Sky (EP)","U2",148,142,28,86,False
1985-07-27,"White Winds","Andreas Vollenweider",149,116,76,22,False
1985-07-27,"Soda Fountain Shuffle","Earl Klugh",150,148,110,12,False
1985-07-27,"Can't Stop The Love","Maze Featuring Frankie Beverly",151,131,45,18,False
1985-07-27,"Hunting High And Low","a-ha",152,167,152,2,False
1985-07-27,"Bad To The Bone","George Thorogood & The Destroyers",153,157,43,32,False
1985-07-27,"Crush","Orchestral Manoeuvres In The Dark",154,0,154,1,True
1985-07-27,"Magic","Four Tops",155,162,155,5,False
1985-07-27,"Material Thangz","The Deele",156,158,156,4,False
1985-07-27,"20/20","George Benson",157,149,45,27,False
1985-07-27,"Born To Run","Bruce Springsteen",158,164,3,76,False
1985-07-27,"Run D.M.C.","Run-D.M.C.",159,161,53,58,False
1985-07-27,"War","U2",160,159,12,108,False
1985-07-27,"Willie & The Poor Boys","Willie & The Poor Boys",161,151,96,10,False
1985-07-27,"Gravity","Kenny G",162,129,97,9,False
1985-07-27,"Akimbo Alogo","Kim Mitchell",163,141,106,11,False
1985-07-27,"Cock Robin","Cock Robin",164,168,164,3,False
1985-07-27,"Fletch","Soundtrack",165,0,165,1,True
1985-07-27,"Starchild","Teena Marie",166,169,31,33,False
1985-07-27,"Fat Boys","Fat Boys",167,170,48,30,False
1985-07-27,"Sam Cooke Live At The Harlem Square Club","Sam Cooke",168,134,134,6,False
1985-07-27,"Skin Dive","Michael Franks",169,166,137,7,False
1985-07-27,"New Jersey","Joe Piscopo",170,0,170,1,True
1985-07-27,"Eliminator","ZZ Top",171,171,9,119,False
1985-07-27,"Swept Away","Diana Ross",172,152,26,44,False
1985-07-27,"Alexander O'Neal","Alexander O'Neal",173,173,92,14,False
1985-07-27,"Chess","Various Artists",174,138,47,20,False
1985-07-27,"Straight To The Heart","David Sanborn",175,174,64,25,False
1985-07-27,"I Feel For You","Chaka Khan",176,178,14,41,False
1985-07-27,"The Dark Side Of The Moon","Pink Floyd",177,179,1,582,False
1985-07-27,"Straight Ahead","Amy Grant",178,183,133,13,False
1985-07-27,"Greatest Hits","Air Supply",179,188,7,18,False
1985-07-27,"Dancing In The Sun","George Howard",180,0,180,1,True
1985-07-27,"Stay Hungry","Twisted Sister",181,187,15,49,False
1985-07-27,"Vision Quest","Soundtrack",182,156,11,22,False
1985-07-27,"An Innocent Man","Billy Joel",183,182,4,102,False
1985-07-27,"Arrive Without Travelling","The 3 O'Clock",184,185,125,10,False
1985-07-27,"How Will The Wolf Survive","Los Lobos",185,175,47,33,False
1985-07-27,"Thunder On The East","Loudness",186,184,74,22,False
1985-07-27,"Secret Secrets","Joan Armatrading",187,180,73,18,False
1985-07-27,"Red 7","Red 7",188,147,105,10,False
1985-07-27,"Ice Cream Castle","The Time",189,186,24,53,False
1985-07-27,"1999","Prince",190,193,9,141,False
1985-07-27,"Disturbing The Peace","Alcatrazz",191,189,145,15,False
1985-07-27,"Fiona","Fiona",192,163,71,18,False
1985-07-27,"Beyond Appearances","Santana",193,176,50,19,False
1985-07-27,"You're Under Arrest","Miles Davis",194,181,111,9,False
1985-07-27,"Cocoon","Soundtrack",195,0,195,1,True
1985-07-27,"Hard Line","The Blasters",196,197,86,19,False
1985-07-27,"Love At First Sting","Scorpions",197,0,6,54,False
1985-07-27,"The Right To Rock","Keel",198,194,99,21,False
1985-07-27,"Fantastic","Wham!",199,191,83,33,False
1985-07-27,"Heartbeat City","The Cars",200,196,3,69,False
1985-07-20,"Songs From The Big Chair","Tears For Fears",1,1,1,16,False
1985-07-20,"No Jacket Required","Phil Collins",2,2,1,20,False
1985-07-20,"Reckless","Bryan Adams",3,4,3,35,False
1985-07-20,"Around The World In A Day","Prince And The Revolution",4,3,1,11,False
1985-07-20,"Born In The U.S.A.","Bruce Springsteen",5,6,1,57,False
1985-07-20,"Beverly Hills Cop","Soundtrack",6,5,1,28,False
1985-07-20,"The Power Station","The Power Station",7,7,7,15,False
1985-07-20,"Like A Virgin","Madonna",8,9,1,34,False
1985-07-20,"Be Yourself Tonight","Eurythmics",9,10,9,9,False
1985-07-20,"Invasion Of Your Privacy","Ratt",10,11,10,4,False
1985-07-20,"Make It Big","Wham!",11,8,1,37,False
1985-07-20,"7 Wishes","Night Ranger",12,12,12,7,False
1985-07-20,"Whitney Houston","Whitney Houston",13,13,13,17,False
1985-07-20,"The Dream Of The Blue Turtles","Sting",14,41,14,2,False
1985-07-20,"Dream Into Action","Howard Jones",15,14,10,14,False
1985-07-20,"Vital Signs","Survivor",16,16,16,43,False
1985-07-20,"Brothers In Arms","Dire Straits",17,18,17,7,False
1985-07-20,"Theatre Of Pain","Motley Crue",18,90,18,2,False
1985-07-20,"Southern Accents","Tom Petty And The Heartbreakers",19,15,7,15,False
1985-07-20,"Shaken 'N Stirred","Robert Plant",20,20,20,6,False
1985-07-20,"Brother Where You Bound","Supertramp",21,21,21,8,False
1985-07-20,"Emergency","Kool & The Gang",22,19,15,32,False
1985-07-20,"Voices Carry","'Til Tuesday",23,24,23,14,False
1985-07-20,"Suddenly","Billy Ocean",24,17,9,48,False
1985-07-20,"Little Creatures","Talking Heads",25,29,25,3,False
1985-07-20,"Air Supply","Air Supply",26,27,26,4,False
1985-07-20,"Centerfield","John Fogerty",27,22,1,26,False
1985-07-20,"Katrina And The . . . Waves","Katrina And The Waves",28,26,25,15,False
1985-07-20,"Fables Of The Reconstruction","R.E.M.",29,31,29,4,False
1985-07-20,"The Allnighter","Glenn Frey",30,23,22,38,False
1985-07-20,"Diamond Life","Sade",31,25,5,22,False
1985-07-20,"Private Dancer","Tina Turner",32,28,3,58,False
1985-07-20,"Empire Burlesque","Bob Dylan",33,33,33,5,False
1985-07-20,"Secret Of Association","Paul Young",34,34,34,9,False
1985-07-20,"World Wide Live","Scorpions",35,44,35,2,False
1985-07-20,"Rhythm Of The Night","Debarge",36,32,19,18,False
1985-07-20,"Only Four You","Mary Jane Girls",37,30,18,19,False
1985-07-20,"Rock Me Tonight","Freddie Jackson",38,38,38,9,False
1985-07-20,"A View To A Kill","Soundtrack",39,39,39,4,False
1985-07-20,"Tough All Over","John Cafferty & The Beaver Brown Band",40,40,40,7,False
1985-07-20,"The Night I Fell In Love","Luther Vandross",41,35,19,16,False
1985-07-20,"Building The Perfect Beast","Don Henley",42,36,13,32,False
1985-07-20,"Unguarded","Amy Grant",43,43,43,6,False
1985-07-20,"Maverick","George Thorogood",44,37,32,21,False
1985-07-20,"Perfect","Soundtrack",45,47,45,4,False
1985-07-20,"Crazy From The Heat EP","David Lee Roth",46,42,15,22,False
1985-07-20,"7800 Degrees Fahrenheit","Bon Jovi",47,46,37,10,False
1985-07-20,"Jesse Johnson's Revue","Jesse Johnson's Revue",48,48,43,19,False
1985-07-20,"Barking At Airplanes","Kim Carnes",49,52,49,4,False
1985-07-20,"Two Hearts","Men At Work",50,50,50,5,False
1985-07-20,"High Country Snows","Dan Fogelberg",51,49,30,11,False
1985-07-20,"The Beach Boys","The Beach Boys",52,58,52,4,False
1985-07-20,"Tao","Rick Springfield",53,45,21,13,False
1985-07-20,"Tooth And Nail","Dokken",54,53,49,41,False
