date,title,artist,current,previous,peak,weeks,new
1979-07-21,"The Best Of Earth, Wind & Fire, Vol. I","Earth, Wind & Fire",109,109,6,34,False
1979-07-21,"Together","McCoy Tyner",110,66,66,9,False
1979-07-21,"Duty Now For The Future","Devo",111,73,73,4,False
1979-07-21,"Silent Letter","America",112,122,112,3,False
1979-07-21,"Alien","Soundtrack",113,123,113,3,False
1979-07-21,"Nils","Nils Lofgren",114,0,114,1,True
1979-07-21,"Knock On Wood","Amii Stewart",115,112,19,19,False
1979-07-21,"Children Of The Sun","Billy Thorpe",116,126,116,8,False
1979-07-21,"Stranger In Town","Bob Seger",117,99,4,61,False
1979-07-21,"Destination: Sun","Sun",118,0,118,1,True
1979-07-21,"Enlightened Rogues","The Allman Brothers Band",119,93,9,19,False
1979-07-21,"Saturday Night Fever","Soundtrack",120,130,1,100,False
1979-07-21,"Inspiration","Maze",121,101,33,16,False
1979-07-21,"Stars","Sylvester",122,108,63,13,False
1979-07-21,"One Of A Kind","Bill Bruford",123,124,123,3,False
1979-07-21,"Toto","Toto",124,134,9,40,False
1979-07-21,"The Stranger","Billy Joel",125,116,2,94,False
1979-07-21,"Love Current","Lenny Williams",126,143,126,3,False
1979-07-21,"Pleasure + Pain","Dr. Hook",127,137,107,23,False
1979-07-21,"Hot Property","Heatwave",128,118,38,11,False
1979-07-21,"Greatest Hits","Barry Manilow",129,121,7,34,False
1979-07-21,"Loveline","Eddie Rabbitt",130,133,130,7,False
1979-07-21,"Molly Hatchet","Molly Hatchet",131,110,64,19,False
1979-07-21,"Willie Nelson And Family Live","Willie Nelson",132,142,32,34,False
1979-07-21,"Grease","Soundtrack",133,132,1,62,False
1979-07-21,"Gimmie Some Neck","Ronnie Wood",134,111,45,11,False
1979-07-21,"Ten Years Of Gold","Kenny Rogers",135,120,33,45,False
1979-07-21,"Star Walk","Larry Graham And Graham Central Station",136,148,136,2,False
1979-07-21,"Frequency","Nick Gilder",137,147,137,3,False
1979-07-21,"Spectral Mornings","Steve Hackett",138,138,138,3,False
1979-07-21,"New Kind Of Feeling","Anne Murray",139,141,23,23,False
1979-07-21,"Where There's Smoke","Smokey Robinson",140,144,140,4,False
1979-07-21,"Real Life Ain't This Way","Jay Ferguson",141,103,86,14,False
1979-07-21,"Bustin' Out Of L.seven","Rick James",142,129,16,24,False
1979-07-21,"Classics","Kenny Rogers And Dottie West",143,128,82,15,False
1979-07-21,"Cruisin'","Village People",144,105,3,40,False
1979-07-21,"Mick Taylor","Mick Taylor",145,0,145,1,True
1979-07-21,"Keeper Of The Flame","Delbert McClinton",146,146,146,4,False
1979-07-21,"Best Of The J. Geils Band Two","The J. Geils Band",147,0,147,1,True
1979-07-21,"Warmer","Randy VanWarmer",148,102,81,8,False
1979-07-21,"Black Rose/A Rock Legend","Thin Lizzy",149,140,81,8,False
1979-07-21,"Bad Company","Bad Company",150,139,1,57,False
1979-07-21,"Music Box","Evelyn 'Champagne' King",151,149,35,15,False
1979-07-21,"Love Tracks","Gloria Gaynor",152,119,4,29,False
1979-07-21,"Night Of The Living Dreggs","Dixie Dregs",153,151,111,10,False
1979-07-21,"In The Purest Form","Mass Production",154,0,154,1,True
1979-07-21,"Angel Station","Manfred Mann",155,155,144,11,False
1979-07-21,"Herman Brood & His Wild Romance","Herman Brood",156,166,155,9,False
1979-07-21,"Forever","Orleans",157,117,76,12,False
1979-07-21,"If You Knew Suzi","Suzi Quatro",158,113,37,18,False
1979-07-21,"The Adventures Of Captain Sky","Captain Sky",159,159,157,11,False
1979-07-21,"Part Of You","Eric Gale",160,0,160,1,True
1979-07-21,"Bad,bad Boy","Theo Vaness",161,145,145,6,False
1979-07-21,"Invitation","Norman Connors",162,0,162,1,True
1979-07-21,"Let Me Be Your Woman","Linda Clifford",163,127,26,16,False
1979-07-21,"Feets Don't Fail Me Now","Herbie Hancock",164,158,38,19,False
1979-07-21,"Blackjack","Blackjack",165,0,165,1,True
1979-07-21,"Boogie Woogie Dancin' Shoes","Claudja Barry",166,114,101,8,False
1979-07-21,"Asue D'or","Renaissance",167,125,125,6,False
1979-07-21,"Counterpoint","Ralph MacDonald",168,178,168,2,False
1979-07-21,"Do It Yourself","Ian Dury And The Blockheads",169,0,169,1,True
1979-07-21,"Real To Real","The Climax Blues Band",170,170,170,6,False
1979-07-21,"Radio Dream","Roger Voudoris",171,171,171,3,False
1979-07-21,"Backless","Eric Clapton",172,150,8,34,False
1979-07-21,"Feel The Night","Lee Ritenour",173,136,136,6,False
1979-07-21,"The Dark Side Of The Moon","Pink Floyd",174,184,1,268,False
1979-07-21,"The Story's Been Told","Third World",175,0,175,1,True
1979-07-21,"Tycoon","Tycoon",176,153,41,17,False
1979-07-21,"Hot Numbers","Foxy",177,135,29,15,False
1979-07-21,"The Muppet Movie: Original Soundtrack Recording","Soundtrack",178,0,178,1,True
1979-07-21,"Angie","Angela Bofill",179,154,47,23,False
1979-07-21,"Which One's Willie","Wet Willie",180,177,172,7,False
1979-07-21,"Lead Me On","Maxine Nightingale",181,0,181,1,True
1979-07-21,"Rhapsodies","Rick Wakeman",182,0,182,1,True
1979-07-21,"The Originals","The Statler Brothers",183,183,183,2,False
1979-07-21,"Carmel","Joe Sample",184,168,56,24,False
1979-07-21,"The Music Band","War",185,164,41,15,False
1979-07-21,"Can't Hold Back","Pure Prairie League",186,152,124,5,False
1979-07-21,"Barbra Streisand's Greatest Hits, Volume 2","Barbra Streisand",187,191,1,34,False
1979-07-21,"Totally Hot","Olivia Newton-John",188,157,7,33,False
1979-07-21,"Remote Control","The Tubes",189,160,46,17,False
1979-07-21,"C'est Chic","Chic",190,156,4,34,False
1979-07-21,"Sleeper Catcher","Little River Band",191,169,16,58,False
1979-07-21,"Life For The Taking","Eddie Money",192,172,17,26,False
1979-07-21,"Hair","Soundtrack",193,181,65,16,False
1979-07-21,"Brazilia","John Klemmer",194,180,172,8,False
1979-07-21,"Double Vision","Foreigner",195,185,3,55,False
1979-07-21,"Nicolette","Nicolette Larson",196,165,15,36,False
1979-07-21,"Moods","Barbara Mandrell",197,162,132,9,False
1979-07-21,"Children Of Sanchez","Chuck Mangione",198,198,14,44,False
1979-07-21,"Jean-Luc Ponty: Live","Jean Luc Ponty",199,161,68,10,False
1979-07-21,"Carrie Lucas In Danceland","Carrie Lucas",200,190,119,10,False
1979-07-14,"Bad Girls","Donna Summer",1,1,1,10,False
1979-07-14,"Breakfast In America","Supertramp",2,2,1,16,False
1979-07-14,"I Am","Earth, Wind & Fire",3,4,3,5,False
1979-07-14,"Cheap Trick At Budokan","Cheap Trick",4,5,4,21,False
1979-07-14,"Rickie Lee Jones","Rickie Lee Jones",5,3,3,15,False
1979-07-14,"Discovery","Electric Light Orchestra",6,9,6,4,False
1979-07-14,"Candy-O","The Cars",7,15,7,3,False
1979-07-14,"Songs Of Love","Anita Ward",8,8,8,8,False
1979-07-14,"Back To The Egg","Wings",9,17,9,3,False
1979-07-14,"Dynasty","KISS",10,11,10,4,False
1979-07-14,"Teddy","Teddy Pendergrass",11,13,11,4,False
1979-07-14,"The Gambler","Kenny Rogers",12,12,12,31,False
1979-07-14,"Desolation Angels","Bad Company",13,6,3,16,False
1979-07-14,"Winner Takes All","The Isley Brothers",14,14,14,5,False
1979-07-14,"Communique","Dire Straits",15,32,15,3,False
1979-07-14,"We Are Family","Sister Sledge",16,7,3,21,False
1979-07-14,"Monolith","Kansas",17,10,10,6,False
1979-07-14,"Van Halen II","Van Halen",18,16,6,14,False
1979-07-14,"Bombs Away Dream Babies","Jon Stewart",19,21,19,9,False
1979-07-14,"Lodger","David Bowie",20,22,20,5,False
1979-07-14,"The Kids Are Alright (Soundtrack)","The Who",21,31,21,3,False
1979-07-14,"Where I Should Be","Peter Frampton",22,26,22,4,False
1979-07-14,"Mcfadden + Whitehead","McFadden And Whitehead",23,27,23,7,False
1979-07-14,"Street Life","The Crusaders",24,25,24,6,False
1979-07-14,"Spirits Having Flown","Bee Gees",25,19,1,22,False
1979-07-14,"One For The Road","Willie Nelson And Leon Russell",26,35,26,3,False
1979-07-14,"Get The Knack","The Knack",27,74,27,3,False
1979-07-14,"State Of Shock","Ted Nugent",28,18,18,7,False
1979-07-14,"Night Owl","Gerry Rafferty",29,29,29,5,False
1979-07-14,"Look Sharp","Joe Jackson",30,20,20,15,False
1979-07-14,"Mingus","Joni Mitchell",31,50,31,2,False
1979-07-14,"Million Mile Reflections","The Charlie Daniels Band",32,36,32,10,False
1979-07-14,"Minute By Minute","The Doobie Brothers",33,33,1,30,False
1979-07-14,"Underdog","The Atlanta Rhythm Section",34,38,34,4,False
1979-07-14,"Queen Live Killer","Queen",35,98,35,2,False
1979-07-14,"The Boss","Diana Ross",36,39,36,5,False
1979-07-14,"The Cars","The Cars",37,23,18,55,False
1979-07-14,"Flag","James Taylor",38,34,10,10,False
1979-07-14,"2-hot","Peaches & Herb",39,24,2,34,False
1979-07-14,"Greatest Hits","Waylon Jennings",40,28,28,11,False
1979-07-14,"Wave","Patti Smith",41,30,18,9,False
1979-07-14,"Great Balls Of Fire","Dolly Parton",42,47,42,4,False
1979-07-14,"You're Never Alone With A Schizophrenic","Ian Hunter",43,40,35,12,False
1979-07-14,"Parallel Lines","Blondie",44,44,6,43,False
1979-07-14,"Switch Ii","Switch",45,45,45,7,False
1979-07-14,"Candy","ConFunkShun",46,46,46,7,False
1979-07-14,"Sooner Or Later","Rex Smith",47,41,19,12,False
1979-07-14,"An Evening Of Magic - Chuck Mangione Live At The Hollywood Bowl","Chuck Mangione",48,58,48,3,False
1979-07-14,"Disco Nights","GQ",49,57,13,15,False
1979-07-14,"Heartstrings","Earl Klugh",50,51,49,9,False
1979-07-14,"Legend","Poco",51,61,14,34,False
1979-07-14,"The Jones Girls","The Jones Girls",52,60,52,6,False
1979-07-14,"Spy","Carly Simon",53,63,53,3,False
1979-07-14,"Bob Dylan At Budokan","Bob Dylan",54,42,13,10,False
1979-07-14,"The Main Event","Barbra Streisand",55,100,55,2,False
1979-07-14,"Morning Dance","Spyro Gyra",56,43,30,15,False
1979-07-14,"Let Me Be Good To You","Lou Rawls",57,49,49,7,False
1979-07-14,"The Roches","The Roches",58,65,58,5,False
1979-07-14,"What Cha Gonna Do With My Lovin'","Stephanie Mills",59,69,59,9,False
1979-07-14,"Strikes","Blackfoot",60,68,60,10,False
1979-07-14,"Pieces Of Eight","Styx",61,55,6,42,False
1979-07-14,"52nd Street","Billy Joel",62,56,1,38,False
1979-07-14,"Destiny","The Jacksons",63,59,11,31,False
1979-07-14,"Rock On","Raydio",64,71,47,14,False
1979-07-14,"Van Halen","Van Halen",65,52,19,71,False
1979-07-14,"Together","McCoy Tyner",66,66,66,8,False
1979-07-14,"Do You Wanna Go Party","KC And The Sunshine Band",67,85,67,2,False
1979-07-14,"Go West","Village People",68,37,8,14,False
1979-07-14,"The Thom Bell Sessions","Elton John",69,79,69,3,False
1979-07-14,"Dionne","Dionne Warwick",70,95,54,20,False
1979-07-14,"Voulez-Vous","ABBA",71,97,71,2,False
1979-07-14,"Rockets","Rockats",72,72,56,14,False
1979-07-14,"Duty Now For The Future","Devo",73,73,73,3,False
1979-07-14,"Squeezing Out Sparks","Graham Parker",74,83,40,14,False
1979-07-14,"Strange Man,changed Man","Bram Tchaikovsky",75,103,75,3,False
1979-07-14,"Live And More","Donna Summer",76,62,1,44,False
1979-07-14,"The Gap Band","The Gap Band",77,77,77,9,False
1979-07-14,"Sweeney Todd-The Demon Barber Of Fleet Street","Original Cast",78,101,78,6,False
1979-07-14,"Exposure","Robert Fripp",79,87,79,8,False
1979-07-14,"Mirrors","Blue Oyster Cult",80,129,80,2,False
1979-07-14,"Evolution","Journey",81,53,20,14,False
1979-07-14,"New England","New England",82,82,50,9,False
1979-07-14,"Flash In The Pan","Flash & The Pan",83,105,83,8,False
1979-07-14,"Dire Straits","Dire Straits",84,64,2,28,False
1979-07-14,"Blue Kentucky Girl","Emmylou Harris",85,78,43,11,False
1979-07-14,"Just A Game","Triumph",86,48,48,11,False
1979-07-14,"Running Like The Wind","The Marshall Tucker Band",87,75,30,11,False
1979-07-14,"Livin' Inside Your Love","George Benson",88,88,7,18,False
1979-07-14,"Sheik Yer Bouti","Frank Zappa",89,80,21,17,False
1979-07-14,"Paradise","Grover Washington, Jr.",90,54,24,12,False
1979-07-14,"New Chautauqua","Pat Metheny Group",91,70,44,11,False
1979-07-14,"Fever","Roy Ayers",92,67,67,8,False
1979-07-14,"Enlightened Rogues","The Allman Brothers Band",93,84,9,18,False
1979-07-14,"Wild + Peaceful","Teena Marie",94,94,94,11,False
1979-07-14,"Outlandos D'amour","The Police",95,93,23,20,False
1979-07-14,"Blondes Have More Fun","Rod Stewart",96,90,1,30,False
1979-07-14,"Minnie","Minnie Riperton",97,76,76,9,False
1979-07-14,"Images","Ronnie Milsap",98,108,98,5,False
1979-07-14,"Stranger In Town","Bob Seger",99,89,4,60,False
1979-07-14,"Move It On Over","George Thorogood & The Destroyers",100,92,33,32,False
1979-07-14,"Inspiration","Maze",101,99,33,15,False
1979-07-14,"Warmer","Randy VanWarmer",102,81,81,7,False
1979-07-14,"Real Life Ain't This Way","Jay Ferguson",103,86,86,13,False
1979-07-14,"Touch The Sky","Carole King",104,114,104,4,False
1979-07-14,"Cruisin'","Village People",105,96,3,39,False
1979-07-14,"Some Girls","The Rolling Stones",106,104,1,56,False
1979-07-14,"Grey Ghost","The Henry Paul Band",107,117,107,7,False
1979-07-14,"Stars","Sylvester",108,110,63,12,False
1979-07-14,"The Best Of Earth, Wind & Fire, Vol. I","Earth, Wind & Fire",109,107,6,33,False
1979-07-14,"Molly Hatchet","Molly Hatchet",110,91,64,18,False
1979-07-14,"Gimmie Some Neck","Ronnie Wood",111,111,45,10,False
1979-07-14,"Knock On Wood","Amii Stewart",112,109,19,18,False
1979-07-14,"If You Knew Suzi","Suzi Quatro",113,106,37,17,False
1979-07-14,"Boogie Woogie Dancin' Shoes","Claudja Barry",114,112,101,7,False
1979-07-14,"Labour Of Lust","Nick Lowe",115,0,115,1,True
1979-07-14,"The Stranger","Billy Joel",116,102,2,93,False
1979-07-14,"Forever","Orleans",117,113,76,11,False
1979-07-14,"Hot Property","Heatwave",118,118,38,10,False
1979-07-14,"Love Tracks","Gloria Gaynor",119,119,4,28,False
1979-07-14,"Ten Years Of Gold","Kenny Rogers",120,120,33,44,False
1979-07-14,"Greatest Hits","Barry Manilow",121,121,7,33,False
1979-07-14,"Silent Letter","America",122,175,122,2,False
1979-07-14,"Alien","Soundtrack",123,160,123,2,False
1979-07-14,"One Of A Kind","Bill Bruford",124,134,124,2,False
1979-07-14,"Asue D'or","Renaissance",125,125,125,5,False
1979-07-14,"Children Of The Sun","Billy Thorpe",126,136,126,7,False
1979-07-14,"Let Me Be Your Woman","Linda Clifford",127,123,26,15,False
1979-07-14,"Classics","Kenny Rogers And Dottie West",128,127,82,14,False
1979-07-14,"Bustin' Out Of L.seven","Rick James",129,116,16,23,False
1979-07-14,"Saturday Night Fever","Soundtrack",130,130,1,99,False
1979-07-14,"Another Taste","A Taste Of Honey",131,0,131,1,True
1979-07-14,"Grease","Soundtrack",132,126,1,61,False
1979-07-14,"Loveline","Eddie Rabbitt",133,143,133,6,False
1979-07-14,"Toto","Toto",134,115,9,39,False
1979-07-14,"Hot Numbers","Foxy",135,131,29,14,False
1979-07-14,"Feel The Night","Lee Ritenour",136,138,136,5,False
1979-07-14,"Pleasure + Pain","Dr. Hook",137,147,107,22,False
1979-07-14,"Spectral Mornings","Steve Hackett",138,148,138,2,False
1979-07-14,"Bad Company","Bad Company",139,141,1,56,False
1979-07-14,"Black Rose/A Rock Legend","Thin Lizzy",140,128,81,7,False
1979-07-14,"New Kind Of Feeling","Anne Murray",141,146,23,22,False
1979-07-14,"Willie Nelson And Family Live","Willie Nelson",142,152,32,33,False
1979-07-14,"Love Current","Lenny Williams",143,155,143,2,False
1979-07-14,"Where There's Smoke","Smokey Robinson",144,154,144,3,False
1979-07-14,"Bad,bad Boy","Theo Vaness",145,145,145,5,False
1979-07-14,"Keeper Of The Flame","Delbert McClinton",146,168,146,3,False
1979-07-14,"Frequency","Nick Gilder",147,179,147,2,False
1979-07-14,"Star Walk","Larry Graham And Graham Central Station",148,0,148,1,True
1979-07-14,"Music Box","Evelyn 'Champagne' King",149,149,35,14,False
1979-07-14,"Backless","Eric Clapton",150,144,8,33,False
1979-07-14,"Night Of The Living Dreggs","Dixie Dregs",151,151,111,9,False
1979-07-14,"Can't Hold Back","Pure Prairie League",152,124,124,4,False
1979-07-14,"Tycoon","Tycoon",153,133,41,16,False
1979-07-14,"Angie","Angela Bofill",154,139,47,22,False
1979-07-14,"Angel Station","Manfred Mann",155,165,144,10,False
1979-07-14,"C'est Chic","Chic",156,156,4,33,False
1979-07-14,"Totally Hot","Olivia Newton-John",157,122,7,32,False
1979-07-14,"Feets Don't Fail Me Now","Herbie Hancock",158,137,38,18,False
1979-07-14,"The Adventures Of Captain Sky","Captain Sky",159,169,157,10,False
1979-07-14,"Remote Control","The Tubes",160,159,46,16,False
1979-07-14,"Jean-Luc Ponty: Live","Jean Luc Ponty",161,135,68,9,False
1979-07-14,"Moods","Barbara Mandrell",162,132,132,8,False
1979-07-14,"Head First","The Babys",163,157,22,25,False
1979-07-14,"The Music Band","War",164,150,41,14,False
1979-07-14,"Nicolette","Nicolette Larson",165,164,15,35,False
1979-07-14,"Herman Brood & His Wild Romance","Herman Brood",166,176,155,8,False
1979-07-14,"Runner","Runner",167,167,167,4,False
1979-07-14,"Carmel","Joe Sample",168,170,56,23,False
1979-07-14,"Sleeper Catcher","Little River Band",169,161,16,57,False
1979-07-14,"Real To Real","The Climax Blues Band",170,173,170,5,False
1979-07-14,"Radio Dream","Roger Voudoris",171,181,171,2,False
1979-07-14,"Life For The Taking","Eddie Money",172,140,17,25,False
1979-07-14,"Take Me Home","Cher",173,153,25,21,False
1979-07-14,"Tales Of The Unexpected","Frank Marino And Mahogany Rush",174,166,129,10,False
1979-07-14,"Straight To The Point","Atlantic Starr",175,162,142,7,False
1979-07-14,"Everybody Up","Ohio Players",176,171,80,14,False
1979-07-14,"Which One's Willie","Wet Willie",177,172,172,6,False
1979-07-14,"Counterpoint","Ralph MacDonald",178,0,178,1,True
1979-07-14,"Outline","Gino Soccio",179,178,79,13,False
1979-07-14,"Brazilia","John Klemmer",180,180,172,7,False
1979-07-14,"Hair","Soundtrack",181,177,65,15,False
1979-07-14,"Instank Funk","Instant Funk",182,142,12,22,False
1979-07-14,"The Originals","The Statler Brothers",183,0,183,1,True
1979-07-14,"The Dark Side Of The Moon","Pink Floyd",184,188,1,267,False
1979-07-14,"Double Vision","Foreigner",185,163,3,54,False
1979-07-14,"Welcome Two Missouri","Missouri",186,174,174,4,False
1979-07-14,"Alton Mc Clain + Destiny","Alton McClain & Destiny",187,185,88,16,False
1979-07-14,"Belle De Jour","Saint Tropez",188,190,65,11,False
1979-07-14,"I Love You So","Natalie Cole",189,192,52,15,False
1979-07-14,"Carrie Lucas In Danceland","Carrie Lucas",190,193,119,9,False
1979-07-14,"Barbra Streisand's Greatest Hits, Volume 2","Barbra Streisand",191,191,1,33,False
1979-07-14,"Feel No Fret","Average White Band",192,183,32,15,False
1979-07-14,"Manifesto","Roxy Music",193,158,23,16,False
1979-07-14,"Macho Man","Village People",194,194,24,69,False
1979-07-14,"Skyy","Skyy",195,195,117,9,False
1979-07-14,"George Harrison","George Harrison",196,186,14,18,False
1979-07-14,"Armed Forces","Elvis Costello",197,197,10,25,False
1979-07-14,"Children Of Sanchez","Chuck Mangione",198,184,14,43,False
1979-07-14,"It's Alright With Me","Patti LaBelle",199,199,145,16,False
1979-07-14,"Fate For Breakfast","Art Garfunkel",200,189,67,14,False
1979-07-07,"Bad Girls","Donna Summer",1,2,1,9,False
1979-07-07,"Breakfast In America","Supertramp",2,1,1,15,False
1979-07-07,"Rickie Lee Jones","Rickie Lee Jones",3,3,3,14,False
1979-07-07,"I Am","Earth, Wind & Fire",4,4,4,4,False
1979-07-07,"Cheap Trick At Budokan","Cheap Trick",5,5,5,20,False
1979-07-07,"Desolation Angels","Bad Company",6,6,3,15,False
1979-07-07,"We Are Family","Sister Sledge",7,7,3,20,False
1979-07-07,"Songs Of Love","Anita Ward",8,9,8,7,False
1979-07-07,"Discovery","Electric Light Orchestra",9,11,9,3,False
1979-07-07,"Monolith","Kansas",10,10,10,5,False
1979-07-07,"Dynasty","KISS",11,13,11,3,False
1979-07-07,"The Gambler","Kenny Rogers",12,14,12,30,False
1979-07-07,"Teddy","Teddy Pendergrass",13,32,13,3,False
1979-07-07,"Winner Takes All","The Isley Brothers",14,16,14,4,False
1979-07-07,"Candy-O","The Cars",15,48,15,2,False
1979-07-07,"Van Halen II","Van Halen",16,8,6,13,False
1979-07-07,"Back To The Egg","Wings",17,45,17,2,False
1979-07-07,"State Of Shock","Ted Nugent",18,18,18,6,False
1979-07-07,"Spirits Having Flown","Bee Gees",19,12,1,21,False
