date,title,artist,current,previous,peak,weeks,new
2001-05-12,"8Ball Presents The Slab","Various Artists",111,0,111,1,True
2001-05-12,"Arrival","Journey",112,110,56,4,False
2001-05-12,"Monster Booty","Various Artists",113,100,95,4,False
2001-05-12,"The Dynasty Roc La Familia (2000 --     )","JAY-Z",114,111,1,26,False
2001-05-12,"WOW Worship Green: Today's 30 Most Powerful Worship Songs","Various Artists",115,113,78,6,False
2001-05-12,"7","S Club 7",116,92,69,24,False
2001-05-12,"Let's Get Ready","Mystikal",117,109,1,31,False
2001-05-12,"Smoke Rings In The Dark","Gary Allan",118,122,84,34,False
2001-05-12,"Thug Lord: The New Testament","Yukmouth",119,105,71,4,False
2001-05-12,"Crown Royal","Run-D.M.C.",120,101,37,4,False
2001-05-12,"World Wrestling Federation: WWF The Music Volume 5","Jim Johnston",121,97,2,10,False
2001-05-12,"The Pimp & Da Gangsta","Dirty",122,131,88,9,False
2001-05-12,"Teen Spirit","A*Teens",123,107,50,9,False
2001-05-12,"Essential Spring Break -- Summer 2001","DJ Skribble",124,126,124,3,False
2001-05-12,"J.E. Heartbreak","Jagged Edge",125,119,8,67,False
2001-05-12,"Renaissance","Lionel Richie",126,127,62,6,False
2001-05-12,"Live From Mars","Ben Harper And The Innocent Criminals",127,124,70,5,False
2001-05-12,"How Do You Like Me Now?!","Toby Keith",128,129,78,69,False
2001-05-12,"Restless","Xzibit",129,134,12,20,False
2001-05-12,"Crush","Bon Jovi",130,125,9,46,False
2001-05-12,"Mars/Venus","Koffee Brown",131,143,32,8,False
2001-05-12,"New Found Glory","New Found Glory",132,118,107,9,False
2001-05-12,"My World, My Way","Silkk The Shocker",133,106,12,9,False
2001-05-12,"Born","Bond",134,112,108,4,False
2001-05-12,"Mutter","Rammstein",135,115,77,4,False
2001-05-12,"Infest","Papa Roach",136,121,5,53,False
2001-05-12,"Can't Take Me Home","P!nk",137,117,26,56,False
2001-05-12,"Electric Mile","G. Love & Special Sauce",138,0,138,1,True
2001-05-12,"The Gift","Bizzy Bone",139,138,44,6,False
2001-05-12,"Dr. Dre -- 2001","Dr. Dre",140,137,2,76,False
2001-05-12,"13 Ways To Bleed On Stage","Cold",141,146,141,10,False
2001-05-12,"Solo (EP)","dc Talk",142,0,142,1,True
2001-05-12,"The Experience","Yolanda Adams",143,140,63,6,False
2001-05-12,"JP","Jesse Powell",144,132,71,5,False
2001-05-12,"ANThology","Alien Ant Farm",145,133,105,8,False
2001-05-12,"One More Day","Diamond Rio",146,135,36,12,False
2001-05-12,"Significant Other","Limp Bizkit",147,136,1,97,False
2001-05-12,"Who Let The Dogs Out","Baha Men",148,128,5,38,False
2001-05-12,"The Producers","Original Broadway Cast Recording",149,159,149,2,False
2001-05-12,"Take It Or Squeeze It","The Beatnuts",150,139,51,6,False
2001-05-12,"Chicago '85... The Movie","Dave Hollister",151,152,49,23,False
2001-05-12,"Queer As Folk","Soundtrack",152,168,152,2,False
2001-05-12,"Whole New You","Shawn Colvin",153,144,101,5,False
2001-05-12,"Lights Out","Lil Wayne",154,147,16,19,False
2001-05-12,"WOW-2001: The Year's 30 Top Christian Artists And Hits","Various Artists",155,156,36,26,False
2001-05-12,"Blow","Soundtrack",156,150,150,3,False
2001-05-12,"The Promise","Plus One",157,142,76,43,False
2001-05-12,"Supernatural","Santana",158,154,1,98,False
2001-05-12,"The Storm Is Over","Bishop T.D. Jakes And The Potter's House Mass Choir",159,123,56,7,False
2001-05-12,"Everything You Want","Vertical Horizon",160,151,40,69,False
2001-05-12,"Shyne","Shyne",161,163,5,28,False
2001-05-12,"A Nu Day","Tamia",162,148,46,27,False
2001-05-12,"Mama's Gun","Erykah Badu",163,155,11,23,False
2001-05-12,"Brand New Day","Sting",164,166,9,83,False
2001-05-12,"...And Then There Was X","DMX",165,160,1,71,False
2001-05-12,"I Finally Found Someone","Lorrie Morgan & Sammy Kershaw",166,114,114,2,False
2001-05-12,"Webster Hall Tranzworld 4","Lon Ballinger",167,0,167,1,True
2001-05-12,"WOW Gospel 2001","Various Artists",168,158,75,12,False
2001-05-12,"Crouching Tiger, Hidden Dragon","Soundtrack",169,157,69,16,False
2001-05-12,"All The Way...A Decade Of Song","Celine Dion",170,175,1,76,False
2001-05-12,"Lost Songs 95--98","David Gray",171,153,153,2,False
2001-05-12,"Christina Aguilera","Christina Aguilera",172,164,1,88,False
2001-05-12,"Offerings: A Worship Album","Third Day",173,180,66,28,False
2001-05-12,"Suddenly '70s","Various Artists",174,145,145,2,False
2001-05-12,"The Yin And The Yang","Cappadonna",175,141,51,4,False
2001-05-12,"Californication","Red Hot Chili Peppers",176,170,3,99,False
2001-05-12,"Sound Loaded","Ricky Martin",177,169,4,24,False
2001-05-12,"Haunted","Poe",178,0,115,3,False
2001-05-12,"Shhh!","A.B. Quintanilla III y Los Kumbia Kings",179,183,92,9,False
2001-05-12,"Something Nasty","Uncle Luke",180,149,149,3,False
2001-05-12,"Nickel Creek","Nickel Creek",181,196,181,3,False
2001-05-12,"Paulina","Paulina Rubio",182,193,156,13,False
2001-05-12,"Grammy Nominees 2001","Various Artists",183,162,12,12,False
2001-05-12,"Twista Presents: New Testament 2K Street Scriptures Compilation","Various Artists",184,178,150,8,False
2001-05-12,"Renegades","Rage Against The Machine",185,185,14,21,False
2001-05-12,"Trick Pony","Trick Pony",186,167,91,7,False
2001-05-12,"Cha-Cha Slide","Mr. C The Slide Man",187,173,64,18,False
2001-05-12,"Songs 4 Worship: Holy Ground","Various Artists",188,190,188,2,False
2001-05-12,"Mer De Noms","A Perfect Circle",189,174,4,49,False
2001-05-12,"La Historia","Ricky Martin",190,165,83,8,False
2001-05-12,"The Sopranos","Soundtrack",191,199,54,21,False
2001-05-12,"Da Khop Shop","Mr. Short Khop",192,198,154,5,False
2001-05-12,"Conspiracy Of One","The Offspring",193,181,9,24,False
2001-05-12,"Ansia De Amar","Conjunto Primavera",194,189,139,5,False
2001-05-12,"Time Bomb","Buckcherry",195,179,64,5,False
2001-05-12,"Not That Kind","Anastacia",196,172,168,4,False
2001-05-12,"One Voice","Billy Gilman",197,182,22,45,False
2001-05-12,"Marc Anthony","Marc Anthony",198,0,8,82,False
2001-05-12,"The Source -- Hip-Hop Hits Vol. 4","Various Artists",199,192,43,20,False
2001-05-12,"Good Charlotte","Good Charlotte",200,0,185,2,False
2001-05-05,"Now 6","Various Artists",1,1,1,3,False
2001-05-05,"Until The End Of Time","2Pac",2,2,1,4,False
2001-05-05,"Hotshot","Shaggy",3,3,1,37,False
2001-05-05,"Steers & Stripes","Brooks & Dunn",4,0,4,1,True
2001-05-05,"Your Woman","Sunshine Anderson",5,0,5,1,True
2001-05-05,"No Name Face","Lifehouse",6,9,6,25,False
2001-05-05,"Country Grammar","Nelly",7,10,1,43,False
2001-05-05,"No Angel","Dido",8,8,4,49,False
2001-05-05,"Double Wide","Uncle Kracker",9,12,9,16,False
2001-05-05,"Chocolate Starfish And The Hot Dog Flavored Water","Limp Bizkit",10,11,1,27,False
2001-05-05,"Everyday","Dave Matthews Band",11,5,1,8,False
2001-05-05,"The Life","Ginuwine",12,6,3,3,False
2001-05-05,"Scorpion","Eve",13,22,4,7,False
2001-05-05,"Drops Of Jupiter","Train",14,18,6,4,False
2001-05-05,"Part III","112",15,14,2,5,False
2001-05-05,"Coyote Ugly","Soundtrack",16,13,10,38,False
2001-05-05,"Josie & The Pussycats","Soundtrack",17,16,16,4,False
2001-05-05,"It Was All A Dream","Dream",18,7,6,13,False
2001-05-05,"O Brother, Where Art Thou?","Soundtrack",19,20,13,17,False
2001-05-05,"Aaron's Party (Come Get It)","Aaron Carter",20,4,4,30,False
2001-05-05,"Acoustic Soul","India.Arie",21,27,10,4,False
2001-05-05,"Back For The First Time","Ludacris",22,17,4,27,False
2001-05-05,"Greatest Hits","Lenny Kravitz",23,15,2,26,False
2001-05-05,"Thugs Are Us","Trick Daddy",24,21,4,5,False
2001-05-05,"[Hybrid Theory]","Linkin Park",25,28,16,26,False
2001-05-05,"Rule 3:36","Ja Rule",26,26,1,28,False
2001-05-05,"O-Town","O-Town",27,35,5,13,False
2001-05-05,"Whoa, Nelly!","Nelly Furtado",28,31,28,17,False
2001-05-05,"Stankonia","OutKast",29,34,2,25,False
2001-05-05,"Force Of Nature","Tank",30,41,7,6,False
2001-05-05,"J.Lo","Jennifer Lopez",31,25,1,13,False
2001-05-05,"Up Close And Personal","Angie Martinez",32,0,32,1,True
2001-05-05,"1","The Beatles",33,23,1,23,False
2001-05-05,"Just Push Play","Aerosmith",34,19,2,7,False
2001-05-05,"Exit Wounds -- The Album","Soundtrack",35,37,8,5,False
2001-05-05,"Aijuswanaseing (I Just Want To Sing)","Musiq Soulchild",36,38,24,23,False
2001-05-05,"The Gift Of Game","Crazy Town",37,32,9,22,False
2001-05-05,"Bridget Jones's Diary","Soundtrack",38,111,38,2,False
2001-05-05,"Who Is Jill Scott? Words And Sounds Vol. 1","Jill Scott",39,43,17,40,False
2001-05-05,"Mista Don't Play Everythangs Workin","Project Pat",40,42,4,8,False
2001-05-05,"Human Clay","Creed",41,30,1,82,False
2001-05-05,"tp-2.com","R. Kelly",42,47,1,24,False
2001-05-05,"Endangered Species","Big Pun",43,33,7,3,False
2001-05-05,"A Day Without Rain","Enya",44,39,17,22,False
2001-05-05,"All That You Can't Leave Behind","U2",45,45,3,25,False
2001-05-05,"3LW","3LW",46,29,29,20,False
2001-05-05,"I Hope You Dance","Lee Ann Womack",47,36,17,48,False
2001-05-05,"Tha Last Meal","Snoop Dogg",48,51,4,18,False
2001-05-05,"Pleasures U Like","Jon B",49,53,6,5,False
2001-05-05,"Something Like Human","Fuel",50,46,17,31,False
2001-05-05,"Beware Of Dog","Lil Bow Wow",51,40,8,30,False
2001-05-05,"Live In New York City","Bruce Springsteen & The E Street Band",52,24,5,3,False
2001-05-05,"Remember The Titans","Soundtrack",53,52,49,17,False
2001-05-05,"DJ Clue? The Professional 2","DJ Clue",54,59,3,8,False
2001-05-05,"Make Yourself","Incubus",55,55,47,73,False
2001-05-05,"Lovers Rock","Sade",56,56,3,23,False
2001-05-05,"Reptile","Eric Clapton",57,44,5,6,False
2001-05-05,"[Ghetto Love]","Jaheim",58,64,9,6,False
2001-05-05,"Songs 4 Worship: Shout To The Lord","Various Artists",59,79,58,9,False
2001-05-05,"Parachutes","Coldplay",60,61,51,19,False
2001-05-05,"Kingdom Come","Soundtrack",61,89,61,3,False
2001-05-05,"The Brothers","Soundtrack",62,65,32,5,False
2001-05-05,"X","K-Ci & JoJo",63,71,20,20,False
2001-05-05,"Awake","Godsmack",64,72,5,25,False
2001-05-05,"Greatest Hits","Tim McGraw",65,60,4,22,False
2001-05-05,"Save The Last Dance","Soundtrack",66,54,3,17,False
2001-05-05,"Every Six Seconds","Saliva",67,85,67,4,False
2001-05-05,"Who I Am","Jessica Andrews",68,49,22,8,False
2001-05-05,"Live In London And More...","Donnie McClurkin",69,93,69,29,False
2001-05-05,"Now 5","Various Artists",70,48,2,23,False
2001-05-05,"Revelling/Reckoning","Ani DiFranco",71,50,50,2,False
2001-05-05,"Goin' South","Various Artists",72,68,28,13,False
2001-05-05,"Play","Moby",73,77,38,89,False
2001-05-05,"Greatest Hits","Billy Idol",74,120,74,4,False
2001-05-05,"Mad Season","matchbox twenty",75,74,3,48,False
2001-05-05,"The Family Values Tour 1999","Various Artists",76,76,32,28,False
2001-05-05,"Nas & Ill Will Records Presents Queensbridge The Album","QB Finest",77,90,53,18,False
2001-05-05,"White Ladder","David Gray",78,98,35,36,False
2001-05-05,"Gotta Tell You","Samantha Mumba",79,67,67,14,False
2001-05-05,"Born To Fly","Sara Evans",80,92,62,28,False
2001-05-05,"Discovery","Daft Punk",81,91,44,6,False
2001-05-05,"Fly","Dixie Chicks",82,73,1,86,False
2001-05-05,"Breathe","Faith Hill",83,62,1,76,False
2001-05-05,"The Skinny","Slimm Calhoun",84,78,78,2,False
2001-05-05,"L.D. 50","Mudvayne",85,99,85,14,False
2001-05-05,"The Sickness","Disturbed",86,94,29,52,False
2001-05-05,"American Hi-Fi","American Hi-Fi",87,81,81,8,False
2001-05-05,"Music","Madonna",88,84,1,31,False
2001-05-05,"Greatest Hits","Kenny Chesney",89,88,13,30,False
2001-05-05,"In Blue","The Corrs",90,86,21,32,False
2001-05-05,"Black & Blue","Backstreet Boys",91,58,1,22,False
2001-05-05,"7","S Club 7",92,69,69,23,False
2001-05-05,"The Better Life","3 Doors Down",93,82,7,63,False
2001-05-05,"My Name Is Joe","Joe",94,95,2,53,False
2001-05-05,"Oops!...I Did It Again","Britney Spears",95,70,1,49,False
2001-05-05,"I Need You","LeAnn Rimes",96,87,10,12,False
2001-05-05,"World Wrestling Federation: WWF The Music Volume 5","Jim Johnston",97,57,2,9,False
2001-05-05,"No Strings Attached","'N Sync",98,66,1,57,False
2001-05-05,"Charlie's Angels","Soundtrack",99,80,7,26,False
2001-05-05,"Monster Booty","Various Artists",100,105,95,3,False
2001-05-05,"Crown Royal","Run-D.M.C.",101,83,37,3,False
2001-05-05,"Down The Road I Go","Travis Tritt",102,101,51,28,False
2001-05-05,"The Marshall Mathers LP","Eminem",103,103,1,48,False
2001-05-05,"Almost Famous","Soundtrack",104,100,43,17,False
2001-05-05,"Thug Lord: The New Testament","Yukmouth",105,115,71,3,False
2001-05-05,"My World, My Way","Silkk The Shocker",106,113,12,8,False
2001-05-05,"Teen Spirit","A*Teens",107,63,50,8,False
2001-05-05,"The Writing's On The Wall","Destiny's Child",108,75,5,91,False
2001-05-05,"Let's Get Ready","Mystikal",109,104,1,30,False
2001-05-05,"Arrival","Journey",110,102,56,3,False
2001-05-05,"The Dynasty Roc La Familia (2000 --     )","JAY-Z",111,110,1,25,False
2001-05-05,"Born","Bond",112,108,108,3,False
2001-05-05,"WOW Worship Green: Today's 30 Most Powerful Worship Songs","Various Artists",113,96,78,5,False
2001-05-05,"I Finally Found Someone","Lorrie Morgan & Sammy Kershaw",114,0,114,1,True
2001-05-05,"Mutter","Rammstein",115,114,77,3,False
2001-05-05,"The Voice","Russell Watson",116,0,116,1,True
2001-05-05,"Can't Take Me Home","P!nk",117,106,26,55,False
2001-05-05,"New Found Glory","New Found Glory",118,107,107,8,False
2001-05-05,"J.E. Heartbreak","Jagged Edge",119,118,8,66,False
2001-05-05,"Tantric","Tantric",120,148,120,10,False
2001-05-05,"Infest","Papa Roach",121,122,5,52,False
2001-05-05,"Smoke Rings In The Dark","Gary Allan",122,139,84,33,False
2001-05-05,"The Storm Is Over","Bishop T.D. Jakes And The Potter's House Mass Choir",123,155,56,6,False
2001-05-05,"Live From Mars","Ben Harper And The Innocent Criminals",124,128,70,4,False
2001-05-05,"Crush","Bon Jovi",125,121,9,45,False
2001-05-05,"Essential Spring Break -- Summer 2001","DJ Skribble",126,151,126,2,False
2001-05-05,"Renaissance","Lionel Richie",127,123,62,5,False
2001-05-05,"Who Let The Dogs Out","Baha Men",128,97,5,37,False
2001-05-05,"How Do You Like Me Now?!","Toby Keith",129,109,78,68,False
2001-05-05,"On Broadway","Mark Lowry",130,0,130,1,True
2001-05-05,"The Pimp & Da Gangsta","Dirty",131,135,88,8,False
2001-05-05,"JP","Jesse Powell",132,124,71,4,False
2001-05-05,"ANThology","Alien Ant Farm",133,126,105,7,False
2001-05-05,"Restless","Xzibit",134,134,12,19,False
2001-05-05,"One More Day","Diamond Rio",135,125,36,11,False
2001-05-05,"Significant Other","Limp Bizkit",136,137,1,96,False
2001-05-05,"Dr. Dre -- 2001","Dr. Dre",137,136,2,75,False
2001-05-05,"The Gift","Bizzy Bone",138,145,44,5,False
2001-05-05,"Take It Or Squeeze It","The Beatnuts",139,143,51,5,False
2001-05-05,"The Experience","Yolanda Adams",140,129,63,5,False
2001-05-05,"The Yin And The Yang","Cappadonna",141,116,51,3,False
2001-05-05,"The Promise","Plus One",142,133,76,42,False
2001-05-05,"Mars/Venus","Koffee Brown",143,132,32,7,False
2001-05-05,"Whole New You","Shawn Colvin",144,161,101,4,False
2001-05-05,"Suddenly '70s","Various Artists",145,0,145,1,True
2001-05-05,"13 Ways To Bleed On Stage","Cold",146,170,146,9,False
2001-05-05,"Lights Out","Lil Wayne",147,141,16,18,False
2001-05-05,"A Nu Day","Tamia",148,130,46,26,False
2001-05-05,"Something Nasty","Uncle Luke",149,163,149,2,False
2001-05-05,"Blow","Soundtrack",150,160,150,2,False
2001-05-05,"Everything You Want","Vertical Horizon",151,140,40,68,False
2001-05-05,"Chicago '85... The Movie","Dave Hollister",152,174,49,22,False
2001-05-05,"Lost Songs 95--98","David Gray",153,0,153,1,True
2001-05-05,"Supernatural","Santana",154,158,1,97,False
2001-05-05,"Mama's Gun","Erykah Badu",155,147,11,22,False
2001-05-05,"WOW-2001: The Year's 30 Top Christian Artists And Hits","Various Artists",156,119,36,25,False
2001-05-05,"Crouching Tiger, Hidden Dragon","Soundtrack",157,131,69,15,False
2001-05-05,"WOW Gospel 2001","Various Artists",158,146,75,11,False
2001-05-05,"The Producers","Original Broadway Cast Recording",159,0,159,1,True
2001-05-05,"...And Then There Was X","DMX",160,156,1,70,False
2001-05-05,"Pure Blues","Various Artists",161,0,161,1,True
2001-05-05,"Grammy Nominees 2001","Various Artists",162,117,12,11,False
2001-05-05,"Shyne","Shyne",163,164,5,27,False
2001-05-05,"Christina Aguilera","Christina Aguilera",164,127,1,87,False
2001-05-05,"La Historia","Ricky Martin",165,183,83,7,False
2001-05-05,"Brand New Day","Sting",166,154,9,82,False
2001-05-05,"Trick Pony","Trick Pony",167,159,91,6,False
2001-05-05,"Queer As Folk","Soundtrack",168,0,168,1,True
2001-05-05,"Sound Loaded","Ricky Martin",169,150,4,23,False
2001-05-05,"Californication","Red Hot Chili Peppers",170,165,3,98,False
2001-05-05,"Thug By Nature","L-Burna A.K.A. Layzie Bone",171,169,43,5,False
2001-05-05,"Not That Kind","Anastacia",172,0,168,3,False
2001-05-05,"Cha-Cha Slide","Mr. C The Slide Man",173,144,64,17,False
2001-05-05,"Mer De Noms","A Perfect Circle",174,178,4,48,False
2001-05-05,"All The Way...A Decade Of Song","Celine Dion",175,171,1,75,False
2001-05-05,"Fear Of Flying","Mya",176,149,15,52,False
2001-05-05,"Bring It On","Soundtrack",177,157,119,16,False
2001-05-05,"Twista Presents: New Testament 2K Street Scriptures Compilation","Various Artists",178,187,150,7,False
2001-05-05,"Time Bomb","Buckcherry",179,138,64,4,False
2001-05-05,"Offerings: A Worship Album","Third Day",180,168,66,27,False
2001-05-05,"Conspiracy Of One","The Offspring",181,162,9,23,False
2001-05-05,"One Voice","Billy Gilman",182,142,22,44,False
2001-05-05,"Shhh!","A.B. Quintanilla III y Los Kumbia Kings",183,193,92,8,False
2001-05-05,"Planet Pop","ATC",184,152,73,11,False
2001-05-05,"Renegades","Rage Against The Machine",185,177,14,20,False
2001-05-05,"Sonicpraise","Sonicflood",186,172,172,2,False
2001-05-05,"Street Money","Iconz",187,176,64,10,False
2001-05-05,"Just Enough Education To Perform","Stereophonics",188,0,188,1,True
2001-05-05,"Ansia De Amar","Conjunto Primavera",189,196,139,4,False
2001-05-05,"Songs 4 Worship: Holy Ground","Various Artists",190,0,190,1,True
2001-05-05,"The Understanding","Memphis Bleek",191,189,16,20,False
2001-05-05,"The Source -- Hip-Hop Hits Vol. 4","Various Artists",192,185,43,19,False
2001-05-05,"Paulina","Paulina Rubio",193,194,156,12,False
2001-05-05,"Now 4","Various Artists",194,167,1,40,False
2001-05-05,"N.Y.C. Underground Party Volume 3","Louie DeVito",195,200,93,22,False
2001-05-05,"Nickel Creek","Nickel Creek",196,188,188,2,False
2001-05-05,"Keith Urban","Keith Urban",197,182,145,22,False
2001-05-05,"Da Khop Shop","Mr. Short Khop",198,0,154,4,False
2001-05-05,"The Sopranos","Soundtrack",199,195,54,20,False
2001-05-05,"Thankful","Mary Mary",200,198,59,47,False
2001-04-28,"Now 6","Various Artists",1,1,1,2,False
2001-04-28,"Until The End Of Time","2Pac",2,2,1,3,False
2001-04-28,"Hotshot","Shaggy",3,4,1,36,False
2001-04-28,"Aaron's Party (Come Get It)","Aaron Carter",4,15,4,29,False
2001-04-28,"Everyday","Dave Matthews Band",5,6,1,7,False
2001-04-28,"The Life","Ginuwine",6,3,3,2,False
2001-04-28,"It Was All A Dream","Dream",7,21,6,12,False
2001-04-28,"No Angel","Dido",8,9,4,48,False
2001-04-28,"No Name Face","Lifehouse",9,11,9,24,False
2001-04-28,"Country Grammar","Nelly",10,12,1,42,False
2001-04-28,"Chocolate Starfish And The Hot Dog Flavored Water","Limp Bizkit",11,8,1,26,False
2001-04-28,"Double Wide","Uncle Kracker",12,17,12,15,False
2001-04-28,"Coyote Ugly","Soundtrack",13,20,10,37,False
2001-04-28,"Part III","112",14,10,2,4,False
2001-04-28,"Greatest Hits","Lenny Kravitz",15,16,2,25,False
2001-04-28,"Josie & The Pussycats","Soundtrack",16,82,16,3,False
2001-04-28,"Back For The First Time","Ludacris",17,23,4,26,False
2001-04-28,"Drops Of Jupiter","Train",18,18,6,3,False
2001-04-28,"Just Push Play","Aerosmith",19,22,2,6,False
2001-04-28,"O Brother, Where Art Thou?","Soundtrack",20,19,13,16,False
2001-04-28,"Thugs Are Us","Trick Daddy",21,13,4,4,False
2001-04-28,"Scorpion","Eve",22,27,4,6,False
2001-04-28,"1","The Beatles",23,26,1,22,False
