date,title,artist,current,previous,peak,weeks,new
1989-05-20,"Hysteria","Def Leppard",20,20,1,92,False
1989-05-20,"Everything","The Bangles",21,19,15,29,False
1989-05-20,"Shooting Rubberbands At The Stars","Edie Brickell & New Bohemians",22,21,4,35,False
1989-05-20,"Melissa Etheridge","Melissa Etheridge",23,22,22,49,False
1989-05-20,"...And Justice For All","Metallica",24,23,6,35,False
1989-05-20,"Twice Shy","Great White",25,33,25,3,False
1989-05-20,"Green","R.E.M.",26,24,12,26,False
1989-05-20,"Guy","Guy",27,29,27,43,False
1989-05-20,"Look Sharp!","Roxette",28,28,28,5,False
1989-05-20,"Out Of Order","Rod Stewart",29,26,20,51,False
1989-05-20,"Watermark","Enya",30,25,25,16,False
1989-05-20,"Winger","Winger",31,30,21,36,False
1989-05-20,"Let's Get It Started","M.C. Hammer",32,32,32,25,False
1989-05-20,"Nick Of Time","Bonnie Raitt",33,37,33,6,False
1989-05-20,"Living Years","Mike + The Mechanics",34,27,13,27,False
1989-05-20,"Dirty Rotten Filthy Stinking Rich","Warrant",35,36,35,12,False
1989-05-20,"Karyn White","Karyn White",36,31,19,32,False
1989-05-20,"Life Is...Too Short","Too $hort",37,40,37,13,False
1989-05-20,"Straight Outta Compton","N.W.A",38,41,37,12,False
1989-05-20,"Spike","Elvis Costello",39,34,32,13,False
1989-05-20,"3 Feet High And Rising","De La Soul",40,45,40,8,False
1989-05-20,"Eazy-Duz-It","Eazy-E",41,42,41,24,False
1989-05-20,"Open Up And Say...Ahh!","Poison",42,35,2,53,False
1989-05-20,"Giving You The Best That I Got","Anita Baker",43,39,1,29,False
1989-05-20,"The Great Adventures Of Slick Rick","Slick Rick",44,55,44,18,False
1989-05-20,"Disintegration","The Cure",45,0,45,1,True
1989-05-20,"Lita","Lita Ford",46,54,29,45,False
1989-05-20,"The Great Radio Controversy","Tesla",47,43,18,14,False
1989-05-20,"Rain Man","Soundtrack",48,38,31,11,False
1989-05-20,"The Trinity Session","Cowboy Junkies",49,44,26,17,False
1989-05-20,"Long Cold Winter","Cinderella",50,50,10,44,False
1989-05-20,"River Of Time","The Judds",51,51,51,5,False
1989-05-20,"The Headless Children","W.A.S.P.",52,48,48,5,False
1989-05-20,"Voices Of Babylon","The Outfield",53,53,53,6,False
1989-05-20,"","Silhouette",54,46,8,31,False
1989-05-20,"It Takes Two","Rob Base & D.J. E-Z Rock",55,56,31,33,False
1989-05-20,"Oranges And Lemons","XTC",56,49,44,10,False
1989-05-20,"A New Flame","Simply Red",57,57,55,11,False
1989-05-20,"The Right Stuff","Vanessa Williams",58,47,38,46,False
1989-05-20,"Dancing With The Lion","Andreas Vollenweider",59,52,52,6,False
1989-05-20,"In Your Face","Kingdom Come",60,64,60,2,False
1989-05-20,"Rock & Roll Strategy","Thirty Eight Special",61,68,61,31,False
1989-05-20,"New York","Lou Reed",62,58,40,17,False
1989-05-20,"Ancient Heart","Tanita Tikaram",63,59,59,15,False
1989-05-20,"Repeat Offender","Richard Marx",64,0,64,1,True
1989-05-20,"Take It While It's Hot","Sweet Sensation",65,63,63,15,False
1989-05-20,"Technique","New Order",66,60,32,15,False
1989-05-20,"101","Depeche Mode",67,61,45,8,False
1989-05-20,"Donny Osmond","Donny Osmond",68,134,68,2,False
1989-05-20,"Cross That Line","Howard Jones",69,67,65,6,False
1989-05-20,"Greatest Hits III","Hank Williams Jr.",70,72,61,13,False
1989-05-20,"Take 6","Take 6",71,71,71,11,False
1989-05-20,"Operation: Mindcrime","Queensryche",72,65,50,32,False
1989-05-20,"Crackers International","Erasure",73,116,73,2,False
1989-05-20,"Love And Rockets","Love And Rockets",74,0,74,1,True
1989-05-20,"Blaze Of Glory","Joe Jackson",75,100,75,3,False
1989-05-20,"Bulletboys","BulletBoys",76,69,34,30,False
1989-05-20,"Vixen","Vixen",77,62,41,34,False
1989-05-20,"Hold Me In Your Arms","Rick Astley",78,73,19,17,False
1989-05-20,"Gipsy Kings","Gipsy Kings",79,75,57,23,False
1989-05-20,"Straight To The Sky","Lisa Lisa And Cult Jam",80,146,80,2,False
1989-05-20,"Yellow Moon","The Neville Brothers",81,85,81,7,False
1989-05-20,"Say Anything","Soundtrack",82,110,82,3,False
1989-05-20,"I Wanna Have Some Fun","Samantha Fox",83,70,37,26,False
1989-05-20,"Don't Tell A Soul","The Replacements",84,76,57,14,False
1989-05-20,"Something Real","Phoebe Snow",85,92,85,6,False
1989-05-20,"Sa-Fire","SaFire",86,79,79,33,False
1989-05-20,"This Woman","K.T. Oslin",87,77,75,35,False
1989-05-20,"Working Girl","Soundtrack",88,66,45,11,False
1989-05-20,"Indigo Girls","Indigo Girls",89,106,89,6,False
1989-05-20,"Just Coolin'","Levert",90,80,79,26,False
1989-05-20,"2nd Wave","Surface",91,96,81,11,False
1989-05-20,"Extreme","Extreme",92,98,92,7,False
1989-05-20,"Cocktail","Soundtrack",93,93,2,41,False
1989-05-20,"Journey's Greatest Hits","Journey",94,83,10,25,False
1989-05-20,"Blessing In Disguise","Metal Church",95,95,75,11,False
1989-05-20,"Dream A Little Dream","Soundtrack",96,94,94,7,False
1989-05-20,"In My Eyes","Stevie B",97,91,77,11,False
1989-05-20,"2 Hype","Kid 'N Play",98,97,96,23,False
1989-05-20,"Heaven","BeBe & CeCe Winans",99,103,99,12,False
1989-05-20,"What Up, Dog?","Was (Not Was)",100,81,43,32,False
1989-05-20,"Southern Star","Alabama",101,86,62,14,False
1989-05-20,"Fabulous Disaster","Exodus",102,84,82,13,False
1989-05-20,"Spell","Deon Estus",103,89,89,8,False
1989-05-20,"Hold An Old Friend's Hand","Tiffany",104,74,17,24,False
1989-05-20,"Rattle And Hum (Soundtrack)","U2",105,78,1,30,False
1989-05-20,"Faith","George Michael",106,102,1,79,False
1989-05-20,"Blue Murder","Blue Murder",107,172,107,2,False
1989-05-20,"Mr. Jordan","Julian Lennon",108,90,87,8,False
1989-05-20,"Tracy Chapman","Tracy Chapman",109,88,1,56,False
1989-05-20,"Messages From The Boys","The Boys",110,99,33,26,False
1989-05-20,"Blast Off","Stray Cats",111,111,111,4,False
1989-05-20,"Saraya","Saraya",112,120,112,4,False
1989-05-20,"Heart Break","New Edition",113,101,12,46,False
1989-05-20,"Boom Boom Chi Boom Boom","Tom Tom Club",114,114,114,6,False
1989-05-20,"City Streets","Carole King",115,141,115,3,False
1989-05-20,"Doolittle","Pixies",116,117,116,3,False
1989-05-20,"Lyle Lovett And His Large Band","Lyle Lovett",117,82,62,14,False
1989-05-20,"Powerful Stuff","The Fabulous Thunderbirds",118,118,118,3,False
1989-05-20,"East","Hiroshima",119,105,105,9,False
1989-05-20,"State Of Euphoria","Anthrax",120,104,30,33,False
1989-05-20,"Through The Storm","Aretha Franklin",121,0,121,1,True
1989-05-20,"Original Stylin'","Three Times Dope",122,131,122,5,False
1989-05-20,"I Want Out-Live","Helloween",123,123,123,5,False
1989-05-20,"Street Ready","Leatherwolf",124,138,124,4,False
1989-05-20,"Another Place And Time","Donna Summer",125,0,125,1,True
1989-05-20,"Animotion","Animotion",126,112,110,9,False
1989-05-20,"Time And Tide","Basia",127,107,36,66,False
1989-05-20,"All Is Forgiven","Red Siren",128,124,124,7,False
1989-05-20,"Calm Animals","The Fixx",129,108,72,15,False
1989-05-20,"Spellbound","Joe Sample",130,139,130,6,False
1989-05-20,"Urban Daydreams","David Benoit",131,159,131,2,False
1989-05-20,"Barry Manilow","Barry Manilow",132,0,132,1,True
1989-05-20,"High Hat","Boy George",133,133,126,9,False
1989-05-20,"Zigzagging Through Ghostland","The Radiators",134,122,122,8,False
1989-05-20,"On Target","Fastway",135,135,135,5,False
1989-05-20,"Swass","Sir Mix-A-Lot",136,115,82,31,False
1989-05-20,"Beyond The Blue Neon","George Strait",137,121,92,12,False
1989-05-20,"Street Fighting Years","Simple Minds",138,0,138,1,True
1989-05-20,"Blow My Fuse","KIX",139,113,65,32,False
1989-05-20,"Dice","Andrew Dice Clay",140,149,140,4,False
1989-05-20,"Flip Flop","Guadalcanal Diary",141,132,132,9,False
1989-05-20,"Sunshine On Leith","The Proclaimers",142,125,125,7,False
1989-05-20,"Touch","Sarah McLachlan",143,155,143,4,False
1989-05-20,"K-9 Posse","K-9 Posse",144,137,98,12,False
1989-05-20,"Love Season","Alex Bugnon",145,127,127,8,False
1989-05-20,"So Good","Mica Paris",146,163,146,2,False
1989-05-20,"Dangerous Age","Bad Company",147,142,58,36,False
1989-05-20,"Today","Today",148,151,86,19,False
1989-05-20,"Dirty Dancing","Soundtrack",149,130,1,88,False
1989-05-20,"To Whom It May Concern","The Pasadenas",150,129,89,10,False
1989-05-20,"New Light Through Old Windows","Chris Rea",151,109,92,12,False
1989-05-20,"Wild And Loose","Oaktown's 3.5.7",152,181,152,2,False
1989-05-20,"Headless Cross","Black Sabbath",153,157,153,2,False
1989-05-20,"Force Majeure","Doro Pesch",154,154,154,4,False
1989-05-20,"Beelzebubba","The Dead Milkmen",155,126,101,21,False
1989-05-20,"Intuition","TNT",156,143,115,10,False
1989-05-20,"We're Movin' Up","Atlantic Starr",157,0,157,1,True
1989-05-20,"Tantilla","House Of Freaks",158,158,158,3,False
1989-05-20,"After The War","Gary Moore",159,119,114,9,False
1989-05-20,"Fruit At The Bottom","Wendy And Lisa",160,136,119,7,False
1989-05-20,"Livin' Large","E.U.",161,164,161,5,False
1989-05-20,"Waterfront","Waterfront",162,0,162,1,True
1989-05-20,"Root Hog Or Die","Mojo Nixon & Skid Roper",163,156,156,3,False
1989-05-20,"Greatest Hits","Fleetwood Mac",164,170,14,24,False
1989-05-20,"Faster & Llouder","Foster & Lloyd",165,176,165,2,False
1989-05-20,"Tommy Page","Tommy Page",166,166,166,3,False
1989-05-20,"The Lover In Me","Sheena Easton",167,140,44,25,False
1989-05-20,"Answers To Nothing","Midge Ure",168,145,88,15,False
1989-05-20,"The Innocents","Erasure",169,160,49,49,False
1989-05-20,"Fisherman's Blues","The Waterboys",170,150,76,24,False
1989-05-20,"Any Love","Luther Vandross",171,144,9,31,False
1989-05-20,"See The Light","The Jeff Healey Band",172,190,68,33,False
1989-05-20,"Fun & Games","The Connells",173,177,173,3,False
1989-05-20,"Greatest Hits","The Judds",174,153,76,39,False
1989-05-20,"In Effect Mode","Al B. Sure!",175,175,20,54,False
1989-05-20,"Queen Elvis","Robyn Hitchcock 'n' The Egyptians",176,161,139,8,False
1989-05-20,"Flag","Yello",177,152,152,6,False
1989-05-20,"Smashes, Thrashes & Hits","KISS",178,148,21,25,False
1989-05-20,"Whispers And Promises","Earl Klugh",179,0,179,1,True
1989-05-20,"Witchdoctor","Sidewinders",180,198,180,2,False
1989-05-20,"Real Life Story","Terri Lyne Carrington",181,169,169,4,False
1989-05-20,"Culture Killed The Native","Victory",182,195,182,3,False
1989-05-20,"Tell It To My Heart","Taylor Dayne",183,167,21,69,False
1989-05-20,"It's Tee Time","Sweet Tee",184,171,169,13,False
1989-05-20,"Free","Concrete Blonde",185,197,185,2,False
1989-05-20,"More Songs About Love & Hate","The Godfathers",186,0,186,1,True
1989-05-20,"Bad","Michael Jackson",187,168,1,87,False
1989-05-20,"Yo Frankie","Dion",188,0,188,1,True
1989-05-20,"Julia Fordham","Julia Fordham",189,186,118,25,False
1989-05-20,"Kick","INXS",190,184,3,80,False
1989-05-20,"Agent Double O Soul","The Untouchables",191,162,162,8,False
1989-05-20,"All That Jazz","Breathe",192,128,34,51,False
1989-05-20,"Roachford","Roachford",193,0,193,1,True
1989-05-20,"Old 8 x 10","Randy Travis",194,187,35,43,False
1989-05-20,"Copperhead Road","Steve Earle",195,193,56,28,False
1989-05-20,"Reach For The Sky","Ratt",196,182,17,27,False
1989-05-20,"House Of Lords","House Of Lords",197,188,78,27,False
1989-05-20,"Dreaming #11","Joe Satriani",198,174,42,26,False
1989-05-20,"It Takes A Nation Of Millions To Hold Us Back","Public Enemy",199,189,42,44,False
1989-05-20,"24/7","Dino",200,173,127,9,False
1989-05-13,"Like A Prayer","Madonna",1,1,1,6,False
1989-05-13,"G N' R Lies","Guns N' Roses",2,3,2,22,False
1989-05-13,"Loc-ed After Dark","Tone-Loc",3,2,1,13,False
1989-05-13,"The Raw & The Cooked","Fine Young Cannibals",4,4,4,10,False
1989-05-13,"Don't Be Cruel","Bobby Brown",5,5,1,43,False
1989-05-13,"Vivid","Living Colour",6,6,6,37,False
1989-05-13,"Hangin' Tough","New Kids On The Block",7,7,7,38,False
1989-05-13,"Electric Youth","Debbie Gibson",8,8,1,14,False
1989-05-13,"Beaches","Soundtrack",9,9,9,17,False
1989-05-13,"Forever Your Girl","Paula Abdul",10,10,4,43,False
1989-05-13,"New Jersey","Bon Jovi",11,13,1,32,False
1989-05-13,"Girl You Know It's True","Milli Vanilli",12,12,12,8,False
1989-05-13,"Traveling Wilburys","Traveling Wilburys",13,14,3,27,False
1989-05-13,"Mystery Girl","Roy Orbison",14,11,5,13,False
1989-05-13,"Appetite For Destruction","Guns N' Roses",15,15,1,90,False
1989-05-13,"Sonic Temple","The Cult",16,19,16,3,False
1989-05-13,"Larger Than Life","Jody Watley",17,17,17,5,False
1989-05-13,"Skid Row","Skid Row",18,18,18,14,False
1989-05-13,"Everything","The Bangles",19,16,15,28,False
1989-05-13,"Hysteria","Def Leppard",20,20,1,91,False
1989-05-13,"Shooting Rubberbands At The Stars","Edie Brickell & New Bohemians",21,23,4,34,False
1989-05-13,"Melissa Etheridge","Melissa Etheridge",22,26,22,48,False
1989-05-13,"...And Justice For All","Metallica",23,21,6,34,False
1989-05-13,"Green","R.E.M.",24,24,12,25,False
1989-05-13,"Watermark","Enya",25,25,25,15,False
1989-05-13,"Out Of Order","Rod Stewart",26,27,20,50,False
1989-05-13,"Living Years","Mike + The Mechanics",27,22,13,26,False
1989-05-13,"Look Sharp!","Roxette",28,28,28,4,False
1989-05-13,"Guy","Guy",29,29,29,42,False
1989-05-13,"Winger","Winger",30,33,21,35,False
1989-05-13,"Karyn White","Karyn White",31,30,19,31,False
1989-05-13,"Let's Get It Started","M.C. Hammer",32,39,32,24,False
1989-05-13,"Twice Shy","Great White",33,99,33,2,False
1989-05-13,"Spike","Elvis Costello",34,35,32,12,False
1989-05-13,"Open Up And Say...Ahh!","Poison",35,32,2,52,False
1989-05-13,"Dirty Rotten Filthy Stinking Rich","Warrant",36,36,36,11,False
1989-05-13,"Nick Of Time","Bonnie Raitt",37,45,37,5,False
1989-05-13,"Rain Man","Soundtrack",38,31,31,10,False
1989-05-13,"Giving You The Best That I Got","Anita Baker",39,34,1,28,False
1989-05-13,"Life Is...Too Short","Too $hort",40,40,40,12,False
1989-05-13,"Straight Outta Compton","N.W.A",41,37,37,11,False
1989-05-13,"Eazy-Duz-It","Eazy-E",42,43,42,23,False
1989-05-13,"The Great Radio Controversy","Tesla",43,42,18,13,False
1989-05-13,"The Trinity Session","Cowboy Junkies",44,38,26,16,False
1989-05-13,"3 Feet High And Rising","De La Soul",45,47,45,7,False
1989-05-13,"","Silhouette",46,41,8,30,False
1989-05-13,"The Right Stuff","Vanessa Williams",47,46,38,45,False
1989-05-13,"The Headless Children","W.A.S.P.",48,48,48,4,False
1989-05-13,"Oranges And Lemons","XTC",49,44,44,9,False
1989-05-13,"Long Cold Winter","Cinderella",50,51,10,43,False
1989-05-13,"River Of Time","The Judds",51,55,51,4,False
1989-05-13,"Dancing With The Lion","Andreas Vollenweider",52,52,52,5,False
1989-05-13,"Voices Of Babylon","The Outfield",53,53,53,5,False
1989-05-13,"Lita","Lita Ford",54,62,29,44,False
1989-05-13,"The Great Adventures Of Slick Rick","Slick Rick",55,56,55,17,False
1989-05-13,"It Takes Two","Rob Base & D.J. E-Z Rock",56,58,31,32,False
1989-05-13,"A New Flame","Simply Red",57,59,55,10,False
1989-05-13,"New York","Lou Reed",58,50,40,16,False
1989-05-13,"Ancient Heart","Tanita Tikaram",59,63,59,14,False
1989-05-13,"Technique","New Order",60,60,32,14,False
1989-05-13,"101","Depeche Mode",61,54,45,7,False
1989-05-13,"Vixen","Vixen",62,57,41,33,False
1989-05-13,"Take It While It's Hot","Sweet Sensation",63,64,63,14,False
1989-05-13,"In Your Face","Kingdom Come",64,0,64,1,True
1989-05-13,"Operation: Mindcrime","Queensryche",65,73,50,31,False
1989-05-13,"Working Girl","Soundtrack",66,49,45,10,False
1989-05-13,"Cross That Line","Howard Jones",67,65,65,5,False
1989-05-13,"Rock & Roll Strategy","Thirty Eight Special",68,69,68,30,False
1989-05-13,"Bulletboys","BulletBoys",69,68,34,29,False
1989-05-13,"I Wanna Have Some Fun","Samantha Fox",70,75,37,25,False
1989-05-13,"Take 6","Take 6",71,74,71,10,False
1989-05-13,"Greatest Hits III","Hank Williams Jr.",72,61,61,12,False
1989-05-13,"Hold Me In Your Arms","Rick Astley",73,67,19,16,False
1989-05-13,"Hold An Old Friend's Hand","Tiffany",74,66,17,23,False
1989-05-13,"Gipsy Kings","Gipsy Kings",75,71,57,22,False
1989-05-13,"Don't Tell A Soul","The Replacements",76,78,57,13,False
1989-05-13,"This Woman","K.T. Oslin",77,80,75,34,False
1989-05-13,"Rattle And Hum (Soundtrack)","U2",78,76,1,29,False
1989-05-13,"Sa-Fire","SaFire",79,85,79,32,False
1989-05-13,"Just Coolin'","Levert",80,83,79,25,False
1989-05-13,"What Up, Dog?","Was (Not Was)",81,70,43,31,False
1989-05-13,"Lyle Lovett And His Large Band","Lyle Lovett",82,79,62,13,False
1989-05-13,"Journey's Greatest Hits","Journey",83,77,10,24,False
1989-05-13,"Fabulous Disaster","Exodus",84,82,82,12,False
1989-05-13,"Yellow Moon","The Neville Brothers",85,88,85,6,False
1989-05-13,"Southern Star","Alabama",86,86,62,13,False
1989-05-13,"Full Moon Fever","Tom Petty",87,0,87,1,True
1989-05-13,"Tracy Chapman","Tracy Chapman",88,72,1,55,False
1989-05-13,"Spell","Deon Estus",89,95,89,7,False
1989-05-13,"Mr. Jordan","Julian Lennon",90,87,87,7,False
1989-05-13,"In My Eyes","Stevie B",91,93,77,10,False
1989-05-13,"Something Real","Phoebe Snow",92,101,92,5,False
1989-05-13,"Cocktail","Soundtrack",93,91,2,40,False
1989-05-13,"Dream A Little Dream","Soundtrack",94,94,94,6,False
1989-05-13,"Blessing In Disguise","Metal Church",95,89,75,10,False
1989-05-13,"2nd Wave","Surface",96,81,81,10,False
1989-05-13,"2 Hype","Kid 'N Play",97,97,96,22,False
1989-05-13,"Extreme","Extreme",98,100,98,6,False
1989-05-13,"Messages From The Boys","The Boys",99,84,33,25,False
1989-05-13,"Blaze Of Glory","Joe Jackson",100,143,100,2,False
1989-05-13,"Heart Break","New Edition",101,90,12,45,False
1989-05-13,"Faith","George Michael",102,96,1,78,False
1989-05-13,"Heaven","BeBe & CeCe Winans",103,103,103,11,False
1989-05-13,"State Of Euphoria","Anthrax",104,106,30,32,False
1989-05-13,"East","Hiroshima",105,105,105,8,False
1989-05-13,"Indigo Girls","Indigo Girls",106,109,106,5,False
1989-05-13,"Time And Tide","Basia",107,102,36,65,False
1989-05-13,"Calm Animals","The Fixx",108,104,72,14,False
1989-05-13,"New Light Through Old Windows","Chris Rea",109,92,92,11,False
1989-05-13,"Say Anything","Soundtrack",110,137,110,2,False
1989-05-13,"Blast Off","Stray Cats",111,131,111,3,False
1989-05-13,"Animotion","Animotion",112,110,110,8,False
1989-05-13,"Blow My Fuse","KIX",113,113,65,31,False
1989-05-13,"Boom Boom Chi Boom Boom","Tom Tom Club",114,124,114,5,False
1989-05-13,"Swass","Sir Mix-A-Lot",115,115,82,30,False
1989-05-13,"Crackers International","Erasure",116,0,116,1,True
1989-05-13,"Doolittle","Pixies",117,171,117,2,False
1989-05-13,"Powerful Stuff","The Fabulous Thunderbirds",118,118,118,2,False
1989-05-13,"After The War","Gary Moore",119,114,114,8,False
1989-05-13,"Saraya","Saraya",120,123,120,3,False
1989-05-13,"Beyond The Blue Neon","George Strait",121,116,92,11,False
1989-05-13,"Zigzagging Through Ghostland","The Radiators",122,122,122,7,False
1989-05-13,"I Want Out-Live","Helloween",123,138,123,4,False
1989-05-13,"All Is Forgiven","Red Siren",124,128,124,6,False
1989-05-13,"Sunshine On Leith","The Proclaimers",125,125,125,6,False
1989-05-13,"Beelzebubba","The Dead Milkmen",126,108,101,20,False
1989-05-13,"Love Season","Alex Bugnon",127,127,127,7,False
1989-05-13,"All That Jazz","Breathe",128,117,34,50,False
1989-05-13,"To Whom It May Concern","The Pasadenas",129,112,89,9,False
1989-05-13,"Dirty Dancing","Soundtrack",130,130,1,87,False
1989-05-13,"Original Stylin'","Three Times Dope",131,140,131,4,False
1989-05-13,"Flip Flop","Guadalcanal Diary",132,132,132,8,False
1989-05-13,"High Hat","Boy George",133,126,126,8,False
1989-05-13,"Donny Osmond","Donny Osmond",134,0,134,1,True
1989-05-13,"On Target","Fastway",135,136,135,4,False
1989-05-13,"Fruit At The Bottom","Wendy And Lisa",136,119,119,6,False
1989-05-13,"K-9 Posse","K-9 Posse",137,98,98,11,False
1989-05-13,"Street Ready","Leatherwolf",138,145,138,3,False
1989-05-13,"Spellbound","Joe Sample",139,147,139,5,False
1989-05-13,"The Lover In Me","Sheena Easton",140,107,44,24,False
1989-05-13,"City Streets","Carole King",141,144,141,2,False
1989-05-13,"Dangerous Age","Bad Company",142,148,58,35,False
1989-05-13,"Intuition","TNT",143,134,115,9,False
1989-05-13,"Any Love","Luther Vandross",144,111,9,30,False
