date,title,artist,current,previous,peak,weeks,new
1984-06-16,"Hard To Hold","Rick Springfield",39,26,16,11,False
1984-06-16,"Let's Hear It For The Boy","Deniece Williams",40,78,40,2,False
1984-06-16,"Points On A Curve","Wang Chung",41,54,41,17,False
1984-06-16,"It's My Life","Talk Talk",42,49,42,11,False
1984-06-16,"Roll On","Alabama",43,34,21,19,False
1984-06-16,"Icicle Works","Icicle Works",44,47,44,9,False
1984-06-16,"Future Shock","Herbie Hancock",45,45,43,42,False
1984-06-16,"Electric Breakdance","Various Artists",46,0,46,1,True
1984-06-16,"Mirror Moves","Psychedelic Furs",47,59,47,4,False
1984-06-16,"She's Strange","Cameo",48,43,27,14,False
1984-06-16,"Synchronicity","The Police",49,37,1,51,False
1984-06-16,"Caught In The Act - Live","Styx",50,40,31,9,False
1984-06-16,"'Weird Al' Yankovic In 3-D","'Weird Al' Yankovic",51,33,17,14,False
1984-06-16,"Dangerous","Bar-Kays",52,53,52,9,False
1984-06-16,"Beat Street","Soundtrack",53,94,53,3,False
1984-06-16,"90125","Yes",54,39,5,29,False
1984-06-16,"No Parking On The Dance Floor","Midnight Star",55,60,27,47,False
1984-06-16,"Flashdance","Soundtrack",56,52,1,60,False
1984-06-16,"Don't Look Any Further","Dennis Edwards",57,48,48,16,False
1984-06-16,"Let The Music Play","Shannon",58,56,32,19,False
1984-06-16,"In The Heart","Kool & The Gang",59,58,29,28,False
1984-06-16,"Bon Jovi","Bon Jovi",60,62,43,17,False
1984-06-16,"The Swing","INXS",61,76,61,4,False
1984-06-16,"The Big Chill","Soundtrack",62,57,17,35,False
1984-06-16,"My Ever Changing Moods","The Style Council",63,66,63,10,False
1984-06-16,"Farewell My Summer Love","Michael Jackson",64,91,64,3,False
1984-06-16,"Wonderland","Big Country",65,67,65,7,False
1984-06-16,"Somebody's Watching Me","Rockwell",66,55,15,19,False
1984-06-16,"Orion The Hunter","Orion The Hunter",67,82,67,5,False
1984-06-16,"Indiana Jones And The Temple Of Doom (John Willaims)","Soundtrack",68,0,68,1,True
1984-06-16,"Lady","One Way",69,77,69,4,False
1984-06-16,"Stay With Me Tonight","Jeffrey Osborne",70,70,25,46,False
1984-06-16,"Alchemy","Dire Straits",71,65,46,9,False
1984-06-16,"You Broke My Heart In 17 Places","Tracey Ullman",72,63,34,13,False
1984-06-16,"Rock 'N Soul, Part 1","Daryl Hall John Oates",73,50,7,31,False
1984-06-16,"The Works","Queen",74,74,23,14,False
1984-06-16,"Kissing To Be Clever","Culture Club",75,69,14,76,False
1984-06-16,"Defenders Of The Faith","Judas Priest",76,71,18,20,False
1984-06-16,"Declaration","The Alarm",77,75,50,15,False
1984-06-16,"Human's Lib","Howard Jones",78,88,62,13,False
1984-06-16,"Off The Wall","Michael Jackson",79,80,3,153,False
1984-06-16,"Windows And Walls","Dan Fogelberg",80,68,15,18,False
1984-06-16,"Busy Body","Luther Vandross",81,64,32,26,False
1984-06-16,"Rhyme & Reason","Missing Persons",82,83,43,12,False
1984-06-16,"Through The Fire","Hagar, Schon, Aaronson, Shrieve",83,61,42,12,False
1984-06-16,"Some Tough City","Tony Carey",84,73,60,12,False
1984-06-16,"Be My Lover","O'Bryan",85,100,85,4,False
1984-06-16,"The Saga Continues","Roger",86,114,86,3,False
1984-06-16,"Hysteria","The Human League",87,0,87,1,True
1984-06-16,"Lionel Richie","Lionel Richie",88,92,3,87,False
1984-06-16,"The Flat Earth","Thomas Dolby",89,84,35,14,False
1984-06-16,"Be A Winner","Yarbrough & Peoples",90,90,90,10,False
1984-06-16,"Duets With Kim Carnes, Sheena Easton & Dottie West","Kenny Rogers",91,96,91,7,False
1984-06-16,"Wishful Thinking","Earl Klugh",92,89,69,12,False
1984-06-16,"Labour Of Love","UB40",93,72,39,30,False
1984-06-16,"1999","Prince",94,105,9,83,False
1984-06-16,"Voice Of America","Little Steven",95,178,95,2,False
1984-06-16,"What A Feelin'","Irene Cara",96,99,77,28,False
1984-06-16,"High 'N' Dry","Def Leppard",97,145,38,109,False
1984-06-16,"G Force","Kenny G",98,95,62,13,False
1984-06-16,"Jungle","Dwight Twilley",99,102,39,18,False
1984-06-16,"Pyromania","Def Leppard",100,86,2,72,False
1984-06-16,"Private Dancer","Tina Turner",101,0,101,1,True
1984-06-16,"Change Of Heart","Change",102,104,102,8,False
1984-06-16,"Human Racing","Nik Kershaw",103,113,103,7,False
1984-06-16,"No Parlez","Paul Young",104,79,79,10,False
1984-06-16,"Nuclear Furniture","Jefferson Starship",105,0,105,1,True
1984-06-16,"Mister Heartbreak","Laurie Anderson",106,109,60,14,False
1984-06-16,"Jane Fonda's Workout Record","Jane Fonda",107,103,15,115,False
1984-06-16,"Christine McVie","Christine McVie",108,81,26,18,False
1984-06-16,"The Poet II","Bobby Womack",109,87,60,11,False
1984-06-16,"The Big Chill: More Songs From","Soundtrack",110,85,85,8,False
1984-06-16,"December","George Winston",111,112,54,29,False
1984-06-16,"I'm In Love Again","Patti LaBelle",112,107,40,24,False
1984-06-16,"Ghetto Blaster","The Crusaders",113,97,79,9,False
1984-06-16,"Genesis","Genesis",114,98,9,34,False
1984-06-16,"Lament","Ultravox",115,115,115,5,False
1984-06-16,"Rejoicing","Pat Metheny",116,116,116,6,False
1984-06-16,"Think Of One","Wynton Marsalis",117,118,102,24,False
1984-06-16,"Three Of A Perfect Pair","King Crimson",118,124,58,11,False
1984-06-16,"Blackout","Scorpions",119,120,10,58,False
1984-06-16,"Ocean Rain","Echo & The Bunnymen",120,172,120,2,False
1984-06-16,"This Is Spinal Tap","Soundtrack",121,121,121,8,False
1984-06-16,"It's Your Night","James Ingram",122,101,46,32,False
1984-06-16,"U2 Live: Under A Blood Red Sky (EP)","U2",123,117,28,28,False
1984-06-16,"Don't Stop","Billy Idol",124,123,71,46,False
1984-06-16,"Major Moves","Hank Williams Jr.",125,155,125,2,False
1984-06-16,"Duran Duran","Duran Duran",126,130,10,70,False
1984-06-16,"Bananarama","Bananarama",127,153,127,3,False
1984-06-16,"Rio","Duran Duran",128,126,6,107,False
1984-06-16,"Streets Of Fire","Soundtrack",129,0,129,1,True
1984-06-16,"Righteous Anger","Van Stephenson",130,142,130,3,False
1984-06-16,"Billy Idol","Billy Idol",131,125,45,79,False
1984-06-16,"Backstreet","David Sanborn",132,110,81,30,False
1984-06-16,"Now","Patrice Rushen",133,0,133,1,True
1984-06-16,"Confetti","Sergio Mendes",134,140,134,5,False
1984-06-16,"Patti Austin","Patti Austin",135,131,87,12,False
1984-06-16,"Sweet Dreams (Are Made Of This)","Eurythmics",136,111,15,56,False
1984-06-16,"Love Language","Teddy Pendergrass",137,0,137,1,True
1984-06-16,"The Crossing","Big Country",138,138,18,39,False
1984-06-16,"Angel Eyes","Willie Nelson",139,0,139,1,True
1984-06-16,"Too Fast For Love","Motley Crue",140,141,77,27,False
1984-06-16,"Civilized Man","Joe Cocker",141,146,141,5,False
1984-06-16,"Joystick","Dazz Band",142,135,73,27,False
1984-06-16,"Metal Health","Quiet Riot",143,119,1,61,False
1984-06-16,"Bodies And Souls","The Manhattan Transfer",144,144,52,23,False
1984-06-16,"Van Halen","Van Halen",145,147,19,145,False
1984-06-16,"Pictures","Atlanta",146,151,146,4,False
1984-06-16,"Comedian","Eddie Murphy",147,133,35,29,False
1984-06-16,"Tour De Force","Thirty Eight Special",148,93,22,29,False
1984-06-16,"Live Sentence","Alcatrazz",149,184,149,2,False
1984-06-16,"The Smiths","The Smiths",150,150,150,7,False
1984-06-16,"New Sensations","Lou Reed",151,0,151,1,True
1984-06-16,"More Than You Know","Toni Tennille",152,157,152,2,False
1984-06-16,"The Dark Side Of The Moon","Pink Floyd",153,159,1,524,False
1984-06-16,"Slide It In: 35th Anniversary Edition","Whitesnake",154,163,154,5,False
1984-06-16,"White Knuckle Ride","Duke Jupiter",155,160,155,3,False
1984-06-16,"Hot Shot","Pat Travers",156,108,108,7,False
1984-06-16,"Heart Don't Lie","LaToya Jackson",157,185,157,2,False
1984-06-16,"Keep Smiling","Laid Back",158,106,67,12,False
1984-06-16,"American Fool","John Cougar",159,162,1,87,False
1984-06-16,"Winter Into Spring","George Winston",160,127,127,6,False
1984-06-16,"Autumn","George Winston",161,176,161,3,False
1984-06-16,"The Politics Of Dancing","Re-flex",162,137,53,26,False
1984-06-16,"Terms Of Endearment","Soundtrack",163,166,111,9,False
1984-06-16,"Scenes In The City","Branford Marsalis",164,164,164,5,False
1984-06-16,"Frontiers","Journey",165,122,2,70,False
1984-06-16,"The Closer You Get","Alabama",166,171,10,65,False
1984-06-16,"Inomorata","Poco",167,167,167,5,False
1984-06-16,"Let's Dance","David Bowie",168,170,4,60,False
1984-06-16,"Sparkle In The Rain","Simple Minds",169,128,64,18,False
1984-06-16,"In The Heat Of The Night","Jeff Lorber",170,134,106,7,False
1984-06-16,"Balls To The Wall","Accept",171,158,74,20,False
1984-06-16,"99 Luftballons","Nena",172,129,27,13,False
1984-06-16,"Without A Song","Willie Nelson",173,139,54,30,False
1984-06-16,"In A Special Way","Debarge",174,143,36,35,False
1984-06-16,"Dawn Patrol","Night Ranger",175,132,38,49,False
1984-06-16,"Somebody's Gonna Love You","Lee Greenwood",176,181,73,23,False
1984-06-16,"The Walk","The Cure",177,0,177,9,False
1984-06-16,"Russ Ballard","Russ Ballard",178,190,178,2,False
1984-06-16,"War","U2",179,148,12,66,False
1984-06-16,"One More Try For Love","Ronnie Milsap",180,182,180,3,False
1984-06-16,"Victims Of The Future","Gary Moore",181,186,181,2,False
1984-06-16,"The Wild Heart","Stevie Nicks",182,187,5,51,False
1984-06-16,"Gap Band V-jammin'","The Gap Band",183,189,28,41,False
1984-06-16,"In Heat","The Romantics",184,165,14,35,False
1984-06-16,"Straight From The Heart","Peabo Bryson",185,0,185,1,True
1984-06-16,"Hello, I Must Be Going!","Phil Collins",186,154,8,67,False
1984-06-16,"Kihntagious","Greg Kihn Band",187,0,187,1,True
1984-06-16,"Milk And Honey","John Lennon / Yoko Ono",188,156,11,19,False
1984-06-16,"Mask","Roger Glover",189,0,189,1,True
1984-06-16,"Icon","Icon",190,194,190,2,False
1984-06-16,"Bark At The Moon","Ozzy Osbourne",191,195,19,28,False
1984-06-16,"Face To Face","Face To Face",192,0,192,1,True
1984-06-16,"The Art Of Defense","Nona Hendryx",193,175,167,6,False
1984-06-16,"Back To Basics","The Temptations",194,152,152,9,False
1984-06-16,"Earth Crisis","Steel Pulse",195,183,154,12,False
1984-06-16,"Cats","Original Broadway Cast Recording",196,0,131,11,False
1984-06-16,"Every Great Hit Of Marvin Gaye","Marvin Gaye",197,136,80,16,False
1984-06-16,"Heart Land","Real Life",198,179,58,24,False
1984-06-16,"Atlanta Blue","The Statler Brothers",199,177,177,4,False
1984-06-16,"Somewhere In Afrika","Manfred Mann",200,161,40,21,False
1984-06-09,"Footloose","Soundtrack",1,1,1,17,False
1984-06-09,"Can't Slow Down","Lionel Richie",2,2,1,31,False
1984-06-09,"Sports","Huey Lewis & The News",3,3,3,36,False
1984-06-09,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",4,4,4,25,False
1984-06-09,"Heartbeat City","The Cars",5,5,5,10,False
1984-06-09,"Colour By Numbers","Culture Club",6,8,2,32,False
1984-06-09,"Love At First Sting","Scorpions",7,9,7,13,False
1984-06-09,"Thriller","Michael Jackson",8,6,1,77,False
1984-06-09,"1984","Van Halen",9,7,2,20,False
1984-06-09,"Grace Under Pressure","Rush",10,10,10,6,False
1984-06-09,"An Innocent Man","Billy Joel",11,11,4,43,False
1984-06-09,"Street Talk","Steve Perry",12,13,12,7,False
1984-06-09,"Into The Gap","Thompson Twins",13,12,10,13,False
1984-06-09,"Seven And The Ragged Tiger","Duran Duran",14,15,8,27,False
1984-06-09,"Eliminator","ZZ Top",15,19,9,60,False
1984-06-09,"Rebel Yell","Billy Idol",16,21,16,28,False
1984-06-09,"Midnight Madness","Night Ranger",17,17,17,30,False
1984-06-09,"Talk Show","Go-Go's",18,18,18,10,False
1984-06-09,"Uh Huh","John Mellencamp",19,14,9,32,False
1984-06-09,"Body And Soul","Joe Jackson",20,20,20,10,False
1984-06-09,"Jermaine Jackson","Jermaine Jackson",21,23,21,4,False
1984-06-09,"Touch","Eurythmics",22,16,7,19,False
1984-06-09,"Break Out","The Pointer Sisters",23,25,23,29,False
1984-06-09,"Against All Odds","Soundtrack",24,22,12,11,False
1984-06-09,"Learning To Crawl","Pretenders",25,24,5,19,False
1984-06-09,"Hard To Hold","Rick Springfield",26,26,16,10,False
1984-06-09,"Reckoning","R.E.M.",27,27,27,6,False
1984-06-09,"Love Life","Berlin",28,32,28,11,False
1984-06-09,"Shout At The Devil","Motley Crue",29,29,17,35,False
1984-06-09,"Ammonia Avenue","The Alan Parsons Project",30,28,15,13,False
1984-06-09,"The Pros & Cons Of Hitchhiking","Roger Waters",31,34,31,4,False
1984-06-09,"About Face","David Gilmour",32,33,32,13,False
1984-06-09,"'Weird Al' Yankovic In 3-D","'Weird Al' Yankovic",33,30,17,13,False
1984-06-09,"Roll On","Alabama",34,35,21,18,False
1984-06-09,"Madonna","Madonna",35,38,35,41,False
1984-06-09,"Julio","Julio Iglesias",36,39,32,63,False
1984-06-09,"Synchronicity","The Police",37,36,1,50,False
1984-06-09,"Self Control","Laura Branigan",38,44,38,7,False
1984-06-09,"90125","Yes",39,31,5,28,False
1984-06-09,"Caught In The Act - Live","Styx",40,37,31,8,False
1984-06-09,"Out Of The Cellar","Ratt",41,57,41,12,False
1984-06-09,"Keep Your Hands Off My Power Supply","Slade",42,47,42,6,False
1984-06-09,"She's Strange","Cameo",43,40,27,13,False
1984-06-09,"Chicago 17","Chicago",44,91,44,2,False
1984-06-09,"Future Shock","Herbie Hancock",45,50,43,41,False
1984-06-09,"Breakin'","Soundtrack",46,107,46,2,False
1984-06-09,"Icicle Works","Icicle Works",47,59,47,8,False
1984-06-09,"Don't Look Any Further","Dennis Edwards",48,48,48,15,False
1984-06-09,"It's My Life","Talk Talk",49,51,49,10,False
1984-06-09,"Rock 'N Soul, Part 1","Daryl Hall John Oates",50,43,7,30,False
1984-06-09,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",51,49,3,37,False
1984-06-09,"Flashdance","Soundtrack",52,42,1,59,False
1984-06-09,"Dangerous","Bar-Kays",53,56,53,8,False
1984-06-09,"Points On A Curve","Wang Chung",54,55,54,16,False
1984-06-09,"Somebody's Watching Me","Rockwell",55,45,15,18,False
1984-06-09,"Let The Music Play","Shannon",56,58,32,18,False
1984-06-09,"The Big Chill","Soundtrack",57,54,17,34,False
1984-06-09,"In The Heart","Kool & The Gang",58,53,29,27,False
1984-06-09,"Mirror Moves","Psychedelic Furs",59,85,59,3,False
1984-06-09,"No Parking On The Dance Floor","Midnight Star",60,46,27,46,False
1984-06-09,"Through The Fire","Hagar, Schon, Aaronson, Shrieve",61,52,42,11,False
1984-06-09,"Bon Jovi","Bon Jovi",62,64,43,16,False
1984-06-09,"You Broke My Heart In 17 Places","Tracey Ullman",63,41,34,12,False
1984-06-09,"Busy Body","Luther Vandross",64,60,32,25,False
1984-06-09,"Alchemy","Dire Straits",65,63,46,8,False
1984-06-09,"My Ever Changing Moods","The Style Council",66,68,66,9,False
1984-06-09,"Wonderland","Big Country",67,70,67,6,False
1984-06-09,"Windows And Walls","Dan Fogelberg",68,67,15,17,False
1984-06-09,"Kissing To Be Clever","Culture Club",69,69,14,75,False
1984-06-09,"Stay With Me Tonight","Jeffrey Osborne",70,71,25,45,False
1984-06-09,"Defenders Of The Faith","Judas Priest",71,72,18,19,False
1984-06-09,"Labour Of Love","UB40",72,74,39,29,False
1984-06-09,"Some Tough City","Tony Carey",73,66,60,11,False
1984-06-09,"The Works","Queen",74,61,23,13,False
1984-06-09,"Declaration","The Alarm",75,76,50,14,False
1984-06-09,"The Swing","INXS",76,92,76,3,False
1984-06-09,"Lady","One Way",77,113,77,3,False
1984-06-09,"Let's Hear It For The Boy","Deniece Williams",78,0,78,1,True
1984-06-09,"No Parlez","Paul Young",79,81,79,9,False
1984-06-09,"Off The Wall","Michael Jackson",80,78,3,152,False
1984-06-09,"Christine McVie","Christine McVie",81,83,26,17,False
1984-06-09,"Orion The Hunter","Orion The Hunter",82,103,82,4,False
1984-06-09,"Rhyme & Reason","Missing Persons",83,65,43,11,False
1984-06-09,"The Flat Earth","Thomas Dolby",84,79,35,13,False
1984-06-09,"The Big Chill: More Songs From","Soundtrack",85,87,85,7,False
1984-06-09,"Pyromania","Def Leppard",86,89,2,71,False
1984-06-09,"The Poet II","Bobby Womack",87,84,60,10,False
1984-06-09,"Human's Lib","Howard Jones",88,62,62,12,False
1984-06-09,"Wishful Thinking","Earl Klugh",89,80,69,11,False
1984-06-09,"Be A Winner","Yarbrough & Peoples",90,94,90,9,False
1984-06-09,"Farewell My Summer Love","Michael Jackson",91,104,91,2,False
1984-06-09,"Lionel Richie","Lionel Richie",92,90,3,86,False
1984-06-09,"Tour De Force","Thirty Eight Special",93,95,22,28,False
1984-06-09,"Beat Street","Soundtrack",94,159,94,2,False
1984-06-09,"G Force","Kenny G",95,88,62,12,False
1984-06-09,"Duets With Kim Carnes, Sheena Easton & Dottie West","Kenny Rogers",96,101,96,6,False
1984-06-09,"Ghetto Blaster","The Crusaders",97,82,79,8,False
1984-06-09,"Genesis","Genesis",98,73,9,33,False
1984-06-09,"What A Feelin'","Irene Cara",99,86,77,27,False
1984-06-09,"Be My Lover","O'Bryan",100,128,100,3,False
1984-06-09,"It's Your Night","James Ingram",101,93,46,31,False
1984-06-09,"Jungle","Dwight Twilley",102,77,39,17,False
1984-06-09,"Jane Fonda's Workout Record","Jane Fonda",103,97,15,114,False
1984-06-09,"Change Of Heart","Change",104,110,104,7,False
1984-06-09,"1999","Prince",105,115,9,82,False
1984-06-09,"Keep Smiling","Laid Back",106,75,67,11,False
1984-06-09,"I'm In Love Again","Patti LaBelle",107,100,40,23,False
1984-06-09,"Hot Shot","Pat Travers",108,108,108,6,False
1984-06-09,"Mister Heartbreak","Laurie Anderson",109,99,60,13,False
1984-06-09,"Backstreet","David Sanborn",110,106,81,29,False
1984-06-09,"Sweet Dreams (Are Made Of This)","Eurythmics",111,109,15,55,False
1984-06-09,"December","George Winston",112,111,54,28,False
1984-06-09,"Human Racing","Nik Kershaw",113,118,113,6,False
1984-06-09,"The Saga Continues","Roger",114,173,114,2,False
1984-06-09,"Lament","Ultravox",115,120,115,4,False
1984-06-09,"Rejoicing","Pat Metheny",116,121,116,5,False
1984-06-09,"U2 Live: Under A Blood Red Sky (EP)","U2",117,98,28,27,False
1984-06-09,"Think Of One","Wynton Marsalis",118,102,102,23,False
1984-06-09,"Metal Health","Quiet Riot",119,112,1,60,False
1984-06-09,"Blackout","Scorpions",120,122,10,57,False
1984-06-09,"This Is Spinal Tap","Soundtrack",121,126,121,7,False
1984-06-09,"Frontiers","Journey",122,117,2,69,False
1984-06-09,"Don't Stop","Billy Idol",123,129,71,45,False
1984-06-09,"Three Of A Perfect Pair","King Crimson",124,96,58,10,False
1984-06-09,"Billy Idol","Billy Idol",125,130,45,78,False
1984-06-09,"Rio","Duran Duran",126,114,6,106,False
1984-06-09,"Winter Into Spring","George Winston",127,127,127,5,False
1984-06-09,"Sparkle In The Rain","Simple Minds",128,116,64,17,False
1984-06-09,"99 Luftballons","Nena",129,105,27,12,False
1984-06-09,"Duran Duran","Duran Duran",130,133,10,69,False
1984-06-09,"Patti Austin","Patti Austin",131,125,87,11,False
1984-06-09,"Dawn Patrol","Night Ranger",132,124,38,48,False
1984-06-09,"Comedian","Eddie Murphy",133,132,35,28,False
1984-06-09,"In The Heat Of The Night","Jeff Lorber",134,123,106,6,False
1984-06-09,"Joystick","Dazz Band",135,119,73,26,False
1984-06-09,"Every Great Hit Of Marvin Gaye","Marvin Gaye",136,135,80,15,False
1984-06-09,"The Politics Of Dancing","Re-flex",137,139,53,25,False
1984-06-09,"The Crossing","Big Country",138,140,18,38,False
1984-06-09,"Without A Song","Willie Nelson",139,136,54,29,False
1984-06-09,"Confetti","Sergio Mendes",140,145,140,4,False
1984-06-09,"Too Fast For Love","Motley Crue",141,137,77,26,False
1984-06-09,"Righteous Anger","Van Stephenson",142,166,142,2,False
1984-06-09,"In A Special Way","Debarge",143,131,36,34,False
1984-06-09,"Bodies And Souls","The Manhattan Transfer",144,156,52,22,False
1984-06-09,"High 'N' Dry","Def Leppard",145,180,38,108,False
1984-06-09,"Civilized Man","Joe Cocker",146,152,146,4,False
1984-06-09,"Van Halen","Van Halen",147,148,19,144,False
1984-06-09,"War","U2",148,146,12,65,False
1984-06-09,"Time Exposure","Stanley Clarke",149,151,149,7,False
1984-06-09,"The Smiths","The Smiths",150,155,150,6,False
1984-06-09,"Pictures","Atlanta",151,160,151,3,False
1984-06-09,"Back To Basics","The Temptations",152,153,152,8,False
1984-06-09,"Bananarama","Bananarama",153,187,153,2,False
